,Channel 2,Channel 3,Channel 4
4.41543E-08, -7.191529E-02, -2.31684E-03, 1.8165378E-01
4.41793E-08, -6.506523E-02, -1.68452E-03, 1.8169594E-01
4.42043E-08, -5.399975E-02, 2.1242E-04, 1.8182240E-01
4.42293E-08, -4.188041E-02, 2.84706E-03, 1.8211749E-01
4.42543E-08, -3.503034E-02, 5.90324E-03, 1.8266550E-01
4.42793E-08, -3.503034E-02, 8.53788E-03, 1.8325566E-01
4.43043E-08, -4.293426E-02, 1.064559E-02, 1.8393011E-01
4.43293E-08, -5.558053E-02, 1.169945E-02, 1.8468890E-01
4.43543E-08, -7.033451E-02, 1.148867E-02, 1.8502612E-01
4.43793E-08, -7.876536E-02, 1.043482E-02, 1.8523690E-01
4.44043E-08, -8.034614E-02, 8.43249E-03, 1.8506828E-01
4.44293E-08, -7.138836E-02, 6.53555E-03, 1.8456243E-01
4.44543E-08, -5.452668E-02, 4.84938E-03, 1.8397227E-01
4.44793E-08, -3.344956E-02, 3.58476E-03, 1.8342426E-01
4.45043E-08, -1.342630E-02, 3.05783E-03, 1.8300273E-01
4.45293E-08, -1.30696E-03, 3.26860E-03, 1.8283410E-01
4.45543E-08, 1.32768E-03, 4.32246E-03, 1.8291841E-01
4.45793E-08, -6.04931E-03, 5.48170E-03, 1.8325566E-01
4.46043E-08, -2.291100E-02, 6.95709E-03, 1.8359289E-01
4.46293E-08, -4.556890E-02, 7.80018E-03, 1.8388796E-01
4.46543E-08, -6.928065E-02, 7.90556E-03, 1.8418305E-01
4.46793E-08, -8.983085E-02, 7.16787E-03, 1.8409874E-01
4.47043E-08, -1.0353097E-01, 5.69247E-03, 1.8384580E-01
4.47293E-08, -1.0880025E-01, 3.58476E-03, 1.8346642E-01
4.47543E-08, -1.0405789E-01, 1.16089E-03, 1.8283410E-01
4.47793E-08, -9.088470E-02, -1.15759E-03, 1.8237041E-01
4.48043E-08, -7.665765E-02, -3.15992E-03, 1.8215965E-01
4.48293E-08, -6.032288E-02, -4.74070E-03, 1.8232825E-01
4.48543E-08, -4.820354E-02, -5.26763E-03, 1.8287626E-01
4.48793E-08, -4.451504E-02, -5.37302E-03, 1.8367720E-01
4.49043E-08, -4.925739E-02, -5.16225E-03, 1.8456243E-01
4.49293E-08, -6.190366E-02, -4.95148E-03, 1.8515259E-01
4.49543E-08, -7.665765E-02, -4.52993E-03, 1.8536337E-01
4.49793E-08, -9.088470E-02, -4.31916E-03, 1.8494181E-01
4.50043E-08, -1.0036940E-01, -4.74070E-03, 1.8409874E-01
4.50293E-08, -1.0142326E-01, -5.79456E-03, 1.8317135E-01
4.50543E-08, -9.299241E-02, -7.05919E-03, 1.8232825E-01
4.50793E-08, -7.929228E-02, -9.06151E-03, 1.8220179E-01
4.51043E-08, -6.348445E-02, -1.159077E-02, 1.8287626E-01
4.51293E-08, -4.978433E-02, -1.390925E-02, 1.8435167E-01
4.51543E-08, -4.240733E-02, -1.601696E-02, 1.8607998E-01
4.51793E-08, -4.188041E-02, -1.675466E-02, 1.8789262E-01
4.52043E-08, -4.767661E-02, -1.633312E-02, 1.8894647E-01
4.52293E-08, -5.768824E-02, -1.422541E-02, 1.8890432E-01
4.52543E-08, -6.559216E-02, -1.074768E-02, 1.8776615E-01
4.52793E-08, -7.138836E-02, -6.63764E-03, 1.8574275E-01
4.53043E-08, -7.191529E-02, -2.63299E-03, 1.8342426E-01
4.53293E-08, -6.875373E-02, 5.2857E-04, 1.8135871E-01
4.53543E-08, -6.295752E-02, 2.10936E-03, 1.8013623E-01
4.53793E-08, -5.610746E-02, 2.42551E-03, 1.8043132E-01
4.54043E-08, -5.189203E-02, 1.16089E-03, 1.8194887E-01
4.54293E-08, -4.820354E-02, -7.3605E-04, 1.8422520E-01
4.54543E-08, -4.451504E-02, -2.63299E-03, 1.8667014E-01
4.54793E-08, -4.082655E-02, -3.79223E-03, 1.8852493E-01
4.55043E-08, -3.503034E-02, -3.68685E-03, 1.8932585E-01
4.55293E-08, -2.923414E-02, -2.63299E-03, 1.8882000E-01
4.55543E-08, -2.449179E-02, -5.2528E-04, 1.8747108E-01
4.55793E-08, -2.185715E-02, 1.79320E-03, 1.8565844E-01
4.56043E-08, -2.501871E-02, 4.00630E-03, 1.8422520E-01
4.56293E-08, -3.081492E-02, 5.27093E-03, 1.8359289E-01
4.56543E-08, -4.240733E-02, 5.90324E-03, 1.8405658E-01
4.56793E-08, -5.347282E-02, 5.58708E-03, 1.8540552E-01
4.57043E-08, -6.559216E-02, 4.63861E-03, 1.8730246E-01
4.57293E-08, -7.296915E-02, 3.90091E-03, 1.8886216E-01
4.57543E-08, -7.718457E-02, 3.05783E-03, 1.8974741E-01
4.57793E-08, -7.718457E-02, 2.95244E-03, 1.8991601E-01
4.58043E-08, -7.402301E-02, 2.84706E-03, 1.8915725E-01
4.58293E-08, -6.822680E-02, 2.63629E-03, 1.8776615E-01
4.58543E-08, -5.821517E-02, 2.42551E-03, 1.8624860E-01
4.58793E-08, -4.714968E-02, 1.58243E-03, 1.8515259E-01
4.59043E-08, -3.608420E-02, 2.1242E-04, 1.8447812E-01
4.59293E-08, -2.449179E-02, -1.05221E-03, 1.8430951E-01
4.59543E-08, -1.237244E-02, -2.31684E-03, 1.8452027E-01
4.59793E-08, -4.99545E-03, -3.05454E-03, 1.8481536E-01
4.60043E-08, -2.36081E-03, -3.26531E-03, 1.8494181E-01
4.60293E-08, -7.63009E-03, -3.05454E-03, 1.8498397E-01
4.60543E-08, -1.816865E-02, -2.84376E-03, 1.8494181E-01
4.60793E-08, -3.292263E-02, -2.63299E-03, 1.8489967E-01
4.61043E-08, -4.925739E-02, -3.05454E-03, 1.8523690E-01
4.61293E-08, -6.190366E-02, -4.00301E-03, 1.8586922E-01
4.61543E-08, -6.769987E-02, -4.31916E-03, 1.8675445E-01
4.61793E-08, -6.611909E-02, -4.52993E-03, 1.8780831E-01
4.62043E-08, -5.979595E-02, -3.47608E-03, 1.8860924E-01
4.62293E-08, -5.031125E-02, -1.89529E-03, 1.8898863E-01
4.62543E-08, -4.082655E-02, 2.1242E-04, 1.8886216E-01
4.62793E-08, -3.871884E-02, 1.89859E-03, 1.8822984E-01
4.63043E-08, -4.082655E-02, 2.10936E-03, 1.8734461E-01
4.63293E-08, -4.873047E-02, 8.4473E-04, 1.8637507E-01
4.63543E-08, -5.768824E-02, -2.10606E-03, 1.8561628E-01
4.63793E-08, -6.559216E-02, -5.47840E-03, 1.8527906E-01
4.64043E-08, -6.928065E-02, -8.63997E-03, 1.8540552E-01
4.64293E-08, -6.717294E-02, -1.032614E-02, 1.8582706E-01
4.64543E-08, -6.137674E-02, -9.69383E-03, 1.8641722E-01
4.64793E-08, -5.294589E-02, -7.37534E-03, 1.8700738E-01
4.65043E-08, -4.556890E-02, -3.58146E-03, 1.8747108E-01
4.65293E-08, -3.924577E-02, -1.0374E-04, 1.8776615E-01
4.65543E-08, -3.555727E-02, 2.10936E-03, 1.8789262E-01
4.65793E-08, -3.292263E-02, 2.21474E-03, 1.8789262E-01
4.66043E-08, -3.028799E-02, 2.1242E-04, 1.8801908E-01
4.66293E-08, -2.712642E-02, -3.47608E-03, 1.8801908E-01
4.66543E-08, -2.554564E-02, -7.48073E-03, 1.8810339E-01
4.66793E-08, -2.291100E-02, -1.127461E-02, 1.8797693E-01
4.67043E-08, -2.712642E-02, -1.359309E-02, 1.8768184E-01
4.67293E-08, -3.450342E-02, -1.401463E-02, 1.8721814E-01
4.67543E-08, -4.504197E-02, -1.275001E-02, 1.8654367E-01
4.67793E-08, -5.768824E-02, -1.011537E-02, 1.8582706E-01
4.68043E-08, -6.928065E-02, -6.74303E-03, 1.8527906E-01
4.68293E-08, -7.454994E-02, -3.05454E-03, 1.8485752E-01
4.68543E-08, -7.454994E-02, 1.0703E-04, 1.8477321E-01
4.68793E-08, -6.664602E-02, 2.32013E-03, 1.8477321E-01
4.69043E-08, -5.610746E-02, 3.79553E-03, 1.8489967E-01
4.69293E-08, -4.451504E-02, 4.00630E-03, 1.8502612E-01
4.69543E-08, -3.503034E-02, 2.74167E-03, 1.8519475E-01
4.69793E-08, -3.186877E-02, 2.1242E-04, 1.8515259E-01
4.70043E-08, -3.503034E-02, -3.15992E-03, 1.8536337E-01
4.70293E-08, -4.188041E-02, -6.53226E-03, 1.8544766E-01
4.70543E-08, -5.294589E-02, -9.27228E-03, 1.8578491E-01
4.70793E-08, -6.243059E-02, -1.064230E-02, 1.8607998E-01
4.71043E-08, -7.138836E-02, -1.032614E-02, 1.8645938E-01
4.71293E-08, -7.823843E-02, -8.32381E-03, 1.8679661E-01
4.71543E-08, -8.192693E-02, -5.05686E-03, 1.8688092E-01
4.71793E-08, -8.192693E-02, -1.57914E-03, 1.8683876E-01
4.72043E-08, -7.981921E-02, 1.16089E-03, 1.8671229E-01
4.72293E-08, -7.191529E-02, 2.42551E-03, 1.8662798E-01
4.72543E-08, -6.295752E-02, 2.21474E-03, 1.8654367E-01
4.72793E-08, -5.241896E-02, 4.2319E-04, 1.8654367E-01
4.73043E-08, -4.293426E-02, -2.00068E-03, 1.8671229E-01
4.73293E-08, -3.766498E-02, -4.31916E-03, 1.8675445E-01
4.73543E-08, -3.661112E-02, -5.16225E-03, 1.8667014E-01
4.73793E-08, -4.135348E-02, -4.84609E-03, 1.8641722E-01
4.74043E-08, -5.189203E-02, -3.15992E-03, 1.8595353E-01
4.74293E-08, -6.243059E-02, -5.2528E-04, 1.8527906E-01
4.74543E-08, -6.875373E-02, 2.21474E-03, 1.8460459E-01
4.74793E-08, -6.928065E-02, 4.42784E-03, 1.8397227E-01
4.75043E-08, -6.295752E-02, 5.16554E-03, 1.8338211E-01
4.75293E-08, -5.241896E-02, 4.53323E-03, 1.8283410E-01
4.75543E-08, -4.293426E-02, 2.42551E-03, 1.8237041E-01
4.75793E-08, -3.871884E-02, -7.3605E-04, 1.8203318E-01
4.76043E-08, -4.398812E-02, -4.10839E-03, 1.8190672E-01
4.76293E-08, -6.032288E-02, -7.26996E-03, 1.8215965E-01
4.76543E-08, -8.350771E-02, -9.69383E-03, 1.8270765E-01
4.76793E-08, -1.0827332E-01, -1.064230E-02, 1.8363504E-01
4.77043E-08, -1.2776965E-01, -1.053691E-02, 1.8494181E-01
4.77293E-08, -1.3567357E-01, -8.85074E-03, 1.8624860E-01
4.77543E-08, -1.3093121E-01, -5.79456E-03, 1.8734461E-01
4.77793E-08, -1.1459645E-01, -2.10606E-03, 1.8793477E-01
4.78043E-08, -9.035777E-02, 1.79320E-03, 1.8797693E-01
4.78293E-08, -6.453831E-02, 5.06015E-03, 1.8751323E-01
4.78543E-08, -4.188041E-02, 7.37864E-03, 1.8675445E-01
4.78793E-08, -2.712642E-02, 7.90556E-03, 1.8591137E-01
4.79043E-08, -2.133022E-02, 6.64094E-03, 1.8540552E-01
4.79293E-08, -2.185715E-02, 3.69014E-03, 1.8536337E-01
4.79543E-08, -2.765335E-02, -4.1990E-04, 1.8544766E-01
4.79793E-08, -3.503034E-02, -4.52993E-03, 1.8578491E-01
4.80043E-08, -4.293426E-02, -8.32381E-03, 1.8586922E-01
4.80293E-08, -5.241896E-02, -1.022075E-02, 1.8595353E-01
4.80543E-08, -5.821517E-02, -9.90460E-03, 1.8570060E-01
4.80793E-08, -6.295752E-02, -7.26996E-03, 1.8540552E-01
4.81043E-08, -6.453831E-02, -3.26531E-03, 1.8544766E-01
4.81293E-08, -6.295752E-02, 1.68782E-03, 1.8582706E-01
4.81543E-08, -5.716131E-02, 6.32478E-03, 1.8650153E-01
4.81793E-08, -4.662276E-02, 9.59173E-03, 1.8734461E-01
4.82043E-08, -3.239570E-02, 1.043482E-02, 1.8793477E-01
4.82293E-08, -1.764172E-02, 8.74865E-03, 1.8801908E-01
4.82543E-08, -3.94160E-03, 5.48170E-03, 1.8742892E-01
4.82793E-08, 6.07003E-03, 7.3935E-04, 1.8637507E-01
4.83043E-08, 9.23160E-03, -3.79223E-03, 1.8523690E-01
4.83293E-08, 5.01618E-03, -7.05919E-03, 1.8430951E-01
4.83543E-08, -7.63009E-03, -8.63997E-03, 1.8388796E-01
4.83793E-08, -2.396486E-02, -7.58611E-03, 1.8422520E-01
4.84043E-08, -4.504197E-02, -5.05686E-03, 1.8519475E-01
4.84293E-08, -6.243059E-02, -1.47375E-03, 1.8633291E-01
4.84543E-08, -7.507686E-02, 2.42551E-03, 1.8730246E-01
4.84793E-08, -8.087306E-02, 5.48170E-03, 1.8772399E-01
4.85043E-08, -7.823843E-02, 7.48402E-03, 1.8755539E-01
4.85293E-08, -6.980758E-02, 7.58941E-03, 1.8696523E-01
4.85543E-08, -5.558053E-02, 6.53555E-03, 1.8595353E-01
4.85793E-08, -4.240733E-02, 4.21707E-03, 1.8506828E-01
4.86043E-08, -3.292263E-02, 1.68782E-03, 1.8447812E-01
4.86293E-08, -3.028799E-02, -8.4144E-04, 1.8409874E-01
4.86543E-08, -3.555727E-02, -3.05454E-03, 1.8388796E-01
4.86793E-08, -4.504197E-02, -4.31916E-03, 1.8388796E-01
4.87043E-08, -5.821517E-02, -4.84609E-03, 1.8401442E-01
4.87293E-08, -6.875373E-02, -4.42455E-03, 1.8409874E-01
4.87543E-08, -7.560379E-02, -3.68685E-03, 1.8435167E-01
4.87793E-08, -7.771150E-02, -2.42222E-03, 1.8473105E-01
4.88043E-08, -7.613072E-02, -1.26298E-03, 1.8544766E-01
4.88293E-08, -7.507686E-02, -9.4682E-04, 1.8633291E-01
4.88543E-08, -7.402301E-02, -1.05221E-03, 1.8738677E-01
4.88793E-08, -7.771150E-02, -1.89529E-03, 1.8839847E-01
4.89043E-08, -8.456156E-02, -3.58146E-03, 1.8924156E-01
4.89293E-08, -9.035777E-02, -5.79456E-03, 1.8974741E-01
4.89543E-08, -9.404626E-02, -8.00766E-03, 1.8983170E-01
4.89793E-08, -8.983085E-02, -9.90460E-03, 1.8957879E-01
4.90043E-08, -7.981921E-02, -1.116922E-02, 1.8903078E-01
4.90293E-08, -6.506523E-02, -1.148538E-02, 1.8831415E-01
4.90543E-08, -4.925739E-02, -1.085307E-02, 1.8747108E-01
4.90793E-08, -4.029962E-02, -9.27228E-03, 1.8671229E-01
4.91043E-08, -3.819191E-02, -6.84842E-03, 1.8603782E-01
4.91293E-08, -4.504197E-02, -3.79223E-03, 1.8540552E-01
4.91543E-08, -5.926903E-02, -5.2528E-04, 1.8506828E-01
4.91793E-08, -7.560379E-02, 2.00397E-03, 1.8494181E-01
4.92043E-08, -8.772313E-02, 4.21707E-03, 1.8494181E-01
4.92293E-08, -9.141163E-02, 5.27093E-03, 1.8511043E-01
4.92543E-08, -8.508849E-02, 5.16554E-03, 1.8527906E-01
4.92793E-08, -7.402301E-02, 3.79553E-03, 1.8553197E-01
4.93043E-08, -5.716131E-02, 1.47704E-03, 1.8574275E-01
4.93293E-08, -4.451504E-02, -1.26298E-03, 1.8607998E-01
4.93543E-08, -3.819191E-02, -3.58146E-03, 1.8624860E-01
4.93793E-08, -4.029962E-02, -5.26763E-03, 1.8667014E-01
4.94043E-08, -4.925739E-02, -5.79456E-03, 1.8717599E-01
4.94293E-08, -6.243059E-02, -5.47840E-03, 1.8772399E-01
4.94543E-08, -7.086144E-02, -4.10839E-03, 1.8822984E-01
4.94793E-08, -7.613072E-02, -2.73838E-03, 1.8869355E-01
4.95043E-08, -7.349608E-02, -1.78991E-03, 1.8894647E-01
4.95293E-08, -6.295752E-02, -1.36837E-03, 1.8865140E-01
4.95543E-08, -4.556890E-02, -1.36837E-03, 1.8818769E-01
4.95793E-08, -2.607257E-02, -1.68452E-03, 1.8734461E-01
4.96043E-08, -7.10317E-03, -1.57914E-03, 1.8650153E-01
4.96293E-08, 7.12389E-03, -9.4682E-04, 1.8574275E-01
4.96543E-08, 1.502781E-02, 4.2319E-04, 1.8527906E-01
4.96793E-08, 1.344702E-02, 2.42551E-03, 1.8527906E-01
4.97043E-08, 4.48925E-03, 4.21707E-03, 1.8565844E-01
4.97293E-08, -1.184552E-02, 5.27093E-03, 1.8637507E-01
4.97543E-08, -3.028799E-02, 5.48170E-03, 1.8726030E-01
4.97793E-08, -4.820354E-02, 4.95477E-03, 1.8801908E-01
4.98043E-08, -6.295752E-02, 4.21707E-03, 1.8856709E-01
4.98293E-08, -6.980758E-02, 3.05783E-03, 1.8869355E-01
4.98543E-08, -6.875373E-02, 2.42551E-03, 1.8818769E-01
4.98793E-08, -6.084981E-02, 1.58243E-03, 1.8730246E-01
4.99043E-08, -4.925739E-02, 1.37166E-03, 1.8603782E-01
4.99293E-08, -3.713806E-02, 5.2857E-04, 1.8473105E-01
4.99543E-08, -2.923414E-02, -9.4682E-04, 1.8384580E-01
4.99793E-08, -2.870721E-02, -2.73838E-03, 1.8333995E-01
5.00043E-08, -3.450342E-02, -4.95148E-03, 1.8367720E-01
5.00293E-08, -4.556890E-02, -6.63764E-03, 1.8477321E-01
5.00543E-08, -5.874210E-02, -7.69150E-03, 1.8641722E-01
5.00793E-08, -6.928065E-02, -7.69150E-03, 1.8810339E-01
5.01043E-08, -7.454994E-02, -6.32149E-03, 1.8962094E-01
5.01293E-08, -7.454994E-02, -4.31916E-03, 1.9037971E-01
5.01543E-08, -7.033451E-02, -1.89529E-03, 1.9021110E-01
5.01793E-08, -6.243059E-02, 6.3396E-04, 1.8928370E-01
5.02043E-08, -5.452668E-02, 2.63629E-03, 1.8759754E-01
5.02293E-08, -4.820354E-02, 3.90091E-03, 1.8570060E-01
5.02543E-08, -4.346119E-02, 4.84938E-03, 1.8397227E-01
5.02793E-08, -3.977269E-02, 5.69247E-03, 1.8279195E-01
5.03043E-08, -3.713806E-02, 6.53555E-03, 1.8224394E-01
5.03293E-08, -3.503034E-02, 7.48402E-03, 1.8224394E-01
5.03543E-08, -3.344956E-02, 8.53788E-03, 1.8279195E-01
5.03793E-08, -3.503034E-02, 8.95942E-03, 1.8350857E-01
5.04043E-08, -4.188041E-02, 9.06481E-03, 1.8414089E-01
5.04293E-08, -5.399975E-02, 8.11634E-03, 1.8477321E-01
5.04543E-08, -7.033451E-02, 6.43017E-03, 1.8498397E-01
5.04793E-08, -8.877698E-02, 4.21707E-03, 1.8502612E-01
5.05043E-08, -1.0511175E-01, 1.58243E-03, 1.8481536E-01
5.05293E-08, -1.1248874E-01, -1.26298E-03, 1.8435167E-01
5.05543E-08, -1.0669254E-01, -4.10839E-03, 1.8376151E-01
5.05793E-08, -8.930391E-02, -6.95380E-03, 1.8296057E-01
5.06043E-08, -6.295752E-02, -9.16690E-03, 1.8224394E-01
5.06293E-08, -3.344956E-02, -1.064230E-02, 1.8178025E-01
5.06543E-08, -7.10317E-03, -1.148538E-02, 1.8169594E-01
5.06793E-08, 9.75853E-03, -1.116922E-02, 1.8211749E-01
5.07043E-08, 1.239317E-02, -9.90460E-03, 1.8329780E-01
5.07293E-08, 2.90846E-03, -7.48073E-03, 1.8494181E-01
5.07543E-08, -1.289937E-02, -4.31916E-03, 1.8683876E-01
5.07793E-08, -2.976106E-02, -9.4682E-04, 1.8848278E-01
5.08043E-08, -4.346119E-02, 1.89859E-03, 1.8953663E-01
5.08293E-08, -5.189203E-02, 3.58476E-03, 1.8970525E-01
5.08543E-08, -5.399975E-02, 4.00630E-03, 1.8911509E-01
5.08793E-08, -5.505360E-02, 3.26860E-03, 1.8768184E-01
5.09043E-08, -5.874210E-02, 1.68782E-03, 1.8591137E-01
5.09293E-08, -6.769987E-02, -2.0912E-04, 1.8443596E-01
5.09543E-08, -8.140000E-02, -1.78991E-03, 1.8333995E-01
5.09793E-08, -9.773476E-02, -2.42222E-03, 1.8283410E-01
5.10043E-08, -1.0932717E-01, -1.78991E-03, 1.8308704E-01
5.10293E-08, -1.1512338E-01, -3.1451E-04, 1.8367720E-01
5.10543E-08, -1.0827332E-01, 1.37166E-03, 1.8422520E-01
5.10793E-08, -9.299241E-02, 2.84706E-03, 1.8456243E-01
5.11043E-08, -6.980758E-02, 3.47937E-03, 1.8422520E-01
5.11293E-08, -4.978433E-02, 2.74167E-03, 1.8350857E-01
5.11543E-08, -3.292263E-02, 9.5012E-04, 1.8258119E-01
5.11793E-08, -2.554564E-02, -2.00068E-03, 1.8173809E-01
5.12043E-08, -2.449179E-02, -5.37302E-03, 1.8144302E-01
5.12293E-08, -3.134185E-02, -8.74536E-03, 1.8182240E-01
5.12543E-08, -3.661112E-02, -1.169615E-02, 1.8296057E-01
5.12793E-08, -3.924577E-02, -1.433079E-02, 1.8443596E-01
5.13043E-08, -3.555727E-02, -1.559542E-02, 1.8599567E-01
5.13293E-08, -3.028799E-02, -1.591158E-02, 1.8721814E-01
5.13543E-08, -2.343793E-02, -1.485772E-02, 1.8789262E-01
5.13793E-08, -1.974943E-02, -1.243385E-02, 1.8768184E-01
5.14043E-08, -2.080329E-02, -9.06151E-03, 1.8679661E-01
5.14293E-08, -2.870721E-02, -4.84609E-03, 1.8557413E-01
5.14543E-08, -3.924577E-02, -7.3605E-04, 1.8443596E-01
5.14793E-08, -4.978433E-02, 3.05783E-03, 1.8346642E-01
5.15043E-08, -5.874210E-02, 5.06015E-03, 1.8321350E-01
5.15293E-08, -6.190366E-02, 5.79785E-03, 1.8346642E-01
5.15543E-08, -6.243059E-02, 4.42784E-03, 1.8401442E-01
5.15793E-08, -6.137674E-02, 1.89859E-03, 1.8481536E-01
5.16043E-08, -6.295752E-02, -1.57914E-03, 1.8557413E-01
5.16293E-08, -6.822680E-02, -4.63532E-03, 1.8603782E-01
5.16543E-08, -7.929228E-02, -6.95380E-03, 1.8612213E-01
5.16793E-08, -9.246548E-02, -7.37534E-03, 1.8607998E-01
5.17043E-08, -1.0458482E-01, -6.63764E-03, 1.8574275E-01
5.17293E-08, -1.1301567E-01, -4.10839E-03, 1.8548982E-01
5.17543E-08, -1.1406952E-01, -9.4682E-04, 1.8536337E-01
5.17793E-08, -1.0721947E-01, 2.00397E-03, 1.8544766E-01
5.18043E-08, -9.457319E-02, 4.00630E-03, 1.8582706E-01
5.18293E-08, -7.771150E-02, 4.84938E-03, 1.8629076E-01
5.18543E-08, -5.926903E-02, 4.00630E-03, 1.8679661E-01
5.18793E-08, -4.240733E-02, 2.00397E-03, 1.8709168E-01
5.19043E-08, -2.870721E-02, -1.15759E-03, 1.8717599E-01
5.19293E-08, -1.922251E-02, -4.31916E-03, 1.8688092E-01
5.19543E-08, -1.342630E-02, -7.37534E-03, 1.8624860E-01
5.19793E-08, -1.237244E-02, -9.90460E-03, 1.8536337E-01
5.20043E-08, -1.764172E-02, -1.138000E-02, 1.8426736E-01
5.20293E-08, -2.870721E-02, -1.159077E-02, 1.8321350E-01
5.20543E-08, -4.240733E-02, -1.085307E-02, 1.8232825E-01
5.20793E-08, -5.926903E-02, -9.48306E-03, 1.8182240E-01
5.21043E-08, -7.560379E-02, -7.37534E-03, 1.8178025E-01
5.21293E-08, -8.877698E-02, -5.26763E-03, 1.8237041E-01
5.21543E-08, -9.193856E-02, -3.58146E-03, 1.8333995E-01
5.21793E-08, -8.666927E-02, -2.94915E-03, 1.8447812E-01
5.22043E-08, -7.402301E-02, -2.94915E-03, 1.8540552E-01
5.22293E-08, -5.399975E-02, -3.79223E-03, 1.8603782E-01
5.22543E-08, -3.134185E-02, -5.16225E-03, 1.8616429E-01
5.22793E-08, -1.289937E-02, -7.05919E-03, 1.8570060E-01
5.23043E-08, -2.36081E-03, -8.85074E-03, 1.8481536E-01
5.23293E-08, -2.36081E-03, -9.58844E-03, 1.8397227E-01
5.23543E-08, -1.237244E-02, -9.58844E-03, 1.8338211E-01
5.23793E-08, -3.186877E-02, -9.06151E-03, 1.8321350E-01
5.24043E-08, -5.505360E-02, -7.69150E-03, 1.8371935E-01
5.24293E-08, -7.929228E-02, -6.21610E-03, 1.8456243E-01
5.24543E-08, -9.510012E-02, -5.16225E-03, 1.8553197E-01
5.24793E-08, -1.0300404E-01, -4.63532E-03, 1.8616429E-01
5.25043E-08, -1.0036940E-01, -5.26763E-03, 1.8612213E-01
5.25293E-08, -9.088470E-02, -6.74303E-03, 1.8536337E-01
5.25543E-08, -7.613072E-02, -8.85074E-03, 1.8397227E-01
5.25793E-08, -6.401137E-02, -1.085307E-02, 1.8224394E-01
5.26043E-08, -5.558053E-02, -1.275001E-02, 1.8085286E-01
5.26293E-08, -5.505360E-02, -1.390925E-02, 1.8000978E-01
5.26543E-08, -5.768824E-02, -1.380386E-02, 1.7988332E-01
5.26793E-08, -6.137674E-02, -1.243385E-02, 1.8055779E-01
5.27043E-08, -6.295752E-02, -1.022075E-02, 1.8173809E-01
5.27293E-08, -5.926903E-02, -7.79689E-03, 1.8300273E-01
5.27543E-08, -4.767661E-02, -5.68917E-03, 1.8384580E-01
5.27793E-08, -3.134185E-02, -4.74070E-03, 1.8414089E-01
5.28043E-08, -1.606094E-02, -5.05686E-03, 1.8380366E-01
5.28293E-08, -4.46853E-03, -7.16457E-03, 1.8308704E-01
5.28543E-08, -2.5310E-04, -1.011537E-02, 1.8224394E-01
5.28793E-08, -4.99545E-03, -1.348771E-02, 1.8182240E-01
5.29043E-08, -1.500708E-02, -1.612235E-02, 1.8173809E-01
5.29293E-08, -2.765335E-02, -1.749236E-02, 1.8220179E-01
5.29543E-08, -3.766498E-02, -1.728159E-02, 1.8291841E-01
5.29793E-08, -4.082655E-02, -1.570080E-02, 1.8363504E-01
5.30043E-08, -3.819191E-02, -1.338232E-02, 1.8397227E-01
5.30293E-08, -3.028799E-02, -1.116922E-02, 1.8393011E-01
5.30543E-08, -1.922251E-02, -9.79921E-03, 1.8333995E-01
5.30793E-08, -9.21088E-03, -9.27228E-03, 1.8249688E-01
5.31043E-08, -1.30696E-03, -9.79921E-03, 1.8169594E-01
5.31293E-08, 8.0075E-04, -1.095845E-02, 1.8119009E-01
5.31543E-08, -2.5310E-04, -1.201231E-02, 1.8127440E-01
5.31793E-08, -3.94160E-03, -1.253924E-02, 1.8190672E-01
5.32043E-08, -1.289937E-02, -1.201231E-02, 1.8287626E-01
5.32293E-08, -2.449179E-02, -1.053691E-02, 1.8397227E-01
5.32543E-08, -3.661112E-02, -8.53459E-03, 1.8481536E-01
5.32793E-08, -4.820354E-02, -6.21610E-03, 1.8498397E-01
5.33043E-08, -5.874210E-02, -4.21378E-03, 1.8460459E-01
5.33293E-08, -6.717294E-02, -2.31684E-03, 1.8363504E-01
5.33543E-08, -6.717294E-02, -6.3067E-04, 1.8228610E-01
5.33793E-08, -6.190366E-02, 1.05550E-03, 1.8093717E-01
5.34043E-08, -5.189203E-02, 2.42551E-03, 1.7979901E-01
5.34293E-08, -3.924577E-02, 3.05783E-03, 1.7916669E-01
5.34543E-08, -2.659950E-02, 3.05783E-03, 1.7904022E-01
5.34793E-08, -1.816865E-02, 1.58243E-03, 1.7950392E-01
5.35043E-08, -1.816865E-02, -1.47375E-03, 1.8026270E-01
5.35293E-08, -2.291100E-02, -5.47840E-03, 1.8106364E-01
5.35543E-08, -3.397649E-02, -1.000998E-02, 1.8190672E-01
5.35793E-08, -4.188041E-02, -1.422541E-02, 1.8249688E-01
5.36043E-08, -4.609583E-02, -1.633312E-02, 1.8279195E-01
5.36293E-08, -4.188041E-02, -1.622773E-02, 1.8279195E-01
5.36543E-08, -2.870721E-02, -1.369848E-02, 1.8249688E-01
5.36793E-08, -8.15702E-03, -9.69383E-03, 1.8211749E-01
5.37043E-08, 1.397395E-02, -4.84609E-03, 1.8173809E-01
5.37293E-08, 3.136257E-02, -1.05221E-03, 1.8144302E-01
5.37543E-08, 3.873956E-02, 3.1780E-04, 1.8119009E-01
5.37793E-08, 3.715878E-02, -7.3605E-04, 1.8119009E-01
5.38043E-08, 2.503943E-02, -4.10839E-03, 1.8148518E-01
