,Channel 2,Channel 3,Channel 4
4.11605E-08, -9.246548E-02, -9.16690E-03, 1.7832361E-01
4.11855E-08, -1.1723109E-01, -1.222308E-02, 1.7811283E-01
4.12105E-08, -1.2566194E-01, -1.496311E-02, 1.7777561E-01
4.12355E-08, -1.1670417E-01, -1.717620E-02, 1.7735405E-01
4.12605E-08, -9.773476E-02, -1.791390E-02, 1.7714329E-01
4.12855E-08, -7.718457E-02, -1.696543E-02, 1.7710114E-01
4.13105E-08, -6.137674E-02, -1.443618E-02, 1.7748052E-01
4.13355E-08, -5.663439E-02, -1.074768E-02, 1.7828146E-01
4.13605E-08, -6.137674E-02, -6.53226E-03, 1.7950392E-01
4.13855E-08, -7.191529E-02, -2.73838E-03, 1.8081070E-01
4.14105E-08, -8.192693E-02, 6.3396E-04, 1.8182240E-01
4.14355E-08, -8.456156E-02, 2.10936E-03, 1.8241256E-01
4.14605E-08, -7.718457E-02, 2.10936E-03, 1.8220179E-01
4.14855E-08, -6.084981E-02, 1.16089E-03, 1.8114793E-01
4.15105E-08, -4.188041E-02, -5.2528E-04, 1.7963038E-01
4.15355E-08, -2.396486E-02, -2.31684E-03, 1.7790206E-01
4.15605E-08, -1.553401E-02, -4.42455E-03, 1.7655313E-01
4.15855E-08, -1.816865E-02, -5.89995E-03, 1.7596297E-01
4.16105E-08, -2.923414E-02, -7.16457E-03, 1.7613159E-01
4.16355E-08, -4.398812E-02, -8.32381E-03, 1.7705898E-01
4.16605E-08, -5.768824E-02, -9.16690E-03, 1.7861868E-01
4.16855E-08, -6.559216E-02, -1.000998E-02, 1.8017839E-01
4.17105E-08, -6.453831E-02, -1.053691E-02, 1.8156949E-01
4.17355E-08, -5.505360E-02, -1.095845E-02, 1.8237041E-01
4.17605E-08, -4.188041E-02, -1.043153E-02, 1.8249688E-01
4.17855E-08, -3.028799E-02, -9.27228E-03, 1.8215965E-01
4.18105E-08, -2.343793E-02, -7.58611E-03, 1.8135871E-01
4.18355E-08, -2.238407E-02, -5.05686E-03, 1.8055779E-01
4.18605E-08, -3.028799E-02, -2.84376E-03, 1.7979901E-01
4.18855E-08, -4.029962E-02, -5.2528E-04, 1.7920884E-01
4.19105E-08, -5.083818E-02, 6.3396E-04, 1.7895591E-01
4.19355E-08, -6.032288E-02, 9.5012E-04, 1.7882946E-01
4.19605E-08, -6.506523E-02, 3.1780E-04, 1.7874515E-01
4.19855E-08, -6.559216E-02, -1.57914E-03, 1.7874515E-01
4.20105E-08, -6.084981E-02, -3.79223E-03, 1.7887162E-01
4.20355E-08, -5.452668E-02, -6.11072E-03, 1.7916669E-01
4.20605E-08, -4.873047E-02, -8.11304E-03, 1.7975685E-01
4.20855E-08, -4.346119E-02, -9.69383E-03, 1.8055779E-01
4.21105E-08, -3.661112E-02, -1.022075E-02, 1.8148518E-01
4.21355E-08, -3.292263E-02, -1.000998E-02, 1.8245472E-01
4.21605E-08, -3.081492E-02, -9.27228E-03, 1.8329780E-01
4.21855E-08, -3.292263E-02, -8.21843E-03, 1.8350857E-01
4.22105E-08, -3.608420E-02, -6.53226E-03, 1.8338211E-01
4.22355E-08, -4.240733E-02, -4.95148E-03, 1.8279195E-01
4.22605E-08, -4.767661E-02, -3.15992E-03, 1.8199103E-01
4.22855E-08, -5.083818E-02, -1.47375E-03, 1.8093717E-01
4.23105E-08, -4.820354E-02, 3.1780E-04, 1.8005192E-01
4.23355E-08, -4.135348E-02, 2.10936E-03, 1.7946178E-01
4.23605E-08, -2.870721E-02, 3.26860E-03, 1.7916669E-01
4.23855E-08, -1.553401E-02, 3.69014E-03, 1.7920884E-01
4.24105E-08, -4.46853E-03, 3.37398E-03, 1.7941962E-01
4.24355E-08, -1.30696E-03, 2.74167E-03, 1.7975685E-01
4.24605E-08, -6.04931E-03, 1.26627E-03, 1.8000978E-01
4.24855E-08, -1.869558E-02, -3.1451E-04, 1.8030486E-01
4.25105E-08, -3.397649E-02, -1.57914E-03, 1.8043132E-01
4.25355E-08, -4.662276E-02, -2.31684E-03, 1.8055779E-01
4.25605E-08, -5.294589E-02, -2.94915E-03, 1.8072639E-01
4.25855E-08, -5.083818E-02, -3.26531E-03, 1.8106364E-01
4.26105E-08, -4.029962E-02, -3.68685E-03, 1.8152733E-01
4.26355E-08, -2.659950E-02, -4.21378E-03, 1.8211749E-01
4.26605E-08, -1.553401E-02, -5.37302E-03, 1.8270765E-01
4.26855E-08, -1.184552E-02, -6.53226E-03, 1.8329780E-01
4.27105E-08, -1.606094E-02, -7.16457E-03, 1.8367720E-01
4.27355E-08, -2.712642E-02, -6.63764E-03, 1.8401442E-01
4.27605E-08, -4.135348E-02, -4.95148E-03, 1.8418305E-01
4.27855E-08, -5.136511E-02, -2.42222E-03, 1.8422520E-01
4.28105E-08, -5.399975E-02, 6.3396E-04, 1.8430951E-01
4.28355E-08, -4.820354E-02, 3.58476E-03, 1.8447812E-01
4.28605E-08, -3.713806E-02, 5.27093E-03, 1.8473105E-01
4.28855E-08, -2.396486E-02, 5.16554E-03, 1.8519475E-01
4.29105E-08, -1.289937E-02, 3.90091E-03, 1.8578491E-01
4.29355E-08, -9.73780E-03, 1.16089E-03, 1.8637507E-01
4.29605E-08, -1.606094E-02, -1.26298E-03, 1.8679661E-01
4.29855E-08, -2.765335E-02, -3.15992E-03, 1.8683876E-01
4.30105E-08, -4.135348E-02, -3.37069E-03, 1.8637507E-01
4.30355E-08, -5.347282E-02, -2.31684E-03, 1.8557413E-01
4.30605E-08, -6.137674E-02, -4.1990E-04, 1.8430951E-01
4.30855E-08, -6.559216E-02, 1.37166E-03, 1.8291841E-01
4.31105E-08, -6.295752E-02, 2.63629E-03, 1.8182240E-01
4.31355E-08, -6.348445E-02, 2.84706E-03, 1.8114793E-01
4.31605E-08, -6.453831E-02, 1.58243E-03, 1.8119009E-01
4.31855E-08, -6.928065E-02, -2.0912E-04, 1.8194887E-01
4.32105E-08, -7.454994E-02, -2.31684E-03, 1.8325566E-01
4.32355E-08, -7.929228E-02, -4.10839E-03, 1.8477321E-01
4.32605E-08, -8.140000E-02, -5.37302E-03, 1.8591137E-01
4.32855E-08, -7.981921E-02, -6.00533E-03, 1.8650153E-01
4.33105E-08, -7.454994E-02, -6.42687E-03, 1.8616429E-01
4.33355E-08, -6.559216E-02, -6.63764E-03, 1.8502612E-01
4.33605E-08, -5.558053E-02, -6.84842E-03, 1.8329780E-01
4.33855E-08, -4.609583E-02, -7.05919E-03, 1.8144302E-01
4.34105E-08, -3.713806E-02, -6.95380E-03, 1.7992547E-01
4.34355E-08, -3.028799E-02, -6.00533E-03, 1.7929316E-01
4.34605E-08, -2.554564E-02, -4.21378E-03, 1.7946178E-01
4.34855E-08, -2.501871E-02, -2.31684E-03, 1.8030486E-01
4.35105E-08, -2.818028E-02, -2.0912E-04, 1.8148518E-01
4.35355E-08, -3.608420E-02, 7.3935E-04, 1.8245472E-01
4.35605E-08, -4.978433E-02, 7.3935E-04, 1.8283410E-01
4.35855E-08, -6.611909E-02, 1.65E-06, 1.8270765E-01
4.36105E-08, -8.192693E-02, -1.68452E-03, 1.8203318E-01
4.36355E-08, -9.668090E-02, -3.26531E-03, 1.8114793E-01
4.36605E-08, -1.0511175E-01, -4.42455E-03, 1.8076855E-01
4.36855E-08, -1.0932717E-01, -4.10839E-03, 1.8097933E-01
4.37105E-08, -1.0563868E-01, -2.94915E-03, 1.8194887E-01
4.37355E-08, -9.826169E-02, -1.15759E-03, 1.8359289E-01
4.37605E-08, -9.035777E-02, 4.2319E-04, 1.8544766E-01
4.37855E-08, -8.403464E-02, 9.5012E-04, 1.8692307E-01
4.38105E-08, -7.876536E-02, 3.1780E-04, 1.8780831E-01
4.38355E-08, -7.402301E-02, -7.3605E-04, 1.8776615E-01
4.38605E-08, -6.822680E-02, -2.42222E-03, 1.8692307E-01
4.38855E-08, -5.821517E-02, -3.58146E-03, 1.8544766E-01
4.39105E-08, -4.662276E-02, -3.47608E-03, 1.8376151E-01
4.39355E-08, -3.450342E-02, -2.10606E-03, 1.8237041E-01
4.39605E-08, -2.554564E-02, 2.1242E-04, 1.8148518E-01
4.39855E-08, -2.238407E-02, 3.47937E-03, 1.8114793E-01
4.40105E-08, -2.554564E-02, 6.64094E-03, 1.8144302E-01
4.40355E-08, -3.713806E-02, 8.95942E-03, 1.8232825E-01
4.40605E-08, -5.241896E-02, 1.022405E-02, 1.8355073E-01
4.40855E-08, -6.822680E-02, 1.011866E-02, 1.8485752E-01
4.41105E-08, -7.823843E-02, 8.95942E-03, 1.8620645E-01
4.41355E-08, -8.456156E-02, 6.74632E-03, 1.8726030E-01
4.41605E-08, -8.298078E-02, 4.32246E-03, 1.8806124E-01
4.41855E-08, -7.665765E-02, 1.37166E-03, 1.8827200E-01
4.42105E-08, -7.138836E-02, -1.26298E-03, 1.8801908E-01
4.42355E-08, -6.559216E-02, -3.68685E-03, 1.8742892E-01
4.42605E-08, -6.348445E-02, -5.47840E-03, 1.8662798E-01
4.42855E-08, -6.453831E-02, -6.21610E-03, 1.8570060E-01
4.43105E-08, -6.875373E-02, -6.11072E-03, 1.8498397E-01
4.43355E-08, -7.402301E-02, -5.58379E-03, 1.8473105E-01
4.43605E-08, -7.981921E-02, -4.74070E-03, 1.8489967E-01
4.43855E-08, -8.825006E-02, -3.47608E-03, 1.8532121E-01
4.44105E-08, -9.562705E-02, -2.31684E-03, 1.8586922E-01
4.44355E-08, -1.0195018E-01, -1.57914E-03, 1.8624860E-01
4.44605E-08, -1.0511175E-01, -1.05221E-03, 1.8645938E-01
4.44855E-08, -1.0247711E-01, -6.3067E-04, 1.8616429E-01
4.45105E-08, -9.299241E-02, -7.3605E-04, 1.8553197E-01
4.45355E-08, -7.613072E-02, -5.2528E-04, 1.8460459E-01
4.45605E-08, -5.399975E-02, -1.05221E-03, 1.8376151E-01
4.45855E-08, -3.239570E-02, -2.10606E-03, 1.8321350E-01
4.46105E-08, -1.500708E-02, -3.58146E-03, 1.8317135E-01
4.46355E-08, -1.026473E-02, -5.37302E-03, 1.8359289E-01
4.46605E-08, -1.658787E-02, -6.95380E-03, 1.8456243E-01
4.46855E-08, -3.397649E-02, -8.11304E-03, 1.8578491E-01
4.47105E-08, -5.558053E-02, -8.21843E-03, 1.8709168E-01
4.47355E-08, -7.665765E-02, -7.26996E-03, 1.8822984E-01
4.47605E-08, -8.930391E-02, -4.95148E-03, 1.8894647E-01
4.47855E-08, -8.983085E-02, -2.63299E-03, 1.8915725E-01
4.48105E-08, -8.087306E-02, -4.1990E-04, 1.8865140E-01
4.48355E-08, -6.506523E-02, 8.4473E-04, 1.8789262E-01
4.48605E-08, -5.031125E-02, 7.3935E-04, 1.8683876E-01
4.48855E-08, -4.240733E-02, -8.4144E-04, 1.8574275E-01
4.49105E-08, -4.293426E-02, -3.37069E-03, 1.8494181E-01
4.49355E-08, -5.241896E-02, -6.42687E-03, 1.8439381E-01
4.49605E-08, -6.717294E-02, -9.06151E-03, 1.8418305E-01
4.49855E-08, -8.298078E-02, -1.095845E-02, 1.8422520E-01
4.50105E-08, -9.562705E-02, -1.169615E-02, 1.8439381E-01
4.50355E-08, -1.0405789E-01, -1.127461E-02, 1.8447812E-01
4.50605E-08, -1.0827332E-01, -1.043153E-02, 1.8452027E-01
4.50855E-08, -1.1090796E-01, -9.27228E-03, 1.8447812E-01
4.51105E-08, -1.1090796E-01, -8.42920E-03, 1.8447812E-01
4.51355E-08, -1.1090796E-01, -7.90227E-03, 1.8460459E-01
4.51605E-08, -1.1038103E-01, -7.26996E-03, 1.8498397E-01
4.51855E-08, -1.0669254E-01, -6.84842E-03, 1.8574275E-01
4.52105E-08, -9.720783E-02, -6.21610E-03, 1.8650153E-01
4.52355E-08, -8.245385E-02, -5.68917E-03, 1.8734461E-01
4.52605E-08, -6.453831E-02, -5.05686E-03, 1.8785046E-01
4.52855E-08, -4.556890E-02, -4.42455E-03, 1.8806124E-01
4.53105E-08, -3.081492E-02, -3.47608E-03, 1.8776615E-01
4.53355E-08, -2.343793E-02, -3.05454E-03, 1.8713383E-01
4.53605E-08, -2.554564E-02, -2.73838E-03, 1.8637507E-01
4.53855E-08, -3.661112E-02, -2.42222E-03, 1.8570060E-01
4.54105E-08, -4.978433E-02, -2.31684E-03, 1.8519475E-01
4.54355E-08, -6.506523E-02, -2.42222E-03, 1.8502612E-01
4.54605E-08, -7.718457E-02, -2.52761E-03, 1.8519475E-01
4.54855E-08, -8.298078E-02, -3.05454E-03, 1.8540552E-01
4.55105E-08, -8.192693E-02, -3.89762E-03, 1.8586922E-01
4.55355E-08, -7.665765E-02, -5.05686E-03, 1.8637507E-01
4.55605E-08, -6.822680E-02, -6.11072E-03, 1.8704954E-01
4.55855E-08, -5.768824E-02, -6.95380E-03, 1.8776615E-01
4.56105E-08, -4.714968E-02, -6.74303E-03, 1.8865140E-01
4.56355E-08, -3.608420E-02, -5.89995E-03, 1.8936801E-01
4.56605E-08, -2.712642E-02, -4.31916E-03, 1.8995817E-01
4.56855E-08, -1.974943E-02, -2.31684E-03, 1.9025326E-01
4.57105E-08, -1.553401E-02, -7.3605E-04, 1.8991601E-01
4.57355E-08, -1.658787E-02, 8.4473E-04, 1.8907294E-01
4.57605E-08, -2.343793E-02, 1.58243E-03, 1.8793477E-01
4.57855E-08, -3.766498E-02, 1.68782E-03, 1.8650153E-01
4.58105E-08, -5.716131E-02, 1.58243E-03, 1.8511043E-01
4.58355E-08, -7.929228E-02, 7.3935E-04, 1.8414089E-01
4.58605E-08, -9.878862E-02, 2.1242E-04, 1.8367720E-01
4.58855E-08, -1.0985410E-01, -3.1451E-04, 1.8376151E-01
4.59105E-08, -1.0616560E-01, -9.4682E-04, 1.8439381E-01
4.59355E-08, -9.088470E-02, -1.26298E-03, 1.8536337E-01
4.59605E-08, -6.559216E-02, -2.00068E-03, 1.8641722E-01
4.59855E-08, -3.450342E-02, -2.94915E-03, 1.8751323E-01
4.60105E-08, -8.15702E-03, -3.68685E-03, 1.8839847E-01
4.60355E-08, 7.65082E-03, -4.52993E-03, 1.8894647E-01
4.60605E-08, 1.028545E-02, -4.84609E-03, 1.8932585E-01
4.60855E-08, -1.83389E-03, -4.74070E-03, 1.8936801E-01
4.61105E-08, -2.238407E-02, -4.21378E-03, 1.8924156E-01
4.61355E-08, -4.714968E-02, -4.21378E-03, 1.8882000E-01
4.61605E-08, -6.717294E-02, -3.47608E-03, 1.8839847E-01
4.61855E-08, -8.140000E-02, -3.37069E-03, 1.8801908E-01
4.62105E-08, -8.403464E-02, -3.37069E-03, 1.8772399E-01
4.62355E-08, -7.771150E-02, -3.79223E-03, 1.8747108E-01
4.62605E-08, -6.559216E-02, -4.10839E-03, 1.8747108E-01
4.62855E-08, -5.031125E-02, -4.21378E-03, 1.8747108E-01
4.63105E-08, -3.503034E-02, -3.58146E-03, 1.8747108E-01
4.63355E-08, -2.238407E-02, -2.52761E-03, 1.8730246E-01
4.63605E-08, -1.131859E-02, -7.3605E-04, 1.8683876E-01
4.63855E-08, -5.52238E-03, 9.5012E-04, 1.8612213E-01
4.64105E-08, -4.46853E-03, 2.32013E-03, 1.8523690E-01
4.64355E-08, -1.131859E-02, 2.84706E-03, 1.8443596E-01
4.64605E-08, -2.501871E-02, 2.21474E-03, 1.8397227E-01
4.64855E-08, -4.504197E-02, 1.05550E-03, 1.8401442E-01
4.65105E-08, -6.769987E-02, -8.4144E-04, 1.8477321E-01
4.65355E-08, -8.719620E-02, -2.42222E-03, 1.8599567E-01
4.65605E-08, -9.773476E-02, -3.89762E-03, 1.8759754E-01
4.65855E-08, -9.773476E-02, -4.21378E-03, 1.8924156E-01
4.66105E-08, -8.192693E-02, -3.68685E-03, 1.9059049E-01
4.66355E-08, -5.768824E-02, -2.73838E-03, 1.9151787E-01
4.66605E-08, -3.081492E-02, -1.05221E-03, 1.9189727E-01
4.66855E-08, -9.21088E-03, 3.1780E-04, 1.9164434E-01
4.67105E-08, 8.0075E-04, 1.58243E-03, 1.9088556E-01
4.67355E-08, -5.52238E-03, 2.21474E-03, 1.8983170E-01
4.67605E-08, -2.396486E-02, 2.53090E-03, 1.8873569E-01
4.67855E-08, -4.767661E-02, 2.32013E-03, 1.8747108E-01
4.68105E-08, -6.980758E-02, 1.79320E-03, 1.8624860E-01
4.68355E-08, -8.034614E-02, 4.2319E-04, 1.8532121E-01
4.68605E-08, -7.665765E-02, -1.47375E-03, 1.8473105E-01
4.68855E-08, -5.979595E-02, -4.21378E-03, 1.8447812E-01
4.69105E-08, -3.186877E-02, -7.37534E-03, 1.8481536E-01
4.69355E-08, -2.36081E-03, -1.064230E-02, 1.8561628E-01
4.69605E-08, 1.977016E-02, -1.348771E-02, 1.8692307E-01
4.69855E-08, 3.030871E-02, -1.527926E-02, 1.8848278E-01
4.70105E-08, 2.872793E-02, -1.580619E-02, 1.8978955E-01
4.70355E-08, 1.555473E-02, -1.527926E-02, 1.9059049E-01
4.70605E-08, -3.94160E-03, -1.369848E-02, 1.9075911E-01
4.70855E-08, -2.554564E-02, -1.190692E-02, 1.9004248E-01
4.71105E-08, -4.662276E-02, -1.053691E-02, 1.8877785E-01
4.71355E-08, -6.401137E-02, -9.90460E-03, 1.8717599E-01
4.71605E-08, -7.981921E-02, -1.043153E-02, 1.8574275E-01
4.71855E-08, -8.983085E-02, -1.148538E-02, 1.8464674E-01
4.72105E-08, -9.562705E-02, -1.264462E-02, 1.8422520E-01
4.72355E-08, -9.615397E-02, -1.338232E-02, 1.8439381E-01
4.72605E-08, -9.299241E-02, -1.317155E-02, 1.8511043E-01
4.72855E-08, -8.561542E-02, -1.180154E-02, 1.8591137E-01
4.73105E-08, -7.665765E-02, -9.69383E-03, 1.8675445E-01
4.73355E-08, -6.664602E-02, -7.37534E-03, 1.8726030E-01
4.73605E-08, -6.295752E-02, -5.26763E-03, 1.8772399E-01
4.73855E-08, -6.401137E-02, -3.89762E-03, 1.8801908E-01
4.74105E-08, -6.928065E-02, -3.58146E-03, 1.8810339E-01
4.74355E-08, -7.771150E-02, -4.10839E-03, 1.8827200E-01
4.74605E-08, -8.350771E-02, -5.26763E-03, 1.8852493E-01
4.74855E-08, -8.508849E-02, -5.68917E-03, 1.8869355E-01
4.75105E-08, -7.981921E-02, -5.89995E-03, 1.8860924E-01
4.75355E-08, -6.717294E-02, -4.84609E-03, 1.8810339E-01
4.75605E-08, -5.136511E-02, -3.05454E-03, 1.8759754E-01
4.75855E-08, -3.661112E-02, -1.05221E-03, 1.8671229E-01
4.76105E-08, -2.554564E-02, 1.37166E-03, 1.8570060E-01
4.76355E-08, -2.133022E-02, 3.05783E-03, 1.8498397E-01
4.76605E-08, -2.449179E-02, 3.90091E-03, 1.8456243E-01
4.76855E-08, -3.186877E-02, 4.11168E-03, 1.8456243E-01
4.77105E-08, -3.819191E-02, 3.37398E-03, 1.8485752E-01
4.77355E-08, -4.240733E-02, 2.32013E-03, 1.8527906E-01
4.77605E-08, -4.240733E-02, 1.37166E-03, 1.8578491E-01
4.77855E-08, -3.871884E-02, 1.0703E-04, 1.8624860E-01
4.78105E-08, -3.239570E-02, -1.26298E-03, 1.8667014E-01
4.78355E-08, -2.765335E-02, -2.42222E-03, 1.8704954E-01
4.78605E-08, -2.607257E-02, -4.42455E-03, 1.8751323E-01
4.78855E-08, -2.818028E-02, -6.53226E-03, 1.8797693E-01
4.79105E-08, -3.608420E-02, -8.42920E-03, 1.8852493E-01
4.79355E-08, -4.925739E-02, -1.043153E-02, 1.8882000E-01
4.79605E-08, -6.506523E-02, -1.201231E-02, 1.8898863E-01
4.79855E-08, -8.034614E-02, -1.243385E-02, 1.8873569E-01
4.80105E-08, -9.615397E-02, -1.264462E-02, 1.8839847E-01
4.80355E-08, -1.0880025E-01, -1.211769E-02, 1.8780831E-01
4.80605E-08, -1.1670417E-01, -1.127461E-02, 1.8747108E-01
4.80855E-08, -1.1986573E-01, -1.022075E-02, 1.8730246E-01
4.81105E-08, -1.1670417E-01, -9.16690E-03, 1.8747108E-01
4.81355E-08, -1.0721947E-01, -8.00766E-03, 1.8772399E-01
4.81605E-08, -9.404626E-02, -6.32149E-03, 1.8818769E-01
4.81855E-08, -7.876536E-02, -4.42455E-03, 1.8856709E-01
4.82105E-08, -6.190366E-02, -2.52761E-03, 1.8882000E-01
4.82355E-08, -4.978433E-02, -5.2528E-04, 1.8882000E-01
4.82605E-08, -4.135348E-02, 6.3396E-04, 1.8877785E-01
4.82855E-08, -4.135348E-02, 7.3935E-04, 1.8865140E-01
4.83105E-08, -4.925739E-02, -3.1451E-04, 1.8869355E-01
4.83355E-08, -6.190366E-02, -1.89529E-03, 1.8877785E-01
4.83605E-08, -7.771150E-02, -3.89762E-03, 1.8894647E-01
4.83855E-08, -9.510012E-02, -4.95148E-03, 1.8898863E-01
4.84105E-08, -1.0563868E-01, -4.74070E-03, 1.8877785E-01
4.84355E-08, -1.1248874E-01, -2.52761E-03, 1.8848278E-01
4.84605E-08, -1.1196181E-01, 5.2857E-04, 1.8818769E-01
4.84855E-08, -1.0405789E-01, 4.00630E-03, 1.8801908E-01
4.85105E-08, -9.088470E-02, 6.32478E-03, 1.8793477E-01
4.85355E-08, -7.718457E-02, 6.74632E-03, 1.8831415E-01
4.85605E-08, -6.453831E-02, 4.84938E-03, 1.8890432E-01
4.85855E-08, -5.558053E-02, 7.3935E-04, 1.8949448E-01
4.86105E-08, -5.189203E-02, -3.89762E-03, 1.8995817E-01
4.86355E-08, -5.294589E-02, -8.74536E-03, 1.9000033E-01
4.86605E-08, -5.716131E-02, -1.159077E-02, 1.8974741E-01
4.86855E-08, -6.190366E-02, -1.211769E-02, 1.8924156E-01
4.87105E-08, -6.348445E-02, -1.064230E-02, 1.8856709E-01
4.87355E-08, -6.348445E-02, -7.26996E-03, 1.8810339E-01
4.87605E-08, -5.926903E-02, -3.26531E-03, 1.8801908E-01
4.87855E-08, -5.189203E-02, 2.1242E-04, 1.8822984E-01
4.88105E-08, -4.240733E-02, 2.42551E-03, 1.8877785E-01
4.88355E-08, -3.292263E-02, 3.05783E-03, 1.8928370E-01
4.88605E-08, -2.343793E-02, 2.53090E-03, 1.8957879E-01
4.88855E-08, -1.711480E-02, 1.16089E-03, 1.8941016E-01
4.89105E-08, -1.237244E-02, -2.0912E-04, 1.8890432E-01
4.89355E-08, -9.73780E-03, -1.47375E-03, 1.8822984E-01
4.89605E-08, -7.63009E-03, -2.52761E-03, 1.8759754E-01
4.89855E-08, -7.63009E-03, -3.37069E-03, 1.8726030E-01
4.90105E-08, -1.079166E-02, -4.21378E-03, 1.8730246E-01
4.90355E-08, -1.711480E-02, -5.16225E-03, 1.8768184E-01
4.90605E-08, -2.870721E-02, -6.11072E-03, 1.8831415E-01
4.90855E-08, -4.398812E-02, -6.42687E-03, 1.8886216E-01
4.91105E-08, -5.979595E-02, -6.42687E-03, 1.8915725E-01
4.91355E-08, -7.771150E-02, -5.58379E-03, 1.8898863E-01
4.91605E-08, -9.457319E-02, -4.00301E-03, 1.8856709E-01
4.91855E-08, -1.0721947E-01, -2.00068E-03, 1.8793477E-01
4.92105E-08, -1.1406952E-01, -3.1451E-04, 1.8726030E-01
4.92355E-08, -1.1354259E-01, 7.3935E-04, 1.8679661E-01
4.92605E-08, -1.0827332E-01, 6.3396E-04, 1.8688092E-01
4.92855E-08, -1.0089633E-01, -8.4144E-04, 1.8742892E-01
4.93105E-08, -9.299241E-02, -3.15992E-03, 1.8814555E-01
4.93355E-08, -8.719620E-02, -6.11072E-03, 1.8915725E-01
4.93605E-08, -8.456156E-02, -9.16690E-03, 1.9012679E-01
4.93855E-08, -8.456156E-02, -1.127461E-02, 1.9075911E-01
4.94105E-08, -8.508849E-02, -1.243385E-02, 1.9101202E-01
4.94355E-08, -8.298078E-02, -1.190692E-02, 1.9071695E-01
4.94605E-08, -7.771150E-02, -1.032614E-02, 1.9029541E-01
4.94855E-08, -6.717294E-02, -8.42920E-03, 1.8949448E-01
4.95105E-08, -5.136511E-02, -6.53226E-03, 1.8886216E-01
4.95355E-08, -3.239570E-02, -5.05686E-03, 1.8835631E-01
4.95605E-08, -1.500708E-02, -4.21378E-03, 1.8818769E-01
4.95855E-08, -1.30696E-03, -4.21378E-03, 1.8827200E-01
4.96105E-08, 4.48925E-03, -4.52993E-03, 1.8844062E-01
4.96355E-08, 8.0075E-04, -4.95148E-03, 1.8852493E-01
4.96605E-08, -1.026473E-02, -4.95148E-03, 1.8839847E-01
4.96855E-08, -2.659950E-02, -3.68685E-03, 1.8785046E-01
4.97105E-08, -4.451504E-02, -1.57914E-03, 1.8721814E-01
4.97355E-08, -6.190366E-02, 7.3935E-04, 1.8658583E-01
4.97605E-08, -7.454994E-02, 2.95244E-03, 1.8637507E-01
4.97855E-08, -8.192693E-02, 4.00630E-03, 1.8671229E-01
4.98105E-08, -8.245385E-02, 4.00630E-03, 1.8763968E-01
4.98355E-08, -7.929228E-02, 2.63629E-03, 1.8894647E-01
4.98605E-08, -6.875373E-02, 4.2319E-04, 1.9042186E-01
4.98855E-08, -5.558053E-02, -1.89529E-03, 1.9151787E-01
4.99105E-08, -4.082655E-02, -3.58146E-03, 1.9189727E-01
4.99355E-08, -2.449179E-02, -4.21378E-03, 1.9130711E-01
4.99605E-08, -9.21088E-03, -3.47608E-03, 1.9016895E-01
4.99855E-08, 1.32768E-03, -2.10606E-03, 1.8852493E-01
5.00105E-08, 6.07003E-03, -1.05221E-03, 1.8700738E-01
5.00355E-08, 3.43539E-03, -6.3067E-04, 1.8591137E-01
5.00605E-08, -7.63009E-03, -1.36837E-03, 1.8553197E-01
5.00855E-08, -2.554564E-02, -3.58146E-03, 1.8578491E-01
5.01105E-08, -4.451504E-02, -5.89995E-03, 1.8650153E-01
5.01355E-08, -6.295752E-02, -7.79689E-03, 1.8721814E-01
5.01605E-08, -7.454994E-02, -8.53459E-03, 1.8763968E-01
5.01855E-08, -7.981921E-02, -7.48073E-03, 1.8768184E-01
5.02105E-08, -7.665765E-02, -4.95148E-03, 1.8713383E-01
5.02355E-08, -6.875373E-02, -1.89529E-03, 1.8645938E-01
5.02605E-08, -5.926903E-02, 8.4473E-04, 1.8603782E-01
5.02855E-08, -5.241896E-02, 1.79320E-03, 1.8591137E-01
5.03105E-08, -4.820354E-02, 1.05550E-03, 1.8637507E-01
5.03355E-08, -5.031125E-02, -2.00068E-03, 1.8747108E-01
5.03605E-08, -5.663439E-02, -6.00533E-03, 1.8873569E-01
5.03855E-08, -6.611909E-02, -9.90460E-03, 1.8983170E-01
5.04105E-08, -7.454994E-02, -1.222308E-02, 1.9046402E-01
5.04355E-08, -8.034614E-02, -1.232847E-02, 1.9029541E-01
5.04605E-08, -8.298078E-02, -9.90460E-03, 1.8932585E-01
5.04855E-08, -7.981921E-02, -6.00533E-03, 1.8793477E-01
5.05105E-08, -7.191529E-02, -8.4144E-04, 1.8645938E-01
5.05355E-08, -5.979595E-02, 3.79553E-03, 1.8540552E-01
5.05605E-08, -4.767661E-02, 7.06248E-03, 1.8506828E-01
5.05855E-08, -3.555727E-02, 8.43249E-03, 1.8548982E-01
5.06105E-08, -2.765335E-02, 7.69479E-03, 1.8637507E-01
5.06355E-08, -2.396486E-02, 5.27093E-03, 1.8747108E-01
5.06605E-08, -2.501871E-02, 1.89859E-03, 1.8831415E-01
5.06855E-08, -3.239570E-02, -9.4682E-04, 1.8856709E-01
5.07105E-08, -4.135348E-02, -3.15992E-03, 1.8810339E-01
5.07355E-08, -4.873047E-02, -4.10839E-03, 1.8683876E-01
5.07605E-08, -4.978433E-02, -3.58146E-03, 1.8544766E-01
5.07855E-08, -4.662276E-02, -2.10606E-03, 1.8409874E-01
5.08105E-08, -3.608420E-02, 2.1242E-04, 1.8312919E-01
