,Channel 2,Channel 3,Channel 4
5.79415E-08, -1.764172E-02, -2.00068E-03, 1.7495127E-01
5.79665E-08, -2.027636E-02, -3.05454E-03, 1.7474049E-01
5.79915E-08, -1.974943E-02, -3.47608E-03, 1.7419249E-01
5.80165E-08, -1.606094E-02, -3.58146E-03, 1.7360233E-01
5.80415E-08, -1.184552E-02, -3.47608E-03, 1.7280141E-01
5.80665E-08, -4.99545E-03, -3.68685E-03, 1.7212693E-01
5.80915E-08, -1.30696E-03, -3.89762E-03, 1.7170539E-01
5.81165E-08, -7.8003E-04, -4.52993E-03, 1.7178971E-01
5.81415E-08, -7.10317E-03, -5.05686E-03, 1.7221124E-01
5.81665E-08, -1.869558E-02, -4.42455E-03, 1.7309648E-01
5.81915E-08, -3.292263E-02, -2.84376E-03, 1.7427680E-01
5.82165E-08, -4.714968E-02, 1.65E-06, 1.7541496E-01
5.82415E-08, -5.821517E-02, 3.79553E-03, 1.7625804E-01
5.82665E-08, -5.926903E-02, 8.11634E-03, 1.7680605E-01
5.82915E-08, -5.347282E-02, 1.212099E-02, 1.7672175E-01
5.83165E-08, -4.082655E-02, 1.496640E-02, 1.7625804E-01
5.83415E-08, -2.449179E-02, 1.623102E-02, 1.7562574E-01
5.83665E-08, -1.026473E-02, 1.559871E-02, 1.7486696E-01
5.83915E-08, -3.94160E-03, 1.359639E-02, 1.7423464E-01
5.84165E-08, -7.10317E-03, 1.043482E-02, 1.7402388E-01
5.84415E-08, -2.027636E-02, 7.16787E-03, 1.7410818E-01
5.84665E-08, -4.082655E-02, 4.11168E-03, 1.7469834E-01
5.84915E-08, -6.190366E-02, 1.79320E-03, 1.7562574E-01
5.85165E-08, -7.876536E-02, 3.1780E-04, 1.7655313E-01
5.85415E-08, -8.614235E-02, -3.1451E-04, 1.7769130E-01
5.85665E-08, -8.245385E-02, -9.4682E-04, 1.7845006E-01
5.85915E-08, -6.822680E-02, -1.57914E-03, 1.7891377E-01
5.86165E-08, -4.925739E-02, -2.52761E-03, 1.7899807E-01
5.86415E-08, -2.870721E-02, -3.68685E-03, 1.7866084E-01
5.86665E-08, -1.289937E-02, -4.63532E-03, 1.7798637E-01
5.86915E-08, -3.94160E-03, -4.74070E-03, 1.7701682E-01
5.87165E-08, -4.99545E-03, -4.00301E-03, 1.7613159E-01
5.87415E-08, -1.184552E-02, -1.68452E-03, 1.7545712E-01
5.87665E-08, -1.922251E-02, 2.00397E-03, 1.7511989E-01
5.87915E-08, -2.712642E-02, 6.00862E-03, 1.7516203E-01
5.88165E-08, -2.976106E-02, 9.48635E-03, 1.7575219E-01
5.88415E-08, -2.818028E-02, 1.201560E-02, 1.7655313E-01
5.88665E-08, -2.238407E-02, 1.212099E-02, 1.7756483E-01
5.88915E-08, -1.289937E-02, 1.054020E-02, 1.7823930E-01
5.89165E-08, -5.52238E-03, 7.16787E-03, 1.7866084E-01
5.89415E-08, -2.88774E-03, 3.05783E-03, 1.7861868E-01
5.89665E-08, -3.94160E-03, -9.4682E-04, 1.7815499E-01
5.89915E-08, -7.10317E-03, -4.10839E-03, 1.7731190E-01
5.90165E-08, -1.237244E-02, -6.00533E-03, 1.7646882E-01
5.90415E-08, -1.711480E-02, -6.11072E-03, 1.7575219E-01
5.90665E-08, -2.027636E-02, -4.95148E-03, 1.7537281E-01
5.90915E-08, -2.291100E-02, -2.94915E-03, 1.7520419E-01
5.91165E-08, -2.659950E-02, -1.05221E-03, 1.7524634E-01
5.91415E-08, -3.239570E-02, 1.05550E-03, 1.7533065E-01
5.91665E-08, -4.240733E-02, 2.74167E-03, 1.7520419E-01
5.91915E-08, -5.347282E-02, 4.32246E-03, 1.7490911E-01
5.92165E-08, -6.243059E-02, 5.16554E-03, 1.7419249E-01
5.92415E-08, -6.717294E-02, 5.90324E-03, 1.7334941E-01
5.92665E-08, -6.190366E-02, 5.79785E-03, 1.7233771E-01
5.92915E-08, -4.925739E-02, 4.95477E-03, 1.7162108E-01
5.93165E-08, -2.818028E-02, 2.84706E-03, 1.7132601E-01
5.93415E-08, -8.15702E-03, 2.1242E-04, 1.7132601E-01
5.93665E-08, 7.12389E-03, -2.94915E-03, 1.7170539E-01
5.93915E-08, 1.133931E-02, -6.00533E-03, 1.7246416E-01
5.94165E-08, 2.38154E-03, -8.42920E-03, 1.7326510E-01
5.94415E-08, -1.922251E-02, -9.16690E-03, 1.7372879E-01
5.94665E-08, -4.240733E-02, -7.79689E-03, 1.7377095E-01
5.94915E-08, -6.348445E-02, -4.74070E-03, 1.7330725E-01
5.95165E-08, -7.191529E-02, -2.0912E-04, 1.7233771E-01
5.95415E-08, -6.559216E-02, 4.53323E-03, 1.7103092E-01
5.95665E-08, -4.609583E-02, 8.64326E-03, 1.6963984E-01
5.95915E-08, -1.869558E-02, 1.054020E-02, 1.6841736E-01
5.96165E-08, 6.07003E-03, 9.90789E-03, 1.6774289E-01
5.96415E-08, 2.293172E-02, 6.85171E-03, 1.6765858E-01
5.96665E-08, 2.820100E-02, 2.00397E-03, 1.6803798E-01
5.96915E-08, 2.240480E-02, -3.37069E-03, 1.6896537E-01
5.97165E-08, 1.292009E-02, -8.63997E-03, 1.7006138E-01
5.97415E-08, 4.48925E-03, -1.180154E-02, 1.7103092E-01
5.97665E-08, 5.01618E-03, -1.296078E-02, 1.7174755E-01
5.97915E-08, 1.450088E-02, -1.211769E-02, 1.7195831E-01
5.98165E-08, 2.978179E-02, -9.79921E-03, 1.7191616E-01
5.98415E-08, 4.295498E-02, -6.84842E-03, 1.7157893E-01
5.98665E-08, 4.822426E-02, -3.89762E-03, 1.7111523E-01
5.98915E-08, 4.137420E-02, -2.00068E-03, 1.7090446E-01
5.99165E-08, 2.187787E-02, -7.3605E-04, 1.7103092E-01
5.99415E-08, -5.52238E-03, -6.3067E-04, 1.7145246E-01
5.99665E-08, -3.081492E-02, -1.57914E-03, 1.7229556E-01
5.99915E-08, -4.504197E-02, -2.94915E-03, 1.7305432E-01
6.00165E-08, -4.767661E-02, -4.74070E-03, 1.7402388E-01
6.00415E-08, -3.397649E-02, -6.42687E-03, 1.7482480E-01
6.00665E-08, -1.184552E-02, -7.79689E-03, 1.7516203E-01
6.00915E-08, 1.028545E-02, -8.74536E-03, 1.7541496E-01
6.01165E-08, 2.293172E-02, -9.06151E-03, 1.7545712E-01
6.01415E-08, 2.503943E-02, -8.74536E-03, 1.7541496E-01
6.01665E-08, 1.450088E-02, -7.69150E-03, 1.7558359E-01
6.01915E-08, -3.94160E-03, -6.00533E-03, 1.7583650E-01
6.02165E-08, -2.396486E-02, -4.31916E-03, 1.7621589E-01
6.02415E-08, -3.819191E-02, -2.63299E-03, 1.7655313E-01
6.02665E-08, -4.293426E-02, -9.4682E-04, 1.7638451E-01
6.02915E-08, -3.871884E-02, -1.0374E-04, 1.7558359E-01
6.03165E-08, -2.923414E-02, 1.65E-06, 1.7406602E-01
6.03415E-08, -1.922251E-02, -6.3067E-04, 1.7200047E-01
6.03665E-08, -1.079166E-02, -1.78991E-03, 1.6980845E-01
6.03915E-08, -6.04931E-03, -3.58146E-03, 1.6795367E-01
6.04165E-08, -6.04931E-03, -5.47840E-03, 1.6698413E-01
6.04415E-08, -8.15702E-03, -6.84842E-03, 1.6723704E-01
6.04665E-08, -1.131859E-02, -7.58611E-03, 1.6862813E-01
6.04915E-08, -1.237244E-02, -7.05919E-03, 1.7090446E-01
6.05165E-08, -1.448016E-02, -5.47840E-03, 1.7334941E-01
6.05415E-08, -1.711480E-02, -2.63299E-03, 1.7537281E-01
6.05665E-08, -2.027636E-02, 9.5012E-04, 1.7646882E-01
6.05915E-08, -2.449179E-02, 4.63861E-03, 1.7638451E-01
6.06165E-08, -2.818028E-02, 7.48402E-03, 1.7524634E-01
6.06415E-08, -2.870721E-02, 8.43249E-03, 1.7364448E-01
6.06665E-08, -2.449179E-02, 7.58941E-03, 1.7191616E-01
6.06915E-08, -1.764172E-02, 4.74400E-03, 1.7090446E-01
6.07165E-08, -9.21088E-03, 3.1780E-04, 1.7048292E-01
6.07415E-08, -2.36081E-03, -4.10839E-03, 1.7103092E-01
6.07665E-08, 8.0075E-04, -8.00766E-03, 1.7187400E-01
6.07915E-08, -2.36081E-03, -9.90460E-03, 1.7271709E-01
6.08165E-08, -8.68395E-03, -9.48306E-03, 1.7297001E-01
6.08415E-08, -1.922251E-02, -6.63764E-03, 1.7271709E-01
6.08665E-08, -2.818028E-02, -2.52761E-03, 1.7174755E-01
6.08915E-08, -3.344956E-02, 1.68782E-03, 1.7048292E-01
6.09165E-08, -3.555727E-02, 5.37631E-03, 1.6951337E-01
6.09415E-08, -3.292263E-02, 6.85171E-03, 1.6909184E-01
6.09665E-08, -2.659950E-02, 6.21940E-03, 1.6947122E-01
6.09915E-08, -2.185715E-02, 3.26860E-03, 1.7056723E-01
6.10165E-08, -1.816865E-02, -9.4682E-04, 1.7183186E-01
6.10415E-08, -1.764172E-02, -5.79456E-03, 1.7288572E-01
6.10665E-08, -1.764172E-02, -9.48306E-03, 1.7322294E-01
6.10915E-08, -2.238407E-02, -1.138000E-02, 1.7254847E-01
6.11165E-08, -2.554564E-02, -1.074768E-02, 1.7073585E-01
6.11415E-08, -2.976106E-02, -8.11304E-03, 1.6837521E-01
6.11665E-08, -3.344956E-02, -3.89762E-03, 1.6597241E-01
6.11915E-08, -3.450342E-02, 1.05550E-03, 1.6403332E-01
6.12165E-08, -3.344956E-02, 5.48170E-03, 1.6310593E-01
6.12415E-08, -3.028799E-02, 8.11634E-03, 1.6323239E-01
6.12665E-08, -2.185715E-02, 8.64326E-03, 1.6415979E-01
6.12915E-08, -8.68395E-03, 6.53555E-03, 1.6550872E-01
6.13165E-08, 6.59696E-03, 2.42551E-03, 1.6664688E-01
6.13415E-08, 2.240480E-02, -2.73838E-03, 1.6727920E-01
6.13665E-08, 3.610492E-02, -7.58611E-03, 1.6715273E-01
6.13915E-08, 4.558962E-02, -1.116922E-02, 1.6647826E-01
6.14165E-08, 4.611655E-02, -1.211769E-02, 1.6542441E-01
6.14415E-08, 3.768570E-02, -1.011537E-02, 1.6470779E-01
6.14665E-08, 2.240480E-02, -5.47840E-03, 1.6449702E-01
6.14915E-08, 2.38154E-03, 4.2319E-04, 1.6487640E-01
6.15165E-08, -1.922251E-02, 6.43017E-03, 1.6584596E-01
6.15415E-08, -3.871884E-02, 1.054020E-02, 1.6698413E-01
6.15665E-08, -5.083818E-02, 1.180483E-02, 1.6786936E-01
6.15915E-08, -5.663439E-02, 9.38096E-03, 1.6820659E-01
6.16165E-08, -5.505360E-02, 4.00630E-03, 1.6799583E-01
6.16415E-08, -4.820354E-02, -3.05454E-03, 1.6727920E-01
6.16665E-08, -3.924577E-02, -9.79921E-03, 1.6635181E-01
6.16915E-08, -2.976106E-02, -1.433079E-02, 1.6571949E-01
6.17165E-08, -2.238407E-02, -1.559542E-02, 1.6555087E-01
6.17415E-08, -1.553401E-02, -1.285539E-02, 1.6609888E-01
6.17665E-08, -1.079166E-02, -7.58611E-03, 1.6727920E-01
6.17915E-08, -5.52238E-03, -6.3067E-04, 1.6883890E-01
6.18165E-08, -7.8003E-04, 5.48170E-03, 1.7031430E-01
6.18415E-08, 2.90846E-03, 9.59173E-03, 1.7132601E-01
6.18665E-08, 6.59696E-03, 1.064559E-02, 1.7166324E-01
6.18915E-08, 1.133931E-02, 8.53788E-03, 1.7124170E-01
6.19165E-08, 1.555473E-02, 4.53323E-03, 1.7023000E-01
6.19415E-08, 1.766245E-02, -2.0912E-04, 1.6883890E-01
6.19665E-08, 2.082401E-02, -4.74070E-03, 1.6753212E-01
6.19915E-08, 2.345865E-02, -7.48073E-03, 1.6647826E-01
6.20165E-08, 2.398558E-02, -8.85074E-03, 1.6576165E-01
6.20415E-08, 2.503943E-02, -8.63997E-03, 1.6538225E-01
6.20665E-08, 2.082401E-02, -7.58611E-03, 1.6534011E-01
6.20915E-08, 1.344702E-02, -6.32149E-03, 1.6521364E-01
6.21165E-08, 2.38154E-03, -4.95148E-03, 1.6521364E-01
6.21415E-08, -1.342630E-02, -4.21378E-03, 1.6496071E-01
6.21665E-08, -2.765335E-02, -3.68685E-03, 1.6458133E-01
6.21915E-08, -4.029962E-02, -3.58146E-03, 1.6437055E-01
6.22165E-08, -4.767661E-02, -4.42455E-03, 1.6432840E-01
6.22415E-08, -4.820354E-02, -5.47840E-03, 1.6453917E-01
6.22665E-08, -4.029962E-02, -7.69150E-03, 1.6504502E-01
6.22915E-08, -2.659950E-02, -1.000998E-02, 1.6580380E-01
6.23165E-08, -1.131859E-02, -1.243385E-02, 1.6668904E-01
6.23415E-08, 3.96232E-03, -1.390925E-02, 1.6761643E-01
6.23665E-08, 1.555473E-02, -1.412002E-02, 1.6824874E-01
6.23915E-08, 2.293172E-02, -1.264462E-02, 1.6867028E-01
6.24165E-08, 2.662022E-02, -9.06151E-03, 1.6888106E-01
6.24415E-08, 2.714715E-02, -4.31916E-03, 1.6892321E-01
6.24665E-08, 2.820100E-02, 8.4473E-04, 1.6867028E-01
6.24915E-08, 3.188950E-02, 4.63861E-03, 1.6829090E-01
6.25165E-08, 3.557799E-02, 6.32478E-03, 1.6786936E-01
6.25415E-08, 3.873956E-02, 5.06015E-03, 1.6723704E-01
6.25665E-08, 3.979342E-02, 9.5012E-04, 1.6635181E-01
6.25915E-08, 3.347028E-02, -5.37302E-03, 1.6534011E-01
6.26165E-08, 2.135094E-02, -1.222308E-02, 1.6432840E-01
6.26415E-08, 4.48925E-03, -1.791390E-02, 1.6331670E-01
6.26665E-08, -1.553401E-02, -2.149701E-02, 1.6213638E-01
6.26915E-08, -3.134185E-02, -2.191855E-02, 1.6125114E-01
6.27165E-08, -4.293426E-02, -1.928391E-02, 1.6061883E-01
6.27415E-08, -4.767661E-02, -1.380386E-02, 1.6040806E-01
6.27665E-08, -4.556890E-02, -6.84842E-03, 1.6078745E-01
6.27915E-08, -4.082655E-02, 4.2319E-04, 1.6158837E-01
6.28165E-08, -3.608420E-02, 6.43017E-03, 1.6293731E-01
6.28415E-08, -3.239570E-02, 1.011866E-02, 1.6437055E-01
6.28665E-08, -3.239570E-02, 1.106713E-02, 1.6580380E-01
6.28915E-08, -3.292263E-02, 9.59173E-03, 1.6681550E-01
6.29165E-08, -3.239570E-02, 5.79785E-03, 1.6719489E-01
6.29415E-08, -2.712642E-02, 6.3396E-04, 1.6706842E-01
6.29665E-08, -1.553401E-02, -4.21378E-03, 1.6626750E-01
6.29915E-08, 1.85461E-03, -8.21843E-03, 1.6529796E-01
6.30165E-08, 2.082401E-02, -1.043153E-02, 1.6437055E-01
6.30415E-08, 3.663185E-02, -1.000998E-02, 1.6373824E-01
6.30665E-08, 4.506269E-02, -7.90227E-03, 1.6331670E-01
6.30915E-08, 4.190113E-02, -4.21378E-03, 1.6319023E-01
6.31165E-08, 2.978179E-02, 3.1780E-04, 1.6314809E-01
6.31415E-08, 1.186624E-02, 4.21707E-03, 1.6302162E-01
6.31665E-08, -8.15702E-03, 7.16787E-03, 1.6247362E-01
6.31915E-08, -2.396486E-02, 8.32711E-03, 1.6171484E-01
6.32165E-08, -3.081492E-02, 7.90556E-03, 1.6082960E-01
6.32415E-08, -3.028799E-02, 6.11401E-03, 1.6023944E-01
6.32665E-08, -2.185715E-02, 3.26860E-03, 1.5986006E-01
6.32915E-08, -1.131859E-02, 6.3396E-04, 1.6011298E-01
6.33165E-08, -6.04931E-03, -1.78991E-03, 1.6074529E-01
6.33415E-08, -6.04931E-03, -3.79223E-03, 1.6158837E-01
6.33665E-08, -1.395323E-02, -4.52993E-03, 1.6230500E-01
6.33915E-08, -2.765335E-02, -4.95148E-03, 1.6260009E-01
6.34165E-08, -4.398812E-02, -5.16225E-03, 1.6234715E-01
6.34415E-08, -5.610746E-02, -4.95148E-03, 1.6171484E-01
6.34665E-08, -5.979595E-02, -4.52993E-03, 1.6057667E-01
6.34915E-08, -5.399975E-02, -3.68685E-03, 1.5943851E-01
6.35165E-08, -4.029962E-02, -2.63299E-03, 1.5851112E-01
6.35415E-08, -2.185715E-02, -1.78991E-03, 1.5792096E-01
6.35665E-08, -4.99545E-03, -1.15759E-03, 1.5771019E-01
6.35915E-08, 7.65082E-03, -8.4144E-04, 1.5779449E-01
6.36165E-08, 1.186624E-02, -1.68452E-03, 1.5800527E-01
6.36415E-08, 8.17774E-03, -3.15992E-03, 1.5838465E-01
6.36665E-08, 2.7382E-04, -5.16225E-03, 1.5872189E-01
6.36915E-08, -9.21088E-03, -7.37534E-03, 1.5901697E-01
6.37165E-08, -1.342630E-02, -9.27228E-03, 1.5931205E-01
6.37415E-08, -1.026473E-02, -1.011537E-02, 1.5960713E-01
6.37665E-08, -1.30696E-03, -1.011537E-02, 1.5998651E-01
6.37915E-08, 1.239317E-02, -8.95613E-03, 1.6045022E-01
6.38165E-08, 2.556636E-02, -6.95380E-03, 1.6087176E-01
6.38415E-08, 3.399721E-02, -4.42455E-03, 1.6129330E-01
6.38665E-08, 3.452414E-02, -1.89529E-03, 1.6154623E-01
6.38915E-08, 2.662022E-02, 6.3396E-04, 1.6167268E-01
6.39165E-08, 1.239317E-02, 2.84706E-03, 1.6150407E-01
6.39415E-08, -2.36081E-03, 5.16554E-03, 1.6137761E-01
6.39665E-08, -1.342630E-02, 7.06248E-03, 1.6108252E-01
6.39915E-08, -1.500708E-02, 8.74865E-03, 1.6082960E-01
6.40165E-08, -8.15702E-03, 1.011866E-02, 1.6045022E-01
6.40415E-08, 5.54310E-03, 1.085636E-02, 1.6019729E-01
6.40665E-08, 2.398558E-02, 1.138329E-02, 1.6015513E-01
6.40915E-08, 3.768570E-02, 1.148867E-02, 1.6019729E-01
6.41165E-08, 4.242805E-02, 1.117252E-02, 1.6049236E-01
6.41415E-08, 3.768570E-02, 1.064559E-02, 1.6099823E-01
6.41665E-08, 2.398558E-02, 9.27558E-03, 1.6137761E-01
6.41915E-08, 3.43539E-03, 7.16787E-03, 1.6171484E-01
6.42165E-08, -1.500708E-02, 4.74400E-03, 1.6188346E-01
6.42415E-08, -3.186877E-02, 1.58243E-03, 1.6163053E-01
6.42665E-08, -4.082655E-02, -2.00068E-03, 1.6108252E-01
6.42915E-08, -4.398812E-02, -5.68917E-03, 1.6049236E-01
6.43165E-08, -4.029962E-02, -8.11304E-03, 1.5990222E-01
6.43415E-08, -3.661112E-02, -9.48306E-03, 1.5969144E-01
6.43665E-08, -3.397649E-02, -9.06151E-03, 1.5981790E-01
6.43915E-08, -3.555727E-02, -6.53226E-03, 1.6045022E-01
6.44165E-08, -4.082655E-02, -3.15992E-03, 1.6133545E-01
6.44415E-08, -4.767661E-02, 4.2319E-04, 1.6217853E-01
6.44665E-08, -5.399975E-02, 3.37398E-03, 1.6281085E-01
6.44915E-08, -5.768824E-02, 4.95477E-03, 1.6302162E-01
6.45165E-08, -5.926903E-02, 4.74400E-03, 1.6255793E-01
6.45415E-08, -5.610746E-02, 2.63629E-03, 1.6163053E-01
6.45665E-08, -4.820354E-02, -7.3605E-04, 1.6045022E-01
6.45915E-08, -3.661112E-02, -3.89762E-03, 1.5918559E-01
6.46165E-08, -2.291100E-02, -6.42687E-03, 1.5817389E-01
6.46415E-08, -7.63009E-03, -7.90227E-03, 1.5766804E-01
6.46665E-08, 9.23160E-03, -7.58611E-03, 1.5762588E-01
6.46915E-08, 2.556636E-02, -6.11072E-03, 1.5817389E-01
6.47165E-08, 3.663185E-02, -3.89762E-03, 1.5893266E-01
6.47415E-08, 3.979342E-02, -1.68452E-03, 1.6007082E-01
6.47665E-08, 3.663185E-02, 9.5012E-04, 1.6108252E-01
6.47915E-08, 2.398558E-02, 2.95244E-03, 1.6213638E-01
6.48165E-08, 4.48925E-03, 4.84938E-03, 1.6297947E-01
6.48415E-08, -1.553401E-02, 6.11401E-03, 1.6344316E-01
6.48665E-08, -3.081492E-02, 6.74632E-03, 1.6369610E-01
6.48915E-08, -3.555727E-02, 6.43017E-03, 1.6361178E-01
6.49165E-08, -2.976106E-02, 4.95477E-03, 1.6335885E-01
6.49415E-08, -1.026473E-02, 2.32013E-03, 1.6302162E-01
6.49665E-08, 1.502781E-02, -1.36837E-03, 1.6247362E-01
6.49915E-08, 4.242805E-02, -5.16225E-03, 1.6192561E-01
6.50165E-08, 6.403210E-02, -9.06151E-03, 1.6146192E-01
6.50415E-08, 7.298987E-02, -1.138000E-02, 1.6091391E-01
6.50665E-08, 6.930137E-02, -1.211769E-02, 1.6040806E-01
6.50915E-08, 5.665511E-02, -1.095845E-02, 1.5986006E-01
6.51165E-08, 3.663185E-02, -8.53459E-03, 1.5922774E-01
6.51415E-08, 1.555473E-02, -5.58379E-03, 1.5846896E-01
6.51665E-08, -1.83389E-03, -2.63299E-03, 1.5749942E-01
6.51915E-08, -1.342630E-02, -6.3067E-04, 1.5648772E-01
6.52165E-08, -1.974943E-02, 6.3396E-04, 1.5572894E-01
6.52415E-08, -2.238407E-02, 1.05550E-03, 1.5505446E-01
6.52665E-08, -2.291100E-02, 1.47704E-03, 1.5475939E-01
6.52915E-08, -2.396486E-02, 2.63629E-03, 1.5497017E-01
6.53165E-08, -2.291100E-02, 4.32246E-03, 1.5551817E-01
6.53415E-08, -2.080329E-02, 6.11401E-03, 1.5619263E-01
6.53665E-08, -1.395323E-02, 7.27325E-03, 1.5678279E-01
6.53915E-08, -2.36081E-03, 7.37864E-03, 1.5712003E-01
6.54165E-08, 1.186624E-02, 5.16554E-03, 1.5707788E-01
6.54415E-08, 2.714715E-02, 1.26627E-03, 1.5644556E-01
6.54665E-08, 3.979342E-02, -4.10839E-03, 1.5556033E-01
6.54915E-08, 4.295498E-02, -9.37767E-03, 1.5454862E-01
6.55165E-08, 3.715878E-02, -1.306616E-02, 1.5387416E-01
6.55415E-08, 2.029708E-02, -1.433079E-02, 1.5362123E-01
6.55665E-08, -2.88774E-03, -1.296078E-02, 1.5416923E-01
6.55915E-08, -2.765335E-02, -9.37767E-03, 1.5518093E-01
6.56165E-08, -4.873047E-02, -4.95148E-03, 1.5644556E-01
6.56415E-08, -6.084981E-02, -5.2528E-04, 1.5754157E-01
6.56665E-08, -6.137674E-02, 2.63629E-03, 1.5813173E-01
6.56915E-08, -4.925739E-02, 4.32246E-03, 1.5808958E-01
6.57165E-08, -3.081492E-02, 4.11168E-03, 1.5745726E-01
6.57415E-08, -8.15702E-03, 3.16321E-03, 1.5648772E-01
6.57665E-08, 1.081238E-02, 2.32013E-03, 1.5551817E-01
6.57915E-08, 2.398558E-02, 2.00397E-03, 1.5488586E-01
6.58165E-08, 2.609329E-02, 2.32013E-03, 1.5484370E-01
6.58415E-08, 1.871630E-02, 2.84706E-03, 1.5539171E-01
6.58665E-08, 5.54310E-03, 3.05783E-03, 1.5627694E-01
6.58915E-08, -1.079166E-02, 2.21474E-03, 1.5707788E-01
6.59165E-08, -2.659950E-02, 2.1242E-04, 1.5771019E-01
6.59415E-08, -3.713806E-02, -2.73838E-03, 1.5766804E-01
6.59665E-08, -4.029962E-02, -5.89995E-03, 1.5686710E-01
6.59915E-08, -3.766498E-02, -8.63997E-03, 1.5568678E-01
6.60165E-08, -3.134185E-02, -1.011537E-02, 1.5438001E-01
6.60415E-08, -2.343793E-02, -9.48306E-03, 1.5315753E-01
6.60665E-08, -1.658787E-02, -7.26996E-03, 1.5231445E-01
6.60915E-08, -1.448016E-02, -3.15992E-03, 1.5189290E-01
6.61165E-08, -1.658787E-02, 1.68782E-03, 1.5189290E-01
6.61415E-08, -2.343793E-02, 6.85171E-03, 1.5214583E-01
6.61665E-08, -3.239570E-02, 1.127790E-02, 1.5256737E-01
6.61915E-08, -4.082655E-02, 1.433408E-02, 1.5298891E-01
6.62165E-08, -4.398812E-02, 1.612564E-02, 1.5332615E-01
6.62415E-08, -4.293426E-02, 1.633641E-02, 1.5366338E-01
6.62665E-08, -3.081492E-02, 1.517717E-02, 1.5387416E-01
6.62915E-08, -1.448016E-02, 1.275330E-02, 1.5421139E-01
6.63165E-08, 7.65082E-03, 9.38096E-03, 1.5459077E-01
6.63415E-08, 2.872793E-02, 5.48170E-03, 1.5488586E-01
6.63665E-08, 4.400884E-02, 1.89859E-03, 1.5501232E-01
6.63915E-08, 4.927812E-02, -1.36837E-03, 1.5501232E-01
6.64165E-08, 4.190113E-02, -3.68685E-03, 1.5475939E-01
6.64415E-08, 2.398558E-02, -4.95148E-03, 1.5438001E-01
6.64665E-08, 8.0075E-04, -5.37302E-03, 1.5383200E-01
6.64915E-08, -2.185715E-02, -4.95148E-03, 1.5332615E-01
6.65165E-08, -4.029962E-02, -4.21378E-03, 1.5290460E-01
6.65415E-08, -4.714968E-02, -3.05454E-03, 1.5260953E-01
6.65665E-08, -4.029962E-02, -2.31684E-03, 1.5248306E-01
6.65915E-08, -2.396486E-02, -2.21145E-03, 1.5256737E-01
6.66165E-08, -1.83389E-03, -2.63299E-03, 1.5290460E-01
6.66415E-08, 1.608166E-02, -3.26531E-03, 1.5362123E-01
6.66665E-08, 2.925486E-02, -4.10839E-03, 1.5442216E-01
6.66915E-08, 3.136257E-02, -4.84609E-03, 1.5547602E-01
6.67165E-08, 2.135094E-02, -4.74070E-03, 1.5631910E-01
6.67415E-08, 4.48925E-03, -4.10839E-03, 1.5674064E-01
6.67665E-08, -1.500708E-02, -3.15992E-03, 1.5657203E-01
6.67915E-08, -3.186877E-02, -2.10606E-03, 1.5585540E-01
6.68165E-08, -4.135348E-02, -2.10606E-03, 1.5442216E-01
6.68415E-08, -4.398812E-02, -2.84376E-03, 1.5265168E-01
6.68665E-08, -3.661112E-02, -5.26763E-03, 1.5092336E-01
6.68915E-08, -2.343793E-02, -8.85074E-03, 1.4957443E-01
6.69165E-08, -7.10317E-03, -1.338232E-02, 1.4885780E-01
6.69415E-08, 7.12389E-03, -1.696543E-02, 1.4911072E-01
6.69665E-08, 1.924323E-02, -1.928391E-02, 1.5012243E-01
6.69915E-08, 2.820100E-02, -1.970546E-02, 1.5172429E-01
6.70165E-08, 3.136257E-02, -1.728159E-02, 1.5341046E-01
6.70415E-08, 2.872793E-02, -1.317155E-02, 1.5475939E-01
6.70665E-08, 2.398558E-02, -8.00766E-03, 1.5539171E-01
6.70915E-08, 1.766245E-02, -2.94915E-03, 1.5526524E-01
6.71165E-08, 1.502781E-02, 5.2857E-04, 1.5438001E-01
6.71415E-08, 1.397395E-02, 1.47704E-03, 1.5286246E-01
6.71665E-08, 1.766245E-02, 6.3396E-04, 1.5117629E-01
6.71915E-08, 2.503943E-02, -2.42222E-03, 1.4936365E-01
6.72165E-08, 3.294335E-02, -6.11072E-03, 1.4801471E-01
6.72415E-08, 4.032034E-02, -9.16690E-03, 1.4725594E-01
6.72665E-08, 4.190113E-02, -1.116922E-02, 1.4708732E-01
6.72915E-08, 3.663185E-02, -1.106384E-02, 1.4767748E-01
6.73165E-08, 2.240480E-02, -9.48306E-03, 1.4868918E-01
6.73415E-08, 3.43539E-03, -7.16457E-03, 1.4999597E-01
6.73665E-08, -1.553401E-02, -5.79456E-03, 1.5121844E-01
6.73915E-08, -3.028799E-02, -5.58379E-03, 1.5206152E-01
6.74165E-08, -3.713806E-02, -6.74303E-03, 1.5235659E-01
6.74415E-08, -3.397649E-02, -9.37767E-03, 1.5206152E-01
6.74665E-08, -2.185715E-02, -1.264462E-02, 1.5126058E-01
6.74915E-08, -6.57624E-03, -1.570080E-02, 1.5003812E-01
6.75165E-08, 7.65082E-03, -1.749236E-02, 1.4889996E-01
6.75415E-08, 1.608166E-02, -1.770313E-02, 1.4797257E-01
6.75665E-08, 1.818937E-02, -1.643850E-02, 1.4742456E-01
6.75915E-08, 1.555473E-02, -1.390925E-02, 1.4734025E-01
6.76165E-08, 9.75853E-03, -1.043153E-02, 1.4767748E-01
