,Channel 2,Channel 3,Channel 4
2.87708E-08, -6.243059E-02, -5.183787E-02, 7.189142E-02
2.87958E-08, -6.453831E-02, -5.257557E-02, 7.173334E-02
2.88208E-08, -6.453831E-02, -5.268095E-02, 7.173334E-02
2.88458E-08, -6.032288E-02, -5.268095E-02, 7.189142E-02
2.88708E-08, -5.031125E-02, -5.310249E-02, 7.220758E-02
2.88958E-08, -3.924577E-02, -5.341865E-02, 7.294528E-02
2.89208E-08, -3.344956E-02, -5.299711E-02, 7.405183E-02
2.89458E-08, -3.239570E-02, -5.110017E-02, 7.526376E-02
2.89708E-08, -4.240733E-02, -4.646320E-02, 7.668646E-02
2.89958E-08, -5.979595E-02, -3.803236E-02, 7.805648E-02
2.90208E-08, -8.245385E-02, -2.643994E-02, 7.942649E-02
2.90458E-08, -1.0616560E-01, -1.316136E-02, 8.048034E-02
2.90708E-08, -1.2408116E-01, 7.4954E-04, 8.127074E-02
2.90958E-08, -1.3145815E-01, 1.371196E-02, 8.169228E-02
2.91208E-08, -1.2829658E-01, 2.298589E-02, 8.195575E-02
2.91458E-08, -1.1617724E-01, 2.751747E-02, 8.190306E-02
2.91708E-08, -9.773476E-02, 2.730670E-02, 8.179767E-02
2.91958E-08, -7.560379E-02, 2.256435E-02, 8.195575E-02
2.92208E-08, -5.505360E-02, 1.392273E-02, 8.206113E-02
2.92458E-08, -4.029962E-02, 3.06802E-03, 8.232459E-02
2.92708E-08, -3.028799E-02, -8.62978E-03, 8.264075E-02
2.92958E-08, -2.765335E-02, -2.053835E-02, 8.295691E-02
2.93208E-08, -2.923414E-02, -3.181460E-02, 8.311499E-02
2.93458E-08, -3.503034E-02, -4.066699E-02, 8.295691E-02
2.93708E-08, -4.188041E-02, -4.730628E-02, 8.248267E-02
2.93958E-08, -4.820354E-02, -5.078401E-02, 8.169228E-02
2.94208E-08, -5.294589E-02, -5.099478E-02, 8.090189E-02
2.94458E-08, -5.136511E-02, -4.751706E-02, 8.011150E-02
2.94708E-08, -4.398812E-02, -4.108854E-02, 7.974265E-02
2.94958E-08, -3.186877E-02, -3.276308E-02, 7.995342E-02
2.95208E-08, -1.606094E-02, -2.433223E-02, 8.063842E-02
2.95458E-08, -2.36081E-03, -1.737678E-02, 8.185036E-02
2.95708E-08, 6.07003E-03, -1.284520E-02, 8.311499E-02
2.95958E-08, 3.43539E-03, -1.158058E-02, 8.432692E-02
2.96208E-08, -9.73780E-03, -1.252905E-02, 8.517001E-02
2.96458E-08, -3.081492E-02, -1.516369E-02, 8.538078E-02
2.96708E-08, -5.663439E-02, -1.737678E-02, 8.480115E-02
2.96958E-08, -7.929228E-02, -1.811448E-02, 8.395807E-02
2.97208E-08, -9.299241E-02, -1.632293E-02, 8.300960E-02
2.97458E-08, -9.193856E-02, -1.231828E-02, 8.232459E-02
2.97708E-08, -7.823843E-02, -6.41668E-03, 8.221921E-02
2.97958E-08, -5.610746E-02, -4.0971E-04, 8.279883E-02
2.98208E-08, -3.292263E-02, 4.64880E-03, 8.406346E-02
2.98458E-08, -1.764172E-02, 6.96728E-03, 8.585501E-02
2.98708E-08, -1.342630E-02, 6.01881E-03, 8.769926E-02
2.98958E-08, -2.133022E-02, 1.27646E-03, 8.938543E-02
2.99208E-08, -3.713806E-02, -7.47054E-03, 9.049197E-02
2.99458E-08, -5.768824E-02, -1.874680E-02, 9.107160E-02
2.99708E-08, -7.296915E-02, -3.149845E-02, 9.091352E-02
2.99958E-08, -7.718457E-02, -4.414472E-02, 9.033390E-02
3.00208E-08, -6.980758E-02, -5.542098E-02, 8.970159E-02
3.00458E-08, -5.716131E-02, -6.290335E-02, 8.906927E-02
3.00708E-08, -4.240733E-02, -6.543261E-02, 8.880581E-02
3.00958E-08, -3.239570E-02, -6.206027E-02, 8.891119E-02
3.01208E-08, -3.450342E-02, -5.310249E-02, 8.949082E-02
3.01458E-08, -4.662276E-02, -3.940237E-02, 9.054467E-02
3.01708E-08, -6.401137E-02, -2.222452E-02, 9.165122E-02
3.01958E-08, -8.192693E-02, -4.30897E-03, 9.291585E-02
3.02208E-08, -9.246548E-02, 1.255272E-02, 9.402239E-02
3.02458E-08, -9.510012E-02, 2.540976E-02, 9.481279E-02
3.02708E-08, -8.350771E-02, 3.394599E-02, 9.497086E-02
3.02958E-08, -6.717294E-02, 3.752910E-02, 9.486548E-02
3.03208E-08, -5.083818E-02, 3.636986E-02, 9.449663E-02
3.03458E-08, -3.977269E-02, 3.141674E-02, 9.391700E-02
3.03708E-08, -3.924577E-02, 2.425052E-02, 9.323200E-02
3.03958E-08, -4.978433E-02, 1.550352E-02, 9.265238E-02
3.04208E-08, -6.769987E-02, 5.70266E-03, 9.217814E-02
3.04458E-08, -8.772313E-02, -4.94129E-03, 9.186199E-02
3.04708E-08, -9.826169E-02, -1.684985E-02, 9.180930E-02
3.04958E-08, -9.931555E-02, -2.981228E-02, 9.186199E-02
3.05208E-08, -8.930391E-02, -4.414472E-02, 9.217814E-02
3.05458E-08, -6.980758E-02, -5.805561E-02, 9.244161E-02
3.05708E-08, -4.504197E-02, -7.070188E-02, 9.275777E-02
3.05958E-08, -2.449179E-02, -8.039736E-02, 9.323200E-02
3.06208E-08, -1.079166E-02, -8.545586E-02, 9.370624E-02
3.06458E-08, -8.68395E-03, -8.471817E-02, 9.449663E-02
3.06708E-08, -1.553401E-02, -7.828964E-02, 9.533972E-02
3.06958E-08, -2.870721E-02, -6.690800E-02, 9.660434E-02
3.07208E-08, -4.504197E-02, -5.183787E-02, 9.792166E-02
3.07458E-08, -5.821517E-02, -3.434386E-02, 9.923898E-02
3.07708E-08, -6.664602E-02, -1.579600E-02, 1.0039822E-01
3.07958E-08, -6.980758E-02, 2.33032E-03, 1.0118861E-01
3.08208E-08, -6.822680E-02, 1.877047E-02, 1.0145207E-01
3.08458E-08, -6.243059E-02, 3.299752E-02, 1.0113592E-01
3.08708E-08, -5.716131E-02, 4.395762E-02, 1.0045091E-01
3.08958E-08, -5.241896E-02, 5.049153E-02, 9.987129E-02
3.09208E-08, -5.136511E-02, 5.228308E-02, 9.944975E-02
3.09458E-08, -5.189203E-02, 4.880536E-02, 9.966052E-02
3.09708E-08, -5.452668E-02, 4.100683E-02, 1.0060899E-01
3.09958E-08, -6.137674E-02, 2.994134E-02, 1.0208439E-01
3.10208E-08, -7.138836E-02, 1.761123E-02, 1.0387594E-01
3.10458E-08, -8.192693E-02, 6.33497E-03, 1.0545672E-01
3.10708E-08, -9.351934E-02, -2.83357E-03, 1.0624712E-01
3.10958E-08, -1.0300404E-01, -8.84055E-03, 1.0619443E-01
3.11208E-08, -1.0985410E-01, -1.158058E-02, 1.0529865E-01
3.11458E-08, -1.1143488E-01, -1.252905E-02, 1.0377056E-01
3.11708E-08, -1.0932717E-01, -1.284520E-02, 1.0229516E-01
3.11958E-08, -1.0247711E-01, -1.337213E-02, 1.0134669E-01
3.12208E-08, -9.404626E-02, -1.516369E-02, 1.0145207E-01
3.12458E-08, -8.719620E-02, -1.758755E-02, 1.0240055E-01
3.12708E-08, -8.034614E-02, -2.074912E-02, 1.0429749E-01
3.12958E-08, -7.665765E-02, -2.296222E-02, 1.0656328E-01
3.13208E-08, -7.560379E-02, -2.401607E-02, 1.0856560E-01
3.13458E-08, -7.454994E-02, -2.380530E-02, 1.0967215E-01
3.13708E-08, -7.086144E-02, -2.275145E-02, 1.0935599E-01
3.13958E-08, -6.348445E-02, -2.169759E-02, 1.0793329E-01
3.14208E-08, -5.558053E-02, -2.138143E-02, 1.0577288E-01
3.14458E-08, -4.714968E-02, -2.306760E-02, 1.0345440E-01
3.14708E-08, -4.504197E-02, -2.559686E-02, 1.0166284E-01
3.14958E-08, -5.241896E-02, -2.896920E-02, 1.0097784E-01
3.15208E-08, -6.928065E-02, -3.244692E-02, 1.0176823E-01
3.15458E-08, -9.351934E-02, -3.539772E-02, 1.0350709E-01
3.15708E-08, -1.2091959E-01, -3.718927E-02, 1.0598365E-01
3.15958E-08, -1.4199670E-01, -3.761081E-02, 1.0851291E-01
3.16208E-08, -1.5200832E-01, -3.624080E-02, 1.1067332E-01
3.16458E-08, -1.4884676E-01, -3.318462E-02, 1.1199063E-01
3.16708E-08, -1.3093121E-01, -2.791534E-02, 1.1225410E-01
3.16958E-08, -1.0405789E-01, -1.958988E-02, 1.1183255E-01
3.17208E-08, -7.823843E-02, -7.78670E-03, 1.1120024E-01
3.17458E-08, -5.558053E-02, 7.38883E-03, 1.1040985E-01
3.17708E-08, -4.188041E-02, 2.530438E-02, 1.0988292E-01
3.17958E-08, -4.029962E-02, 4.395762E-02, 1.0951407E-01
3.18208E-08, -4.662276E-02, 6.092470E-02, 1.0925061E-01
3.18458E-08, -5.768824E-02, 7.346558E-02, 1.0893445E-01
3.18708E-08, -6.822680E-02, 7.926179E-02, 1.0830214E-01
3.18958E-08, -7.771150E-02, 7.725946E-02, 1.0761713E-01
3.19208E-08, -8.298078E-02, 6.745861E-02, 1.0693213E-01
3.19458E-08, -8.719620E-02, 5.122923E-02, 1.0640520E-01
3.19708E-08, -9.035777E-02, 3.078442E-02, 1.0624712E-01
3.19958E-08, -9.141163E-02, 8.33730E-03, 1.0661597E-01
3.20208E-08, -8.930391E-02, -1.410983E-02, 1.0745905E-01
3.20458E-08, -8.508849E-02, -3.444925E-02, 1.0835483E-01
3.20708E-08, -7.665765E-02, -5.152171E-02, 1.0914522E-01
3.20958E-08, -6.401137E-02, -6.469490E-02, 1.0983023E-01
3.21208E-08, -5.136511E-02, -7.386345E-02, 1.1046254E-01
3.21458E-08, -4.504197E-02, -7.860580E-02, 1.1114755E-01
3.21708E-08, -4.451504E-02, -7.881657E-02, 1.1220141E-01
3.21958E-08, -5.452668E-02, -7.523347E-02, 1.1378219E-01
3.22208E-08, -7.349608E-02, -6.796186E-02, 1.1573182E-01
3.22458E-08, -9.457319E-02, -5.879331E-02, 1.1789223E-01
3.22708E-08, -1.1354259E-01, -4.804398E-02, 1.1978917E-01
3.22958E-08, -1.2250037E-01, -3.718927E-02, 1.2084302E-01
3.23208E-08, -1.2144651E-01, -2.633456E-02, 1.2089571E-01
3.23458E-08, -1.0932717E-01, -1.579600E-02, 1.1978917E-01
3.23708E-08, -9.193856E-02, -4.83590E-03, 1.1799761E-01
3.23958E-08, -7.191529E-02, 6.86190E-03, 1.1615337E-01
3.24208E-08, -5.821517E-02, 1.929740E-02, 1.1488874E-01
3.24458E-08, -5.083818E-02, 3.162751E-02, 1.1436181E-01
3.24708E-08, -4.925739E-02, 4.321992E-02, 1.1488874E-01
3.24958E-08, -5.294589E-02, 5.249385E-02, 1.1625875E-01
3.25208E-08, -5.663439E-02, 5.755236E-02, 1.1773415E-01
3.25458E-08, -6.084981E-02, 5.681466E-02, 1.1894608E-01
3.25708E-08, -6.348445E-02, 5.028075E-02, 1.1942032E-01
3.25958E-08, -6.664602E-02, 3.879373E-02, 1.1920954E-01
3.26208E-08, -7.296915E-02, 2.382898E-02, 1.1852454E-01
3.26458E-08, -8.350771E-02, 8.12653E-03, 1.1762876E-01
3.26708E-08, -9.615397E-02, -6.73284E-03, 1.1678568E-01
3.26958E-08, -1.0721947E-01, -1.864141E-02, 1.1631144E-01
3.27208E-08, -1.1459645E-01, -2.622917E-02, 1.1636414E-01
3.27458E-08, -1.1459645E-01, -2.875843E-02, 1.1668029E-01
3.27708E-08, -1.0616560E-01, -2.707226E-02, 1.1699644E-01
3.27958E-08, -9.193856E-02, -2.190836E-02, 1.1747068E-01
3.28208E-08, -7.402301E-02, -1.432060E-02, 1.1783953E-01
3.28458E-08, -5.926903E-02, -5.36283E-03, 1.1831377E-01
3.28708E-08, -4.978433E-02, 3.38418E-03, 1.1899877E-01
3.28958E-08, -4.451504E-02, 1.012885E-02, 1.1989455E-01
3.29208E-08, -4.346119E-02, 1.371196E-02, 1.2089571E-01
3.29458E-08, -4.293426E-02, 1.286888E-02, 1.2189688E-01
3.29708E-08, -4.135348E-02, 7.28344E-03, 1.2258188E-01
3.29958E-08, -3.871884E-02, -2.62280E-03, 1.2305612E-01
3.30208E-08, -3.766498E-02, -1.537446E-02, 1.2300342E-01
3.30458E-08, -4.082655E-02, -2.907458E-02, 1.2247650E-01
3.30708E-08, -4.820354E-02, -4.087777E-02, 1.2158072E-01
3.30958E-08, -6.295752E-02, -4.899246E-02, 1.2057956E-01
3.31208E-08, -7.876536E-02, -5.141632E-02, 1.1973647E-01
3.31458E-08, -9.351934E-02, -4.762244E-02, 1.1936762E-01
3.31708E-08, -9.878862E-02, -3.771620E-02, 1.1926224E-01
3.31958E-08, -9.193856E-02, -2.275145E-02, 1.2010533E-01
3.32208E-08, -7.296915E-02, -4.51974E-03, 1.2142264E-01
3.32458E-08, -4.662276E-02, 1.487120E-02, 1.2337228E-01
3.32708E-08, -2.027636E-02, 3.352445E-02, 1.2553269E-01
3.32958E-08, -4.46853E-03, 4.985921E-02, 1.2769309E-01
3.33208E-08, -2.88774E-03, 6.261086E-02, 1.2916848E-01
3.33458E-08, -1.974943E-02, 7.062017E-02, 1.2969542E-01
3.33708E-08, -4.978433E-02, 7.346558E-02, 1.2911579E-01
3.33958E-08, -8.614235E-02, 7.019863E-02, 1.2753500E-01
3.34208E-08, -1.2039266E-01, 6.197855E-02, 1.2542729E-01
3.34458E-08, -1.4199670E-01, 4.954306E-02, 1.2310881E-01
3.34708E-08, -1.4726599E-01, 3.499985E-02, 1.2105379E-01
3.34958E-08, -1.3620050E-01, 1.950817E-02, 1.2005263E-01
3.35208E-08, -1.1248874E-01, 5.17573E-03, 1.1994725E-01
3.35458E-08, -8.245385E-02, -7.36515E-03, 1.2100110E-01
3.35708E-08, -5.716131E-02, -1.684985E-02, 1.2263457E-01
3.35958E-08, -3.924577E-02, -2.422685E-02, 1.2484767E-01
3.36208E-08, -3.555727E-02, -3.012844E-02, 1.2706077E-01
3.36458E-08, -4.451504E-02, -3.550310E-02, 1.2895770E-01
3.36708E-08, -6.190366E-02, -4.056161E-02, 1.3016964E-01
3.36958E-08, -8.350771E-02, -4.593628E-02, 1.3074927E-01
3.37208E-08, -1.0300404E-01, -5.057324E-02, 1.3064387E-01
3.37458E-08, -1.1775802E-01, -5.341865E-02, 1.2985349E-01
3.37708E-08, -1.2355423E-01, -5.331326E-02, 1.2874694E-01
3.37958E-08, -1.2250037E-01, -4.920323E-02, 1.2764040E-01
3.38208E-08, -1.1459645E-01, -4.151008E-02, 1.2690270E-01
3.38458E-08, -1.0405789E-01, -3.033921E-02, 1.2658654E-01
3.38708E-08, -9.035777E-02, -1.695524E-02, 1.2690270E-01
3.38958E-08, -7.613072E-02, -2.72819E-03, 1.2785116E-01
3.39208E-08, -6.190366E-02, 1.023424E-02, 1.2906310E-01
3.39458E-08, -4.714968E-02, 2.056202E-02, 1.3043311E-01
3.39708E-08, -3.450342E-02, 2.709593E-02, 1.3143428E-01
3.39958E-08, -2.449179E-02, 2.941441E-02, 1.3222466E-01
3.40208E-08, -1.974943E-02, 2.730670E-02, 1.3248813E-01
3.40458E-08, -2.133022E-02, 2.129972E-02, 1.3211928E-01
3.40708E-08, -3.028799E-02, 1.149886E-02, 1.3132888E-01
3.40958E-08, -4.714968E-02, -8.3125E-04, 1.3038042E-01
3.41208E-08, -6.717294E-02, -1.337213E-02, 1.2943195E-01
3.41458E-08, -8.930391E-02, -2.496454E-02, 1.2869425E-01
3.41708E-08, -1.0774639E-01, -3.423848E-02, 1.2827270E-01
3.41958E-08, -1.2039266E-01, -3.887544E-02, 1.2837809E-01
3.42208E-08, -1.2460808E-01, -3.866467E-02, 1.2879963E-01
3.42458E-08, -1.2039266E-01, -3.286846E-02, 1.2937926E-01
3.42708E-08, -1.0827332E-01, -2.296222E-02, 1.2995887E-01
3.42958E-08, -9.404626E-02, -1.031595E-02, 1.3032772E-01
3.43208E-08, -7.876536E-02, 2.85725E-03, 1.3064387E-01
3.43458E-08, -6.875373E-02, 1.444966E-02, 1.3090734E-01
3.43708E-08, -6.295752E-02, 2.224819E-02, 1.3127619E-01
3.43958E-08, -6.348445E-02, 2.583130E-02, 1.3206659E-01
3.44208E-08, -6.875373E-02, 2.519899E-02, 1.3343659E-01
3.44458E-08, -7.771150E-02, 2.098357E-02, 1.3501738E-01
3.44708E-08, -8.666927E-02, 1.487120E-02, 1.3680893E-01
3.44958E-08, -9.510012E-02, 8.96961E-03, 1.3817894E-01
3.45208E-08, -9.984247E-02, 4.33264E-03, 1.3891664E-01
3.45458E-08, -1.0195018E-01, 1.27646E-03, 1.3854779E-01
3.45708E-08, -9.931555E-02, 5.3876E-04, 1.3738856E-01
3.45958E-08, -9.457319E-02, 7.4954E-04, 1.3559701E-01
3.46208E-08, -9.088470E-02, 5.3876E-04, 1.3370006E-01
3.46458E-08, -8.825006E-02, -9.3663E-04, 1.3222466E-01
3.46708E-08, -8.719620E-02, -4.62513E-03, 1.3153966E-01
3.46958E-08, -8.877698E-02, -1.042134E-02, 1.3159235E-01
3.47208E-08, -8.983085E-02, -1.790371E-02, 1.3233005E-01
3.47458E-08, -9.035777E-02, -2.549147E-02, 1.3343659E-01
3.47708E-08, -8.614235E-02, -3.244692E-02, 1.3464853E-01
3.47958E-08, -7.981921E-02, -3.613542E-02, 1.3575508E-01
3.48208E-08, -6.980758E-02, -3.634619E-02, 1.3670355E-01
3.48458E-08, -5.821517E-02, -3.191999E-02, 1.3770472E-01
3.48708E-08, -4.873047E-02, -2.359453E-02, 1.3870588E-01
3.48958E-08, -4.346119E-02, -1.252905E-02, 1.3986512E-01
3.49208E-08, -4.714968E-02, 1.184E-05, 1.4076090E-01
3.49458E-08, -5.821517E-02, 1.213118E-02, 1.4123513E-01
3.49708E-08, -7.402301E-02, 2.182665E-02, 1.4091897E-01
3.49958E-08, -9.404626E-02, 2.783363E-02, 1.3986512E-01
3.50208E-08, -1.0932717E-01, 2.909826E-02, 1.3817894E-01
3.50458E-08, -1.1670417E-01, 2.530438E-02, 1.3617662E-01
3.50708E-08, -1.1459645E-01, 1.729507E-02, 1.3480660E-01
3.50958E-08, -1.0405789E-01, 6.22959E-03, 1.3433237E-01
3.51208E-08, -8.825006E-02, -6.62745E-03, 1.3496469E-01
3.51458E-08, -7.244222E-02, -1.916834E-02, 1.3675624E-01
3.51708E-08, -6.190366E-02, -2.949612E-02, 1.3923280E-01
3.51958E-08, -5.926903E-02, -3.666234E-02, 1.4186744E-01
3.52208E-08, -6.717294E-02, -3.908621E-02, 1.4402784E-01
3.52458E-08, -8.456156E-02, -3.687311E-02, 1.4518709E-01
3.52708E-08, -1.0353097E-01, -3.076075E-02, 1.4555594E-01
3.52958E-08, -1.2197344E-01, -2.117066E-02, 1.4502901E-01
3.53208E-08, -1.3461971E-01, -9.78902E-03, 1.4408053E-01
3.53458E-08, -1.3620050E-01, 1.48723E-03, 1.4292130E-01
3.53708E-08, -1.3040429E-01, 1.149886E-02, 1.4181475E-01
3.53958E-08, -1.1881188E-01, 1.929740E-02, 1.4086628E-01
3.54208E-08, -1.0563868E-01, 2.446129E-02, 1.4007589E-01
3.54458E-08, -9.562705E-02, 2.730670E-02, 1.3928549E-01
3.54708E-08, -9.193856E-02, 2.836056E-02, 1.3875857E-01
3.54958E-08, -9.562705E-02, 2.836056E-02, 1.3854779E-01
3.55208E-08, -1.0405789E-01, 2.762286E-02, 1.3870588E-01
3.55458E-08, -1.1354259E-01, 2.604207E-02, 1.3933820E-01
3.55708E-08, -1.1881188E-01, 2.340743E-02, 1.4055012E-01
3.55958E-08, -1.1670417E-01, 1.919201E-02, 1.4213091E-01
3.56208E-08, -1.0616560E-01, 1.223656E-02, 1.4371169E-01
3.56458E-08, -9.035777E-02, 2.33032E-03, 1.4492363E-01
3.56708E-08, -7.244222E-02, -9.89441E-03, 1.4545055E-01
3.56958E-08, -5.768824E-02, -2.348915E-02, 1.4513439E-01
3.57208E-08, -5.189203E-02, -3.666234E-02, 1.4429131E-01
3.57458E-08, -5.452668E-02, -4.762244E-02, 1.4302668E-01
3.57708E-08, -6.506523E-02, -5.468328E-02, 1.4176206E-01
3.57958E-08, -8.087306E-02, -5.668560E-02, 1.4091897E-01
3.58208E-08, -9.404626E-02, -5.247018E-02, 1.4070821E-01
3.58458E-08, -1.0142326E-01, -4.298548E-02, 1.4081359E-01
3.58708E-08, -9.984247E-02, -2.928535E-02, 1.4144590E-01
3.58958E-08, -9.035777E-02, -1.284520E-02, 1.4234167E-01
3.59208E-08, -7.665765E-02, 4.22726E-03, 1.4339553E-01
3.59458E-08, -6.295752E-02, 2.045664E-02, 1.4439669E-01
3.59708E-08, -5.347282E-02, 3.394599E-02, 1.4534517E-01
3.59958E-08, -5.452668E-02, 4.353608E-02, 1.4629364E-01
3.60208E-08, -5.926903E-02, 4.775150E-02, 1.4718941E-01
3.60458E-08, -7.033451E-02, 4.648687E-02, 1.4782172E-01
3.60708E-08, -7.929228E-02, 3.984758E-02, 1.4792712E-01
3.60958E-08, -8.561542E-02, 2.888748E-02, 1.4761096E-01
3.61208E-08, -8.719620E-02, 1.476582E-02, 1.4671518E-01
3.61458E-08, -8.508849E-02, -9.355E-05, 1.4555594E-01
3.61708E-08, -8.192693E-02, -1.368829E-02, 1.4439669E-01
3.61958E-08, -7.981921E-02, -2.464839E-02, 1.4355361E-01
3.62208E-08, -8.403464E-02, -3.097152E-02, 1.4339553E-01
3.62458E-08, -9.193856E-02, -3.213076E-02, 1.4408053E-01
3.62708E-08, -1.0036940E-01, -2.907458E-02, 1.4550325E-01
3.62958E-08, -1.0774639E-01, -2.232991E-02, 1.4740019E-01
3.63208E-08, -1.0880025E-01, -1.389906E-02, 1.4924443E-01
3.63458E-08, -1.0195018E-01, -4.73051E-03, 1.5082522E-01
3.63708E-08, -8.930391E-02, 3.80572E-03, 1.5166830E-01
3.63958E-08, -7.349608E-02, 1.055039E-02, 1.5193176E-01
3.64208E-08, -5.874210E-02, 1.560890E-02, 1.5156291E-01
3.64458E-08, -4.767661E-02, 1.792738E-02, 1.5103599E-01
3.64708E-08, -4.240733E-02, 1.771661E-02, 1.5061444E-01
3.64958E-08, -4.240733E-02, 1.466043E-02, 1.5050906E-01
3.65208E-08, -4.556890E-02, 9.39115E-03, 1.5045637E-01
3.65458E-08, -4.767661E-02, 1.80339E-03, 1.5066715E-01
3.65708E-08, -4.873047E-02, -6.10053E-03, 1.5077253E-01
3.65958E-08, -4.714968E-02, -1.379367E-02, 1.5061444E-01
3.66208E-08, -4.767661E-02, -1.969527E-02, 1.5014021E-01
3.66458E-08, -5.083818E-02, -2.232991E-02, 1.4950790E-01
3.66708E-08, -5.821517E-02, -2.085451E-02, 1.4903367E-01
3.66958E-08, -7.191529E-02, -1.579600E-02, 1.4866482E-01
3.67208E-08, -8.983085E-02, -7.78670E-03, 1.4882289E-01
3.67458E-08, -1.0774639E-01, 1.38185E-03, 1.4929713E-01
3.67708E-08, -1.2091959E-01, 9.81269E-03, 1.4977136E-01
3.67958E-08, -1.2671579E-01, 1.603044E-02, 1.5014021E-01
3.68208E-08, -1.2091959E-01, 1.898124E-02, 1.5008752E-01
3.68458E-08, -1.0880025E-01, 1.824354E-02, 1.4956059E-01
3.68708E-08, -9.299241E-02, 1.402812E-02, 1.4871751E-01
3.68958E-08, -7.613072E-02, 7.38883E-03, 1.4761096E-01
3.69208E-08, -6.401137E-02, -4.0971E-04, 1.4676787E-01
3.69458E-08, -5.505360E-02, -7.99747E-03, 1.4645171E-01
3.69708E-08, -4.925739E-02, -1.389906E-02, 1.4660980E-01
3.69958E-08, -4.451504E-02, -1.758755E-02, 1.4734749E-01
3.70208E-08, -3.977269E-02, -1.832525E-02, 1.4829597E-01
3.70458E-08, -3.503034E-02, -1.674447E-02, 1.4908636E-01
3.70708E-08, -3.081492E-02, -1.316136E-02, 1.4934982E-01
3.70958E-08, -2.923414E-02, -9.05132E-03, 1.4950790E-01
3.71208E-08, -3.292263E-02, -5.88976E-03, 1.4934982E-01
3.71458E-08, -4.346119E-02, -5.36283E-03, 1.4940251E-01
3.71708E-08, -5.926903E-02, -8.20824E-03, 1.4987674E-01
3.71958E-08, -7.718457E-02, -1.463676E-02, 1.5135215E-01
3.72208E-08, -9.246548E-02, -2.401607E-02, 1.5367062E-01
3.72458E-08, -1.0195018E-01, -3.466002E-02, 1.5651605E-01
3.72708E-08, -1.0142326E-01, -4.477703E-02, 1.5967761E-01
3.72958E-08, -9.457319E-02, -5.225941E-02, 1.6204879E-01
3.73208E-08, -8.350771E-02, -5.615867E-02, 1.6368225E-01
3.73458E-08, -7.296915E-02, -5.510482E-02, 1.6378765E-01
3.73708E-08, -6.928065E-02, -4.983554E-02, 1.6283917E-01
3.73958E-08, -7.349608E-02, -4.140469E-02, 1.6078416E-01
3.74208E-08, -8.456156E-02, -3.170922E-02, 1.5857106E-01
3.74458E-08, -9.984247E-02, -2.201375E-02, 1.5625258E-01
3.74708E-08, -1.1143488E-01, -1.379367E-02, 1.5477717E-01
3.74958E-08, -1.1459645E-01, -7.47054E-03, 1.5403947E-01
3.75208E-08, -1.0932717E-01, -2.93896E-03, 1.5398678E-01
3.75458E-08, -9.510012E-02, 2.2261E-04, 1.5467179E-01
3.75708E-08, -7.613072E-02, 2.85725E-03, 1.5519872E-01
3.75958E-08, -6.190366E-02, 5.07034E-03, 1.5577833E-01
3.76208E-08, -5.558053E-02, 7.17806E-03, 1.5583104E-01
3.76458E-08, -6.084981E-02, 9.81269E-03, 1.5567295E-01
3.76708E-08, -7.402301E-02, 1.265811E-02, 1.5535679E-01
3.76958E-08, -9.193856E-02, 1.434427E-02, 1.5530410E-01
3.77208E-08, -1.0774639E-01, 1.529275E-02, 1.5556757E-01
3.77458E-08, -1.1565031E-01, 1.518736E-02, 1.5625258E-01
3.77708E-08, -1.1512338E-01, 1.402812E-02, 1.5735912E-01
3.77958E-08, -1.0827332E-01, 1.149886E-02, 1.5862375E-01
3.78208E-08, -9.615397E-02, 8.12653E-03, 1.5967761E-01
3.78458E-08, -8.666927E-02, 4.01649E-03, 1.6020453E-01
3.78708E-08, -8.298078E-02, -7.2586E-04, 1.6025722E-01
3.78958E-08, -8.561542E-02, -4.73051E-03, 1.5994106E-01
3.79208E-08, -9.246548E-02, -8.20824E-03, 1.5930876E-01
3.79458E-08, -9.931555E-02, -9.78902E-03, 1.5862375E-01
3.79708E-08, -1.0089633E-01, -9.47286E-03, 1.5820220E-01
3.79958E-08, -9.826169E-02, -5.88976E-03, 1.5830760E-01
3.80208E-08, -8.772313E-02, 8.5492E-04, 1.5867645E-01
3.80458E-08, -7.507686E-02, 9.70731E-03, 1.5946683E-01
3.80708E-08, -6.295752E-02, 2.035125E-02, 1.6020453E-01
3.80958E-08, -5.768824E-02, 3.067904E-02, 1.6088954E-01
3.81208E-08, -5.926903E-02, 3.868834E-02, 1.6125838E-01
3.81458E-08, -6.717294E-02, 4.343069E-02, 1.6136378E-01
3.81708E-08, -7.718457E-02, 4.374685E-02, 1.6110031E-01
3.81958E-08, -8.561542E-02, 3.847757E-02, 1.6088954E-01
3.82208E-08, -8.825006E-02, 2.804440E-02, 1.6046800E-01
3.82458E-08, -8.456156E-02, 1.360658E-02, 1.6025722E-01
3.82708E-08, -7.771150E-02, -3.36050E-03, 1.6015184E-01
3.82958E-08, -7.296915E-02, -2.169759E-02, 1.5988837E-01
3.83208E-08, -7.296915E-02, -3.929698E-02, 1.5957221E-01
3.83458E-08, -8.245385E-02, -5.489405E-02, 1.5925606E-01
3.83708E-08, -9.984247E-02, -6.722416E-02, 1.5878183E-01
3.83958E-08, -1.1933880E-01, -7.586578E-02, 1.5841298E-01
3.84208E-08, -1.3461971E-01, -8.071351E-02, 1.5804413E-01
3.84458E-08, -1.3988899E-01, -8.134583E-02, 1.5836029E-01
