,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,4005,4005,4005
Count:              ,1,1,1
XDispRange:         ,1.00000E-07,1.00000E-07,1.00000E-07
XDispOrg:           ,-2.4836000000E-08,-2.4836000000E-08,-2.4836000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-2.4864678832E-08,-2.4864678832E-08,-2.4864678832E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,8.00000E-01
YDispOrg:           ,-3.40000009536743E+00,-1.89999997615814E-01,3.01999986171722E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.3173196748539E-05
YOrg:               ,-3.28354070588684E+00,-1.66708141498989E-01,3.13645929250506E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,14 JAN 2025,14 JAN 2025,14 JAN 2025
Time:               ,10:53:02,10:53:02,10:53:02
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
5.13353E-08, -8.983085E-02, -1.9893E-04, 1.7927933E-01
5.13603E-08, -6.875373E-02, 6.44036E-03, 1.8033318E-01
5.13853E-08, -4.451504E-02, 9.39115E-03, 1.8143973E-01
5.14103E-08, -2.501871E-02, 8.54807E-03, 1.8212473E-01
5.14353E-08, -1.606094E-02, 5.38650E-03, 1.8223011E-01
5.14603E-08, -1.658787E-02, 1.27646E-03, 1.8180858E-01
5.14853E-08, -2.765335E-02, -1.67433E-03, 1.8080741E-01
5.15103E-08, -4.135348E-02, -2.30665E-03, 1.7985894E-01
5.15353E-08, -5.189203E-02, 1.184E-05, 1.7901586E-01
5.15603E-08, -5.558053E-02, 5.17573E-03, 1.7859432E-01
5.15853E-08, -5.136511E-02, 1.213118E-02, 1.7833085E-01
5.16103E-08, -4.188041E-02, 1.940278E-02, 1.7833085E-01
5.16353E-08, -3.344956E-02, 2.551514E-02, 1.7833085E-01
5.16603E-08, -2.765335E-02, 2.836056E-02, 1.7801470E-01
5.16853E-08, -3.081492E-02, 2.825517E-02, 1.7738238E-01
5.17103E-08, -4.135348E-02, 2.435590E-02, 1.7669737E-01
5.17353E-08, -5.663439E-02, 1.718969E-02, 1.7606506E-01
5.17603E-08, -7.244222E-02, 8.12653E-03, 1.7585430E-01
5.17853E-08, -8.508849E-02, -1.99049E-03, 1.7617045E-01
5.18103E-08, -9.193856E-02, -1.200212E-02, 1.7696084E-01
5.18353E-08, -9.299241E-02, -2.074912E-02, 1.7801470E-01
5.18603E-08, -8.772313E-02, -2.791534E-02, 1.7901586E-01
5.18853E-08, -8.034614E-02, -3.297385E-02, 1.7938471E-01
5.19103E-08, -7.402301E-02, -3.539772E-02, 1.7912124E-01
5.19353E-08, -7.086144E-02, -3.487079E-02, 1.7817277E-01
5.19603E-08, -6.769987E-02, -3.118229E-02, 1.7685546E-01
5.19853E-08, -6.611909E-02, -2.464839E-02, 1.7553814E-01
5.20103E-08, -6.084981E-02, -1.569061E-02, 1.7458966E-01
5.20353E-08, -5.189203E-02, -5.57360E-03, 1.7448428E-01
5.20603E-08, -4.293426E-02, 4.75419E-03, 1.7506389E-01
5.20853E-08, -3.028799E-02, 1.307965E-02, 1.7617045E-01
5.21103E-08, -2.027636E-02, 1.845431E-02, 1.7764585E-01
5.21353E-08, -1.500708E-02, 2.014048E-02, 1.7891048E-01
5.21603E-08, -1.184552E-02, 1.824354E-02, 1.7980625E-01
5.21853E-08, -1.342630E-02, 1.360658E-02, 1.8033318E-01
5.22103E-08, -1.764172E-02, 8.12653E-03, 1.8022779E-01
5.22353E-08, -2.133022E-02, 2.75186E-03, 1.8001702E-01
5.22603E-08, -2.449179E-02, -8.3125E-04, 1.7964818E-01
5.22853E-08, -2.554564E-02, -2.41203E-03, 1.7938471E-01
5.23103E-08, -2.659950E-02, -1.56895E-03, 1.7933202E-01
5.23353E-08, -3.028799E-02, 1.27646E-03, 1.7927933E-01
5.23603E-08, -3.713806E-02, 5.17573E-03, 1.7917393E-01
5.23853E-08, -4.714968E-02, 9.81269E-03, 1.7875239E-01
5.24103E-08, -5.926903E-02, 1.434427E-02, 1.7812008E-01
5.24353E-08, -7.296915E-02, 1.866508E-02, 1.7711891E-01
5.24603E-08, -8.087306E-02, 2.182665E-02, 1.7590699E-01
5.24853E-08, -8.350771E-02, 2.330205E-02, 1.7495851E-01
5.25103E-08, -7.771150E-02, 2.266973E-02, 1.7427351E-01
5.25353E-08, -6.822680E-02, 1.992971E-02, 1.7385197E-01
5.25603E-08, -5.610746E-02, 1.455505E-02, 1.7406274E-01
5.25853E-08, -4.873047E-02, 7.07267E-03, 1.7458966E-01
5.26103E-08, -4.662276E-02, -1.35818E-03, 1.7527467E-01
5.26353E-08, -5.136511E-02, -1.021056E-02, 1.7595968E-01
5.26603E-08, -5.926903E-02, -1.779833E-02, 1.7606506E-01
5.26853E-08, -6.664602E-02, -2.317299E-02, 1.7585430E-01
5.27103E-08, -6.980758E-02, -2.580763E-02, 1.7522198E-01
5.27353E-08, -6.769987E-02, -2.591302E-02, 1.7443159E-01
5.27603E-08, -5.768824E-02, -2.348915E-02, 1.7374659E-01
5.27853E-08, -4.662276E-02, -1.948449E-02, 1.7364119E-01
5.28103E-08, -3.766498E-02, -1.505830E-02, 1.7427351E-01
5.28353E-08, -3.450342E-02, -1.115903E-02, 1.7564352E-01
5.28603E-08, -4.082655E-02, -7.78670E-03, 1.7769854E-01
5.28853E-08, -5.505360E-02, -5.88976E-03, 1.8001702E-01
5.29103E-08, -7.402301E-02, -5.04667E-03, 1.8201935E-01
5.29353E-08, -8.983085E-02, -4.62513E-03, 1.8344206E-01
5.29603E-08, -9.931555E-02, -4.20359E-03, 1.8370552E-01
5.29853E-08, -9.826169E-02, -3.67666E-03, 1.8291512E-01
5.30103E-08, -8.825006E-02, -2.41203E-03, 1.8112357E-01
5.30353E-08, -7.349608E-02, -3.0432E-04, 1.7906855E-01
5.30603E-08, -5.558053E-02, 1.90878E-03, 1.7711891E-01
5.30853E-08, -4.188041E-02, 3.38418E-03, 1.7569621E-01
5.31103E-08, -3.503034E-02, 3.27879E-03, 1.7527467E-01
5.31353E-08, -3.450342E-02, 1.27646E-03, 1.7564352E-01
5.31603E-08, -3.924577E-02, -2.41203E-03, 1.7659199E-01
5.31853E-08, -4.662276E-02, -7.68131E-03, 1.7790931E-01
5.32103E-08, -5.294589E-02, -1.263443E-02, 1.7875239E-01
5.32353E-08, -5.558053E-02, -1.590138E-02, 1.7901586E-01
5.32603E-08, -5.347282E-02, -1.590138E-02, 1.7848893E-01
5.32853E-08, -4.662276E-02, -1.189673E-02, 1.7743507E-01
5.33103E-08, -3.977269E-02, -3.57127E-03, 1.7622314E-01
5.33353E-08, -3.344956E-02, 7.91575E-03, 1.7506389E-01
5.33603E-08, -2.923414E-02, 2.077279E-02, 1.7448428E-01
5.33853E-08, -2.923414E-02, 3.278675E-02, 1.7458966E-01
5.34103E-08, -3.292263E-02, 4.174452E-02, 1.7522198E-01
5.34353E-08, -3.819191E-02, 4.595995E-02, 1.7606506E-01
5.34603E-08, -4.346119E-02, 4.416839E-02, 1.7690815E-01
5.34853E-08, -4.767661E-02, 3.710756E-02, 1.7732969E-01
5.35103E-08, -4.873047E-02, 2.540976E-02, 1.7738238E-01
5.35353E-08, -4.714968E-02, 1.065578E-02, 1.7701353E-01
5.35603E-08, -4.240733E-02, -4.51974E-03, 1.7680275E-01
5.35853E-08, -3.713806E-02, -1.874680E-02, 1.7669737E-01
5.36103E-08, -3.292263E-02, -3.076075E-02, 1.7706622E-01
5.36353E-08, -3.134185E-02, -3.950775E-02, 1.7790931E-01
5.36603E-08, -3.292263E-02, -4.456626E-02, 1.7896317E-01
5.36853E-08, -3.661112E-02, -4.677936E-02, 1.7975356E-01
5.37103E-08, -4.135348E-02, -4.593628E-02, 1.8006971E-01
5.37353E-08, -4.767661E-02, -4.351240E-02, 1.7970087E-01
5.37603E-08, -5.083818E-02, -3.898083E-02, 1.7854163E-01
5.37853E-08, -5.347282E-02, -3.307923E-02, 1.7690815E-01
5.38103E-08, -5.452668E-02, -2.549147E-02, 1.7527467E-01
5.38353E-08, -5.663439E-02, -1.695524E-02, 1.7401004E-01
5.38603E-08, -5.926903E-02, -7.99747E-03, 1.7332503E-01
5.38853E-08, -6.137674E-02, 1.80339E-03, 1.7353581E-01
5.39103E-08, -6.506523E-02, 1.107732E-02, 1.7416812E-01
5.39353E-08, -6.559216E-02, 1.887585E-02, 1.7511660E-01
5.39603E-08, -6.401137E-02, 2.498822E-02, 1.7590699E-01
5.39853E-08, -5.926903E-02, 2.888748E-02, 1.7632852E-01
5.40103E-08, -5.189203E-02, 3.057365E-02, 1.7617045E-01
5.40353E-08, -4.293426E-02, 2.951980E-02, 1.7559083E-01
5.40603E-08, -3.608420E-02, 2.593669E-02, 1.7464235E-01
5.40853E-08, -3.186877E-02, 2.045664E-02, 1.7348312E-01
5.41103E-08, -3.239570E-02, 1.265811E-02, 1.7248195E-01
5.41353E-08, -3.924577E-02, 3.27879E-03, 1.7158617E-01
5.41603E-08, -4.925739E-02, -7.25977E-03, 1.7095385E-01
5.41853E-08, -6.032288E-02, -1.790371E-02, 1.7074309E-01
5.42103E-08, -6.928065E-02, -2.749380E-02, 1.7084847E-01
5.42353E-08, -7.402301E-02, -3.455463E-02, 1.7153348E-01
5.42603E-08, -7.296915E-02, -3.792697E-02, 1.7242926E-01
5.42853E-08, -6.559216E-02, -3.718927E-02, 1.7369388E-01
5.43103E-08, -5.558053E-02, -3.181460E-02, 1.7474775E-01
5.43353E-08, -4.240733E-02, -2.275145E-02, 1.7569621E-01
5.43603E-08, -3.028799E-02, -1.126442E-02, 1.7590699E-01
5.43853E-08, -1.974943E-02, 1.48723E-03, 1.7559083E-01
5.44103E-08, -1.342630E-02, 1.286888E-02, 1.7474775E-01
5.44353E-08, -9.21088E-03, 2.151049E-02, 1.7364119E-01
5.44603E-08, -8.68395E-03, 2.656900E-02, 1.7258734E-01
5.44853E-08, -1.079166E-02, 2.804440E-02, 1.7195502E-01
5.45103E-08, -1.448016E-02, 2.583130E-02, 1.7211311E-01
5.45353E-08, -1.869558E-02, 2.087818E-02, 1.7306158E-01
5.45603E-08, -2.449179E-02, 1.497659E-02, 1.7453697E-01
5.45853E-08, -2.870721E-02, 9.28577E-03, 1.7622314E-01
5.46103E-08, -3.239570E-02, 4.75419E-03, 1.7743507E-01
5.46353E-08, -3.344956E-02, 2.64648E-03, 1.7780392E-01
5.46603E-08, -3.450342E-02, 3.17340E-03, 1.7722431E-01
5.46853E-08, -3.397649E-02, 5.91343E-03, 1.7580160E-01
5.47103E-08, -3.186877E-02, 1.012885E-02, 1.7353581E-01
5.47353E-08, -2.976106E-02, 1.466043E-02, 1.7127001E-01
5.47603E-08, -2.712642E-02, 1.824354E-02, 1.6932039E-01
5.47853E-08, -2.607257E-02, 1.961355E-02, 1.6821384E-01
5.48103E-08, -2.659950E-02, 1.740046E-02, 1.6805576E-01
5.48353E-08, -2.870721E-02, 1.160425E-02, 1.6905692E-01
5.48603E-08, -3.028799E-02, 2.75186E-03, 1.7090116E-01
5.48853E-08, -3.713806E-02, -8.20824E-03, 1.7306158E-01
5.49103E-08, -4.346119E-02, -1.969527E-02, 1.7506389E-01
5.49353E-08, -4.820354E-02, -2.970690E-02, 1.7659199E-01
5.49603E-08, -5.136511E-02, -3.666234E-02, 1.7743507E-01
5.49853E-08, -5.031125E-02, -3.940237E-02, 1.7754047E-01
5.50103E-08, -4.609583E-02, -3.740004E-02, 1.7701353E-01
5.50353E-08, -4.082655E-02, -3.160384E-02, 1.7632852E-01
5.50603E-08, -3.397649E-02, -2.327838E-02, 1.7553814E-01
5.50853E-08, -3.292263E-02, -1.421522E-02, 1.7506389E-01
5.51103E-08, -3.871884E-02, -6.10053E-03, 1.7490582E-01
5.51353E-08, -5.241896E-02, -4.0971E-04, 1.7522198E-01
5.51603E-08, -6.928065E-02, 2.75186E-03, 1.7569621E-01
5.51853E-08, -8.561542E-02, 3.27879E-03, 1.7622314E-01
5.52103E-08, -9.773476E-02, 2.33032E-03, 1.7643391E-01
5.52353E-08, -1.0195018E-01, 6.4415E-04, 1.7638122E-01
5.52603E-08, -9.404626E-02, -9.3663E-04, 1.7611775E-01
5.52853E-08, -7.665765E-02, -1.67433E-03, 1.7548545E-01
5.53103E-08, -5.716131E-02, -1.46356E-03, 1.7490582E-01
5.53353E-08, -3.766498E-02, -3.0432E-04, 1.7448428E-01
5.53603E-08, -2.659950E-02, 6.4415E-04, 1.7437889E-01
5.53853E-08, -2.712642E-02, 1.27646E-03, 1.7422082E-01
5.54103E-08, -3.661112E-02, 9.6031E-04, 1.7416812E-01
5.54353E-08, -5.294589E-02, 2.2261E-04, 1.7379928E-01
5.54603E-08, -6.769987E-02, -1.14740E-03, 1.7327234E-01
5.54853E-08, -7.665765E-02, -2.41203E-03, 1.7248195E-01
5.55103E-08, -7.876536E-02, -3.04435E-03, 1.7174426E-01
5.55353E-08, -7.138836E-02, -2.72819E-03, 1.7121732E-01
5.55603E-08, -6.137674E-02, -1.46356E-03, 1.7158617E-01
5.55853E-08, -5.083818E-02, 6.4415E-04, 1.7253464E-01
5.56103E-08, -4.609583E-02, 3.06802E-03, 1.7422082E-01
5.56353E-08, -4.820354E-02, 5.49189E-03, 1.7638122E-01
5.56603E-08, -5.505360E-02, 7.28344E-03, 1.7827816E-01
5.56853E-08, -6.032288E-02, 7.91575E-03, 1.7970087E-01
5.57103E-08, -6.137674E-02, 6.96728E-03, 1.8006971E-01
5.57353E-08, -5.399975E-02, 4.12187E-03, 1.7938471E-01
5.57603E-08, -3.766498E-02, -1.9893E-04, 1.7796201E-01
5.57853E-08, -1.553401E-02, -5.99514E-03, 1.7627583E-01
5.58103E-08, 4.48925E-03, -1.252905E-02, 1.7480044E-01
5.58353E-08, 1.977016E-02, -1.948449E-02, 1.7401004E-01
5.58603E-08, 2.662022E-02, -2.485916E-02, 1.7422082E-01
5.58853E-08, 2.451251E-02, -2.865304E-02, 1.7516929E-01
5.59103E-08, 1.450088E-02, -2.939074E-02, 1.7632852E-01
5.59353E-08, 1.32768E-03, -2.686149E-02, 1.7722431E-01
5.59603E-08, -9.21088E-03, -2.074912E-02, 1.7722431E-01
5.59853E-08, -1.764172E-02, -1.158058E-02, 1.7617045E-01
5.60103E-08, -2.027636E-02, -1.04202E-03, 1.7427351E-01
5.60353E-08, -2.133022E-02, 1.044501E-02, 1.7200772E-01
5.60603E-08, -2.185715E-02, 2.045664E-02, 1.6995271E-01
5.60853E-08, -2.343793E-02, 2.793901E-02, 1.6858269E-01
5.61103E-08, -2.923414E-02, 3.204905E-02, 1.6826653E-01
5.61353E-08, -3.397649E-02, 3.225982E-02, 1.6932039E-01
5.61603E-08, -3.713806E-02, 2.878210E-02, 1.7116463E-01
5.61853E-08, -3.555727E-02, 2.309128E-02, 1.7327234E-01
5.62103E-08, -2.923414E-02, 1.603044E-02, 1.7532736E-01
5.62353E-08, -1.764172E-02, 9.49654E-03, 1.7643391E-01
5.62603E-08, -4.99545E-03, 3.91110E-03, 1.7675006E-01
5.62853E-08, 5.01618E-03, 1.17108E-03, 1.7601237E-01
5.63103E-08, 9.75853E-03, 1.06569E-03, 1.7469504E-01
5.63353E-08, 5.01618E-03, 2.33032E-03, 1.7306158E-01
5.63603E-08, -2.36081E-03, 4.33264E-03, 1.7163886E-01
5.63853E-08, -1.184552E-02, 5.91343E-03, 1.7079578E-01
5.64103E-08, -1.974943E-02, 5.59727E-03, 1.7047963E-01
5.64353E-08, -2.080329E-02, 2.11955E-03, 1.7063771E-01
5.64603E-08, -1.448016E-02, -4.51974E-03, 1.7111194E-01
5.64853E-08, -3.94160E-03, -1.389906E-02, 1.7190233E-01
5.65103E-08, 7.12389E-03, -2.528070E-02, 1.7253464E-01
5.65353E-08, 1.344702E-02, -3.645157E-02, 1.7327234E-01
5.65603E-08, 1.502781E-02, -4.635781E-02, 1.7395735E-01
5.65853E-08, 8.17774E-03, -5.299711E-02, 1.7437889E-01
5.66103E-08, -5.52238E-03, -5.615867E-02, 1.7490582E-01
5.66353E-08, -2.185715E-02, -5.489405E-02, 1.7527467E-01
5.66603E-08, -3.450342E-02, -4.930861E-02, 1.7543274E-01
5.66853E-08, -4.240733E-02, -4.056161E-02, 1.7511660E-01
5.67103E-08, -4.398812E-02, -2.949612E-02, 1.7448428E-01
5.67353E-08, -3.977269E-02, -1.748217E-02, 1.7374659E-01
5.67603E-08, -3.292263E-02, -5.36283E-03, 1.7300887E-01
5.67853E-08, -2.765335E-02, 6.33497E-03, 1.7258734E-01
5.68103E-08, -2.818028E-02, 1.708430E-02, 1.7258734E-01
5.68353E-08, -3.344956E-02, 2.646361E-02, 1.7311427E-01
5.68603E-08, -4.504197E-02, 3.447292E-02, 1.7395735E-01
5.68853E-08, -5.821517E-02, 4.195530E-02, 1.7469504E-01
5.69103E-08, -7.086144E-02, 4.859459E-02, 1.7501120E-01
5.69353E-08, -7.823843E-02, 5.460157E-02, 1.7464235E-01
5.69603E-08, -7.929228E-02, 5.902776E-02, 1.7358850E-01
5.69853E-08, -7.560379E-02, 6.176778E-02, 1.7195502E-01
5.70103E-08, -6.769987E-02, 6.145163E-02, 1.7021616E-01
5.70353E-08, -5.663439E-02, 5.734159E-02, 1.6858269E-01
5.70603E-08, -4.504197E-02, 4.838381E-02, 1.6758153E-01
5.70853E-08, -3.239570E-02, 3.415676E-02, 1.6737075E-01
5.71103E-08, -2.080329E-02, 1.550352E-02, 1.6763422E-01
5.71353E-08, -8.15702E-03, -6.73284E-03, 1.6847730E-01
5.71603E-08, 3.96232E-03, -2.960151E-02, 1.6932039E-01
5.71853E-08, 1.450088E-02, -5.225941E-02, 1.7000540E-01
5.72103E-08, 2.029708E-02, -7.112343E-02, 1.7037424E-01
5.72353E-08, 2.029708E-02, -8.524510E-02, 1.7032155E-01
5.72603E-08, 1.344702E-02, -9.367594E-02, 1.6995271E-01
5.72853E-08, 2.38154E-03, -9.620519E-02, 1.6937308E-01
5.73103E-08, -1.500708E-02, -9.335978E-02, 1.6895154E-01
5.73353E-08, -3.081492E-02, -8.577202E-02, 1.6837192E-01
5.73603E-08, -4.504197E-02, -7.417960E-02, 1.6810845E-01
5.73853E-08, -5.241896E-02, -5.942563E-02, 1.6800307E-01
5.74103E-08, -5.663439E-02, -4.161546E-02, 1.6842461E-01
5.74353E-08, -5.189203E-02, -2.201375E-02, 1.6910961E-01
5.74603E-08, -4.240733E-02, -1.14740E-03, 1.7037424E-01
5.74853E-08, -2.923414E-02, 2.035125E-02, 1.7163886E-01
5.75103E-08, -1.500708E-02, 4.037451E-02, 1.7316696E-01
5.75353E-08, -1.30696E-03, 5.755236E-02, 1.7427351E-01
5.75603E-08, 1.028545E-02, 7.062017E-02, 1.7474775E-01
5.75853E-08, 1.766245E-02, 7.852409E-02, 1.7437889E-01
5.76103E-08, 1.766245E-02, 8.063180E-02, 1.7348312E-01
5.76353E-08, 8.70467E-03, 7.694331E-02, 1.7206042E-01
5.76603E-08, -5.52238E-03, 6.809092E-02, 1.7074309E-01
5.76853E-08, -2.501871E-02, 5.512849E-02, 1.6990000E-01
5.77103E-08, -4.451504E-02, 3.900450E-02, 1.6984731E-01
5.77353E-08, -6.032288E-02, 2.203742E-02, 1.7063771E-01
5.77603E-08, -6.769987E-02, 4.85957E-03, 1.7184964E-01
5.77853E-08, -6.611909E-02, -1.063211E-02, 1.7295618E-01
5.78103E-08, -5.189203E-02, -2.369992E-02, 1.7364119E-01
5.78353E-08, -3.239570E-02, -3.329001E-02, 1.7343043E-01
5.78603E-08, -1.079166E-02, -3.887544E-02, 1.7237657E-01
5.78853E-08, 8.17774E-03, -4.161546E-02, 1.7084847E-01
5.79103E-08, 1.766245E-02, -4.161546E-02, 1.6921499E-01
5.79353E-08, 1.713552E-02, -4.014007E-02, 1.6800307E-01
5.79603E-08, 1.028545E-02, -3.740004E-02, 1.6752884E-01
5.79853E-08, -3.41467E-03, -3.518695E-02, 1.6784498E-01
5.80103E-08, -1.500708E-02, -3.297385E-02, 1.6852999E-01
5.80353E-08, -2.185715E-02, -3.107691E-02, 1.6926770E-01
5.80603E-08, -2.396486E-02, -2.865304E-02, 1.6958384E-01
5.80853E-08, -2.027636E-02, -2.517532E-02, 1.6932039E-01
5.81103E-08, -1.764172E-02, -2.043296E-02, 1.6852999E-01
5.81353E-08, -1.553401E-02, -1.368829E-02, 1.6742344E-01
5.81603E-08, -1.658787E-02, -5.04667E-03, 1.6652767E-01
5.81853E-08, -2.133022E-02, 5.59727E-03, 1.6621152E-01
5.82103E-08, -2.712642E-02, 1.666276E-02, 1.6647497E-01
5.82353E-08, -3.081492E-02, 2.699054E-02, 1.6726537E-01
5.82603E-08, -3.028799E-02, 3.552677E-02, 1.6842461E-01
5.82853E-08, -2.449179E-02, 4.132298E-02, 1.6963655E-01
5.83103E-08, -1.658787E-02, 4.311454E-02, 1.7069040E-01
5.83353E-08, -6.04931E-03, 4.163914E-02, 1.7132272E-01
5.83603E-08, 1.85461E-03, 3.700217E-02, 1.7153348E-01
5.83853E-08, 3.96232E-03, 3.120597E-02, 1.7137541E-01
5.84103E-08, 1.32768E-03, 2.551514E-02, 1.7127001E-01
5.84353E-08, -7.63009E-03, 2.140511E-02, 1.7127001E-01
5.84603E-08, -1.500708E-02, 1.971894E-02, 1.7132272E-01
5.84853E-08, -2.080329E-02, 1.961355E-02, 1.7158617E-01
5.85103E-08, -2.185715E-02, 2.045664E-02, 1.7195502E-01
5.85353E-08, -1.922251E-02, 2.056202E-02, 1.7211311E-01
5.85603E-08, -1.184552E-02, 1.845431E-02, 1.7163886E-01
5.85853E-08, -3.41467E-03, 1.318503E-02, 1.7074309E-01
5.86103E-08, 3.96232E-03, 4.33264E-03, 1.6963655E-01
5.86353E-08, 6.59696E-03, -7.57592E-03, 1.6816114E-01
5.86603E-08, 3.43539E-03, -2.053835E-02, 1.6679113E-01
5.86853E-08, -2.36081E-03, -3.360616E-02, 1.6584267E-01
5.87103E-08, -1.289937E-02, -4.456626E-02, 1.6542111E-01
5.87353E-08, -2.133022E-02, -5.236479E-02, 1.6563189E-01
5.87603E-08, -2.712642E-02, -5.552636E-02, 1.6621152E-01
5.87853E-08, -2.659950E-02, -5.447251E-02, 1.6673844E-01
5.88103E-08, -2.291100E-02, -4.888707E-02, 1.6721268E-01
5.88353E-08, -1.658787E-02, -3.961314E-02, 1.6742344E-01
5.88603E-08, -1.026473E-02, -2.770457E-02, 1.6737075E-01
5.88853E-08, -6.04931E-03, -1.410983E-02, 1.6737075E-01
5.89103E-08, -9.73780E-03, -3.0432E-04, 1.6789769E-01
5.89353E-08, -2.027636E-02, 1.255272E-02, 1.6868807E-01
5.89603E-08, -3.555727E-02, 2.309128E-02, 1.7021616E-01
5.89853E-08, -5.294589E-02, 3.067904E-02, 1.7195502E-01
5.90103E-08, -6.928065E-02, 3.447292E-02, 1.7369388E-01
5.90353E-08, -7.771150E-02, 3.521062E-02, 1.7480044E-01
5.90603E-08, -7.454994E-02, 3.289213E-02, 1.7501120E-01
5.90853E-08, -6.137674E-02, 2.825517E-02, 1.7437889E-01
5.91103E-08, -3.977269E-02, 2.235358E-02, 1.7300887E-01
5.91353E-08, -1.237244E-02, 1.666276E-02, 1.7116463E-01
5.91603E-08, 1.344702E-02, 1.149886E-02, 1.6937308E-01
5.91853E-08, 3.136257E-02, 6.96728E-03, 1.6763422E-01
5.92103E-08, 4.032034E-02, 3.70033E-03, 1.6631690E-01
5.92353E-08, 3.663185E-02, 9.6031E-04, 1.6521035E-01
5.92603E-08, 2.240480E-02, -1.35818E-03, 1.6441995E-01
5.92853E-08, 8.0075E-04, -4.20359E-03, 1.6378765E-01
5.93103E-08, -2.607257E-02, -8.20824E-03, 1.6352418E-01
5.93353E-08, -4.978433E-02, -1.273982E-02, 1.6384034E-01
5.93603E-08, -6.980758E-02, -1.853602E-02, 1.6447265E-01
5.93853E-08, -8.298078E-02, -2.412146E-02, 1.6542111E-01
5.94103E-08, -8.614235E-02, -2.844227E-02, 1.6673844E-01
5.94353E-08, -7.876536E-02, -3.002305E-02, 1.6768691E-01
5.94603E-08, -6.295752E-02, -2.707226E-02, 1.6826653E-01
5.94853E-08, -4.082655E-02, -1.874680E-02, 1.6810845E-01
5.95103E-08, -1.553401E-02, -5.04667E-03, 1.6726537E-01
5.95353E-08, 8.70467E-03, 1.276349E-02, 1.6621152E-01
5.95603E-08, 2.872793E-02, 3.247060E-02, 1.6515766E-01
5.95853E-08, 4.032034E-02, 5.154538E-02, 1.6457804E-01
5.96103E-08, 4.190113E-02, 6.629936E-02, 1.6489419E-01
5.96353E-08, 3.399721E-02, 7.367636E-02, 1.6589536E-01
5.96603E-08, 1.924323E-02, 7.220095E-02, 1.6721268E-01
5.96853E-08, 2.38154E-03, 6.155701E-02, 1.6831923E-01
5.97103E-08, -1.395323E-02, 4.321992E-02, 1.6884615E-01
5.97353E-08, -2.659950E-02, 1.982432E-02, 1.6863538E-01
5.97603E-08, -3.344956E-02, -5.88976E-03, 1.6752884E-01
5.97853E-08, -3.397649E-02, -3.054998E-02, 1.6631690E-01
5.98103E-08, -3.239570E-02, -5.120555E-02, 1.6526304E-01
5.98353E-08, -2.976106E-02, -6.606492E-02, 1.6468342E-01
5.98603E-08, -2.607257E-02, -7.396884E-02, 1.6494688E-01
5.98853E-08, -2.712642E-02, -7.502269E-02, 1.6573727E-01
5.99103E-08, -2.923414E-02, -7.038572E-02, 1.6673844E-01
5.99353E-08, -3.028799E-02, -6.090102E-02, 1.6768691E-01
5.99603E-08, -3.028799E-02, -4.846553E-02, 1.6784498E-01
5.99853E-08, -2.712642E-02, -3.497617E-02, 1.6742344E-01
6.00103E-08, -2.396486E-02, -2.211913E-02, 1.6642228E-01
6.00353E-08, -1.816865E-02, -1.168596E-02, 1.6515766E-01
6.00603E-08, -1.500708E-02, -3.99282E-03, 1.6378765E-01
6.00853E-08, -1.553401E-02, 1.38185E-03, 1.6299725E-01
6.01103E-08, -2.027636E-02, 4.33264E-03, 1.6273379E-01
6.01353E-08, -2.765335E-02, 6.96728E-03, 1.6273379E-01
6.01603E-08, -3.450342E-02, 1.012885E-02, 1.6294456E-01
6.01853E-08, -3.871884E-02, 1.560890E-02, 1.6320802E-01
6.02103E-08, -3.661112E-02, 2.361820E-02, 1.6368225E-01
6.02353E-08, -2.765335E-02, 3.362983E-02, 1.6399841E-01
6.02603E-08, -1.184552E-02, 4.469532E-02, 1.6420919E-01
6.02853E-08, 6.59696E-03, 5.491772E-02, 1.6426188E-01
6.03103E-08, 2.345865E-02, 6.229471E-02, 1.6415650E-01
6.03353E-08, 3.715878E-02, 6.450780E-02, 1.6389303E-01
6.03603E-08, 4.453577E-02, 6.092470E-02, 1.6336609E-01
6.03853E-08, 4.506269E-02, 5.017537E-02, 1.6262840E-01
6.04103E-08, 3.768570E-02, 3.394599E-02, 1.6194339E-01
6.04353E-08, 2.398558E-02, 1.423889E-02, 1.6120569E-01
6.04603E-08, 9.75853E-03, -7.04900E-03, 1.6099493E-01
6.04853E-08, -6.57624E-03, -2.791534E-02, 1.6110031E-01
6.05103E-08, -2.291100E-02, -4.519857E-02, 1.6152185E-01
6.05353E-08, -3.661112E-02, -5.773946E-02, 1.6194339E-01
6.05603E-08, -4.714968E-02, -6.437875E-02, 1.6225955E-01
6.05853E-08, -5.136511E-02, -6.585415E-02, 1.6225955E-01
