,Channel 2,Channel 3,Channel 4
1.134173E-07, -1.389149E-02, -5.40204E-03, 4.646425E-02
1.134236E-07, -1.441841E-02, -5.29665E-03, 4.625348E-02
1.134298E-07, -1.441841E-02, -5.29665E-03, 4.625348E-02
1.134361E-07, -1.441841E-02, -4.98049E-03, 4.621132E-02
1.134423E-07, -1.389149E-02, -4.98049E-03, 4.616917E-02
1.134486E-07, -1.389149E-02, -4.45356E-03, 4.616917E-02
1.134548E-07, -1.231070E-02, -4.13741E-03, 4.621132E-02
1.134611E-07, -1.283763E-02, -3.50509E-03, 4.625348E-02
1.134673E-07, -1.283763E-02, -3.08355E-03, 4.629563E-02
1.134736E-07, -1.178377E-02, -2.24047E-03, 4.642209E-02
1.134798E-07, -1.125685E-02, -1.50277E-03, 4.642209E-02
1.134861E-07, -1.020299E-02, -6.5968E-04, 4.650640E-02
1.134923E-07, -1.020299E-02, 1.8340E-04, 4.667502E-02
1.134986E-07, -8.62221E-03, 1.13187E-03, 4.671717E-02
1.135048E-07, -8.09528E-03, 2.39650E-03, 4.684364E-02
1.135111E-07, -6.51450E-03, 3.23958E-03, 4.701225E-02
1.135173E-07, -5.98757E-03, 4.08267E-03, 4.701225E-02
1.135236E-07, -5.46064E-03, 5.03114E-03, 4.709656E-02
1.135298E-07, -2.82600E-03, 5.87422E-03, 4.718087E-02
1.135361E-07, -2.29907E-03, 6.50653E-03, 4.722303E-02
1.135423E-07, -1.77215E-03, 6.92808E-03, 4.726518E-02
1.135486E-07, -1.9136E-04, 7.77116E-03, 4.734949E-02
1.135548E-07, 3.3557E-04, 7.98193E-03, 4.734949E-02
1.135611E-07, 1.38942E-03, 8.08732E-03, 4.739164E-02
1.135673E-07, 1.38942E-03, 7.98193E-03, 4.739164E-02
1.135736E-07, 8.6249E-04, 8.08732E-03, 4.739164E-02
1.135798E-07, 3.3557E-04, 7.77116E-03, 4.747595E-02
1.135861E-07, 1.38942E-03, 7.56039E-03, 4.734949E-02
1.135923E-07, 8.6249E-04, 6.92808E-03, 4.743380E-02
1.135986E-07, 8.6249E-04, 6.29576E-03, 4.739164E-02
1.136048E-07, 3.3557E-04, 5.66345E-03, 4.739164E-02
1.136111E-07, 3.3557E-04, 4.92575E-03, 4.743380E-02
1.136173E-07, -7.1829E-04, 4.08267E-03, 4.739164E-02
1.136236E-07, -1.77215E-03, 3.02881E-03, 4.734949E-02
1.136298E-07, -3.35293E-03, 2.18573E-03, 4.734949E-02
1.136361E-07, -4.40678E-03, 1.44803E-03, 4.739164E-02
1.136423E-07, -4.93371E-03, 3.9417E-04, 4.747595E-02
1.136486E-07, -5.98757E-03, -3.4353E-04, 4.747595E-02
1.136548E-07, -6.51450E-03, -1.08123E-03, 4.760242E-02
1.136611E-07, -7.04142E-03, -1.81893E-03, 4.764457E-02
1.136673E-07, -8.62221E-03, -2.45124E-03, 4.764457E-02
1.136736E-07, -9.14914E-03, -2.87278E-03, 4.772888E-02
1.136798E-07, -9.67606E-03, -3.18894E-03, 4.789750E-02
1.136861E-07, -9.67606E-03, -3.50509E-03, 4.789750E-02
1.136923E-07, -9.14914E-03, -3.82125E-03, 4.802396E-02
1.136986E-07, -9.14914E-03, -3.82125E-03, 4.810826E-02
1.137048E-07, -8.62221E-03, -3.61048E-03, 4.815042E-02
1.137111E-07, -5.98757E-03, -3.29432E-03, 4.823473E-02
1.137173E-07, -5.98757E-03, -3.29432E-03, 4.819257E-02
1.137236E-07, -4.40678E-03, -2.87278E-03, 4.823473E-02
1.137298E-07, -2.29907E-03, -2.34585E-03, 4.819257E-02
1.137361E-07, -1.24522E-03, -1.71354E-03, 4.827688E-02
1.137423E-07, 8.6249E-04, -1.18661E-03, 4.815042E-02
1.137486E-07, 2.97021E-03, -6.5968E-04, 4.806611E-02
1.137548E-07, 5.60485E-03, 7.801E-05, 4.806611E-02
1.137611E-07, 8.23948E-03, 6.0494E-04, 4.802396E-02
1.137673E-07, 9.82027E-03, 1.23726E-03, 4.789750E-02
1.137736E-07, 1.350876E-02, 1.97495E-03, 4.764457E-02
1.137798E-07, 1.561647E-02, 2.18573E-03, 4.756026E-02
1.137861E-07, 1.667033E-02, 2.81804E-03, 4.734949E-02
1.137923E-07, 1.825111E-02, 2.92343E-03, 4.722303E-02
1.137986E-07, 1.983190E-02, 3.34497E-03, 4.701225E-02
1.138048E-07, 2.088575E-02, 3.34497E-03, 4.684364E-02
1.138111E-07, 2.246654E-02, 3.55574E-03, 4.667502E-02
1.138173E-07, 2.141268E-02, 3.23958E-03, 4.646425E-02
1.138236E-07, 2.141268E-02, 3.02881E-03, 4.629563E-02
1.138298E-07, 2.088575E-02, 3.02881E-03, 4.625348E-02
1.138361E-07, 1.983190E-02, 2.71265E-03, 4.595840E-02
1.138423E-07, 1.825111E-02, 2.08034E-03, 4.587409E-02
1.138486E-07, 1.719726E-02, 1.55341E-03, 4.583194E-02
1.138548E-07, 1.403569E-02, 1.13187E-03, 4.574763E-02
1.138611E-07, 1.087412E-02, 2.8879E-04, 4.574763E-02
1.138673E-07, 9.29334E-03, -2.3814E-04, 4.587409E-02
1.138736E-07, 6.65870E-03, -9.7584E-04, 4.574763E-02
1.138798E-07, 2.44328E-03, -1.50277E-03, 4.587409E-02
1.138861E-07, -1.9136E-04, -2.34585E-03, 4.595840E-02
1.138923E-07, -3.87986E-03, -2.97817E-03, 4.616917E-02
1.138986E-07, -7.04142E-03, -3.61048E-03, 4.633779E-02
1.139048E-07, -9.67606E-03, -4.13741E-03, 4.637994E-02
1.139111E-07, -1.178377E-02, -4.55895E-03, 4.663287E-02
1.139173E-07, -1.494534E-02, -5.19126E-03, 4.688579E-02
1.139236E-07, -1.705305E-02, -5.50742E-03, 4.709656E-02
1.139298E-07, -1.863384E-02, -5.71819E-03, 4.730733E-02
1.139361E-07, -2.074155E-02, -5.82358E-03, 4.756026E-02
1.139423E-07, -2.074155E-02, -5.92896E-03, 4.777103E-02
1.139486E-07, -2.179541E-02, -5.61281E-03, 4.793965E-02
1.139548E-07, -2.126848E-02, -5.61281E-03, 4.823473E-02
1.139611E-07, -2.126848E-02, -5.40204E-03, 4.844550E-02
1.139673E-07, -1.968769E-02, -4.98049E-03, 4.861411E-02
1.139736E-07, -1.863384E-02, -4.66434E-03, 4.865627E-02
1.139798E-07, -1.705305E-02, -4.13741E-03, 4.890919E-02
1.139861E-07, -1.389149E-02, -3.39971E-03, 4.890919E-02
1.139923E-07, -1.231070E-02, -2.76740E-03, 4.895135E-02
1.139986E-07, -9.14914E-03, -2.13508E-03, 4.899350E-02
1.140048E-07, -7.04142E-03, -1.39738E-03, 4.907781E-02
1.140111E-07, -2.82600E-03, -5.5430E-04, 4.890919E-02
1.140173E-07, -1.9136E-04, 1.8340E-04, 4.895135E-02
1.140236E-07, 1.91635E-03, 1.02648E-03, 4.878273E-02
1.140298E-07, 5.07792E-03, 1.65880E-03, 4.874058E-02
1.140361E-07, 8.23948E-03, 2.50188E-03, 4.857196E-02
1.140423E-07, 1.087412E-02, 3.34497E-03, 4.848765E-02
1.140486E-07, 1.192798E-02, 3.97728E-03, 4.831903E-02
1.140548E-07, 1.508955E-02, 4.60959E-03, 4.823473E-02
1.140611E-07, 1.614340E-02, 5.24191E-03, 4.802396E-02
1.140673E-07, 1.719726E-02, 5.97961E-03, 4.777103E-02
1.140736E-07, 1.667033E-02, 6.29576E-03, 4.764457E-02
1.140798E-07, 1.719726E-02, 6.82269E-03, 4.751810E-02
1.140861E-07, 1.667033E-02, 7.03346E-03, 4.726518E-02
1.140923E-07, 1.614340E-02, 7.56039E-03, 4.709656E-02
1.140986E-07, 1.403569E-02, 7.77116E-03, 4.705441E-02
1.141048E-07, 1.245491E-02, 8.19270E-03, 4.684364E-02
1.141111E-07, 1.192798E-02, 8.08732E-03, 4.671717E-02
1.141173E-07, 8.76641E-03, 8.29809E-03, 4.667502E-02
1.141236E-07, 6.65870E-03, 8.29809E-03, 4.659071E-02
1.141298E-07, 5.07792E-03, 8.29809E-03, 4.650640E-02
1.141361E-07, 2.44328E-03, 8.29809E-03, 4.642209E-02
1.141423E-07, 1.38942E-03, 8.19270E-03, 4.642209E-02
1.141486E-07, -1.77215E-03, 7.98193E-03, 4.642209E-02
1.141548E-07, -4.93371E-03, 7.77116E-03, 4.646425E-02
1.141611E-07, -6.51450E-03, 7.66578E-03, 4.646425E-02
1.141673E-07, -8.62221E-03, 7.34962E-03, 4.654856E-02
1.141736E-07, -1.020299E-02, 7.13885E-03, 4.650640E-02
1.141798E-07, -1.072992E-02, 7.13885E-03, 4.663287E-02
1.141861E-07, -1.178377E-02, 6.92808E-03, 4.671717E-02
1.141923E-07, -1.389149E-02, 6.61192E-03, 4.680149E-02
1.141986E-07, -1.389149E-02, 6.40115E-03, 4.684364E-02
1.142048E-07, -1.494534E-02, 6.29576E-03, 4.697010E-02
1.142111E-07, -1.336456E-02, 6.40115E-03, 4.697010E-02
1.142173E-07, -1.441841E-02, 6.19038E-03, 4.701225E-02
1.142236E-07, -1.283763E-02, 6.08499E-03, 4.713872E-02
1.142298E-07, -1.336456E-02, 6.29576E-03, 4.718087E-02
1.142361E-07, -1.231070E-02, 6.29576E-03, 4.722303E-02
1.142423E-07, -1.231070E-02, 6.19038E-03, 4.722303E-02
1.142486E-07, -1.125685E-02, 6.40115E-03, 4.730733E-02
1.142548E-07, -1.125685E-02, 6.40115E-03, 4.722303E-02
1.142611E-07, -1.072992E-02, 6.50653E-03, 4.730733E-02
1.142673E-07, -9.67606E-03, 6.82269E-03, 4.730733E-02
1.142736E-07, -1.072992E-02, 6.82269E-03, 4.718087E-02
1.142798E-07, -1.020299E-02, 7.03346E-03, 4.726518E-02
1.142861E-07, -1.072992E-02, 7.34962E-03, 4.709656E-02
1.142923E-07, -1.072992E-02, 7.34962E-03, 4.701225E-02
1.142986E-07, -1.125685E-02, 7.56039E-03, 4.692795E-02
1.143048E-07, -1.178377E-02, 7.56039E-03, 4.684364E-02
1.143111E-07, -1.125685E-02, 7.77116E-03, 4.671717E-02
1.143173E-07, -1.283763E-02, 7.45500E-03, 4.659071E-02
1.143236E-07, -1.441841E-02, 7.66578E-03, 4.633779E-02
1.143298E-07, -1.547227E-02, 7.66578E-03, 4.625348E-02
1.143361E-07, -1.599920E-02, 7.56039E-03, 4.600056E-02
1.143423E-07, -1.757998E-02, 7.24423E-03, 4.591624E-02
1.143486E-07, -1.705305E-02, 7.13885E-03, 4.574763E-02
1.143548E-07, -1.810691E-02, 6.71731E-03, 4.545255E-02
1.143611E-07, -1.916077E-02, 6.40115E-03, 4.532609E-02
1.143673E-07, -1.968769E-02, 5.76884E-03, 4.515747E-02
1.143736E-07, -1.916077E-02, 5.24191E-03, 4.494670E-02
1.143798E-07, -1.863384E-02, 4.50421E-03, 4.477808E-02
1.143861E-07, -1.863384E-02, 3.87190E-03, 4.456731E-02
1.143923E-07, -1.757998E-02, 3.02881E-03, 4.452515E-02
1.143986E-07, -1.705305E-02, 2.29111E-03, 4.431438E-02
1.144048E-07, -1.494534E-02, 1.34264E-03, 4.427223E-02
1.144111E-07, -1.231070E-02, 3.9417E-04, 4.410361E-02
1.144173E-07, -1.125685E-02, -7.6507E-04, 4.406146E-02
1.144236E-07, -8.62221E-03, -1.60815E-03, 4.397715E-02
1.144298E-07, -5.98757E-03, -2.66201E-03, 4.393500E-02
1.144361E-07, -3.35293E-03, -3.61048E-03, 4.393500E-02
1.144423E-07, -7.1829E-04, -4.66434E-03, 4.389284E-02
1.144486E-07, 1.91635E-03, -5.92896E-03, 4.393500E-02
1.144548E-07, 4.55099E-03, -6.98282E-03, 4.397715E-02
1.144611E-07, 6.13177E-03, -7.93129E-03, 4.406146E-02
1.144673E-07, 8.76641E-03, -8.77437E-03, 4.423008E-02
1.144736E-07, 1.034720E-02, -9.72284E-03, 4.431438E-02
1.144798E-07, 1.192798E-02, -1.056593E-02, 4.444085E-02
1.144861E-07, 1.298183E-02, -1.130363E-02, 4.456731E-02
1.144923E-07, 1.298183E-02, -1.204133E-02, 4.477808E-02
1.144986E-07, 1.192798E-02, -1.277903E-02, 4.494670E-02
1.145048E-07, 1.192798E-02, -1.330595E-02, 4.511531E-02
1.145111E-07, 1.087412E-02, -1.383288E-02, 4.524178E-02
1.145173E-07, 8.76641E-03, -1.435981E-02, 4.549470E-02
1.145236E-07, 6.13177E-03, -1.467597E-02, 4.553686E-02
1.145298E-07, 2.97021E-03, -1.509751E-02, 4.570547E-02
1.145361E-07, 3.3557E-04, -1.530828E-02, 4.583194E-02
1.145423E-07, -3.87986E-03, -1.541366E-02, 4.587409E-02
1.145486E-07, -7.56835E-03, -1.572982E-02, 4.595840E-02
1.145548E-07, -1.283763E-02, -1.583521E-02, 4.604271E-02
1.145611E-07, -1.705305E-02, -1.572982E-02, 4.608486E-02
1.145673E-07, -2.126848E-02, -1.572982E-02, 4.604271E-02
1.145736E-07, -2.601083E-02, -1.562444E-02, 4.591624E-02
1.145798E-07, -3.128011E-02, -1.572982E-02, 4.587409E-02
1.145861E-07, -3.444167E-02, -1.541366E-02, 4.578978E-02
1.145923E-07, -3.918403E-02, -1.530828E-02, 4.570547E-02
1.145986E-07, -4.234559E-02, -1.499212E-02, 4.545255E-02
1.146048E-07, -4.708794E-02, -1.488674E-02, 4.519962E-02
1.146111E-07, -4.866873E-02, -1.457058E-02, 4.498885E-02
1.146173E-07, -5.130336E-02, -1.414904E-02, 4.486239E-02
1.146236E-07, -5.341108E-02, -1.372750E-02, 4.456731E-02
1.146298E-07, -5.393801E-02, -1.351672E-02, 4.427223E-02
1.146361E-07, -5.446493E-02, -1.298980E-02, 4.393500E-02
1.146423E-07, -5.446493E-02, -1.267364E-02, 4.368207E-02
1.146486E-07, -5.341108E-02, -1.214671E-02, 4.330268E-02
1.146548E-07, -5.183030E-02, -1.151440E-02, 4.309191E-02
1.146611E-07, -5.077644E-02, -1.098747E-02, 4.279683E-02
1.146673E-07, -4.708794E-02, -1.056593E-02, 4.250175E-02
1.146736E-07, -4.498023E-02, -9.82823E-03, 4.229098E-02
1.146798E-07, -4.129174E-02, -9.19592E-03, 4.208021E-02
1.146861E-07, -3.813017E-02, -8.56360E-03, 4.186944E-02
1.146923E-07, -3.391474E-02, -7.72052E-03, 4.178513E-02
1.146986E-07, -3.180704E-02, -6.87743E-03, 4.165867E-02
1.147048E-07, -2.864547E-02, -6.13973E-03, 4.165867E-02
1.147111E-07, -2.390312E-02, -5.08588E-03, 4.157436E-02
1.147173E-07, -2.179541E-02, -4.34818E-03, 4.170082E-02
1.147236E-07, -1.863384E-02, -3.61048E-03, 4.170082E-02
1.147298E-07, -1.547227E-02, -2.45124E-03, 4.178513E-02
1.147361E-07, -1.441841E-02, -1.50277E-03, 4.191159E-02
1.147423E-07, -1.231070E-02, -5.5430E-04, 4.212236E-02
1.147486E-07, -1.020299E-02, 3.9417E-04, 4.237529E-02
1.147548E-07, -9.67606E-03, 1.23726E-03, 4.267037E-02
1.147611E-07, -1.125685E-02, 2.08034E-03, 4.296545E-02
1.147673E-07, -1.125685E-02, 2.81804E-03, 4.334484E-02
1.147736E-07, -1.178377E-02, 3.66112E-03, 4.363992E-02
1.147798E-07, -1.336456E-02, 4.29344E-03, 4.410361E-02
1.147861E-07, -1.441841E-02, 5.03114E-03, 4.439869E-02
1.147923E-07, -1.547227E-02, 5.24191E-03, 4.486239E-02
1.147986E-07, -1.810691E-02, 5.76884E-03, 4.515747E-02
1.148048E-07, -2.179541E-02, 5.87422E-03, 4.566332E-02
1.148111E-07, -2.337619E-02, 6.29576E-03, 4.604271E-02
1.148173E-07, -2.548390E-02, 6.19038E-03, 4.633779E-02
1.148236E-07, -2.811854E-02, 5.97961E-03, 4.680149E-02
1.148298E-07, -3.075318E-02, 5.87422E-03, 4.713872E-02
1.148361E-07, -3.233396E-02, 5.55806E-03, 4.743380E-02
1.148423E-07, -3.444167E-02, 5.03114E-03, 4.768672E-02
1.148486E-07, -3.496860E-02, 4.50421E-03, 4.793965E-02
1.148548E-07, -3.602246E-02, 3.55574E-03, 4.819257E-02
1.148611E-07, -3.654939E-02, 2.71265E-03, 4.831903E-02
1.148673E-07, -3.602246E-02, 1.86957E-03, 4.848765E-02
1.148736E-07, -3.602246E-02, 9.2110E-04, 4.857196E-02
1.148798E-07, -3.549553E-02, -3.4353E-04, 4.865627E-02
1.148861E-07, -3.391474E-02, -1.39738E-03, 4.865627E-02
1.148923E-07, -3.286089E-02, -2.55662E-03, 4.869843E-02
1.148986E-07, -3.075318E-02, -3.92664E-03, 4.857196E-02
1.149048E-07, -2.759161E-02, -5.08588E-03, 4.857196E-02
1.149111E-07, -2.337619E-02, -6.24512E-03, 4.844550E-02
1.149173E-07, -2.126848E-02, -7.50975E-03, 4.836119E-02
1.149236E-07, -1.705305E-02, -8.66899E-03, 4.819257E-02
1.149298E-07, -1.336456E-02, -9.61746E-03, 4.798180E-02
1.149361E-07, -1.020299E-02, -1.077670E-02, 4.781318E-02
1.149423E-07, -6.51450E-03, -1.151440E-02, 4.764457E-02
1.149486E-07, -2.29907E-03, -1.225210E-02, 4.747595E-02
1.149548E-07, -1.9136E-04, -1.298980E-02, 4.734949E-02
1.149611E-07, 3.49713E-03, -1.362211E-02, 4.713872E-02
1.149673E-07, 5.60485E-03, -1.404365E-02, 4.684364E-02
1.149736E-07, 9.29334E-03, -1.435981E-02, 4.675933E-02
1.149798E-07, 9.82027E-03, -1.467597E-02, 4.663287E-02
1.149861E-07, 1.298183E-02, -1.467597E-02, 4.646425E-02
1.149923E-07, 1.350876E-02, -1.478135E-02, 4.629563E-02
1.149986E-07, 1.456262E-02, -1.457058E-02, 4.625348E-02
1.150048E-07, 1.456262E-02, -1.435981E-02, 4.608486E-02
1.150111E-07, 1.561647E-02, -1.404365E-02, 4.612702E-02
1.150173E-07, 1.456262E-02, -1.383288E-02, 4.604271E-02
1.150236E-07, 1.403569E-02, -1.330595E-02, 4.604271E-02
1.150298E-07, 1.403569E-02, -1.309518E-02, 4.608486E-02
1.150361E-07, 1.298183E-02, -1.235748E-02, 4.616917E-02
1.150423E-07, 1.087412E-02, -1.172517E-02, 4.625348E-02
1.150486E-07, 9.82027E-03, -1.119824E-02, 4.625348E-02
1.150548E-07, 8.76641E-03, -1.098747E-02, 4.642209E-02
1.150611E-07, 7.18563E-03, -1.035516E-02, 4.659071E-02
1.150673E-07, 6.65870E-03, -9.72284E-03, 4.667502E-02
1.150736E-07, 5.07792E-03, -9.30130E-03, 4.684364E-02
1.150798E-07, 4.55099E-03, -8.98515E-03, 4.701225E-02
1.150861E-07, 2.97021E-03, -8.66899E-03, 4.722303E-02
1.150923E-07, 1.91635E-03, -8.45822E-03, 4.739164E-02
1.150986E-07, 1.91635E-03, -8.14206E-03, 4.747595E-02
1.151048E-07, 1.91635E-03, -7.82590E-03, 4.764457E-02
1.151111E-07, 2.44328E-03, -7.82590E-03, 4.785534E-02
1.151173E-07, 2.44328E-03, -7.82590E-03, 4.798180E-02
1.151236E-07, 2.97021E-03, -7.82590E-03, 4.810826E-02
1.151298E-07, 4.55099E-03, -7.93129E-03, 4.819257E-02
1.151361E-07, 4.55099E-03, -7.72052E-03, 4.827688E-02
1.151423E-07, 5.60485E-03, -7.72052E-03, 4.836119E-02
1.151486E-07, 6.65870E-03, -7.61513E-03, 4.844550E-02
1.151548E-07, 8.76641E-03, -7.61513E-03, 4.844550E-02
1.151611E-07, 9.82027E-03, -7.50975E-03, 4.844550E-02
1.151673E-07, 1.034720E-02, -7.61513E-03, 4.844550E-02
1.151736E-07, 1.245491E-02, -7.50975E-03, 4.836119E-02
1.151798E-07, 1.350876E-02, -7.19359E-03, 4.827688E-02
1.151861E-07, 1.350876E-02, -6.87743E-03, 4.823473E-02
1.151923E-07, 1.508955E-02, -6.66666E-03, 4.815042E-02
1.151986E-07, 1.508955E-02, -6.35051E-03, 4.802396E-02
1.152048E-07, 1.561647E-02, -5.92896E-03, 4.789750E-02
1.152111E-07, 1.508955E-02, -5.19126E-03, 4.772888E-02
1.152173E-07, 1.456262E-02, -4.55895E-03, 4.760242E-02
1.152236E-07, 1.403569E-02, -3.82125E-03, 4.747595E-02
1.152298E-07, 1.245491E-02, -3.08355E-03, 4.734949E-02
1.152361E-07, 1.192798E-02, -2.24047E-03, 4.722303E-02
1.152423E-07, 9.82027E-03, -1.50277E-03, 4.709656E-02
1.152486E-07, 7.18563E-03, -6.5968E-04, 4.697010E-02
1.152548E-07, 4.02406E-03, 2.8879E-04, 4.688579E-02
1.152611E-07, 3.3557E-04, 1.02648E-03, 4.671717E-02
1.152673E-07, -1.77215E-03, 1.86957E-03, 4.671717E-02
1.152736E-07, -5.98757E-03, 2.71265E-03, 4.659071E-02
1.152798E-07, -9.67606E-03, 3.23958E-03, 4.654856E-02
1.152861E-07, -1.231070E-02, 4.18805E-03, 4.654856E-02
1.152923E-07, -1.652613E-02, 4.60959E-03, 4.659071E-02
1.152986E-07, -2.021462E-02, 5.13652E-03, 4.650640E-02
1.153048E-07, -2.495697E-02, 5.45268E-03, 4.667502E-02
1.153111E-07, -2.706468E-02, 5.97961E-03, 4.675933E-02
1.153173E-07, -3.233396E-02, 5.76884E-03, 4.688579E-02
1.153236E-07, -3.602246E-02, 5.97961E-03, 4.692795E-02
1.153298E-07, -3.971095E-02, 6.08499E-03, 4.705441E-02
1.153361E-07, -4.234559E-02, 5.66345E-03, 4.713872E-02
1.153423E-07, -4.656101E-02, 5.45268E-03, 4.743380E-02
1.153486E-07, -4.972258E-02, 5.03114E-03, 4.751810E-02
1.153548E-07, -5.288415E-02, 4.50421E-03, 4.777103E-02
1.153611E-07, -5.551879E-02, 3.87190E-03, 4.789750E-02
1.153673E-07, -5.762650E-02, 3.34497E-03, 4.810826E-02
1.153736E-07, -5.973421E-02, 2.50188E-03, 4.827688E-02
1.153798E-07, -6.236885E-02, 1.65880E-03, 4.844550E-02
1.153861E-07, -6.394964E-02, 9.2110E-04, 4.857196E-02
1.153923E-07, -6.605735E-02, 7.801E-05, 4.878273E-02
1.153986E-07, -6.658427E-02, -8.7046E-04, 4.890919E-02
1.154048E-07, -6.869198E-02, -1.81893E-03, 4.907781E-02
1.154111E-07, -6.816506E-02, -2.34585E-03, 4.920428E-02
1.154173E-07, -6.869198E-02, -3.39971E-03, 4.928858E-02
1.154236E-07, -6.921891E-02, -4.03202E-03, 4.933074E-02
1.154298E-07, -6.921891E-02, -4.66434E-03, 4.937289E-02
1.154361E-07, -6.869198E-02, -5.29665E-03, 4.937289E-02
1.154423E-07, -6.816506E-02, -5.71819E-03, 4.933074E-02
1.154486E-07, -6.711120E-02, -6.24512E-03, 4.920428E-02
1.154548E-07, -6.711120E-02, -6.56128E-03, 4.920428E-02
1.154611E-07, -6.500349E-02, -6.87743E-03, 4.907781E-02
1.154673E-07, -6.289578E-02, -6.98282E-03, 4.899350E-02
1.154736E-07, -6.184192E-02, -7.08820E-03, 4.878273E-02
1.154798E-07, -5.920728E-02, -7.40436E-03, 4.848765E-02
1.154861E-07, -5.551879E-02, -7.50975E-03, 4.827688E-02
1.154923E-07, -5.393801E-02, -7.61513E-03, 4.802396E-02
1.154986E-07, -5.077644E-02, -7.40436E-03, 4.781318E-02
1.155048E-07, -4.761487E-02, -7.50975E-03, 4.747595E-02
1.155111E-07, -4.498023E-02, -7.40436E-03, 4.709656E-02
1.155173E-07, -4.076481E-02, -7.40436E-03, 4.675933E-02
1.155236E-07, -3.760324E-02, -7.40436E-03, 4.637994E-02
1.155298E-07, -3.444167E-02, -7.61513E-03, 4.608486E-02
1.155361E-07, -2.969932E-02, -7.72052E-03, 4.566332E-02
1.155423E-07, -2.706468E-02, -7.82590E-03, 4.528393E-02
1.155486E-07, -2.179541E-02, -8.14206E-03, 4.482023E-02
1.155548E-07, -1.863384E-02, -8.14206E-03, 4.448300E-02
1.155611E-07, -1.389149E-02, -8.56360E-03, 4.414577E-02
1.155673E-07, -1.020299E-02, -8.98515E-03, 4.380853E-02
1.155736E-07, -5.98757E-03, -9.30130E-03, 4.347130E-02
1.155798E-07, -3.35293E-03, -9.93362E-03, 4.317622E-02
1.155861E-07, 1.91635E-03, -1.024977E-02, 4.288114E-02
1.155923E-07, 5.07792E-03, -1.088209E-02, 4.267037E-02
1.155986E-07, 8.23948E-03, -1.140901E-02, 4.245960E-02
1.156048E-07, 1.087412E-02, -1.214671E-02, 4.220667E-02
1.156111E-07, 1.508955E-02, -1.246287E-02, 4.208021E-02
1.156173E-07, 1.719726E-02, -1.341134E-02, 4.186944E-02
1.156236E-07, 1.877804E-02, -1.383288E-02, 4.182728E-02
1.156298E-07, 2.088575E-02, -1.414904E-02, 4.178513E-02
1.156361E-07, 2.299346E-02, -1.467597E-02, 4.170082E-02
1.156423E-07, 2.352039E-02, -1.488674E-02, 4.174298E-02
1.156486E-07, 2.457425E-02, -1.530828E-02, 4.174298E-02
1.156548E-07, 2.615503E-02, -1.541366E-02, 4.186944E-02
1.156611E-07, 2.562810E-02, -1.551905E-02, 4.199590E-02
1.156673E-07, 2.668196E-02, -1.541366E-02, 4.203806E-02
1.156736E-07, 2.562810E-02, -1.509751E-02, 4.220667E-02
1.156798E-07, 2.457425E-02, -1.509751E-02, 4.241744E-02
1.156861E-07, 2.404732E-02, -1.457058E-02, 4.258606E-02
1.156923E-07, 2.141268E-02, -1.393827E-02, 4.279683E-02
1.156986E-07, 2.035883E-02, -1.320057E-02, 4.304976E-02
1.157048E-07, 1.877804E-02, -1.267364E-02, 4.326053E-02
1.157111E-07, 1.667033E-02, -1.151440E-02, 4.347130E-02
1.157173E-07, 1.350876E-02, -1.088209E-02, 4.368207E-02
1.157236E-07, 1.140105E-02, -9.82823E-03, 4.393500E-02
1.157298E-07, 7.71256E-03, -8.77437E-03, 4.414577E-02
1.157361E-07, 6.13177E-03, -7.50975E-03, 4.435654E-02
1.157423E-07, 2.44328E-03, -6.45589E-03, 4.456731E-02
1.157486E-07, -7.1829E-04, -5.40204E-03, 4.473593E-02
1.157548E-07, -3.87986E-03, -4.24279E-03, 4.498885E-02
1.157611E-07, -7.04142E-03, -3.08355E-03, 4.511531E-02
1.157673E-07, -1.072992E-02, -1.81893E-03, 4.528393E-02
1.157736E-07, -1.389149E-02, -8.7046E-04, 4.545255E-02
1.157798E-07, -1.757998E-02, 1.8340E-04, 4.562116E-02
1.157861E-07, -2.021462E-02, 1.23726E-03, 4.574763E-02
1.157923E-07, -2.443004E-02, 2.18573E-03, 4.595840E-02
1.157986E-07, -2.706468E-02, 3.02881E-03, 4.600056E-02
1.158048E-07, -3.075318E-02, 3.66112E-03, 4.608486E-02
1.158111E-07, -3.233396E-02, 4.50421E-03, 4.621132E-02
1.158173E-07, -3.602246E-02, 5.03114E-03, 4.629563E-02
1.158236E-07, -3.813017E-02, 5.76884E-03, 4.625348E-02
1.158298E-07, -4.076481E-02, 6.19038E-03, 4.629563E-02
1.158361E-07, -4.339945E-02, 6.61192E-03, 4.629563E-02
1.158423E-07, -4.498023E-02, 6.92808E-03, 4.642209E-02
1.158486E-07, -4.761487E-02, 7.24423E-03, 4.629563E-02
1.158548E-07, -4.866873E-02, 7.56039E-03, 4.642209E-02
1.158611E-07, -5.130336E-02, 7.56039E-03, 4.642209E-02
1.158673E-07, -5.130336E-02, 7.66578E-03, 4.633779E-02
1.158736E-07, -5.288415E-02, 7.87655E-03, 4.629563E-02
1.158798E-07, -5.393801E-02, 7.98193E-03, 4.625348E-02
1.158861E-07, -5.446493E-02, 7.98193E-03, 4.616917E-02
1.158923E-07, -5.499186E-02, 7.87655E-03, 4.608486E-02
1.158986E-07, -5.446493E-02, 7.87655E-03, 4.604271E-02
1.159048E-07, -5.393801E-02, 7.66578E-03, 4.595840E-02
