,Channel 2,Channel 3,Channel 4
6.1299E-09, 1.087412E-02, -6.66666E-03, 5.06880E-03
6.1362E-09, 8.23948E-03, -6.45589E-03, 5.27957E-03
6.1424E-09, 4.55099E-03, -6.24512E-03, 5.36388E-03
6.1487E-09, 1.38942E-03, -5.92896E-03, 5.44819E-03
6.1549E-09, -1.77215E-03, -5.71819E-03, 5.40603E-03
6.1612E-09, -4.40678E-03, -5.40204E-03, 5.44819E-03
6.1674E-09, -7.56835E-03, -5.08588E-03, 5.40603E-03
6.1737E-09, -9.67606E-03, -4.66434E-03, 5.23741E-03
6.1799E-09, -1.336456E-02, -4.55895E-03, 5.06880E-03
6.1862E-09, -1.652613E-02, -4.13741E-03, 4.81587E-03
6.1924E-09, -1.916077E-02, -3.82125E-03, 4.60510E-03
6.1987E-09, -2.126848E-02, -3.18894E-03, 4.26787E-03
6.2049E-09, -2.443004E-02, -2.87278E-03, 3.88848E-03
6.2112E-09, -2.706468E-02, -2.34585E-03, 3.59340E-03
6.2174E-09, -2.969932E-02, -1.71354E-03, 3.21401E-03
6.2237E-09, -3.075318E-02, -1.08123E-03, 2.75032E-03
6.2299E-09, -3.338782E-02, -3.4353E-04, 2.37093E-03
6.2362E-09, -3.444167E-02, 1.8340E-04, 1.94939E-03
6.2424E-09, -3.654939E-02, 8.1571E-04, 1.57000E-03
6.2487E-09, -3.813017E-02, 1.55341E-03, 1.23276E-03
6.2549E-09, -3.760324E-02, 2.08034E-03, 8.1122E-04
6.2612E-09, -3.865710E-02, 2.50188E-03, 4.7399E-04
6.2674E-09, -3.971095E-02, 3.13420E-03, 1.7891E-04
6.2737E-09, -3.918403E-02, 3.66112E-03, -3.186E-05
6.2799E-09, -4.023788E-02, 3.97728E-03, -2.0048E-04
6.2862E-09, -4.023788E-02, 4.29344E-03, -3.2694E-04
6.2924E-09, -3.971095E-02, 4.50421E-03, -3.6910E-04
6.2987E-09, -3.813017E-02, 4.50421E-03, -4.1125E-04
6.3049E-09, -3.865710E-02, 4.50421E-03, -3.6910E-04
6.3112E-09, -3.707631E-02, 4.18805E-03, -2.8479E-04
6.3174E-09, -3.602246E-02, 3.66112E-03, -1.1617E-04
6.3237E-09, -3.496860E-02, 3.23958E-03, 9.460E-05
6.3299E-09, -3.338782E-02, 2.60727E-03, 3.8968E-04
6.3362E-09, -3.180704E-02, 1.76418E-03, 6.8476E-04
6.3424E-09, -3.022625E-02, 7.1033E-04, 1.14845E-03
6.3487E-09, -2.864547E-02, -2.3814E-04, 1.52784E-03
6.3549E-09, -2.548390E-02, -1.60815E-03, 1.90723E-03
6.3612E-09, -2.337619E-02, -2.76740E-03, 2.28662E-03
6.3674E-09, -2.179541E-02, -4.24279E-03, 2.79247E-03
6.3737E-09, -1.968769E-02, -5.71819E-03, 3.12970E-03
6.3799E-09, -1.705305E-02, -7.19359E-03, 3.63555E-03
6.3862E-09, -1.705305E-02, -8.66899E-03, 4.05710E-03
6.3924E-09, -1.441841E-02, -1.035516E-02, 4.43648E-03
6.3987E-09, -1.178377E-02, -1.161978E-02, 4.73156E-03
6.4049E-09, -1.020299E-02, -1.309518E-02, 5.06880E-03
6.4112E-09, -9.67606E-03, -1.446519E-02, 5.27957E-03
6.4174E-09, -8.09528E-03, -1.583521E-02, 5.44819E-03
6.4237E-09, -5.98757E-03, -1.720522E-02, 5.57465E-03
6.4299E-09, -5.46064E-03, -1.815369E-02, 5.65896E-03
6.4362E-09, -4.40678E-03, -1.910216E-02, 5.61680E-03
6.4424E-09, -5.46064E-03, -1.973447E-02, 5.57465E-03
6.4487E-09, -4.40678E-03, -2.036679E-02, 5.36388E-03
6.4549E-09, -4.40678E-03, -2.068294E-02, 5.11095E-03
6.4612E-09, -4.40678E-03, -2.089372E-02, 4.85803E-03
6.4674E-09, -4.40678E-03, -2.099910E-02, 4.47864E-03
6.4737E-09, -4.93371E-03, -2.078833E-02, 4.09925E-03
6.4799E-09, -7.04142E-03, -2.026140E-02, 3.71986E-03
6.4862E-09, -6.51450E-03, -1.994525E-02, 3.25617E-03
6.4924E-09, -1.020299E-02, -1.910216E-02, 2.75032E-03
6.4987E-09, -1.178377E-02, -1.836446E-02, 2.16016E-03
6.5049E-09, -1.283763E-02, -1.752138E-02, 1.78077E-03
6.5112E-09, -1.547227E-02, -1.625675E-02, 1.23276E-03
6.5174E-09, -1.810691E-02, -1.509751E-02, 6.8476E-04
6.5237E-09, -1.968769E-02, -1.404365E-02, 3.0537E-04
6.5299E-09, -2.284926E-02, -1.267364E-02, -1.5833E-04
6.5362E-09, -2.548390E-02, -1.130363E-02, -5.3771E-04
6.5424E-09, -2.864547E-02, -1.003900E-02, -8.7495E-04
6.5487E-09, -3.128011E-02, -8.77437E-03, -1.25434E-03
6.5549E-09, -3.444167E-02, -7.50975E-03, -1.50726E-03
6.5612E-09, -3.654939E-02, -6.24512E-03, -1.63372E-03
6.5674E-09, -3.971095E-02, -5.19126E-03, -1.88665E-03
6.5737E-09, -4.234559E-02, -3.92664E-03, -1.97096E-03
6.5799E-09, -4.445330E-02, -3.18894E-03, -1.92880E-03
6.5862E-09, -4.708794E-02, -2.34585E-03, -1.88665E-03
6.5924E-09, -4.919565E-02, -1.50277E-03, -1.80234E-03
6.5987E-09, -5.130336E-02, -9.7584E-04, -1.71803E-03
6.6049E-09, -5.288415E-02, -2.3814E-04, -1.42295E-03
6.6112E-09, -5.551879E-02, 2.8879E-04, -1.29649E-03
6.6174E-09, -5.709957E-02, 4.9956E-04, -1.04357E-03
6.6237E-09, -5.815343E-02, 1.02648E-03, -7.0633E-04
6.6299E-09, -5.868036E-02, 1.13187E-03, -4.5341E-04
6.6362E-09, -6.026114E-02, 1.44803E-03, -1.1617E-04
6.6424E-09, -6.184192E-02, 1.23726E-03, 2.2106E-04
6.6487E-09, -6.236885E-02, 1.44803E-03, 5.5830E-04
6.6549E-09, -6.342271E-02, 1.65880E-03, 8.9553E-04
6.6612E-09, -6.342271E-02, 1.34264E-03, 1.14845E-03
6.6674E-09, -6.447656E-02, 1.44803E-03, 1.44353E-03
6.6737E-09, -6.447656E-02, 1.55341E-03, 1.73861E-03
6.6799E-09, -6.500349E-02, 1.44803E-03, 1.99154E-03
6.6862E-09, -6.500349E-02, 1.44803E-03, 2.24446E-03
6.6924E-09, -6.500349E-02, 1.55341E-03, 2.45524E-03
6.6987E-09, -6.500349E-02, 1.65880E-03, 2.58170E-03
6.7049E-09, -6.658427E-02, 1.65880E-03, 2.70816E-03
6.7112E-09, -6.500349E-02, 1.76418E-03, 2.87678E-03
6.7174E-09, -6.605735E-02, 2.18573E-03, 2.91893E-03
6.7237E-09, -6.553042E-02, 2.29111E-03, 3.00324E-03
6.7299E-09, -6.605735E-02, 2.60727E-03, 3.04540E-03
6.7362E-09, -6.500349E-02, 2.92343E-03, 3.04540E-03
6.7424E-09, -6.500349E-02, 3.13420E-03, 3.04540E-03
6.7487E-09, -6.553042E-02, 3.55574E-03, 3.04540E-03
6.7549E-09, -6.500349E-02, 3.66112E-03, 3.04540E-03
6.7612E-09, -6.394964E-02, 3.97728E-03, 3.00324E-03
6.7674E-09, -6.342271E-02, 3.97728E-03, 2.96109E-03
6.7737E-09, -6.289578E-02, 4.08267E-03, 2.96109E-03
6.7799E-09, -6.184192E-02, 3.87190E-03, 2.96109E-03
6.7862E-09, -6.026114E-02, 3.87190E-03, 3.00324E-03
6.7924E-09, -5.920728E-02, 3.66112E-03, 3.00324E-03
6.7987E-09, -5.709957E-02, 3.23958E-03, 2.96109E-03
6.8049E-09, -5.551879E-02, 2.81804E-03, 2.96109E-03
6.8112E-09, -5.393801E-02, 2.18573E-03, 3.00324E-03
6.8174E-09, -5.183030E-02, 1.34264E-03, 3.08755E-03
6.8237E-09, -4.919565E-02, 2.8879E-04, 3.21401E-03
6.8299E-09, -4.761487E-02, -5.5430E-04, 3.25617E-03
6.8362E-09, -4.392638E-02, -1.60815E-03, 3.29832E-03
6.8424E-09, -4.234559E-02, -2.97817E-03, 3.42478E-03
6.8487E-09, -4.023788E-02, -4.45356E-03, 3.50909E-03
6.8549E-09, -3.865710E-02, -6.03435E-03, 3.55125E-03
6.8612E-09, -3.549553E-02, -7.50975E-03, 3.63555E-03
6.8674E-09, -3.286089E-02, -9.30130E-03, 3.67771E-03
6.8737E-09, -3.075318E-02, -1.119824E-02, 3.71986E-03
6.8799E-09, -2.811854E-02, -1.288441E-02, 3.67771E-03
6.8862E-09, -2.706468E-02, -1.478135E-02, 3.80417E-03
6.8924E-09, -2.548390E-02, -1.657291E-02, 3.76202E-03
6.8987E-09, -2.390312E-02, -1.836446E-02, 3.67771E-03
6.9049E-09, -2.232233E-02, -2.005063E-02, 3.63555E-03
6.9112E-09, -2.126848E-02, -2.163141E-02, 3.55125E-03
6.9174E-09, -2.074155E-02, -2.310681E-02, 3.42478E-03
6.9237E-09, -2.179541E-02, -2.458221E-02, 3.21401E-03
6.9299E-09, -2.179541E-02, -2.584684E-02, 3.04540E-03
6.9362E-09, -2.126848E-02, -2.668992E-02, 2.79247E-03
6.9424E-09, -2.232233E-02, -2.753301E-02, 2.53954E-03
6.9487E-09, -2.337619E-02, -2.795455E-02, 2.28662E-03
6.9549E-09, -2.548390E-02, -2.848148E-02, 2.11800E-03
6.9612E-09, -2.548390E-02, -2.858686E-02, 1.82292E-03
6.9674E-09, -2.864547E-02, -2.858686E-02, 1.57000E-03
6.9737E-09, -3.022625E-02, -2.827070E-02, 1.27492E-03
6.9799E-09, -3.233396E-02, -2.795455E-02, 1.02199E-03
6.9862E-09, -3.496860E-02, -2.700608E-02, 7.6907E-04
6.9924E-09, -3.654939E-02, -2.616299E-02, 4.7399E-04
6.9987E-09, -3.760324E-02, -2.500375E-02, 2.2106E-04
7.0049E-09, -4.076481E-02, -2.384451E-02, 9.460E-05
7.0112E-09, -4.181866E-02, -2.226373E-02, -1.1617E-04
7.0174E-09, -4.339945E-02, -2.110448E-02, -2.0048E-04
7.0237E-09, -4.498023E-02, -1.941832E-02, -2.8479E-04
7.0299E-09, -4.603409E-02, -1.762676E-02, -4.1125E-04
7.0362E-09, -4.603409E-02, -1.604598E-02, -4.9556E-04
7.0424E-09, -4.708794E-02, -1.425442E-02, -4.5341E-04
7.0487E-09, -4.708794E-02, -1.267364E-02, -4.9556E-04
7.0549E-09, -4.603409E-02, -1.098747E-02, -4.1125E-04
7.0612E-09, -4.550716E-02, -9.30130E-03, -3.6910E-04
7.0674E-09, -4.392638E-02, -7.93129E-03, -2.0048E-04
7.0737E-09, -4.234559E-02, -6.45589E-03, -1.1617E-04
7.0799E-09, -4.023788E-02, -5.19126E-03, 1.029E-05
7.0862E-09, -3.813017E-02, -4.03202E-03, 2.6322E-04
7.0924E-09, -3.549553E-02, -3.18894E-03, 3.4752E-04
7.0987E-09, -3.233396E-02, -2.34585E-03, 6.0045E-04
7.1049E-09, -2.917239E-02, -1.81893E-03, 7.6907E-04
7.1112E-09, -2.601083E-02, -1.29200E-03, 9.3768E-04
7.1174E-09, -2.390312E-02, -1.18661E-03, 1.14845E-03
7.1237E-09, -2.074155E-02, -1.29200E-03, 1.40138E-03
7.1299E-09, -1.705305E-02, -1.29200E-03, 1.57000E-03
7.1362E-09, -1.441841E-02, -1.71354E-03, 1.65431E-03
7.1424E-09, -1.178377E-02, -2.34585E-03, 1.82292E-03
7.1487E-09, -9.67606E-03, -2.97817E-03, 2.03369E-03
7.1549E-09, -7.04142E-03, -3.39971E-03, 2.07585E-03
7.1612E-09, -5.46064E-03, -4.34818E-03, 2.11800E-03
7.1674E-09, -3.35293E-03, -5.40204E-03, 2.16016E-03
7.1737E-09, -1.77215E-03, -6.56128E-03, 2.24446E-03
7.1799E-09, -2.29907E-03, -7.61513E-03, 2.32877E-03
7.1862E-09, -1.77215E-03, -8.77437E-03, 2.24446E-03
7.1924E-09, -1.77215E-03, -9.72284E-03, 2.20231E-03
7.1987E-09, -3.35293E-03, -1.077670E-02, 2.24446E-03
7.2049E-09, -3.87986E-03, -1.183056E-02, 2.16016E-03
7.2112E-09, -5.46064E-03, -1.277903E-02, 2.03369E-03
7.2174E-09, -8.09528E-03, -1.372750E-02, 1.86508E-03
7.2237E-09, -1.020299E-02, -1.467597E-02, 1.78077E-03
7.2299E-09, -1.336456E-02, -1.530828E-02, 1.73861E-03
7.2362E-09, -1.389149E-02, -1.594059E-02, 1.44353E-03
7.2424E-09, -1.705305E-02, -1.667829E-02, 1.40138E-03
7.2487E-09, -2.021462E-02, -1.709983E-02, 1.27492E-03
7.2549E-09, -2.232233E-02, -1.731060E-02, 1.14845E-03
7.2612E-09, -2.337619E-02, -1.752138E-02, 9.3768E-04
7.2674E-09, -2.653776E-02, -1.773215E-02, 7.6907E-04
7.2737E-09, -2.759161E-02, -1.773215E-02, 6.4260E-04
7.2799E-09, -2.811854E-02, -1.762676E-02, 5.5830E-04
7.2862E-09, -2.969932E-02, -1.773215E-02, 3.0537E-04
7.2924E-09, -2.969932E-02, -1.752138E-02, 2.2106E-04
7.2987E-09, -3.022625E-02, -1.709983E-02, -3.186E-05
7.3049E-09, -2.917239E-02, -1.688906E-02, -1.1617E-04
7.3112E-09, -2.759161E-02, -1.667829E-02, -2.8479E-04
7.3174E-09, -2.601083E-02, -1.636213E-02, -3.6910E-04
7.3237E-09, -2.495697E-02, -1.594059E-02, -4.9556E-04
7.3299E-09, -2.179541E-02, -1.572982E-02, -6.2202E-04
7.3362E-09, -1.810691E-02, -1.551905E-02, -8.3279E-04
7.3424E-09, -1.547227E-02, -1.530828E-02, -8.7495E-04
7.3487E-09, -1.178377E-02, -1.499212E-02, -9.5926E-04
7.3549E-09, -8.09528E-03, -1.509751E-02, -9.5926E-04
7.3612E-09, -3.35293E-03, -1.499212E-02, -1.00141E-03
7.3674E-09, 8.6249E-04, -1.499212E-02, -1.08572E-03
7.3737E-09, 4.55099E-03, -1.499212E-02, -1.12787E-03
7.3799E-09, 8.23948E-03, -1.499212E-02, -1.08572E-03
7.3862E-09, 1.245491E-02, -1.509751E-02, -1.08572E-03
7.3924E-09, 1.614340E-02, -1.530828E-02, -1.04357E-03
7.3987E-09, 1.877804E-02, -1.541366E-02, -9.5926E-04
7.4049E-09, 2.193961E-02, -1.562444E-02, -8.7495E-04
7.4112E-09, 2.352039E-02, -1.551905E-02, -7.4849E-04
7.4174E-09, 2.615503E-02, -1.594059E-02, -5.7987E-04
7.4237E-09, 2.668196E-02, -1.615136E-02, -3.2694E-04
7.4299E-09, 2.720889E-02, -1.636213E-02, -1.5833E-04
7.4362E-09, 2.826274E-02, -1.636213E-02, 9.460E-05
7.4424E-09, 2.615503E-02, -1.646752E-02, 3.0537E-04
7.4487E-09, 2.562810E-02, -1.646752E-02, 5.1614E-04
7.4549E-09, 2.299346E-02, -1.625675E-02, 8.9553E-04
7.4612E-09, 1.983190E-02, -1.604598E-02, 1.14845E-03
7.4674E-09, 1.719726E-02, -1.562444E-02, 1.48569E-03
7.4737E-09, 1.350876E-02, -1.520289E-02, 1.69646E-03
7.4799E-09, 8.76641E-03, -1.488674E-02, 2.11800E-03
7.4862E-09, 4.02406E-03, -1.425442E-02, 2.32877E-03
7.4924E-09, -1.9136E-04, -1.341134E-02, 2.62385E-03
7.4987E-09, -4.93371E-03, -1.256825E-02, 2.83462E-03
7.5049E-09, -1.072992E-02, -1.183056E-02, 3.12970E-03
7.5112E-09, -1.547227E-02, -1.088209E-02, 3.29832E-03
7.5174E-09, -2.021462E-02, -9.93362E-03, 3.50909E-03
7.5237E-09, -2.601083E-02, -8.87976E-03, 3.59340E-03
7.5299E-09, -3.075318E-02, -7.61513E-03, 3.76202E-03
7.5362E-09, -3.391474E-02, -6.66666E-03, 3.76202E-03
7.5424E-09, -3.865710E-02, -5.40204E-03, 3.71986E-03
7.5487E-09, -4.181866E-02, -4.34818E-03, 3.63555E-03
7.5549E-09, -4.445330E-02, -3.29432E-03, 3.59340E-03
7.5612E-09, -4.761487E-02, -2.02970E-03, 3.34047E-03
7.5674E-09, -4.919565E-02, -1.29200E-03, 3.21401E-03
7.5737E-09, -4.972258E-02, -1.3276E-04, 3.00324E-03
7.5799E-09, -5.130336E-02, 6.0494E-04, 2.70816E-03
7.5862E-09, -5.077644E-02, 1.34264E-03, 2.45524E-03
7.5924E-09, -5.077644E-02, 1.97495E-03, 2.11800E-03
7.5987E-09, -4.972258E-02, 2.60727E-03, 1.73861E-03
7.6049E-09, -4.814180E-02, 2.92343E-03, 1.44353E-03
7.6112E-09, -4.656101E-02, 3.13420E-03, 9.7984E-04
7.6174E-09, -4.445330E-02, 3.34497E-03, 6.8476E-04
7.6237E-09, -4.234559E-02, 3.34497E-03, 3.8968E-04
7.6299E-09, -4.023788E-02, 3.23958E-03, 1.029E-05
7.6362E-09, -3.654939E-02, 3.13420E-03, -2.4263E-04
7.6424E-09, -3.444167E-02, 2.81804E-03, -5.3771E-04
7.6487E-09, -3.233396E-02, 2.39650E-03, -7.4849E-04
7.6549E-09, -2.969932E-02, 2.08034E-03, -1.04357E-03
7.6612E-09, -2.601083E-02, 1.23726E-03, -1.21218E-03
7.6674E-09, -2.443004E-02, 6.0494E-04, -1.29649E-03
7.6737E-09, -2.284926E-02, 7.801E-05, -1.42295E-03
7.6799E-09, -2.074155E-02, -6.5968E-04, -1.46511E-03
7.6862E-09, -1.968769E-02, -1.29200E-03, -1.33864E-03
7.6924E-09, -1.810691E-02, -1.92431E-03, -1.33864E-03
7.6987E-09, -1.757998E-02, -2.55662E-03, -1.25434E-03
7.7049E-09, -1.757998E-02, -3.18894E-03, -1.12787E-03
7.7112E-09, -1.757998E-02, -3.82125E-03, -9.1710E-04
7.7174E-09, -1.863384E-02, -4.24279E-03, -6.6418E-04
7.7237E-09, -1.863384E-02, -4.87511E-03, -4.5341E-04
7.7299E-09, -2.021462E-02, -5.50742E-03, -2.4263E-04
7.7362E-09, -2.021462E-02, -5.61281E-03, 1.029E-05
7.7424E-09, -2.232233E-02, -6.13973E-03, 2.6322E-04
7.7487E-09, -2.443004E-02, -6.35051E-03, 5.1614E-04
7.7549E-09, -2.601083E-02, -6.66666E-03, 7.2691E-04
7.7612E-09, -2.653776E-02, -6.56128E-03, 9.3768E-04
7.7674E-09, -2.917239E-02, -6.77205E-03, 1.19061E-03
7.7737E-09, -2.917239E-02, -6.98282E-03, 1.35923E-03
7.7799E-09, -3.022625E-02, -7.08820E-03, 1.57000E-03
7.7862E-09, -3.180704E-02, -7.08820E-03, 1.73861E-03
7.7924E-09, -3.128011E-02, -6.87743E-03, 1.82292E-03
7.7987E-09, -3.233396E-02, -6.98282E-03, 1.90723E-03
7.8049E-09, -3.233396E-02, -6.77205E-03, 2.07585E-03
7.8112E-09, -3.128011E-02, -6.87743E-03, 2.07585E-03
7.8174E-09, -3.128011E-02, -6.77205E-03, 2.20231E-03
7.8237E-09, -2.917239E-02, -6.66666E-03, 2.20231E-03
7.8299E-09, -2.811854E-02, -6.66666E-03, 2.24446E-03
7.8362E-09, -2.548390E-02, -6.56128E-03, 2.20231E-03
7.8424E-09, -2.443004E-02, -6.87743E-03, 2.24446E-03
7.8487E-09, -2.284926E-02, -6.66666E-03, 2.24446E-03
7.8549E-09, -2.021462E-02, -6.87743E-03, 2.28662E-03
7.8612E-09, -1.652613E-02, -6.98282E-03, 2.32877E-03
7.8674E-09, -1.441841E-02, -7.08820E-03, 2.37093E-03
7.8737E-09, -1.231070E-02, -7.29898E-03, 2.41308E-03
7.8799E-09, -1.072992E-02, -7.61513E-03, 2.49739E-03
7.8862E-09, -8.62221E-03, -8.03667E-03, 2.62385E-03
7.8924E-09, -6.51450E-03, -8.14206E-03, 2.75032E-03
7.8987E-09, -4.93371E-03, -8.35283E-03, 2.87678E-03
7.9049E-09, -2.82600E-03, -8.66899E-03, 3.12970E-03
7.9112E-09, -1.77215E-03, -8.98515E-03, 3.29832E-03
7.9174E-09, -1.24522E-03, -9.19592E-03, 3.46694E-03
7.9237E-09, -1.77215E-03, -9.82823E-03, 3.67771E-03
7.9299E-09, -2.29907E-03, -1.014439E-02, 3.88848E-03
7.9362E-09, -2.82600E-03, -1.024977E-02, 4.05710E-03
7.9424E-09, -4.93371E-03, -1.077670E-02, 4.31002E-03
7.9487E-09, -5.98757E-03, -1.109286E-02, 4.47864E-03
7.9549E-09, -8.62221E-03, -1.151440E-02, 4.56295E-03
7.9612E-09, -1.125685E-02, -1.193594E-02, 4.68941E-03
7.9674E-09, -1.441841E-02, -1.204133E-02, 4.77372E-03
7.9737E-09, -1.757998E-02, -1.225210E-02, 4.81587E-03
7.9799E-09, -2.179541E-02, -1.277903E-02, 4.85803E-03
7.9862E-09, -2.495697E-02, -1.320057E-02, 4.81587E-03
7.9924E-09, -2.864547E-02, -1.341134E-02, 4.68941E-03
7.9987E-09, -3.233396E-02, -1.372750E-02, 4.56295E-03
8.0049E-09, -3.549553E-02, -1.414904E-02, 4.39433E-03
8.0112E-09, -3.865710E-02, -1.435981E-02, 4.14140E-03
8.0174E-09, -4.234559E-02, -1.488674E-02, 3.88848E-03
8.0237E-09, -4.498023E-02, -1.530828E-02, 3.59340E-03
8.0299E-09, -4.866873E-02, -1.551905E-02, 3.25617E-03
8.0362E-09, -4.919565E-02, -1.594059E-02, 2.75032E-03
8.0424E-09, -5.183030E-02, -1.657291E-02, 2.45524E-03
8.0487E-09, -5.183030E-02, -1.699445E-02, 1.99154E-03
8.0549E-09, -5.183030E-02, -1.762676E-02, 1.48569E-03
8.0612E-09, -5.235722E-02, -1.825907E-02, 1.06415E-03
8.0674E-09, -5.077644E-02, -1.878600E-02, 6.4260E-04
8.0737E-09, -4.972258E-02, -1.952370E-02, 1.7891E-04
8.0799E-09, -4.761487E-02, -2.015601E-02, -2.4263E-04
8.0862E-09, -4.445330E-02, -2.078833E-02, -4.9556E-04
8.0924E-09, -4.023788E-02, -2.152603E-02, -8.7495E-04
8.0987E-09, -3.654939E-02, -2.205296E-02, -1.17003E-03
8.1049E-09, -3.233396E-02, -2.289604E-02, -1.29649E-03
8.1112E-09, -2.653776E-02, -2.352835E-02, -1.46511E-03
8.1174E-09, -2.179541E-02, -2.416067E-02, -1.54942E-03
8.1237E-09, -1.652613E-02, -2.468760E-02, -1.59157E-03
8.1299E-09, -1.072992E-02, -2.521452E-02, -1.59157E-03
8.1362E-09, -5.46064E-03, -2.553068E-02, -1.50726E-03
8.1424E-09, -1.9136E-04, -2.616299E-02, -1.33864E-03
8.1487E-09, 6.13177E-03, -2.626838E-02, -1.04357E-03
8.1549E-09, 1.087412E-02, -2.626838E-02, -7.9064E-04
8.1612E-09, 1.614340E-02, -2.637376E-02, -5.7987E-04
8.1674E-09, 2.035883E-02, -2.626838E-02, -2.0048E-04
8.1737E-09, 2.562810E-02, -2.605761E-02, 9.460E-05
8.1799E-09, 2.826274E-02, -2.574145E-02, 4.7399E-04
8.1862E-09, 3.247816E-02, -2.531991E-02, 8.9553E-04
8.1924E-09, 3.563973E-02, -2.447682E-02, 1.23276E-03
8.1987E-09, 3.669359E-02, -2.373913E-02, 1.57000E-03
8.2049E-09, 3.827437E-02, -2.300143E-02, 1.90723E-03
8.2112E-09, 3.932823E-02, -2.184219E-02, 2.24446E-03
8.2174E-09, 3.932823E-02, -2.078833E-02, 2.53954E-03
8.2237E-09, 3.880130E-02, -1.973447E-02, 2.83462E-03
8.2299E-09, 3.774745E-02, -1.846985E-02, 3.08755E-03
8.2362E-09, 3.774745E-02, -1.720522E-02, 3.12970E-03
8.2424E-09, 3.616666E-02, -1.583521E-02, 3.34047E-03
8.2487E-09, 3.405895E-02, -1.435981E-02, 3.38263E-03
8.2549E-09, 3.195124E-02, -1.298980E-02, 3.38263E-03
8.2612E-09, 2.984353E-02, -1.140901E-02, 3.38263E-03
8.2674E-09, 2.826274E-02, -1.024977E-02, 3.25617E-03
8.2737E-09, 2.562810E-02, -8.87976E-03, 3.12970E-03
8.2799E-09, 2.352039E-02, -7.61513E-03, 3.00324E-03
8.2862E-09, 2.141268E-02, -6.66666E-03, 2.87678E-03
8.2924E-09, 1.930497E-02, -5.71819E-03, 2.62385E-03
8.2987E-09, 1.719726E-02, -4.87511E-03, 2.41308E-03
8.3049E-09, 1.561647E-02, -4.13741E-03, 2.24446E-03
8.3112E-09, 1.403569E-02, -3.71587E-03, 2.03369E-03
8.3174E-09, 1.508955E-02, -3.29432E-03, 1.82292E-03
8.3237E-09, 1.350876E-02, -2.97817E-03, 1.73861E-03
8.3299E-09, 1.456262E-02, -2.87278E-03, 1.52784E-03
8.3362E-09, 1.456262E-02, -2.97817E-03, 1.40138E-03
8.3424E-09, 1.403569E-02, -3.61048E-03, 1.35923E-03
8.3487E-09, 1.561647E-02, -3.82125E-03, 1.27492E-03
8.3549E-09, 1.719726E-02, -4.76972E-03, 1.27492E-03
8.3612E-09, 1.930497E-02, -5.50742E-03, 1.31707E-03
8.3674E-09, 1.983190E-02, -6.35051E-03, 1.44353E-03
8.3737E-09, 2.246654E-02, -7.50975E-03, 1.48569E-03
8.3799E-09, 2.510118E-02, -8.77437E-03, 1.69646E-03
8.3862E-09, 2.615503E-02, -1.024977E-02, 1.90723E-03
8.3924E-09, 2.826274E-02, -1.140901E-02, 2.16016E-03
8.3987E-09, 3.037046E-02, -1.277903E-02, 2.28662E-03
8.4049E-09, 3.142431E-02, -1.435981E-02, 2.53954E-03
8.4112E-09, 3.353202E-02, -1.572982E-02, 2.66601E-03
8.4174E-09, 3.405895E-02, -1.720522E-02, 3.00324E-03
8.4237E-09, 3.405895E-02, -1.857523E-02, 3.12970E-03
8.4299E-09, 3.405895E-02, -1.983986E-02, 3.29832E-03
8.4362E-09, 3.458588E-02, -2.120987E-02, 3.46694E-03
8.4424E-09, 3.405895E-02, -2.236911E-02, 3.63555E-03
8.4487E-09, 3.247816E-02, -2.352835E-02, 3.71986E-03
8.4549E-09, 3.089738E-02, -2.458221E-02, 3.80417E-03
8.4612E-09, 2.878967E-02, -2.542529E-02, 3.71986E-03
8.4674E-09, 2.562810E-02, -2.626838E-02, 3.71986E-03
8.4737E-09, 2.299346E-02, -2.690069E-02, 3.55125E-03
8.4799E-09, 1.930497E-02, -2.753301E-02, 3.38263E-03
8.4862E-09, 1.561647E-02, -2.805993E-02, 3.17186E-03
8.4924E-09, 1.192798E-02, -2.816532E-02, 2.79247E-03
8.4987E-09, 7.71256E-03, -2.837609E-02, 2.49739E-03
8.5049E-09, 2.97021E-03, -2.848148E-02, 2.11800E-03
8.5112E-09, -1.24522E-03, -2.858686E-02, 1.73861E-03
8.5174E-09, -5.98757E-03, -2.869225E-02, 1.31707E-03
8.5237E-09, -1.125685E-02, -2.858686E-02, 8.5338E-04
8.5299E-09, -1.441841E-02, -2.827070E-02, 4.7399E-04
8.5362E-09, -1.757998E-02, -2.805993E-02, -1.5833E-04
8.5424E-09, -2.074155E-02, -2.784916E-02, -5.7987E-04
8.5487E-09, -2.390312E-02, -2.774378E-02, -1.04357E-03
8.5549E-09, -2.653776E-02, -2.742762E-02, -1.42295E-03
8.5612E-09, -2.811854E-02, -2.721685E-02, -1.84450E-03
8.5674E-09, -2.917239E-02, -2.679531E-02, -2.18173E-03
8.5737E-09, -2.917239E-02, -2.658454E-02, -2.56112E-03
8.5799E-09, -2.864547E-02, -2.637376E-02, -2.85620E-03
8.5862E-09, -2.759161E-02, -2.626838E-02, -3.02481E-03
8.5924E-09, -2.548390E-02, -2.595222E-02, -3.15128E-03
8.5987E-09, -2.284926E-02, -2.584684E-02, -3.31989E-03
8.6049E-09, -1.916077E-02, -2.563607E-02, -3.27774E-03
8.6112E-09, -1.441841E-02, -2.542529E-02, -3.23559E-03
8.6174E-09, -1.072992E-02, -2.542529E-02, -3.23559E-03
