,Channel 2,Channel 3,Channel 4
2.97641E-08, -8.713446E-02, -4.829396E-02, 1.2335356E-01
2.97703E-08, -8.555368E-02, -4.839935E-02, 1.2335356E-01
2.97766E-08, -8.397289E-02, -4.818858E-02, 1.2339572E-01
2.97828E-08, -8.239211E-02, -4.797781E-02, 1.2339572E-01
2.97891E-08, -7.975747E-02, -4.745088E-02, 1.2339572E-01
2.97953E-08, -7.817668E-02, -4.692395E-02, 1.2343787E-01
2.98016E-08, -7.606898E-02, -4.639702E-02, 1.2339572E-01
2.98078E-08, -7.554205E-02, -4.544855E-02, 1.2343787E-01
2.98141E-08, -7.343434E-02, -4.439470E-02, 1.2356433E-01
2.98203E-08, -7.132663E-02, -4.344623E-02, 1.2360649E-01
2.98266E-08, -7.027277E-02, -4.239237E-02, 1.2364864E-01
2.98328E-08, -6.921891E-02, -4.091697E-02, 1.2369080E-01
2.98391E-08, -6.816506E-02, -3.944157E-02, 1.2381726E-01
2.98453E-08, -6.658427E-02, -3.817695E-02, 1.2385941E-01
2.98516E-08, -6.500349E-02, -3.670155E-02, 1.2394372E-01
2.98578E-08, -6.342271E-02, -3.491000E-02, 1.2407018E-01
2.98641E-08, -6.184192E-02, -3.364537E-02, 1.2407018E-01
2.98703E-08, -5.920728E-02, -3.206459E-02, 1.2411234E-01
2.98766E-08, -5.815343E-02, -3.090534E-02, 1.2419665E-01
2.98828E-08, -5.604572E-02, -2.942995E-02, 1.2423880E-01
2.98891E-08, -5.393801E-02, -2.805993E-02, 1.2423880E-01
2.98953E-08, -5.024951E-02, -2.690069E-02, 1.2423880E-01
2.99016E-08, -4.708794E-02, -2.574145E-02, 1.2419665E-01
2.99078E-08, -4.445330E-02, -2.479298E-02, 1.2423880E-01
2.99141E-08, -4.129174E-02, -2.405528E-02, 1.2415449E-01
2.99203E-08, -3.813017E-02, -2.342297E-02, 1.2411234E-01
2.99266E-08, -3.338782E-02, -2.289604E-02, 1.2407018E-01
2.99328E-08, -2.917239E-02, -2.226373E-02, 1.2385941E-01
2.99391E-08, -2.601083E-02, -2.226373E-02, 1.2381726E-01
2.99453E-08, -2.232233E-02, -2.215834E-02, 1.2364864E-01
2.99516E-08, -1.810691E-02, -2.215834E-02, 1.2352218E-01
2.99578E-08, -1.441841E-02, -2.247450E-02, 1.2335356E-01
2.99641E-08, -9.67606E-03, -2.268527E-02, 1.2314279E-01
2.99703E-08, -7.04142E-03, -2.310681E-02, 1.2288987E-01
2.99766E-08, -3.35293E-03, -2.373913E-02, 1.2267909E-01
2.99828E-08, -1.77215E-03, -2.437144E-02, 1.2251048E-01
2.99891E-08, 1.38942E-03, -2.489837E-02, 1.2221540E-01
2.99953E-08, 3.49713E-03, -2.542529E-02, 1.2200463E-01
3.00016E-08, 2.97021E-03, -2.616299E-02, 1.2183601E-01
3.00078E-08, 4.02406E-03, -2.658454E-02, 1.2175170E-01
3.00141E-08, 3.49713E-03, -2.753301E-02, 1.2154093E-01
3.00203E-08, 1.91635E-03, -2.795455E-02, 1.2141447E-01
3.00266E-08, 1.38942E-03, -2.837609E-02, 1.2137231E-01
3.00328E-08, -1.24522E-03, -2.869225E-02, 1.2128800E-01
3.00391E-08, -4.40678E-03, -2.911379E-02, 1.2133016E-01
3.00453E-08, -8.62221E-03, -2.921917E-02, 1.2137231E-01
3.00516E-08, -1.178377E-02, -2.921917E-02, 1.2154093E-01
3.00578E-08, -1.652613E-02, -2.911379E-02, 1.2166739E-01
3.00641E-08, -2.179541E-02, -2.900840E-02, 1.2183601E-01
3.00703E-08, -2.864547E-02, -2.858686E-02, 1.2200463E-01
3.00766E-08, -3.338782E-02, -2.827070E-02, 1.2221540E-01
3.00828E-08, -3.865710E-02, -2.774378E-02, 1.2259479E-01
3.00891E-08, -4.550716E-02, -2.700608E-02, 1.2288987E-01
3.00953E-08, -5.077644E-02, -2.626838E-02, 1.2326925E-01
3.01016E-08, -5.657265E-02, -2.563607E-02, 1.2364864E-01
3.01078E-08, -6.078807E-02, -2.458221E-02, 1.2407018E-01
3.01141E-08, -6.605735E-02, -2.373913E-02, 1.2449173E-01
3.01203E-08, -7.027277E-02, -2.289604E-02, 1.2495542E-01
3.01266E-08, -7.396127E-02, -2.173680E-02, 1.2541912E-01
3.01328E-08, -7.659590E-02, -2.068294E-02, 1.2584066E-01
3.01391E-08, -7.817668E-02, -1.994525E-02, 1.2617789E-01
3.01453E-08, -8.028440E-02, -1.899678E-02, 1.2659943E-01
3.01516E-08, -8.133826E-02, -1.825907E-02, 1.2693667E-01
3.01578E-08, -8.028440E-02, -1.762676E-02, 1.2714744E-01
3.01641E-08, -8.028440E-02, -1.678368E-02, 1.2752683E-01
3.01703E-08, -7.817668E-02, -1.615136E-02, 1.2769544E-01
3.01766E-08, -7.712283E-02, -1.583521E-02, 1.2782191E-01
3.01828E-08, -7.396127E-02, -1.541366E-02, 1.2799053E-01
3.01891E-08, -7.027277E-02, -1.509751E-02, 1.2803268E-01
3.01953E-08, -6.711120E-02, -1.499212E-02, 1.2799053E-01
3.02016E-08, -6.236885E-02, -1.488674E-02, 1.2794837E-01
3.02078E-08, -5.815343E-02, -1.499212E-02, 1.2782191E-01
3.02141E-08, -5.393801E-02, -1.499212E-02, 1.2769544E-01
3.02203E-08, -4.972258E-02, -1.530828E-02, 1.2744252E-01
3.02266E-08, -4.498023E-02, -1.530828E-02, 1.2723175E-01
3.02328E-08, -3.971095E-02, -1.572982E-02, 1.2697883E-01
3.02391E-08, -3.602246E-02, -1.604598E-02, 1.2672590E-01
3.02453E-08, -3.233396E-02, -1.625675E-02, 1.2634651E-01
3.02516E-08, -2.864547E-02, -1.678368E-02, 1.2609358E-01
3.02578E-08, -2.495697E-02, -1.688906E-02, 1.2571420E-01
3.02641E-08, -2.337619E-02, -1.752138E-02, 1.2546128E-01
3.02703E-08, -2.126848E-02, -1.752138E-02, 1.2508188E-01
3.02766E-08, -1.916077E-02, -1.783753E-02, 1.2474465E-01
3.02828E-08, -1.863384E-02, -1.815369E-02, 1.2449173E-01
3.02891E-08, -1.810691E-02, -1.815369E-02, 1.2432311E-01
3.02953E-08, -1.810691E-02, -1.804830E-02, 1.2407018E-01
3.03016E-08, -1.916077E-02, -1.825907E-02, 1.2385941E-01
3.03078E-08, -2.074155E-02, -1.783753E-02, 1.2373295E-01
3.03141E-08, -2.126848E-02, -1.783753E-02, 1.2369080E-01
3.03203E-08, -2.232233E-02, -1.720522E-02, 1.2364864E-01
3.03266E-08, -2.548390E-02, -1.678368E-02, 1.2360649E-01
3.03328E-08, -2.706468E-02, -1.625675E-02, 1.2369080E-01
3.03391E-08, -2.917239E-02, -1.562444E-02, 1.2381726E-01
3.03453E-08, -3.180704E-02, -1.478135E-02, 1.2394372E-01
3.03516E-08, -3.338782E-02, -1.414904E-02, 1.2411234E-01
3.03578E-08, -3.496860E-02, -1.309518E-02, 1.2440742E-01
3.03641E-08, -3.865710E-02, -1.214671E-02, 1.2453388E-01
3.03703E-08, -4.023788E-02, -1.140901E-02, 1.2478681E-01
3.03766E-08, -4.129174E-02, -1.046054E-02, 1.2499758E-01
3.03828E-08, -4.339945E-02, -9.30130E-03, 1.2529266E-01
3.03891E-08, -4.445330E-02, -8.77437E-03, 1.2550342E-01
3.03953E-08, -4.498023E-02, -7.82590E-03, 1.2579851E-01
3.04016E-08, -4.603409E-02, -6.98282E-03, 1.2596713E-01
3.04078E-08, -4.656101E-02, -6.24512E-03, 1.2622005E-01
3.04141E-08, -4.603409E-02, -5.71819E-03, 1.2647298E-01
3.04203E-08, -4.656101E-02, -4.98049E-03, 1.2664159E-01
3.04266E-08, -4.603409E-02, -4.76972E-03, 1.2676805E-01
3.04328E-08, -4.498023E-02, -4.24279E-03, 1.2685236E-01
3.04391E-08, -4.498023E-02, -4.13741E-03, 1.2702098E-01
3.04453E-08, -4.550716E-02, -4.03202E-03, 1.2702098E-01
3.04516E-08, -4.445330E-02, -3.92664E-03, 1.2718959E-01
3.04578E-08, -4.392638E-02, -4.24279E-03, 1.2710530E-01
3.04641E-08, -4.287252E-02, -4.55895E-03, 1.2714744E-01
3.04703E-08, -4.234559E-02, -4.87511E-03, 1.2702098E-01
3.04766E-08, -4.129174E-02, -5.61281E-03, 1.2702098E-01
3.04828E-08, -4.181866E-02, -6.24512E-03, 1.2693667E-01
3.04891E-08, -4.234559E-02, -6.98282E-03, 1.2681021E-01
3.04953E-08, -4.076481E-02, -7.82590E-03, 1.2672590E-01
3.05016E-08, -4.234559E-02, -8.77437E-03, 1.2655729E-01
3.05078E-08, -4.234559E-02, -9.82823E-03, 1.2643082E-01
3.05141E-08, -4.287252E-02, -1.088209E-02, 1.2638867E-01
3.05203E-08, -4.392638E-02, -1.204133E-02, 1.2630436E-01
3.05266E-08, -4.498023E-02, -1.309518E-02, 1.2617789E-01
3.05328E-08, -4.550716E-02, -1.425442E-02, 1.2609358E-01
3.05391E-08, -4.708794E-02, -1.541366E-02, 1.2605143E-01
3.05453E-08, -4.761487E-02, -1.646752E-02, 1.2609358E-01
3.05516E-08, -4.814180E-02, -1.752138E-02, 1.2600929E-01
3.05578E-08, -4.919565E-02, -1.846985E-02, 1.2600929E-01
3.05641E-08, -5.024951E-02, -1.941832E-02, 1.2600929E-01
3.05703E-08, -5.077644E-02, -2.057756E-02, 1.2609358E-01
3.05766E-08, -5.077644E-02, -2.120987E-02, 1.2609358E-01
3.05828E-08, -5.183030E-02, -2.194757E-02, 1.2617789E-01
3.05891E-08, -5.130336E-02, -2.247450E-02, 1.2630436E-01
3.05953E-08, -5.183030E-02, -2.300143E-02, 1.2634651E-01
3.06016E-08, -5.183030E-02, -2.331758E-02, 1.2643082E-01
3.06078E-08, -5.130336E-02, -2.352835E-02, 1.2647298E-01
3.06141E-08, -5.077644E-02, -2.384451E-02, 1.2664159E-01
3.06203E-08, -4.972258E-02, -2.373913E-02, 1.2672590E-01
3.06266E-08, -4.919565E-02, -2.363374E-02, 1.2676805E-01
3.06328E-08, -4.761487E-02, -2.352835E-02, 1.2693667E-01
3.06391E-08, -4.656101E-02, -2.321220E-02, 1.2702098E-01
3.06453E-08, -4.445330E-02, -2.279066E-02, 1.2710530E-01
3.06516E-08, -4.339945E-02, -2.226373E-02, 1.2714744E-01
3.06578E-08, -4.129174E-02, -2.173680E-02, 1.2723175E-01
3.06641E-08, -4.023788E-02, -2.099910E-02, 1.2727390E-01
3.06703E-08, -3.865710E-02, -2.015601E-02, 1.2727390E-01
3.06766E-08, -3.707631E-02, -1.941832E-02, 1.2731606E-01
3.06828E-08, -3.602246E-02, -1.868062E-02, 1.2735821E-01
3.06891E-08, -3.549553E-02, -1.794292E-02, 1.2740037E-01
3.06953E-08, -3.391474E-02, -1.699445E-02, 1.2740037E-01
3.07016E-08, -3.338782E-02, -1.604598E-02, 1.2740037E-01
3.07078E-08, -3.286089E-02, -1.530828E-02, 1.2748468E-01
3.07141E-08, -3.233396E-02, -1.446519E-02, 1.2752683E-01
3.07203E-08, -3.233396E-02, -1.341134E-02, 1.2752683E-01
3.07266E-08, -3.233396E-02, -1.256825E-02, 1.2761115E-01
3.07328E-08, -3.180704E-02, -1.161978E-02, 1.2765330E-01
3.07391E-08, -3.233396E-02, -1.098747E-02, 1.2777975E-01
3.07453E-08, -3.338782E-02, -1.014439E-02, 1.2786406E-01
3.07516E-08, -3.391474E-02, -9.30130E-03, 1.2799053E-01
3.07578E-08, -3.549553E-02, -8.66899E-03, 1.2803268E-01
3.07641E-08, -3.602246E-02, -8.35283E-03, 1.2820129E-01
3.07703E-08, -3.654939E-02, -7.61513E-03, 1.2841207E-01
3.07766E-08, -3.707631E-02, -7.08820E-03, 1.2853853E-01
3.07828E-08, -3.865710E-02, -6.66666E-03, 1.2874930E-01
3.07891E-08, -3.865710E-02, -6.24512E-03, 1.2887576E-01
3.07953E-08, -4.023788E-02, -5.71819E-03, 1.2908654E-01
3.08016E-08, -4.023788E-02, -5.50742E-03, 1.2925516E-01
3.08078E-08, -4.076481E-02, -4.98049E-03, 1.2942377E-01
3.08141E-08, -4.129174E-02, -4.87511E-03, 1.2971886E-01
3.08203E-08, -4.287252E-02, -4.45356E-03, 1.2988746E-01
3.08266E-08, -4.339945E-02, -4.24279E-03, 1.3005608E-01
3.08328E-08, -4.339945E-02, -4.03202E-03, 1.3022470E-01
3.08391E-08, -4.498023E-02, -3.71587E-03, 1.3035117E-01
3.08453E-08, -4.498023E-02, -3.50509E-03, 1.3043547E-01
3.08516E-08, -4.550716E-02, -3.29432E-03, 1.3060409E-01
3.08578E-08, -4.550716E-02, -3.08355E-03, 1.3068840E-01
3.08641E-08, -4.814180E-02, -2.87278E-03, 1.3077271E-01
3.08703E-08, -4.708794E-02, -2.66201E-03, 1.3089918E-01
3.08766E-08, -4.972258E-02, -2.55662E-03, 1.3089918E-01
3.08828E-08, -5.077644E-02, -2.34585E-03, 1.3094132E-01
3.08891E-08, -5.235722E-02, -2.02970E-03, 1.3098347E-01
3.08953E-08, -5.341108E-02, -1.71354E-03, 1.3094132E-01
3.09016E-08, -5.499186E-02, -1.71354E-03, 1.3094132E-01
3.09078E-08, -5.709957E-02, -1.50277E-03, 1.3098347E-01
3.09141E-08, -5.762650E-02, -1.18661E-03, 1.3094132E-01
3.09203E-08, -6.078807E-02, -1.08123E-03, 1.3089918E-01
3.09266E-08, -6.394964E-02, -9.7584E-04, 1.3098347E-01
3.09328E-08, -6.500349E-02, -8.7046E-04, 1.3098347E-01
3.09391E-08, -6.763813E-02, -6.5968E-04, 1.3102563E-01
3.09453E-08, -6.974584E-02, -7.6507E-04, 1.3102563E-01
3.09516E-08, -7.238048E-02, -6.5968E-04, 1.3110994E-01
3.09578E-08, -7.396127E-02, -8.7046E-04, 1.3119425E-01
3.09641E-08, -7.554205E-02, -8.7046E-04, 1.3132071E-01
3.09703E-08, -7.659590E-02, -6.5968E-04, 1.3144718E-01
3.09766E-08, -7.870361E-02, -8.7046E-04, 1.3161579E-01
3.09828E-08, -7.975747E-02, -1.08123E-03, 1.3178441E-01
3.09891E-08, -7.975747E-02, -1.18661E-03, 1.3195303E-01
3.09953E-08, -7.975747E-02, -1.29200E-03, 1.3212164E-01
3.10016E-08, -7.870361E-02, -1.60815E-03, 1.3237457E-01
3.10078E-08, -7.764976E-02, -1.92431E-03, 1.3271180E-01
3.10141E-08, -7.606898E-02, -2.24047E-03, 1.3296473E-01
3.10203E-08, -7.448819E-02, -2.66201E-03, 1.3321765E-01
3.10266E-08, -7.132663E-02, -2.97817E-03, 1.3351274E-01
3.10328E-08, -6.816506E-02, -3.29432E-03, 1.3380781E-01
3.10391E-08, -6.342271E-02, -3.82125E-03, 1.3410290E-01
3.10453E-08, -5.920728E-02, -4.03202E-03, 1.3435581E-01
3.10516E-08, -5.446493E-02, -4.66434E-03, 1.3460875E-01
3.10578E-08, -5.024951E-02, -5.19126E-03, 1.3481951E-01
3.10641E-08, -4.392638E-02, -5.71819E-03, 1.3498813E-01
3.10703E-08, -3.813017E-02, -6.03435E-03, 1.3515675E-01
3.10766E-08, -3.338782E-02, -6.77205E-03, 1.3528320E-01
3.10828E-08, -2.706468E-02, -7.19359E-03, 1.3545182E-01
3.10891E-08, -2.232233E-02, -7.50975E-03, 1.3553613E-01
3.10953E-08, -1.599920E-02, -8.03667E-03, 1.3553613E-01
3.11016E-08, -1.178377E-02, -8.45822E-03, 1.3562045E-01
3.11078E-08, -7.04142E-03, -8.98515E-03, 1.3545182E-01
3.11141E-08, -1.77215E-03, -9.51207E-03, 1.3549398E-01
3.11203E-08, 1.91635E-03, -1.003900E-02, 1.3540967E-01
3.11266E-08, 4.55099E-03, -1.056593E-02, 1.3519891E-01
3.11328E-08, 8.23948E-03, -1.098747E-02, 1.3511460E-01
3.11391E-08, 9.29334E-03, -1.183056E-02, 1.3498813E-01
3.11453E-08, 1.087412E-02, -1.235748E-02, 1.3473520E-01
3.11516E-08, 1.140105E-02, -1.277903E-02, 1.3456659E-01
3.11578E-08, 1.192798E-02, -1.341134E-02, 1.3427150E-01
3.11641E-08, 1.140105E-02, -1.414904E-02, 1.3406074E-01
3.11703E-08, 9.82027E-03, -1.499212E-02, 1.3384996E-01
3.11766E-08, 7.71256E-03, -1.541366E-02, 1.3355489E-01
3.11828E-08, 5.60485E-03, -1.625675E-02, 1.3330196E-01
3.11891E-08, 3.49713E-03, -1.699445E-02, 1.3313334E-01
3.11953E-08, 3.3557E-04, -1.783753E-02, 1.3292257E-01
3.12016E-08, -3.35293E-03, -1.857523E-02, 1.3271180E-01
3.12078E-08, -7.04142E-03, -1.941832E-02, 1.3254318E-01
3.12141E-08, -1.178377E-02, -2.036679E-02, 1.3237457E-01
3.12203E-08, -1.494534E-02, -2.110448E-02, 1.3224810E-01
3.12266E-08, -1.916077E-02, -2.215834E-02, 1.3216379E-01
3.12328E-08, -2.284926E-02, -2.289604E-02, 1.3207948E-01
3.12391E-08, -2.706468E-02, -2.373913E-02, 1.3199519E-01
3.12453E-08, -3.022625E-02, -2.437144E-02, 1.3195303E-01
3.12516E-08, -3.391474E-02, -2.500375E-02, 1.3207948E-01
3.12578E-08, -3.707631E-02, -2.563607E-02, 1.3195303E-01
3.12641E-08, -3.918403E-02, -2.626838E-02, 1.3203733E-01
3.12703E-08, -4.076481E-02, -2.658454E-02, 1.3207948E-01
3.12766E-08, -4.392638E-02, -2.721685E-02, 1.3220595E-01
3.12828E-08, -4.392638E-02, -2.742762E-02, 1.3224810E-01
3.12891E-08, -4.603409E-02, -2.763839E-02, 1.3241673E-01
3.12953E-08, -4.656101E-02, -2.763839E-02, 1.3254318E-01
3.13016E-08, -4.656101E-02, -2.763839E-02, 1.3279611E-01
3.13078E-08, -4.761487E-02, -2.742762E-02, 1.3296473E-01
3.13141E-08, -4.708794E-02, -2.711146E-02, 1.3317549E-01
3.13203E-08, -4.708794E-02, -2.679531E-02, 1.3342842E-01
3.13266E-08, -4.656101E-02, -2.637376E-02, 1.3372350E-01
3.13328E-08, -4.603409E-02, -2.563607E-02, 1.3389212E-01
3.13391E-08, -4.656101E-02, -2.500375E-02, 1.3410290E-01
3.13453E-08, -4.656101E-02, -2.426605E-02, 1.3439797E-01
3.13516E-08, -4.603409E-02, -2.342297E-02, 1.3460875E-01
3.13578E-08, -4.708794E-02, -2.247450E-02, 1.3486166E-01
3.13641E-08, -4.761487E-02, -2.163141E-02, 1.3511460E-01
3.13703E-08, -4.656101E-02, -2.057756E-02, 1.3536751E-01
3.13766E-08, -4.866873E-02, -1.962909E-02, 1.3557829E-01
3.13828E-08, -4.919565E-02, -1.857523E-02, 1.3574691E-01
3.13891E-08, -5.024951E-02, -1.773215E-02, 1.3595767E-01
3.13953E-08, -5.077644E-02, -1.667829E-02, 1.3612629E-01
3.14016E-08, -5.499186E-02, -1.594059E-02, 1.3637921E-01
3.14078E-08, -5.551879E-02, -1.509751E-02, 1.3637921E-01
3.14141E-08, -5.815343E-02, -1.446519E-02, 1.3650568E-01
3.14203E-08, -6.078807E-02, -1.383288E-02, 1.3663214E-01
3.14266E-08, -6.184192E-02, -1.351672E-02, 1.3667430E-01
3.14328E-08, -6.342271E-02, -1.309518E-02, 1.3671646E-01
3.14391E-08, -6.711120E-02, -1.298980E-02, 1.3671646E-01
3.14453E-08, -6.921891E-02, -1.288441E-02, 1.3667430E-01
3.14516E-08, -7.027277E-02, -1.277903E-02, 1.3667430E-01
3.14578E-08, -7.290741E-02, -1.298980E-02, 1.3654783E-01
3.14641E-08, -7.343434E-02, -1.341134E-02, 1.3646352E-01
3.14703E-08, -7.396127E-02, -1.414904E-02, 1.3629492E-01
3.14766E-08, -7.659590E-02, -1.457058E-02, 1.3612629E-01
3.14828E-08, -7.659590E-02, -1.541366E-02, 1.3599983E-01
3.14891E-08, -7.606898E-02, -1.615136E-02, 1.3578907E-01
3.14953E-08, -7.659590E-02, -1.709983E-02, 1.3557829E-01
3.15016E-08, -7.554205E-02, -1.804830E-02, 1.3532536E-01
3.15078E-08, -7.343434E-02, -1.910216E-02, 1.3511460E-01
3.15141E-08, -7.185356E-02, -2.026140E-02, 1.3494597E-01
3.15203E-08, -7.132663E-02, -2.142064E-02, 1.3469306E-01
3.15266E-08, -6.816506E-02, -2.236911E-02, 1.3456659E-01
3.15328E-08, -6.553042E-02, -2.342297E-02, 1.3431366E-01
3.15391E-08, -6.342271E-02, -2.468760E-02, 1.3418719E-01
3.15453E-08, -6.078807E-02, -2.542529E-02, 1.3406074E-01
3.15516E-08, -5.762650E-02, -2.626838E-02, 1.3401859E-01
3.15578E-08, -5.446493E-02, -2.711146E-02, 1.3380781E-01
3.15641E-08, -5.235722E-02, -2.774378E-02, 1.3372350E-01
3.15703E-08, -4.972258E-02, -2.837609E-02, 1.3376565E-01
3.15766E-08, -4.761487E-02, -2.879763E-02, 1.3372350E-01
3.15828E-08, -4.603409E-02, -2.911379E-02, 1.3376565E-01
3.15891E-08, -4.392638E-02, -2.942995E-02, 1.3384996E-01
3.15953E-08, -4.181866E-02, -2.953533E-02, 1.3389212E-01
3.16016E-08, -4.129174E-02, -2.932456E-02, 1.3397643E-01
3.16078E-08, -4.076481E-02, -2.932456E-02, 1.3406074E-01
3.16141E-08, -4.181866E-02, -2.921917E-02, 1.3422935E-01
3.16203E-08, -4.129174E-02, -2.879763E-02, 1.3439797E-01
3.16266E-08, -4.339945E-02, -2.848148E-02, 1.3452443E-01
3.16328E-08, -4.339945E-02, -2.795455E-02, 1.3477735E-01
3.16391E-08, -4.498023E-02, -2.742762E-02, 1.3494597E-01
3.16453E-08, -4.761487E-02, -2.690069E-02, 1.3511460E-01
3.16516E-08, -4.919565E-02, -2.637376E-02, 1.3528320E-01
3.16578E-08, -5.288415E-02, -2.574145E-02, 1.3540967E-01
3.16641E-08, -5.446493E-02, -2.521452E-02, 1.3553613E-01
3.16703E-08, -5.709957E-02, -2.437144E-02, 1.3562045E-01
3.16766E-08, -6.078807E-02, -2.394990E-02, 1.3574691E-01
3.16828E-08, -6.289578E-02, -2.352835E-02, 1.3578907E-01
3.16891E-08, -6.553042E-02, -2.310681E-02, 1.3587336E-01
3.16953E-08, -6.711120E-02, -2.289604E-02, 1.3587336E-01
3.17016E-08, -6.921891E-02, -2.257988E-02, 1.3583121E-01
3.17078E-08, -7.079970E-02, -2.247450E-02, 1.3587336E-01
3.17141E-08, -7.185356E-02, -2.247450E-02, 1.3591552E-01
3.17203E-08, -7.238048E-02, -2.236911E-02, 1.3578907E-01
3.17266E-08, -7.238048E-02, -2.257988E-02, 1.3578907E-01
3.17328E-08, -7.185356E-02, -2.268527E-02, 1.3570476E-01
3.17391E-08, -7.132663E-02, -2.300143E-02, 1.3566260E-01
3.17453E-08, -6.974584E-02, -2.331758E-02, 1.3562045E-01
3.17516E-08, -6.711120E-02, -2.363374E-02, 1.3562045E-01
3.17578E-08, -6.500349E-02, -2.405528E-02, 1.3557829E-01
3.17641E-08, -6.236885E-02, -2.479298E-02, 1.3566260E-01
3.17703E-08, -5.815343E-02, -2.489837E-02, 1.3562045E-01
3.17766E-08, -5.393801E-02, -2.531991E-02, 1.3570476E-01
3.17828E-08, -5.024951E-02, -2.584684E-02, 1.3587336E-01
3.17891E-08, -4.603409E-02, -2.637376E-02, 1.3591552E-01
3.17953E-08, -4.181866E-02, -2.647915E-02, 1.3604198E-01
3.18016E-08, -3.707631E-02, -2.679531E-02, 1.3629492E-01
3.18078E-08, -3.180704E-02, -2.700608E-02, 1.3650568E-01
3.18141E-08, -2.811854E-02, -2.721685E-02, 1.3675861E-01
3.18203E-08, -2.390312E-02, -2.732223E-02, 1.3701153E-01
3.18266E-08, -1.916077E-02, -2.721685E-02, 1.3739093E-01
3.18328E-08, -1.547227E-02, -2.700608E-02, 1.3772815E-01
3.18391E-08, -1.389149E-02, -2.690069E-02, 1.3814969E-01
3.18453E-08, -1.020299E-02, -2.658454E-02, 1.3844478E-01
3.18516E-08, -7.56835E-03, -2.626838E-02, 1.3882416E-01
3.18578E-08, -7.56835E-03, -2.574145E-02, 1.3916139E-01
3.18641E-08, -5.46064E-03, -2.531991E-02, 1.3949864E-01
3.18703E-08, -5.46064E-03, -2.458221E-02, 1.3992018E-01
3.18766E-08, -6.51450E-03, -2.394990E-02, 1.4025740E-01
3.18828E-08, -7.04142E-03, -2.352835E-02, 1.4055249E-01
3.18891E-08, -9.67606E-03, -2.279066E-02, 1.4084756E-01
3.18953E-08, -1.178377E-02, -2.215834E-02, 1.4110050E-01
3.19016E-08, -1.494534E-02, -2.173680E-02, 1.4135341E-01
3.19078E-08, -1.916077E-02, -2.110448E-02, 1.4152204E-01
3.19141E-08, -2.337619E-02, -2.057756E-02, 1.4152204E-01
3.19203E-08, -2.759161E-02, -2.026140E-02, 1.4164850E-01
3.19266E-08, -3.180704E-02, -1.983986E-02, 1.4169066E-01
3.19328E-08, -3.654939E-02, -1.952370E-02, 1.4164850E-01
3.19391E-08, -4.234559E-02, -1.952370E-02, 1.4160635E-01
3.19453E-08, -4.814180E-02, -1.952370E-02, 1.4152204E-01
3.19516E-08, -5.288415E-02, -1.952370E-02, 1.4135341E-01
3.19578E-08, -5.815343E-02, -1.983986E-02, 1.4118481E-01
3.19641E-08, -6.342271E-02, -2.015601E-02, 1.4097403E-01
3.19703E-08, -6.816506E-02, -2.036679E-02, 1.4080541E-01
3.19766E-08, -7.343434E-02, -2.099910E-02, 1.4059465E-01
3.19828E-08, -7.712283E-02, -2.163141E-02, 1.4038387E-01
3.19891E-08, -8.028440E-02, -2.215834E-02, 1.4008880E-01
3.19953E-08, -8.344597E-02, -2.289604E-02, 1.3983586E-01
3.20016E-08, -8.555368E-02, -2.352835E-02, 1.3962509E-01
3.20078E-08, -8.871525E-02, -2.437144E-02, 1.3941433E-01
3.20141E-08, -9.029603E-02, -2.500375E-02, 1.3933001E-01
3.20203E-08, -9.134988E-02, -2.584684E-02, 1.3916139E-01
3.20266E-08, -9.082296E-02, -2.637376E-02, 1.3903494E-01
3.20328E-08, -9.134988E-02, -2.690069E-02, 1.3895063E-01
3.20391E-08, -9.029603E-02, -2.763839E-02, 1.3895063E-01
3.20453E-08, -8.924218E-02, -2.795455E-02, 1.3890848E-01
3.20516E-08, -8.713446E-02, -2.848148E-02, 1.3899279E-01
3.20578E-08, -8.449982E-02, -2.848148E-02, 1.3899279E-01
3.20641E-08, -8.239211E-02, -2.890302E-02, 1.3907708E-01
3.20703E-08, -7.975747E-02, -2.879763E-02, 1.3924570E-01
3.20766E-08, -7.659590E-02, -2.869225E-02, 1.3933001E-01
3.20828E-08, -7.448819E-02, -2.848148E-02, 1.3945648E-01
3.20891E-08, -7.027277E-02, -2.816532E-02, 1.3958295E-01
3.20953E-08, -6.658427E-02, -2.753301E-02, 1.3975155E-01
3.21016E-08, -6.342271E-02, -2.711146E-02, 1.3996233E-01
3.21078E-08, -6.078807E-02, -2.626838E-02, 1.4008880E-01
3.21141E-08, -5.657265E-02, -2.563607E-02, 1.4025740E-01
3.21203E-08, -5.393801E-02, -2.468760E-02, 1.4042602E-01
3.21266E-08, -5.183030E-02, -2.394990E-02, 1.4055249E-01
3.21328E-08, -4.919565E-02, -2.279066E-02, 1.4063680E-01
3.21391E-08, -4.708794E-02, -2.205296E-02, 1.4080541E-01
3.21453E-08, -4.498023E-02, -2.099910E-02, 1.4080541E-01
3.21516E-08, -4.392638E-02, -2.015601E-02, 1.4080541E-01
3.21578E-08, -4.287252E-02, -1.931293E-02, 1.4076325E-01
3.21641E-08, -4.181866E-02, -1.815369E-02, 1.4072110E-01
3.21703E-08, -4.181866E-02, -1.731060E-02, 1.4067896E-01
3.21766E-08, -4.129174E-02, -1.667829E-02, 1.4063680E-01
3.21828E-08, -4.181866E-02, -1.562444E-02, 1.4051034E-01
