,Channel 2,Channel 3,Channel 4
4.22569E-08, -8.449982E-02, -1.720522E-02, 1.8000884E-01
4.22632E-08, -8.291904E-02, -1.636213E-02, 1.8030393E-01
4.22694E-08, -8.081133E-02, -1.541366E-02, 1.8047254E-01
4.22757E-08, -7.817668E-02, -1.414904E-02, 1.8072547E-01
4.22819E-08, -7.448819E-02, -1.288441E-02, 1.8085194E-01
4.22882E-08, -7.185356E-02, -1.130363E-02, 1.8097839E-01
4.22944E-08, -6.763813E-02, -9.93362E-03, 1.8093623E-01
4.23007E-08, -6.289578E-02, -8.35283E-03, 1.8106270E-01
4.23069E-08, -5.815343E-02, -6.56128E-03, 1.8097839E-01
4.23132E-08, -5.341108E-02, -5.08588E-03, 1.8097839E-01
4.23194E-08, -4.972258E-02, -3.29432E-03, 1.8089408E-01
4.23257E-08, -4.392638E-02, -1.81893E-03, 1.8068331E-01
4.23319E-08, -4.023788E-02, -3.4353E-04, 1.8064116E-01
4.23382E-08, -3.654939E-02, 1.34264E-03, 1.8047254E-01
4.23444E-08, -3.286089E-02, 2.81804E-03, 1.8030393E-01
4.23507E-08, -3.022625E-02, 3.87190E-03, 1.8009315E-01
4.23569E-08, -2.759161E-02, 5.24191E-03, 1.7984022E-01
4.23632E-08, -2.495697E-02, 6.08499E-03, 1.7971377E-01
4.23694E-08, -2.390312E-02, 6.92808E-03, 1.7954515E-01
4.23757E-08, -2.232233E-02, 7.56039E-03, 1.7933437E-01
4.23819E-08, -2.284926E-02, 8.19270E-03, 1.7916577E-01
4.23882E-08, -2.284926E-02, 8.40348E-03, 1.7908145E-01
4.23944E-08, -2.390312E-02, 8.50886E-03, 1.7899714E-01
4.24007E-08, -2.495697E-02, 8.61425E-03, 1.7895499E-01
4.24069E-08, -2.759161E-02, 8.50886E-03, 1.7895499E-01
4.24132E-08, -3.075318E-02, 8.08732E-03, 1.7895499E-01
4.24194E-08, -3.338782E-02, 7.56039E-03, 1.7908145E-01
4.24257E-08, -3.760324E-02, 7.03346E-03, 1.7903930E-01
4.24319E-08, -4.076481E-02, 6.40115E-03, 1.7925006E-01
4.24382E-08, -4.603409E-02, 5.66345E-03, 1.7941868E-01
4.24444E-08, -4.919565E-02, 4.60959E-03, 1.7954515E-01
4.24507E-08, -5.341108E-02, 3.87190E-03, 1.7979807E-01
4.24569E-08, -5.815343E-02, 3.02881E-03, 1.8009315E-01
4.24632E-08, -6.131500E-02, 2.18573E-03, 1.8047254E-01
4.24694E-08, -6.553042E-02, 1.02648E-03, 1.8072547E-01
4.24757E-08, -6.816506E-02, 7.801E-05, 1.8102054E-01
4.24819E-08, -7.290741E-02, -7.6507E-04, 1.8144208E-01
4.24882E-08, -7.448819E-02, -1.81893E-03, 1.8173717E-01
4.24944E-08, -7.764976E-02, -2.76740E-03, 1.8199009E-01
4.25007E-08, -7.923055E-02, -3.39971E-03, 1.8228517E-01
4.25069E-08, -8.028440E-02, -4.13741E-03, 1.8253809E-01
4.25132E-08, -8.133826E-02, -4.87511E-03, 1.8287534E-01
4.25194E-08, -8.133826E-02, -5.29665E-03, 1.8304394E-01
4.25257E-08, -8.186518E-02, -6.03435E-03, 1.8329687E-01
4.25319E-08, -8.028440E-02, -6.77205E-03, 1.8342334E-01
4.25382E-08, -7.975747E-02, -6.87743E-03, 1.8350765E-01
4.25444E-08, -7.764976E-02, -7.08820E-03, 1.8354981E-01
4.25507E-08, -7.554205E-02, -7.40436E-03, 1.8363410E-01
4.25569E-08, -7.290741E-02, -7.61513E-03, 1.8363410E-01
4.25632E-08, -7.079970E-02, -7.93129E-03, 1.8359195E-01
4.25694E-08, -6.869198E-02, -7.93129E-03, 1.8346550E-01
4.25757E-08, -6.553042E-02, -8.03667E-03, 1.8333903E-01
4.25819E-08, -6.236885E-02, -7.93129E-03, 1.8317041E-01
4.25882E-08, -5.973421E-02, -7.93129E-03, 1.8300180E-01
4.25944E-08, -5.604572E-02, -7.82590E-03, 1.8279102E-01
4.26007E-08, -5.446493E-02, -7.82590E-03, 1.8253809E-01
4.26069E-08, -5.235722E-02, -7.40436E-03, 1.8232733E-01
4.26132E-08, -5.024951E-02, -7.50975E-03, 1.8203224E-01
4.26194E-08, -4.708794E-02, -7.19359E-03, 1.8182148E-01
4.26257E-08, -4.603409E-02, -7.08820E-03, 1.8152639E-01
4.26319E-08, -4.445330E-02, -6.98282E-03, 1.8135779E-01
4.26382E-08, -4.392638E-02, -6.77205E-03, 1.8114701E-01
4.26444E-08, -4.287252E-02, -6.77205E-03, 1.8093623E-01
4.26507E-08, -4.181866E-02, -6.66666E-03, 1.8076763E-01
4.26569E-08, -4.234559E-02, -6.66666E-03, 1.8059900E-01
4.26632E-08, -4.234559E-02, -6.56128E-03, 1.8055685E-01
4.26694E-08, -4.339945E-02, -6.56128E-03, 1.8038823E-01
4.26757E-08, -4.392638E-02, -6.66666E-03, 1.8038823E-01
4.26819E-08, -4.498023E-02, -6.87743E-03, 1.8034607E-01
4.26882E-08, -4.656101E-02, -7.08820E-03, 1.8038823E-01
4.26944E-08, -4.866873E-02, -7.40436E-03, 1.8043038E-01
4.27007E-08, -4.972258E-02, -7.72052E-03, 1.8051469E-01
4.27069E-08, -5.235722E-02, -8.03667E-03, 1.8059900E-01
4.27132E-08, -5.446493E-02, -8.45822E-03, 1.8085194E-01
4.27194E-08, -5.551879E-02, -8.87976E-03, 1.8097839E-01
4.27257E-08, -5.815343E-02, -9.61746E-03, 1.8110485E-01
4.27319E-08, -6.026114E-02, -1.014439E-02, 1.8123132E-01
4.27382E-08, -6.184192E-02, -1.056593E-02, 1.8144208E-01
4.27444E-08, -6.342271E-02, -1.119824E-02, 1.8161070E-01
4.27507E-08, -6.500349E-02, -1.193594E-02, 1.8173717E-01
4.27569E-08, -6.763813E-02, -1.246287E-02, 1.8190579E-01
4.27632E-08, -6.816506E-02, -1.288441E-02, 1.8203224E-01
4.27694E-08, -7.027277E-02, -1.362211E-02, 1.8215871E-01
4.27757E-08, -7.238048E-02, -1.425442E-02, 1.8220086E-01
4.27819E-08, -7.343434E-02, -1.457058E-02, 1.8224302E-01
4.27882E-08, -7.501512E-02, -1.509751E-02, 1.8224302E-01
4.27944E-08, -7.712283E-02, -1.551905E-02, 1.8228517E-01
4.28007E-08, -7.764976E-02, -1.572982E-02, 1.8220086E-01
4.28069E-08, -7.870361E-02, -1.572982E-02, 1.8207440E-01
4.28132E-08, -7.975747E-02, -1.594059E-02, 1.8199009E-01
4.28194E-08, -8.028440E-02, -1.583521E-02, 1.8182148E-01
4.28257E-08, -8.186518E-02, -1.583521E-02, 1.8173717E-01
4.28319E-08, -8.186518E-02, -1.541366E-02, 1.8156855E-01
4.28382E-08, -8.291904E-02, -1.509751E-02, 1.8127348E-01
4.28444E-08, -8.291904E-02, -1.467597E-02, 1.8110485E-01
4.28507E-08, -8.449982E-02, -1.383288E-02, 1.8093623E-01
4.28569E-08, -8.397289E-02, -1.309518E-02, 1.8059900E-01
4.28632E-08, -8.449982E-02, -1.225210E-02, 1.8038823E-01
4.28694E-08, -8.502675E-02, -1.130363E-02, 1.8017747E-01
4.28757E-08, -8.555368E-02, -1.003900E-02, 1.7992453E-01
4.28819E-08, -8.449982E-02, -8.98515E-03, 1.7975593E-01
4.28882E-08, -8.502675E-02, -7.72052E-03, 1.7958730E-01
4.28944E-08, -8.502675E-02, -6.45589E-03, 1.7941868E-01
4.29007E-08, -8.397289E-02, -5.29665E-03, 1.7925006E-01
4.29069E-08, -8.344597E-02, -3.92664E-03, 1.7916577E-01
4.29132E-08, -8.239211E-02, -2.45124E-03, 1.7912361E-01
4.29194E-08, -8.081133E-02, -1.08123E-03, 1.7908145E-01
4.29257E-08, -7.975747E-02, -2.737E-05, 1.7908145E-01
4.29319E-08, -7.923055E-02, 1.34264E-03, 1.7912361E-01
4.29382E-08, -7.712283E-02, 2.39650E-03, 1.7912361E-01
4.29444E-08, -7.554205E-02, 3.45035E-03, 1.7929222E-01
4.29507E-08, -7.290741E-02, 4.60959E-03, 1.7941868E-01
4.29569E-08, -6.974584E-02, 5.45268E-03, 1.7950299E-01
4.29632E-08, -6.816506E-02, 6.19038E-03, 1.7967162E-01
4.29694E-08, -6.500349E-02, 6.92808E-03, 1.7984022E-01
4.29757E-08, -6.236885E-02, 7.24423E-03, 1.8009315E-01
4.29819E-08, -5.973421E-02, 7.77116E-03, 1.8034607E-01
4.29882E-08, -5.709957E-02, 7.87655E-03, 1.8051469E-01
4.29944E-08, -5.499186E-02, 8.08732E-03, 1.8072547E-01
4.30007E-08, -5.235722E-02, 7.87655E-03, 1.8089408E-01
4.30069E-08, -4.919565E-02, 7.66578E-03, 1.8106270E-01
4.30132E-08, -4.708794E-02, 7.34962E-03, 1.8123132E-01
4.30194E-08, -4.498023E-02, 6.71731E-03, 1.8139994E-01
4.30257E-08, -4.181866E-02, 6.08499E-03, 1.8148424E-01
4.30319E-08, -4.129174E-02, 5.66345E-03, 1.8161070E-01
4.30382E-08, -3.865710E-02, 4.60959E-03, 1.8169501E-01
4.30444E-08, -3.760324E-02, 3.87190E-03, 1.8177933E-01
4.30507E-08, -3.602246E-02, 2.81804E-03, 1.8177933E-01
4.30569E-08, -3.549553E-02, 1.97495E-03, 1.8177933E-01
4.30632E-08, -3.602246E-02, 9.2110E-04, 1.8173717E-01
4.30694E-08, -3.654939E-02, -2.737E-05, 1.8165286E-01
4.30757E-08, -3.654939E-02, -1.18661E-03, 1.8161070E-01
4.30819E-08, -3.707631E-02, -2.13508E-03, 1.8152639E-01
4.30882E-08, -3.865710E-02, -3.18894E-03, 1.8139994E-01
4.30944E-08, -4.023788E-02, -4.03202E-03, 1.8131563E-01
4.31007E-08, -4.129174E-02, -5.19126E-03, 1.8123132E-01
4.31069E-08, -4.287252E-02, -5.82358E-03, 1.8106270E-01
4.31132E-08, -4.550716E-02, -6.87743E-03, 1.8093623E-01
4.31194E-08, -4.761487E-02, -7.61513E-03, 1.8080978E-01
4.31257E-08, -4.972258E-02, -8.45822E-03, 1.8068331E-01
4.31319E-08, -5.341108E-02, -8.98515E-03, 1.8068331E-01
4.31382E-08, -5.499186E-02, -9.61746E-03, 1.8055685E-01
4.31444E-08, -5.815343E-02, -1.014439E-02, 1.8051469E-01
4.31507E-08, -6.026114E-02, -1.067131E-02, 1.8051469E-01
4.31569E-08, -6.342271E-02, -1.119824E-02, 1.8038823E-01
4.31632E-08, -6.553042E-02, -1.151440E-02, 1.8047254E-01
4.31694E-08, -6.869198E-02, -1.172517E-02, 1.8051469E-01
4.31757E-08, -7.027277E-02, -1.204133E-02, 1.8055685E-01
4.31819E-08, -7.238048E-02, -1.204133E-02, 1.8055685E-01
4.31882E-08, -7.396127E-02, -1.235748E-02, 1.8072547E-01
4.31944E-08, -7.554205E-02, -1.235748E-02, 1.8080978E-01
4.32007E-08, -7.712283E-02, -1.267364E-02, 1.8093623E-01
4.32069E-08, -7.870361E-02, -1.246287E-02, 1.8097839E-01
4.32132E-08, -7.975747E-02, -1.267364E-02, 1.8110485E-01
4.32194E-08, -8.028440E-02, -1.256825E-02, 1.8123132E-01
4.32257E-08, -8.028440E-02, -1.235748E-02, 1.8131563E-01
4.32319E-08, -8.133826E-02, -1.235748E-02, 1.8135779E-01
4.32382E-08, -8.133826E-02, -1.235748E-02, 1.8148424E-01
4.32444E-08, -8.028440E-02, -1.235748E-02, 1.8152639E-01
4.32507E-08, -8.133826E-02, -1.204133E-02, 1.8152639E-01
4.32569E-08, -8.028440E-02, -1.193594E-02, 1.8152639E-01
4.32632E-08, -8.028440E-02, -1.183056E-02, 1.8156855E-01
4.32694E-08, -8.028440E-02, -1.172517E-02, 1.8156855E-01
4.32757E-08, -7.975747E-02, -1.193594E-02, 1.8152639E-01
4.32819E-08, -7.870361E-02, -1.172517E-02, 1.8144208E-01
4.32882E-08, -7.923055E-02, -1.161978E-02, 1.8131563E-01
4.32944E-08, -7.870361E-02, -1.151440E-02, 1.8127348E-01
4.33007E-08, -7.923055E-02, -1.151440E-02, 1.8110485E-01
4.33069E-08, -7.923055E-02, -1.119824E-02, 1.8097839E-01
4.33132E-08, -7.975747E-02, -1.140901E-02, 1.8080978E-01
4.33194E-08, -7.870361E-02, -1.130363E-02, 1.8068331E-01
4.33257E-08, -7.923055E-02, -1.130363E-02, 1.8055685E-01
4.33319E-08, -8.028440E-02, -1.130363E-02, 1.8038823E-01
4.33382E-08, -7.975747E-02, -1.119824E-02, 1.8030393E-01
4.33444E-08, -7.975747E-02, -1.130363E-02, 1.8013531E-01
4.33507E-08, -8.081133E-02, -1.130363E-02, 1.8000884E-01
4.33569E-08, -8.133826E-02, -1.119824E-02, 1.7988238E-01
4.33632E-08, -8.133826E-02, -1.151440E-02, 1.7992453E-01
4.33694E-08, -8.291904E-02, -1.130363E-02, 1.7984022E-01
4.33757E-08, -8.344597E-02, -1.151440E-02, 1.7992453E-01
4.33819E-08, -8.344597E-02, -1.151440E-02, 1.7992453E-01
4.33882E-08, -8.344597E-02, -1.172517E-02, 1.8000884E-01
4.33944E-08, -8.344597E-02, -1.183056E-02, 1.8009315E-01
4.34007E-08, -8.344597E-02, -1.193594E-02, 1.8030393E-01
4.34069E-08, -8.344597E-02, -1.214671E-02, 1.8038823E-01
4.34132E-08, -8.449982E-02, -1.214671E-02, 1.8059900E-01
4.34194E-08, -8.291904E-02, -1.225210E-02, 1.8076763E-01
4.34257E-08, -8.344597E-02, -1.235748E-02, 1.8110485E-01
4.34319E-08, -8.186518E-02, -1.235748E-02, 1.8131563E-01
4.34382E-08, -8.133826E-02, -1.235748E-02, 1.8156855E-01
4.34444E-08, -8.028440E-02, -1.246287E-02, 1.8186364E-01
4.34507E-08, -7.923055E-02, -1.246287E-02, 1.8203224E-01
4.34569E-08, -7.817668E-02, -1.225210E-02, 1.8228517E-01
4.34632E-08, -7.712283E-02, -1.225210E-02, 1.8253809E-01
4.34694E-08, -7.712283E-02, -1.214671E-02, 1.8266456E-01
4.34757E-08, -7.501512E-02, -1.204133E-02, 1.8279102E-01
4.34819E-08, -7.290741E-02, -1.172517E-02, 1.8295965E-01
4.34882E-08, -7.185356E-02, -1.130363E-02, 1.8300180E-01
4.34944E-08, -7.132663E-02, -1.109286E-02, 1.8304394E-01
4.35007E-08, -6.869198E-02, -1.088209E-02, 1.8300180E-01
4.35069E-08, -6.869198E-02, -1.035516E-02, 1.8300180E-01
4.35132E-08, -6.711120E-02, -9.82823E-03, 1.8279102E-01
4.35194E-08, -6.658427E-02, -9.40669E-03, 1.8262240E-01
4.35257E-08, -6.500349E-02, -8.77437E-03, 1.8241164E-01
4.35319E-08, -6.500349E-02, -8.35283E-03, 1.8220086E-01
4.35382E-08, -6.500349E-02, -7.61513E-03, 1.8186364E-01
4.35444E-08, -6.289578E-02, -6.98282E-03, 1.8156855E-01
4.35507E-08, -6.342271E-02, -6.35051E-03, 1.8127348E-01
4.35569E-08, -6.394964E-02, -5.61281E-03, 1.8089408E-01
4.35632E-08, -6.342271E-02, -4.98049E-03, 1.8064116E-01
4.35694E-08, -6.342271E-02, -4.34818E-03, 1.8021962E-01
4.35757E-08, -6.394964E-02, -3.82125E-03, 1.7992453E-01
4.35819E-08, -6.447656E-02, -2.97817E-03, 1.7967162E-01
4.35882E-08, -6.447656E-02, -2.66201E-03, 1.7937653E-01
4.35944E-08, -6.553042E-02, -2.02970E-03, 1.7908145E-01
4.36007E-08, -6.605735E-02, -1.50277E-03, 1.7899714E-01
4.36069E-08, -6.553042E-02, -9.7584E-04, 1.7878637E-01
4.36132E-08, -6.658427E-02, -6.5968E-04, 1.7874421E-01
4.36194E-08, -6.658427E-02, -2.3814E-04, 1.7870206E-01
4.36257E-08, -6.711120E-02, -2.3814E-04, 1.7878637E-01
4.36319E-08, -6.711120E-02, -2.737E-05, 1.7903930E-01
4.36382E-08, -6.763813E-02, -2.737E-05, 1.7920792E-01
4.36444E-08, -6.605735E-02, 1.8340E-04, 1.7946084E-01
4.36507E-08, -6.658427E-02, 7.801E-05, 1.7984022E-01
4.36569E-08, -6.658427E-02, 2.8879E-04, 1.8026178E-01
4.36632E-08, -6.605735E-02, 7.801E-05, 1.8076763E-01
4.36694E-08, -6.447656E-02, -2.737E-05, 1.8118916E-01
4.36757E-08, -6.342271E-02, -3.4353E-04, 1.8182148E-01
4.36819E-08, -6.289578E-02, -5.5430E-04, 1.8249594E-01
4.36882E-08, -6.131500E-02, -9.7584E-04, 1.8304394E-01
4.36944E-08, -5.973421E-02, -1.39738E-03, 1.8371841E-01
4.37007E-08, -5.762650E-02, -1.60815E-03, 1.8443504E-01
4.37069E-08, -5.657265E-02, -1.81893E-03, 1.8494089E-01
4.37132E-08, -5.341108E-02, -2.34585E-03, 1.8561536E-01
4.37194E-08, -5.235722E-02, -2.55662E-03, 1.8616337E-01
4.37257E-08, -5.077644E-02, -2.76740E-03, 1.8671137E-01
4.37319E-08, -4.866873E-02, -3.08355E-03, 1.8713291E-01
4.37382E-08, -4.708794E-02, -2.97817E-03, 1.8763876E-01
4.37444E-08, -4.445330E-02, -2.97817E-03, 1.8797599E-01
4.37507E-08, -4.339945E-02, -3.29432E-03, 1.8827108E-01
4.37569E-08, -4.076481E-02, -3.18894E-03, 1.8843970E-01
4.37632E-08, -3.918403E-02, -3.08355E-03, 1.8856615E-01
4.37694E-08, -3.865710E-02, -2.87278E-03, 1.8852399E-01
4.37757E-08, -3.654939E-02, -2.66201E-03, 1.8856615E-01
4.37819E-08, -3.549553E-02, -2.13508E-03, 1.8843970E-01
4.37882E-08, -3.496860E-02, -1.81893E-03, 1.8810245E-01
4.37944E-08, -3.444167E-02, -1.18661E-03, 1.8780738E-01
4.38007E-08, -3.391474E-02, -5.5430E-04, 1.8742798E-01
4.38069E-08, -3.338782E-02, 7.801E-05, 1.8700644E-01
4.38132E-08, -3.338782E-02, 7.1033E-04, 1.8654275E-01
4.38194E-08, -3.286089E-02, 1.34264E-03, 1.8603690E-01
4.38257E-08, -3.286089E-02, 1.97495E-03, 1.8532027E-01
4.38319E-08, -3.338782E-02, 2.92343E-03, 1.8473011E-01
4.38382E-08, -3.444167E-02, 3.55574E-03, 1.8401350E-01
4.38444E-08, -3.549553E-02, 4.18805E-03, 1.8342334E-01
4.38507E-08, -3.602246E-02, 4.92575E-03, 1.8270671E-01
4.38569E-08, -3.707631E-02, 5.55806E-03, 1.8211655E-01
4.38632E-08, -3.813017E-02, 6.19038E-03, 1.8144208E-01
4.38694E-08, -4.023788E-02, 6.61192E-03, 1.8085194E-01
4.38757E-08, -4.129174E-02, 7.03346E-03, 1.8030393E-01
4.38819E-08, -4.181866E-02, 7.34962E-03, 1.7988238E-01
4.38882E-08, -4.392638E-02, 7.66578E-03, 1.7937653E-01
4.38944E-08, -4.498023E-02, 7.87655E-03, 1.7899714E-01
4.39007E-08, -4.656101E-02, 7.87655E-03, 1.7870206E-01
4.39069E-08, -4.761487E-02, 7.98193E-03, 1.7840698E-01
4.39132E-08, -4.919565E-02, 7.56039E-03, 1.7815405E-01
4.39194E-08, -5.077644E-02, 7.45500E-03, 1.7806976E-01
4.39257E-08, -5.183030E-02, 6.92808E-03, 1.7815405E-01
4.39319E-08, -5.499186E-02, 6.40115E-03, 1.7806976E-01
4.39382E-08, -5.604572E-02, 5.97961E-03, 1.7819621E-01
4.39444E-08, -5.709957E-02, 5.34729E-03, 1.7832267E-01
4.39507E-08, -5.973421E-02, 4.50421E-03, 1.7857561E-01
4.39569E-08, -6.236885E-02, 3.76651E-03, 1.7878637E-01
4.39632E-08, -6.394964E-02, 2.81804E-03, 1.7908145E-01
4.39694E-08, -6.658427E-02, 1.86957E-03, 1.7941868E-01
4.39757E-08, -6.816506E-02, 9.2110E-04, 1.7979807E-01
4.39819E-08, -7.027277E-02, -1.3276E-04, 1.8017747E-01
4.39882E-08, -7.185356E-02, -1.08123E-03, 1.8055685E-01
4.39944E-08, -7.448819E-02, -1.71354E-03, 1.8093623E-01
4.40007E-08, -7.606898E-02, -2.87278E-03, 1.8139994E-01
4.40069E-08, -7.817668E-02, -3.50509E-03, 1.8169501E-01
4.40132E-08, -8.186518E-02, -4.24279E-03, 1.8215871E-01
4.40194E-08, -8.239211E-02, -4.98049E-03, 1.8245380E-01
4.40257E-08, -8.502675E-02, -5.71819E-03, 1.8287534E-01
4.40319E-08, -8.713446E-02, -6.03435E-03, 1.8308610E-01
4.40382E-08, -8.924218E-02, -6.66666E-03, 1.8333903E-01
4.40444E-08, -8.924218E-02, -6.87743E-03, 1.8354981E-01
4.40507E-08, -9.082296E-02, -7.08820E-03, 1.8376057E-01
4.40569E-08, -9.082296E-02, -6.98282E-03, 1.8384488E-01
4.40632E-08, -9.082296E-02, -7.08820E-03, 1.8392919E-01
4.40694E-08, -9.134988E-02, -6.87743E-03, 1.8397135E-01
4.40757E-08, -9.134988E-02, -6.98282E-03, 1.8392919E-01
4.40819E-08, -9.029603E-02, -6.35051E-03, 1.8388703E-01
4.40882E-08, -8.924218E-02, -5.92896E-03, 1.8380272E-01
4.40944E-08, -8.766139E-02, -5.40204E-03, 1.8367626E-01
4.41007E-08, -8.555368E-02, -4.87511E-03, 1.8350765E-01
4.41069E-08, -8.239211E-02, -3.92664E-03, 1.8333903E-01
4.41132E-08, -7.975747E-02, -3.50509E-03, 1.8304394E-01
4.41194E-08, -7.554205E-02, -2.34585E-03, 1.8274887E-01
4.41257E-08, -7.343434E-02, -1.81893E-03, 1.8245380E-01
4.41319E-08, -6.869198E-02, -1.08123E-03, 1.8220086E-01
4.41382E-08, -6.394964E-02, -2.3814E-04, 1.8190579E-01
4.41444E-08, -5.920728E-02, 4.9956E-04, 1.8152639E-01
4.41507E-08, -5.393801E-02, 1.23726E-03, 1.8127348E-01
4.41569E-08, -4.919565E-02, 1.86957E-03, 1.8093623E-01
4.41632E-08, -4.498023E-02, 2.50188E-03, 1.8068331E-01
4.41694E-08, -3.918403E-02, 2.92343E-03, 1.8030393E-01
4.41757E-08, -3.391474E-02, 3.23958E-03, 1.8009315E-01
4.41819E-08, -2.811854E-02, 3.66112E-03, 1.7979807E-01
4.41882E-08, -2.390312E-02, 3.97728E-03, 1.7954515E-01
4.41944E-08, -1.916077E-02, 4.18805E-03, 1.7933437E-01
4.42007E-08, -1.441841E-02, 4.18805E-03, 1.7920792E-01
4.42069E-08, -1.125685E-02, 3.97728E-03, 1.7899714E-01
4.42132E-08, -7.56835E-03, 3.87190E-03, 1.7882852E-01
4.42194E-08, -4.40678E-03, 3.45035E-03, 1.7874421E-01
4.42257E-08, -2.29907E-03, 2.81804E-03, 1.7865992E-01
4.42319E-08, -7.1829E-04, 2.29111E-03, 1.7861776E-01
4.42382E-08, 3.3557E-04, 1.65880E-03, 1.7865992E-01
4.42444E-08, 8.6249E-04, 9.2110E-04, 1.7861776E-01
4.42507E-08, 8.6249E-04, -2.737E-05, 1.7865992E-01
4.42569E-08, 3.3557E-04, -8.7046E-04, 1.7878637E-01
4.42632E-08, -1.24522E-03, -2.02970E-03, 1.7882852E-01
4.42694E-08, -3.35293E-03, -2.97817E-03, 1.7903930E-01
4.42757E-08, -5.46064E-03, -4.24279E-03, 1.7912361E-01
4.42819E-08, -7.56835E-03, -5.50742E-03, 1.7929222E-01
4.42882E-08, -1.178377E-02, -6.66666E-03, 1.7937653E-01
4.42944E-08, -1.547227E-02, -8.03667E-03, 1.7962946E-01
4.43007E-08, -1.863384E-02, -9.19592E-03, 1.7979807E-01
4.43069E-08, -2.284926E-02, -1.024977E-02, 1.7996669E-01
4.43132E-08, -2.653776E-02, -1.151440E-02, 1.8021962E-01
4.43194E-08, -3.180704E-02, -1.246287E-02, 1.8034607E-01
4.43257E-08, -3.654939E-02, -1.362211E-02, 1.8051469E-01
4.43319E-08, -4.129174E-02, -1.446519E-02, 1.8072547E-01
4.43382E-08, -4.603409E-02, -1.541366E-02, 1.8089408E-01
4.43444E-08, -4.919565E-02, -1.604598E-02, 1.8102054E-01
4.43507E-08, -5.341108E-02, -1.667829E-02, 1.8127348E-01
4.43569E-08, -5.815343E-02, -1.720522E-02, 1.8131563E-01
4.43632E-08, -6.131500E-02, -1.762676E-02, 1.8139994E-01
4.43694E-08, -6.447656E-02, -1.762676E-02, 1.8152639E-01
4.43757E-08, -6.658427E-02, -1.773215E-02, 1.8165286E-01
4.43819E-08, -6.974584E-02, -1.752138E-02, 1.8173717E-01
4.43882E-08, -7.079970E-02, -1.720522E-02, 1.8173717E-01
4.43944E-08, -7.185356E-02, -1.688906E-02, 1.8177933E-01
4.44007E-08, -7.343434E-02, -1.636213E-02, 1.8173717E-01
4.44069E-08, -7.396127E-02, -1.551905E-02, 1.8165286E-01
4.44132E-08, -7.501512E-02, -1.457058E-02, 1.8173717E-01
4.44194E-08, -7.501512E-02, -1.362211E-02, 1.8161070E-01
4.44257E-08, -7.448819E-02, -1.256825E-02, 1.8152639E-01
4.44319E-08, -7.396127E-02, -1.109286E-02, 1.8148424E-01
4.44382E-08, -7.238048E-02, -9.93362E-03, 1.8144208E-01
4.44444E-08, -7.027277E-02, -8.45822E-03, 1.8135779E-01
4.44507E-08, -6.974584E-02, -6.87743E-03, 1.8131563E-01
4.44569E-08, -6.658427E-02, -5.19126E-03, 1.8123132E-01
4.44632E-08, -6.605735E-02, -3.61048E-03, 1.8110485E-01
4.44694E-08, -6.342271E-02, -1.92431E-03, 1.8106270E-01
4.44757E-08, -6.078807E-02, -2.3814E-04, 1.8102054E-01
4.44819E-08, -5.973421E-02, 1.34264E-03, 1.8102054E-01
4.44882E-08, -5.762650E-02, 2.92343E-03, 1.8089408E-01
4.44944E-08, -5.551879E-02, 4.71498E-03, 1.8089408E-01
4.45007E-08, -5.446493E-02, 6.19038E-03, 1.8085194E-01
4.45069E-08, -5.183030E-02, 7.66578E-03, 1.8089408E-01
4.45132E-08, -5.024951E-02, 8.93040E-03, 1.8102054E-01
4.45194E-08, -4.814180E-02, 1.040580E-02, 1.8097839E-01
4.45257E-08, -4.603409E-02, 1.145966E-02, 1.8102054E-01
4.45319E-08, -4.498023E-02, 1.230274E-02, 1.8118916E-01
4.45382E-08, -4.339945E-02, 1.314583E-02, 1.8118916E-01
4.45444E-08, -4.234559E-02, 1.388352E-02, 1.8135779E-01
4.45507E-08, -4.076481E-02, 1.441045E-02, 1.8144208E-01
4.45569E-08, -4.023788E-02, 1.472661E-02, 1.8156855E-01
4.45632E-08, -3.971095E-02, 1.493738E-02, 1.8182148E-01
4.45694E-08, -3.918403E-02, 1.504277E-02, 1.8190579E-01
4.45757E-08, -3.865710E-02, 1.483199E-02, 1.8199009E-01
4.45819E-08, -3.760324E-02, 1.462122E-02, 1.8211655E-01
4.45882E-08, -3.813017E-02, 1.398891E-02, 1.8228517E-01
4.45944E-08, -3.760324E-02, 1.314583E-02, 1.8249594E-01
4.46007E-08, -3.707631E-02, 1.251351E-02, 1.8258025E-01
4.46069E-08, -3.760324E-02, 1.167043E-02, 1.8270671E-01
4.46132E-08, -3.760324E-02, 1.061657E-02, 1.8283318E-01
4.46194E-08, -3.760324E-02, 9.77349E-03, 1.8283318E-01
4.46257E-08, -3.865710E-02, 8.40348E-03, 1.8304394E-01
4.46319E-08, -3.918403E-02, 7.45500E-03, 1.8308610E-01
4.46382E-08, -3.865710E-02, 6.08499E-03, 1.8317041E-01
4.46444E-08, -3.971095E-02, 4.92575E-03, 1.8317041E-01
4.46507E-08, -4.023788E-02, 3.66112E-03, 1.8325472E-01
4.46569E-08, -4.129174E-02, 2.60727E-03, 1.8325472E-01
4.46632E-08, -4.234559E-02, 1.34264E-03, 1.8329687E-01
4.46694E-08, -4.339945E-02, 2.8879E-04, 1.8325472E-01
4.46757E-08, -4.498023E-02, -6.5968E-04, 1.8325472E-01
