,Channel 2,Channel 3,Channel 4
5.42053E-08, -3.602246E-02, 5.66345E-03, 1.7140938E-01
5.42115E-08, -3.338782E-02, 6.61192E-03, 1.7187308E-01
5.42178E-08, -3.075318E-02, 7.66578E-03, 1.7233677E-01
5.42240E-08, -2.811854E-02, 8.40348E-03, 1.7275831E-01
5.42303E-08, -2.548390E-02, 9.35195E-03, 1.7305340E-01
5.42365E-08, -2.390312E-02, 9.98426E-03, 1.7330632E-01
5.42428E-08, -2.126848E-02, 1.082734E-02, 1.7351709E-01
5.42490E-08, -2.074155E-02, 1.135427E-02, 1.7355925E-01
5.42553E-08, -2.021462E-02, 1.188120E-02, 1.7360140E-01
5.42615E-08, -1.810691E-02, 1.230274E-02, 1.7360140E-01
5.42678E-08, -1.599920E-02, 1.251351E-02, 1.7347494E-01
5.42740E-08, -1.547227E-02, 1.240813E-02, 1.7334847E-01
5.42803E-08, -1.599920E-02, 1.251351E-02, 1.7292693E-01
5.42865E-08, -1.494534E-02, 1.240813E-02, 1.7258970E-01
5.42928E-08, -1.547227E-02, 1.209197E-02, 1.7221031E-01
5.42990E-08, -1.494534E-02, 1.167043E-02, 1.7174661E-01
5.43053E-08, -1.547227E-02, 1.103811E-02, 1.7119861E-01
5.43115E-08, -1.547227E-02, 1.051119E-02, 1.7065060E-01
5.43178E-08, -1.547227E-02, 9.77349E-03, 1.7001829E-01
5.43240E-08, -1.547227E-02, 9.03579E-03, 1.6942814E-01
5.43303E-08, -1.705305E-02, 8.19270E-03, 1.6875367E-01
5.43365E-08, -1.757998E-02, 7.24423E-03, 1.6812135E-01
5.43428E-08, -1.863384E-02, 6.29576E-03, 1.6740473E-01
5.43490E-08, -1.863384E-02, 5.45268E-03, 1.6681457E-01
5.43553E-08, -2.021462E-02, 4.39882E-03, 1.6626656E-01
5.43615E-08, -2.074155E-02, 3.66112E-03, 1.6563426E-01
5.43678E-08, -2.232233E-02, 2.92343E-03, 1.6500194E-01
5.43740E-08, -2.390312E-02, 2.08034E-03, 1.6470686E-01
5.43803E-08, -2.548390E-02, 1.34264E-03, 1.6411670E-01
5.43865E-08, -2.706468E-02, 8.1571E-04, 1.6386378E-01
5.43928E-08, -2.706468E-02, 1.8340E-04, 1.6352654E-01
5.43990E-08, -2.917239E-02, -1.3276E-04, 1.6323146E-01
5.44053E-08, -3.180704E-02, -3.4353E-04, 1.6306284E-01
5.44115E-08, -3.338782E-02, -6.5968E-04, 1.6310500E-01
5.44178E-08, -3.549553E-02, -8.7046E-04, 1.6310500E-01
5.44240E-08, -3.813017E-02, -8.7046E-04, 1.6310500E-01
5.44303E-08, -3.918403E-02, -7.6507E-04, 1.6331577E-01
5.44365E-08, -4.129174E-02, -5.5430E-04, 1.6348439E-01
5.44428E-08, -4.392638E-02, -4.4891E-04, 1.6373731E-01
5.44490E-08, -4.656101E-02, -2.737E-05, 1.6394809E-01
5.44553E-08, -4.866873E-02, 1.8340E-04, 1.6424316E-01
5.44615E-08, -5.077644E-02, 7.1033E-04, 1.6462255E-01
5.44678E-08, -5.393801E-02, 1.02648E-03, 1.6500194E-01
5.44740E-08, -5.709957E-02, 1.34264E-03, 1.6533917E-01
5.44803E-08, -5.920728E-02, 1.86957E-03, 1.6571856E-01
5.44865E-08, -6.078807E-02, 2.08034E-03, 1.6605580E-01
5.44928E-08, -6.342271E-02, 2.60727E-03, 1.6630872E-01
5.44990E-08, -6.658427E-02, 2.71265E-03, 1.6668811E-01
5.45053E-08, -6.921891E-02, 2.81804E-03, 1.6698319E-01
5.45115E-08, -7.132663E-02, 2.81804E-03, 1.6715181E-01
5.45178E-08, -7.238048E-02, 2.71265E-03, 1.6727827E-01
5.45240E-08, -7.396127E-02, 2.71265E-03, 1.6744688E-01
5.45303E-08, -7.606898E-02, 2.39650E-03, 1.6748904E-01
5.45365E-08, -7.764976E-02, 2.08034E-03, 1.6748904E-01
5.45428E-08, -7.870361E-02, 1.76418E-03, 1.6740473E-01
5.45490E-08, -7.975747E-02, 1.13187E-03, 1.6723612E-01
5.45553E-08, -8.081133E-02, 4.9956E-04, 1.6706750E-01
5.45615E-08, -8.133826E-02, -2.3814E-04, 1.6685672E-01
5.45678E-08, -8.186518E-02, -8.7046E-04, 1.6660380E-01
5.45740E-08, -8.133826E-02, -1.81893E-03, 1.6630872E-01
5.45803E-08, -8.186518E-02, -2.76740E-03, 1.6592933E-01
5.45865E-08, -8.239211E-02, -3.39971E-03, 1.6563426E-01
5.45928E-08, -8.028440E-02, -4.45356E-03, 1.6521271E-01
5.45990E-08, -7.923055E-02, -5.19126E-03, 1.6479117E-01
5.46053E-08, -7.870361E-02, -6.03435E-03, 1.6436963E-01
5.46115E-08, -7.712283E-02, -6.98282E-03, 1.6403240E-01
5.46178E-08, -7.448819E-02, -7.72052E-03, 1.6365300E-01
5.46240E-08, -7.238048E-02, -8.24745E-03, 1.6335793E-01
5.46303E-08, -7.027277E-02, -8.77437E-03, 1.6306284E-01
5.46365E-08, -6.816506E-02, -9.30130E-03, 1.6289423E-01
5.46428E-08, -6.553042E-02, -9.40669E-03, 1.6268346E-01
5.46490E-08, -6.289578E-02, -9.72284E-03, 1.6259915E-01
5.46553E-08, -6.026114E-02, -9.72284E-03, 1.6255699E-01
5.46615E-08, -5.868036E-02, -9.72284E-03, 1.6255699E-01
5.46678E-08, -5.499186E-02, -9.61746E-03, 1.6255699E-01
5.46740E-08, -5.341108E-02, -9.30130E-03, 1.6276777E-01
5.46803E-08, -5.024951E-02, -8.77437E-03, 1.6289423E-01
5.46865E-08, -4.814180E-02, -8.24745E-03, 1.6310500E-01
5.46928E-08, -4.550716E-02, -7.72052E-03, 1.6335793E-01
5.46990E-08, -4.339945E-02, -6.66666E-03, 1.6369516E-01
5.47053E-08, -4.181866E-02, -5.92896E-03, 1.6407454E-01
5.47115E-08, -4.023788E-02, -4.98049E-03, 1.6458039E-01
5.47178E-08, -3.918403E-02, -4.24279E-03, 1.6491763E-01
5.47240E-08, -3.707631E-02, -3.18894E-03, 1.6538133E-01
5.47303E-08, -3.496860E-02, -2.02970E-03, 1.6576071E-01
5.47365E-08, -3.654939E-02, -1.18661E-03, 1.6622441E-01
5.47428E-08, -3.602246E-02, 7.801E-05, 1.6651949E-01
5.47490E-08, -3.654939E-02, 1.02648E-03, 1.6694103E-01
5.47553E-08, -3.549553E-02, 1.97495E-03, 1.6727827E-01
5.47615E-08, -3.654939E-02, 2.92343E-03, 1.6761550E-01
5.47678E-08, -3.707631E-02, 3.76651E-03, 1.6774197E-01
5.47740E-08, -3.971095E-02, 4.39882E-03, 1.6799489E-01
5.47803E-08, -4.129174E-02, 5.13652E-03, 1.6816351E-01
5.47865E-08, -4.287252E-02, 5.76884E-03, 1.6828997E-01
5.47928E-08, -4.445330E-02, 6.40115E-03, 1.6828997E-01
5.47990E-08, -4.656101E-02, 6.71731E-03, 1.6828997E-01
5.48053E-08, -4.919565E-02, 7.03346E-03, 1.6820566E-01
5.48115E-08, -5.130336E-02, 6.92808E-03, 1.6803704E-01
5.48178E-08, -5.341108E-02, 7.24423E-03, 1.6782628E-01
5.48240E-08, -5.604572E-02, 6.92808E-03, 1.6765766E-01
5.48303E-08, -5.762650E-02, 6.92808E-03, 1.6732042E-01
5.48365E-08, -6.078807E-02, 6.50653E-03, 1.6702534E-01
5.48428E-08, -6.236885E-02, 6.29576E-03, 1.6673027E-01
5.48490E-08, -6.394964E-02, 5.76884E-03, 1.6635087E-01
5.48553E-08, -6.500349E-02, 5.34729E-03, 1.6592933E-01
5.48615E-08, -6.605735E-02, 4.71498E-03, 1.6563426E-01
5.48678E-08, -6.711120E-02, 4.18805E-03, 1.6521271E-01
5.48740E-08, -6.763813E-02, 3.45035E-03, 1.6479117E-01
5.48803E-08, -6.658427E-02, 2.81804E-03, 1.6453825E-01
5.48865E-08, -6.605735E-02, 2.18573E-03, 1.6415885E-01
5.48928E-08, -6.500349E-02, 1.34264E-03, 1.6386378E-01
5.48990E-08, -6.394964E-02, 3.9417E-04, 1.6361085E-01
5.49053E-08, -6.131500E-02, -3.4353E-04, 1.6335793E-01
5.49115E-08, -5.920728E-02, -8.7046E-04, 1.6318931E-01
5.49178E-08, -5.657265E-02, -1.71354E-03, 1.6310500E-01
5.49240E-08, -5.393801E-02, -2.13508E-03, 1.6302069E-01
5.49303E-08, -5.024951E-02, -3.08355E-03, 1.6289423E-01
5.49365E-08, -4.708794E-02, -3.92664E-03, 1.6289423E-01
5.49428E-08, -4.287252E-02, -4.34818E-03, 1.6293639E-01
5.49490E-08, -3.865710E-02, -4.87511E-03, 1.6297853E-01
5.49553E-08, -3.496860E-02, -5.50742E-03, 1.6314715E-01
5.49615E-08, -3.075318E-02, -6.03435E-03, 1.6323146E-01
5.49678E-08, -2.706468E-02, -6.24512E-03, 1.6340008E-01
5.49740E-08, -2.390312E-02, -6.56128E-03, 1.6356869E-01
5.49803E-08, -1.968769E-02, -6.77205E-03, 1.6373731E-01
5.49865E-08, -1.599920E-02, -6.98282E-03, 1.6386378E-01
5.49928E-08, -1.125685E-02, -6.87743E-03, 1.6407454E-01
5.49990E-08, -9.14914E-03, -6.87743E-03, 1.6415885E-01
5.50053E-08, -5.98757E-03, -6.56128E-03, 1.6445394E-01
5.50115E-08, -4.93371E-03, -6.24512E-03, 1.6462255E-01
5.50178E-08, -2.29907E-03, -6.03435E-03, 1.6483332E-01
5.50240E-08, -1.24522E-03, -5.40204E-03, 1.6500194E-01
5.50303E-08, 3.3557E-04, -4.76972E-03, 1.6508625E-01
5.50365E-08, 1.91635E-03, -4.03202E-03, 1.6517055E-01
5.50428E-08, 1.91635E-03, -3.29432E-03, 1.6533917E-01
5.50490E-08, 1.38942E-03, -2.34585E-03, 1.6538133E-01
5.50553E-08, 3.3557E-04, -1.50277E-03, 1.6550779E-01
5.50615E-08, -7.1829E-04, -5.5430E-04, 1.6554995E-01
5.50678E-08, -1.77215E-03, 6.0494E-04, 1.6559210E-01
5.50740E-08, -3.35293E-03, 1.55341E-03, 1.6571856E-01
5.50803E-08, -4.93371E-03, 2.81804E-03, 1.6571856E-01
5.50865E-08, -7.04142E-03, 4.08267E-03, 1.6580287E-01
5.50928E-08, -8.62221E-03, 5.34729E-03, 1.6584502E-01
5.50990E-08, -1.231070E-02, 6.40115E-03, 1.6597149E-01
5.51053E-08, -1.389149E-02, 7.45500E-03, 1.6609795E-01
5.51115E-08, -1.599920E-02, 8.29809E-03, 1.6614011E-01
5.51178E-08, -1.863384E-02, 9.24656E-03, 1.6630872E-01
5.51240E-08, -2.179541E-02, 1.008964E-02, 1.6639303E-01
5.51303E-08, -2.390312E-02, 1.093273E-02, 1.6656165E-01
5.51365E-08, -2.653776E-02, 1.156504E-02, 1.6673027E-01
5.51428E-08, -2.811854E-02, 1.177581E-02, 1.6689888E-01
5.51490E-08, -3.075318E-02, 1.230274E-02, 1.6706750E-01
5.51553E-08, -3.338782E-02, 1.240813E-02, 1.6732042E-01
5.51615E-08, -3.602246E-02, 1.209197E-02, 1.6748904E-01
5.51678E-08, -3.707631E-02, 1.198658E-02, 1.6774197E-01
5.51740E-08, -4.023788E-02, 1.156504E-02, 1.6799489E-01
5.51803E-08, -4.129174E-02, 1.082734E-02, 1.6816351E-01
5.51865E-08, -4.339945E-02, 1.008964E-02, 1.6833213E-01
5.51928E-08, -4.445330E-02, 9.24656E-03, 1.6845858E-01
5.51990E-08, -4.761487E-02, 7.77116E-03, 1.6866936E-01
5.52053E-08, -4.919565E-02, 6.50653E-03, 1.6875367E-01
5.52115E-08, -5.183030E-02, 5.03114E-03, 1.6892228E-01
5.52178E-08, -5.446493E-02, 3.34497E-03, 1.6896443E-01
5.52240E-08, -5.709957E-02, 1.76418E-03, 1.6900659E-01
5.52303E-08, -5.868036E-02, -2.737E-05, 1.6892228E-01
5.52365E-08, -6.289578E-02, -1.71354E-03, 1.6892228E-01
5.52428E-08, -6.500349E-02, -3.50509E-03, 1.6883798E-01
5.52490E-08, -6.763813E-02, -5.19126E-03, 1.6871151E-01
5.52553E-08, -7.079970E-02, -6.87743E-03, 1.6854289E-01
5.52615E-08, -7.396127E-02, -8.45822E-03, 1.6833213E-01
5.52678E-08, -7.659590E-02, -1.003900E-02, 1.6799489E-01
5.52740E-08, -8.028440E-02, -1.151440E-02, 1.6774197E-01
5.52803E-08, -8.291904E-02, -1.267364E-02, 1.6732042E-01
5.52865E-08, -8.555368E-02, -1.404365E-02, 1.6702534E-01
5.52928E-08, -8.924218E-02, -1.488674E-02, 1.6668811E-01
5.52990E-08, -9.082296E-02, -1.562444E-02, 1.6630872E-01
5.53053E-08, -9.345759E-02, -1.615136E-02, 1.6588718E-01
5.53115E-08, -9.609224E-02, -1.657291E-02, 1.6563426E-01
5.53178E-08, -9.767302E-02, -1.688906E-02, 1.6521271E-01
5.53240E-08, -9.925380E-02, -1.667829E-02, 1.6487548E-01
5.53303E-08, -1.0030766E-01, -1.667829E-02, 1.6466470E-01
5.53365E-08, -1.0030766E-01, -1.636213E-02, 1.6432747E-01
5.53428E-08, -1.0030766E-01, -1.583521E-02, 1.6411670E-01
5.53490E-08, -9.925380E-02, -1.541366E-02, 1.6394809E-01
5.53553E-08, -9.819995E-02, -1.467597E-02, 1.6377947E-01
5.53615E-08, -9.767302E-02, -1.383288E-02, 1.6373731E-01
5.53678E-08, -9.556530E-02, -1.288441E-02, 1.6373731E-01
5.53740E-08, -9.240374E-02, -1.204133E-02, 1.6373731E-01
5.53803E-08, -8.924218E-02, -1.130363E-02, 1.6386378E-01
5.53865E-08, -8.608060E-02, -1.024977E-02, 1.6394809E-01
5.53928E-08, -8.344597E-02, -9.30130E-03, 1.6415885E-01
5.53990E-08, -7.923055E-02, -8.66899E-03, 1.6441178E-01
5.54053E-08, -7.448819E-02, -7.82590E-03, 1.6470686E-01
5.54115E-08, -7.079970E-02, -6.87743E-03, 1.6500194E-01
5.54178E-08, -6.605735E-02, -6.45589E-03, 1.6529702E-01
5.54240E-08, -6.236885E-02, -5.71819E-03, 1.6571856E-01
5.54303E-08, -5.762650E-02, -5.19126E-03, 1.6601364E-01
5.54365E-08, -5.288415E-02, -4.76972E-03, 1.6647734E-01
5.54428E-08, -4.919565E-02, -4.34818E-03, 1.6681457E-01
5.54490E-08, -4.603409E-02, -4.24279E-03, 1.6715181E-01
5.54553E-08, -4.287252E-02, -3.71587E-03, 1.6753119E-01
5.54615E-08, -4.023788E-02, -3.82125E-03, 1.6786842E-01
5.54678E-08, -3.707631E-02, -3.61048E-03, 1.6803704E-01
5.54740E-08, -3.549553E-02, -3.50509E-03, 1.6837429E-01
5.54803E-08, -3.338782E-02, -3.18894E-03, 1.6850074E-01
5.54865E-08, -3.233396E-02, -3.08355E-03, 1.6862720E-01
5.54928E-08, -3.180704E-02, -3.08355E-03, 1.6866936E-01
5.54990E-08, -3.180704E-02, -2.76740E-03, 1.6871151E-01
5.55053E-08, -3.128011E-02, -2.34585E-03, 1.6862720E-01
5.55115E-08, -3.233396E-02, -2.02970E-03, 1.6854289E-01
5.55178E-08, -3.286089E-02, -1.60815E-03, 1.6841643E-01
5.55240E-08, -3.338782E-02, -9.7584E-04, 1.6820566E-01
5.55303E-08, -3.391474E-02, -4.4891E-04, 1.6799489E-01
5.55365E-08, -3.496860E-02, 3.9417E-04, 1.6757335E-01
5.55428E-08, -3.549553E-02, 1.44803E-03, 1.6732042E-01
5.55490E-08, -3.760324E-02, 2.39650E-03, 1.6702534E-01
5.55553E-08, -3.813017E-02, 3.34497E-03, 1.6660380E-01
5.55615E-08, -3.865710E-02, 4.50421E-03, 1.6626656E-01
5.55678E-08, -3.918403E-02, 5.87422E-03, 1.6580287E-01
5.55740E-08, -3.971095E-02, 7.13885E-03, 1.6550779E-01
5.55803E-08, -3.918403E-02, 8.40348E-03, 1.6517055E-01
5.55865E-08, -3.865710E-02, 9.56272E-03, 1.6474901E-01
5.55928E-08, -3.760324E-02, 1.093273E-02, 1.6445394E-01
5.55990E-08, -3.707631E-02, 1.230274E-02, 1.6415885E-01
5.56053E-08, -3.496860E-02, 1.346198E-02, 1.6382162E-01
5.56115E-08, -3.391474E-02, 1.441045E-02, 1.6365300E-01
5.56178E-08, -3.075318E-02, 1.535892E-02, 1.6348439E-01
5.56240E-08, -2.917239E-02, 1.630739E-02, 1.6331577E-01
5.56303E-08, -2.548390E-02, 1.704509E-02, 1.6327362E-01
5.56365E-08, -2.337619E-02, 1.746663E-02, 1.6318931E-01
5.56428E-08, -2.126848E-02, 1.778279E-02, 1.6318931E-01
5.56490E-08, -1.863384E-02, 1.778279E-02, 1.6327362E-01
5.56553E-08, -1.705305E-02, 1.778279E-02, 1.6335793E-01
5.56615E-08, -1.599920E-02, 1.757202E-02, 1.6348439E-01
5.56678E-08, -1.389149E-02, 1.704509E-02, 1.6352654E-01
5.56740E-08, -1.283763E-02, 1.609662E-02, 1.6373731E-01
5.56803E-08, -1.178377E-02, 1.514815E-02, 1.6382162E-01
5.56865E-08, -1.231070E-02, 1.409430E-02, 1.6407454E-01
5.56928E-08, -1.283763E-02, 1.293505E-02, 1.6424316E-01
5.56990E-08, -1.336456E-02, 1.145966E-02, 1.6441178E-01
5.57053E-08, -1.547227E-02, 9.98426E-03, 1.6462255E-01
5.57115E-08, -1.916077E-02, 8.29809E-03, 1.6479117E-01
5.57178E-08, -2.232233E-02, 6.40115E-03, 1.6491763E-01
5.57240E-08, -2.548390E-02, 4.71498E-03, 1.6517055E-01
5.57303E-08, -3.022625E-02, 2.81804E-03, 1.6521271E-01
5.57365E-08, -3.549553E-02, 1.23726E-03, 1.6529702E-01
5.57428E-08, -4.023788E-02, -4.4891E-04, 1.6533917E-01
5.57490E-08, -4.603409E-02, -2.13508E-03, 1.6538133E-01
5.57553E-08, -5.130336E-02, -3.82125E-03, 1.6538133E-01
5.57615E-08, -5.762650E-02, -5.08588E-03, 1.6546564E-01
5.57678E-08, -6.342271E-02, -6.13973E-03, 1.6538133E-01
5.57740E-08, -6.816506E-02, -7.40436E-03, 1.6538133E-01
5.57803E-08, -7.396127E-02, -8.14206E-03, 1.6529702E-01
5.57865E-08, -7.923055E-02, -8.77437E-03, 1.6525486E-01
5.57928E-08, -8.291904E-02, -9.19592E-03, 1.6512839E-01
5.57990E-08, -8.660753E-02, -9.40669E-03, 1.6512839E-01
5.58053E-08, -9.029603E-02, -9.40669E-03, 1.6500194E-01
5.58115E-08, -9.187681E-02, -9.30130E-03, 1.6495979E-01
5.58178E-08, -9.293067E-02, -8.98515E-03, 1.6487548E-01
5.58240E-08, -9.240374E-02, -8.35283E-03, 1.6479117E-01
5.58303E-08, -9.187681E-02, -7.50975E-03, 1.6487548E-01
5.58365E-08, -9.029603E-02, -6.66666E-03, 1.6479117E-01
5.58428E-08, -8.818832E-02, -5.61281E-03, 1.6479117E-01
5.58490E-08, -8.502675E-02, -4.55895E-03, 1.6483332E-01
5.58553E-08, -8.028440E-02, -3.29432E-03, 1.6491763E-01
5.58615E-08, -7.501512E-02, -1.81893E-03, 1.6495979E-01
5.58678E-08, -6.869198E-02, -5.5430E-04, 1.6504410E-01
5.58740E-08, -6.289578E-02, 7.1033E-04, 1.6521271E-01
5.58803E-08, -5.657265E-02, 2.29111E-03, 1.6533917E-01
5.58865E-08, -4.972258E-02, 3.45035E-03, 1.6546564E-01
5.58928E-08, -4.181866E-02, 5.03114E-03, 1.6559210E-01
5.58990E-08, -3.549553E-02, 6.08499E-03, 1.6576071E-01
5.59053E-08, -2.864547E-02, 7.45500E-03, 1.6584502E-01
5.59115E-08, -2.179541E-02, 8.19270E-03, 1.6605580E-01
5.59178E-08, -1.599920E-02, 9.03579E-03, 1.6618226E-01
5.59240E-08, -1.020299E-02, 9.87887E-03, 1.6626656E-01
5.59303E-08, -5.98757E-03, 1.061657E-02, 1.6643518E-01
5.59365E-08, -2.82600E-03, 1.103811E-02, 1.6643518E-01
5.59428E-08, 3.3557E-04, 1.114350E-02, 1.6647734E-01
5.59490E-08, 1.91635E-03, 1.114350E-02, 1.6651949E-01
5.59553E-08, 2.97021E-03, 1.093273E-02, 1.6643518E-01
5.59615E-08, 1.91635E-03, 1.072196E-02, 1.6639303E-01
5.59678E-08, 1.91635E-03, 1.040580E-02, 1.6622441E-01
5.59740E-08, -1.77215E-03, 9.66810E-03, 1.6622441E-01
5.59803E-08, -4.40678E-03, 8.93040E-03, 1.6597149E-01
5.59865E-08, -8.62221E-03, 8.08732E-03, 1.6571856E-01
5.59928E-08, -1.336456E-02, 7.24423E-03, 1.6550779E-01
5.59990E-08, -2.021462E-02, 5.87422E-03, 1.6525486E-01
5.60053E-08, -2.653776E-02, 4.82037E-03, 1.6500194E-01
5.60115E-08, -3.286089E-02, 3.55574E-03, 1.6470686E-01
5.60178E-08, -4.023788E-02, 2.29111E-03, 1.6436963E-01
5.60240E-08, -4.708794E-02, 8.1571E-04, 1.6403240E-01
5.60303E-08, -5.446493E-02, -4.4891E-04, 1.6369516E-01
5.60365E-08, -6.131500E-02, -1.71354E-03, 1.6340008E-01
5.60428E-08, -6.658427E-02, -3.08355E-03, 1.6306284E-01
5.60490E-08, -7.290741E-02, -4.45356E-03, 1.6276777E-01
5.60553E-08, -7.817668E-02, -5.50742E-03, 1.6255699E-01
5.60615E-08, -8.291904E-02, -6.77205E-03, 1.6234623E-01
5.60678E-08, -8.608060E-02, -7.82590E-03, 1.6205114E-01
5.60740E-08, -8.924218E-02, -8.77437E-03, 1.6192468E-01
5.60803E-08, -8.976910E-02, -9.61746E-03, 1.6179822E-01
5.60865E-08, -9.187681E-02, -1.046054E-02, 1.6175607E-01
5.60928E-08, -9.082296E-02, -1.109286E-02, 1.6158745E-01
5.60990E-08, -8.924218E-02, -1.151440E-02, 1.6162960E-01
5.61053E-08, -8.766139E-02, -1.193594E-02, 1.6167176E-01
5.61115E-08, -8.344597E-02, -1.235748E-02, 1.6167176E-01
5.61178E-08, -7.923055E-02, -1.235748E-02, 1.6184038E-01
5.61240E-08, -7.501512E-02, -1.246287E-02, 1.6196683E-01
5.61303E-08, -6.763813E-02, -1.214671E-02, 1.6205114E-01
5.61365E-08, -6.289578E-02, -1.214671E-02, 1.6238838E-01
5.61428E-08, -5.551879E-02, -1.193594E-02, 1.6251484E-01
5.61490E-08, -4.814180E-02, -1.151440E-02, 1.6276777E-01
5.61553E-08, -3.971095E-02, -1.098747E-02, 1.6302069E-01
5.61615E-08, -3.233396E-02, -1.046054E-02, 1.6327362E-01
5.61678E-08, -2.495697E-02, -9.72284E-03, 1.6352654E-01
5.61740E-08, -1.810691E-02, -9.09053E-03, 1.6386378E-01
5.61803E-08, -1.178377E-02, -8.35283E-03, 1.6407454E-01
5.61865E-08, -5.98757E-03, -7.61513E-03, 1.6432747E-01
5.61928E-08, 3.3557E-04, -6.87743E-03, 1.6453825E-01
5.61990E-08, 5.60485E-03, -6.13973E-03, 1.6483332E-01
5.62053E-08, 9.29334E-03, -5.19126E-03, 1.6495979E-01
5.62115E-08, 1.245491E-02, -4.66434E-03, 1.6529702E-01
5.62178E-08, 1.508955E-02, -3.92664E-03, 1.6542348E-01
5.62240E-08, 1.667033E-02, -3.39971E-03, 1.6563426E-01
5.62303E-08, 1.772419E-02, -2.66201E-03, 1.6576071E-01
5.62365E-08, 1.719726E-02, -2.02970E-03, 1.6597149E-01
5.62428E-08, 1.719726E-02, -1.71354E-03, 1.6601364E-01
5.62490E-08, 1.456262E-02, -1.18661E-03, 1.6622441E-01
5.62553E-08, 1.140105E-02, -8.7046E-04, 1.6635087E-01
5.62615E-08, 7.71256E-03, -5.5430E-04, 1.6651949E-01
5.62678E-08, 4.55099E-03, -5.5430E-04, 1.6651949E-01
5.62740E-08, -1.9136E-04, -2.3814E-04, 1.6664596E-01
5.62803E-08, -4.40678E-03, -3.4353E-04, 1.6685672E-01
5.62865E-08, -9.67606E-03, -4.4891E-04, 1.6689888E-01
5.62928E-08, -1.494534E-02, -3.4353E-04, 1.6702534E-01
5.62990E-08, -1.916077E-02, -5.5430E-04, 1.6719396E-01
5.63053E-08, -2.495697E-02, -6.5968E-04, 1.6736257E-01
5.63115E-08, -2.969932E-02, -8.7046E-04, 1.6744688E-01
5.63178E-08, -3.444167E-02, -1.18661E-03, 1.6757335E-01
5.63240E-08, -3.918403E-02, -1.50277E-03, 1.6765766E-01
5.63303E-08, -4.392638E-02, -1.71354E-03, 1.6786842E-01
5.63365E-08, -4.761487E-02, -2.02970E-03, 1.6791058E-01
5.63428E-08, -5.024951E-02, -2.24047E-03, 1.6803704E-01
5.63490E-08, -5.288415E-02, -2.45124E-03, 1.6812135E-01
5.63553E-08, -5.499186E-02, -2.97817E-03, 1.6828997E-01
5.63615E-08, -5.709957E-02, -3.29432E-03, 1.6837429E-01
5.63678E-08, -5.920728E-02, -3.29432E-03, 1.6837429E-01
5.63740E-08, -5.920728E-02, -3.61048E-03, 1.6845858E-01
5.63803E-08, -6.026114E-02, -3.71587E-03, 1.6854289E-01
5.63865E-08, -5.973421E-02, -3.92664E-03, 1.6845858E-01
5.63928E-08, -5.920728E-02, -3.82125E-03, 1.6845858E-01
5.63990E-08, -5.920728E-02, -4.03202E-03, 1.6841643E-01
5.64053E-08, -5.762650E-02, -4.13741E-03, 1.6833213E-01
5.64115E-08, -5.657265E-02, -4.13741E-03, 1.6824782E-01
5.64178E-08, -5.551879E-02, -4.13741E-03, 1.6812135E-01
5.64240E-08, -5.446493E-02, -4.03202E-03, 1.6791058E-01
5.64303E-08, -5.288415E-02, -3.92664E-03, 1.6769981E-01
5.64365E-08, -5.183030E-02, -3.92664E-03, 1.6753119E-01
5.64428E-08, -4.972258E-02, -3.71587E-03, 1.6727827E-01
5.64490E-08, -4.866873E-02, -3.61048E-03, 1.6706750E-01
5.64553E-08, -4.866873E-02, -3.50509E-03, 1.6677241E-01
5.64615E-08, -4.866873E-02, -3.39971E-03, 1.6656165E-01
5.64678E-08, -4.656101E-02, -3.18894E-03, 1.6622441E-01
5.64740E-08, -4.708794E-02, -3.08355E-03, 1.6588718E-01
5.64803E-08, -4.761487E-02, -2.97817E-03, 1.6563426E-01
5.64865E-08, -4.656101E-02, -2.97817E-03, 1.6542348E-01
5.64928E-08, -4.708794E-02, -2.87278E-03, 1.6521271E-01
5.64990E-08, -4.708794E-02, -2.76740E-03, 1.6491763E-01
5.65053E-08, -4.708794E-02, -2.55662E-03, 1.6470686E-01
5.65115E-08, -4.866873E-02, -2.55662E-03, 1.6445394E-01
5.65178E-08, -4.761487E-02, -2.45124E-03, 1.6432747E-01
5.65240E-08, -4.814180E-02, -2.45124E-03, 1.6424316E-01
5.65303E-08, -4.919565E-02, -2.55662E-03, 1.6403240E-01
5.65365E-08, -4.919565E-02, -2.45124E-03, 1.6399024E-01
5.65428E-08, -4.866873E-02, -2.13508E-03, 1.6394809E-01
5.65490E-08, -4.866873E-02, -2.13508E-03, 1.6386378E-01
5.65553E-08, -4.866873E-02, -1.92431E-03, 1.6386378E-01
5.65615E-08, -4.708794E-02, -1.71354E-03, 1.6390593E-01
5.65678E-08, -4.656101E-02, -1.50277E-03, 1.6399024E-01
5.65740E-08, -4.603409E-02, -1.18661E-03, 1.6399024E-01
5.65803E-08, -4.445330E-02, -8.7046E-04, 1.6415885E-01
5.65865E-08, -4.339945E-02, -5.5430E-04, 1.6420101E-01
5.65928E-08, -4.129174E-02, -2.737E-05, 1.6432747E-01
5.65990E-08, -3.918403E-02, 1.8340E-04, 1.6441178E-01
5.66053E-08, -3.760324E-02, 6.0494E-04, 1.6453825E-01
5.66115E-08, -3.602246E-02, 1.02648E-03, 1.6462255E-01
5.66178E-08, -3.444167E-02, 1.76418E-03, 1.6474901E-01
5.66240E-08, -3.286089E-02, 2.08034E-03, 1.6483332E-01
