,Channel 2,Channel 3,Channel 4
1.042712E-07, -2.759161E-02, -2.352835E-02, 6.273578E-02
1.042775E-07, -2.390312E-02, -2.510914E-02, 6.269363E-02
1.042837E-07, -2.074155E-02, -2.668992E-02, 6.273578E-02
1.042900E-07, -1.705305E-02, -2.795455E-02, 6.273578E-02
1.042962E-07, -1.441841E-02, -2.911379E-02, 6.269363E-02
1.043025E-07, -1.020299E-02, -3.037842E-02, 6.265147E-02
1.043087E-07, -7.56835E-03, -3.111611E-02, 6.269363E-02
1.043150E-07, -4.40678E-03, -3.195920E-02, 6.256717E-02
1.043212E-07, -1.77215E-03, -3.259151E-02, 6.256717E-02
1.043275E-07, 1.38942E-03, -3.301306E-02, 6.248286E-02
1.043337E-07, 4.02406E-03, -3.322383E-02, 6.244070E-02
1.043400E-07, 5.60485E-03, -3.332921E-02, 6.235639E-02
1.043462E-07, 7.71256E-03, -3.311844E-02, 6.222993E-02
1.043525E-07, 9.29334E-03, -3.301306E-02, 6.218778E-02
1.043587E-07, 9.29334E-03, -3.269690E-02, 6.201916E-02
1.043650E-07, 1.087412E-02, -3.259151E-02, 6.193485E-02
1.043712E-07, 1.192798E-02, -3.174843E-02, 6.176623E-02
1.043775E-07, 1.087412E-02, -3.132689E-02, 6.163977E-02
1.043837E-07, 1.192798E-02, -3.069457E-02, 6.151331E-02
1.043900E-07, 9.82027E-03, -2.974610E-02, 6.138685E-02
1.043962E-07, 8.76641E-03, -2.890302E-02, 6.117608E-02
1.044025E-07, 8.23948E-03, -2.805993E-02, 6.100746E-02
1.044087E-07, 7.18563E-03, -2.711146E-02, 6.083884E-02
1.044150E-07, 5.60485E-03, -2.616299E-02, 6.071238E-02
1.044212E-07, 3.49713E-03, -2.521452E-02, 6.054376E-02
1.044275E-07, 3.3557E-04, -2.426605E-02, 6.045945E-02
1.044337E-07, -1.24522E-03, -2.310681E-02, 6.024868E-02
1.044400E-07, -3.87986E-03, -2.205296E-02, 6.003791E-02
1.044462E-07, -5.98757E-03, -2.110448E-02, 5.991145E-02
1.044525E-07, -8.62221E-03, -2.026140E-02, 5.974283E-02
1.044587E-07, -1.178377E-02, -1.952370E-02, 5.961637E-02
1.044650E-07, -1.389149E-02, -1.868062E-02, 5.957422E-02
1.044712E-07, -1.705305E-02, -1.783753E-02, 5.944775E-02
1.044775E-07, -2.021462E-02, -1.731060E-02, 5.936344E-02
1.044837E-07, -2.232233E-02, -1.678368E-02, 5.932129E-02
1.044900E-07, -2.495697E-02, -1.615136E-02, 5.923698E-02
1.044962E-07, -2.706468E-02, -1.572982E-02, 5.919483E-02
1.045025E-07, -2.969932E-02, -1.530828E-02, 5.923698E-02
1.045087E-07, -3.128011E-02, -1.488674E-02, 5.932129E-02
1.045150E-07, -3.338782E-02, -1.457058E-02, 5.936344E-02
1.045212E-07, -3.549553E-02, -1.467597E-02, 5.948991E-02
1.045275E-07, -3.707631E-02, -1.414904E-02, 5.957422E-02
1.045337E-07, -3.813017E-02, -1.435981E-02, 5.974283E-02
1.045400E-07, -3.971095E-02, -1.435981E-02, 5.986929E-02
1.045462E-07, -4.023788E-02, -1.425442E-02, 6.003791E-02
1.045525E-07, -4.129174E-02, -1.467597E-02, 6.020653E-02
1.045587E-07, -4.234559E-02, -1.478135E-02, 6.041730E-02
1.045650E-07, -4.287252E-02, -1.509751E-02, 6.058592E-02
1.045712E-07, -4.339945E-02, -1.562444E-02, 6.079669E-02
1.045775E-07, -4.287252E-02, -1.615136E-02, 6.104961E-02
1.045837E-07, -4.287252E-02, -1.657291E-02, 6.126038E-02
1.045900E-07, -4.287252E-02, -1.709983E-02, 6.142900E-02
1.045962E-07, -4.234559E-02, -1.762676E-02, 6.159762E-02
1.046025E-07, -4.181866E-02, -1.836446E-02, 6.176623E-02
1.046087E-07, -4.234559E-02, -1.889139E-02, 6.197701E-02
1.046150E-07, -4.181866E-02, -1.962909E-02, 6.206131E-02
1.046212E-07, -4.023788E-02, -2.068294E-02, 6.214562E-02
1.046275E-07, -3.971095E-02, -2.131526E-02, 6.222993E-02
1.046337E-07, -3.813017E-02, -2.194757E-02, 6.218778E-02
1.046400E-07, -3.813017E-02, -2.289604E-02, 6.218778E-02
1.046462E-07, -3.813017E-02, -2.363374E-02, 6.210347E-02
1.046525E-07, -3.549553E-02, -2.468760E-02, 6.197701E-02
1.046587E-07, -3.444167E-02, -2.531991E-02, 6.197701E-02
1.046650E-07, -3.338782E-02, -2.626838E-02, 6.176623E-02
1.046712E-07, -3.128011E-02, -2.700608E-02, 6.151331E-02
1.046775E-07, -3.180704E-02, -2.805993E-02, 6.121823E-02
1.046837E-07, -3.022625E-02, -2.879763E-02, 6.100746E-02
1.046900E-07, -2.811854E-02, -2.964072E-02, 6.067022E-02
1.046962E-07, -2.653776E-02, -3.037842E-02, 6.037515E-02
1.047025E-07, -2.495697E-02, -3.132689E-02, 5.995360E-02
1.047087E-07, -2.390312E-02, -3.195920E-02, 5.957422E-02
1.047150E-07, -2.232233E-02, -3.248613E-02, 5.923698E-02
1.047212E-07, -2.074155E-02, -3.322383E-02, 5.889975E-02
1.047275E-07, -1.916077E-02, -3.364537E-02, 5.847821E-02
1.047337E-07, -1.652613E-02, -3.427768E-02, 5.809882E-02
1.047400E-07, -1.547227E-02, -3.469922E-02, 5.776158E-02
1.047462E-07, -1.231070E-02, -3.491000E-02, 5.742435E-02
1.047525E-07, -1.125685E-02, -3.533154E-02, 5.712927E-02
1.047587E-07, -9.14914E-03, -3.543692E-02, 5.691850E-02
1.047650E-07, -7.56835E-03, -3.554231E-02, 5.662342E-02
1.047712E-07, -4.93371E-03, -3.575308E-02, 5.637049E-02
1.047775E-07, -2.82600E-03, -3.575308E-02, 5.624403E-02
1.047837E-07, 3.3557E-04, -3.564769E-02, 5.599111E-02
1.047900E-07, 1.91635E-03, -3.533154E-02, 5.603326E-02
1.047962E-07, 3.49713E-03, -3.512077E-02, 5.586464E-02
1.048025E-07, 5.60485E-03, -3.480461E-02, 5.586464E-02
1.048087E-07, 7.71256E-03, -3.438307E-02, 5.582249E-02
1.048150E-07, 9.82027E-03, -3.406691E-02, 5.594895E-02
1.048212E-07, 1.140105E-02, -3.343460E-02, 5.603326E-02
1.048275E-07, 1.245491E-02, -3.290767E-02, 5.620188E-02
1.048337E-07, 1.403569E-02, -3.216997E-02, 5.628619E-02
1.048400E-07, 1.561647E-02, -3.153766E-02, 5.645480E-02
1.048462E-07, 1.772419E-02, -3.079996E-02, 5.662342E-02
1.048525E-07, 1.930497E-02, -3.016764E-02, 5.687634E-02
1.048587E-07, 1.930497E-02, -2.921917E-02, 5.700281E-02
1.048650E-07, 2.141268E-02, -2.869225E-02, 5.721358E-02
1.048712E-07, 2.246654E-02, -2.784916E-02, 5.738220E-02
1.048775E-07, 2.193961E-02, -2.711146E-02, 5.763512E-02
1.048837E-07, 2.299346E-02, -2.647915E-02, 5.780374E-02
1.048900E-07, 2.457425E-02, -2.584684E-02, 5.801451E-02
1.048962E-07, 2.457425E-02, -2.510914E-02, 5.814097E-02
1.049025E-07, 2.510118E-02, -2.458221E-02, 5.826743E-02
1.049087E-07, 2.510118E-02, -2.416067E-02, 5.835174E-02
1.049150E-07, 2.562810E-02, -2.363374E-02, 5.852036E-02
1.049212E-07, 2.510118E-02, -2.342297E-02, 5.860467E-02
1.049275E-07, 2.668196E-02, -2.310681E-02, 5.860467E-02
1.049337E-07, 2.668196E-02, -2.300143E-02, 5.868898E-02
1.049400E-07, 2.668196E-02, -2.310681E-02, 5.864682E-02
1.049462E-07, 2.615503E-02, -2.331758E-02, 5.864682E-02
1.049525E-07, 2.773582E-02, -2.342297E-02, 5.864682E-02
1.049587E-07, 2.826274E-02, -2.384451E-02, 5.864682E-02
1.049650E-07, 2.773582E-02, -2.437144E-02, 5.860467E-02
1.049712E-07, 2.931660E-02, -2.489837E-02, 5.847821E-02
1.049775E-07, 2.878967E-02, -2.563607E-02, 5.830959E-02
1.049837E-07, 3.037046E-02, -2.637376E-02, 5.830959E-02
1.049900E-07, 3.089738E-02, -2.721685E-02, 5.822528E-02
1.049962E-07, 3.142431E-02, -2.827070E-02, 5.822528E-02
1.050025E-07, 3.195124E-02, -2.953533E-02, 5.809882E-02
1.050087E-07, 3.195124E-02, -3.048380E-02, 5.801451E-02
1.050150E-07, 3.247816E-02, -3.153766E-02, 5.793020E-02
1.050212E-07, 3.353202E-02, -3.290767E-02, 5.788805E-02
1.050275E-07, 3.353202E-02, -3.406691E-02, 5.780374E-02
1.050337E-07, 3.353202E-02, -3.533154E-02, 5.784589E-02
1.050400E-07, 3.405895E-02, -3.680694E-02, 5.776158E-02
1.050462E-07, 3.405895E-02, -3.796618E-02, 5.771943E-02
1.050525E-07, 3.353202E-02, -3.944157E-02, 5.767728E-02
1.050587E-07, 3.300510E-02, -4.049543E-02, 5.771943E-02
1.050650E-07, 3.195124E-02, -4.154929E-02, 5.767728E-02
1.050712E-07, 3.195124E-02, -4.249776E-02, 5.767728E-02
1.050775E-07, 3.037046E-02, -4.355161E-02, 5.771943E-02
1.050837E-07, 2.931660E-02, -4.450008E-02, 5.763512E-02
1.050900E-07, 2.773582E-02, -4.534317E-02, 5.767728E-02
1.050962E-07, 2.668196E-02, -4.618625E-02, 5.763512E-02
1.051025E-07, 2.457425E-02, -4.692395E-02, 5.759297E-02
1.051087E-07, 2.246654E-02, -4.734549E-02, 5.755081E-02
1.051150E-07, 2.035883E-02, -4.776704E-02, 5.755081E-02
1.051212E-07, 1.930497E-02, -4.818858E-02, 5.755081E-02
1.051275E-07, 1.614340E-02, -4.861012E-02, 5.750866E-02
1.051337E-07, 1.350876E-02, -4.882089E-02, 5.734004E-02
1.051400E-07, 1.140105E-02, -4.882089E-02, 5.729789E-02
1.051462E-07, 9.82027E-03, -4.871551E-02, 5.721358E-02
1.051525E-07, 6.65870E-03, -4.871551E-02, 5.708712E-02
1.051587E-07, 3.49713E-03, -4.871551E-02, 5.696065E-02
1.051650E-07, 1.38942E-03, -4.839935E-02, 5.687634E-02
1.051712E-07, 3.3557E-04, -4.787242E-02, 5.666557E-02
1.051775E-07, -2.82600E-03, -4.755627E-02, 5.658127E-02
1.051837E-07, -4.93371E-03, -4.724011E-02, 5.645480E-02
1.051900E-07, -6.51450E-03, -4.660780E-02, 5.632834E-02
1.051962E-07, -8.09528E-03, -4.629164E-02, 5.620188E-02
1.052025E-07, -9.14914E-03, -4.576471E-02, 5.611757E-02
1.052087E-07, -1.020299E-02, -4.513239E-02, 5.599111E-02
1.052150E-07, -1.178377E-02, -4.460547E-02, 5.603326E-02
1.052212E-07, -1.283763E-02, -4.407854E-02, 5.594895E-02
1.052275E-07, -1.389149E-02, -4.313007E-02, 5.594895E-02
1.052337E-07, -1.389149E-02, -4.281392E-02, 5.594895E-02
1.052400E-07, -1.441841E-02, -4.218160E-02, 5.603326E-02
1.052462E-07, -1.441841E-02, -4.133851E-02, 5.607541E-02
1.052525E-07, -1.494534E-02, -4.081159E-02, 5.624403E-02
1.052587E-07, -1.547227E-02, -4.028466E-02, 5.637049E-02
1.052650E-07, -1.652613E-02, -3.954696E-02, 5.658127E-02
1.052712E-07, -1.547227E-02, -3.880926E-02, 5.679204E-02
1.052775E-07, -1.652613E-02, -3.817695E-02, 5.708712E-02
1.052837E-07, -1.599920E-02, -3.754463E-02, 5.734004E-02
1.052900E-07, -1.547227E-02, -3.680694E-02, 5.767728E-02
1.052962E-07, -1.599920E-02, -3.617462E-02, 5.805666E-02
1.053025E-07, -1.599920E-02, -3.543692E-02, 5.839390E-02
1.053087E-07, -1.547227E-02, -3.480461E-02, 5.873113E-02
1.053150E-07, -1.599920E-02, -3.406691E-02, 5.915267E-02
1.053212E-07, -1.547227E-02, -3.364537E-02, 5.953206E-02
1.053275E-07, -1.652613E-02, -3.301306E-02, 5.995360E-02
1.053337E-07, -1.652613E-02, -3.227536E-02, 6.041730E-02
1.053400E-07, -1.757998E-02, -3.174843E-02, 6.079669E-02
1.053462E-07, -1.705305E-02, -3.132689E-02, 6.113392E-02
1.053525E-07, -1.705305E-02, -3.069457E-02, 6.151331E-02
1.053587E-07, -1.810691E-02, -3.027303E-02, 6.185054E-02
1.053650E-07, -1.757998E-02, -2.995687E-02, 6.214562E-02
1.053712E-07, -1.757998E-02, -2.964072E-02, 6.235639E-02
1.053775E-07, -1.863384E-02, -2.911379E-02, 6.256717E-02
1.053837E-07, -1.863384E-02, -2.921917E-02, 6.282009E-02
1.053900E-07, -1.810691E-02, -2.890302E-02, 6.290440E-02
1.053962E-07, -1.863384E-02, -2.869225E-02, 6.307302E-02
1.054025E-07, -1.863384E-02, -2.858686E-02, 6.307302E-02
1.054087E-07, -1.863384E-02, -2.858686E-02, 6.311517E-02
1.054150E-07, -1.705305E-02, -2.879763E-02, 6.303086E-02
1.054212E-07, -1.757998E-02, -2.911379E-02, 6.294655E-02
1.054275E-07, -1.705305E-02, -2.921917E-02, 6.290440E-02
1.054337E-07, -1.652613E-02, -2.953533E-02, 6.265147E-02
1.054400E-07, -1.705305E-02, -2.995687E-02, 6.252501E-02
1.054462E-07, -1.547227E-02, -3.027303E-02, 6.231424E-02
1.054525E-07, -1.652613E-02, -3.079996E-02, 6.201916E-02
1.054587E-07, -1.652613E-02, -3.122150E-02, 6.172408E-02
1.054650E-07, -1.652613E-02, -3.174843E-02, 6.142900E-02
1.054712E-07, -1.599920E-02, -3.216997E-02, 6.113392E-02
1.054775E-07, -1.652613E-02, -3.269690E-02, 6.075453E-02
1.054837E-07, -1.810691E-02, -3.311844E-02, 6.041730E-02
1.054900E-07, -1.810691E-02, -3.364537E-02, 6.012222E-02
1.054962E-07, -1.810691E-02, -3.427768E-02, 5.970068E-02
1.055025E-07, -2.021462E-02, -3.469922E-02, 5.940560E-02
1.055087E-07, -2.126848E-02, -3.522615E-02, 5.902621E-02
1.055150E-07, -2.232233E-02, -3.554231E-02, 5.873113E-02
1.055212E-07, -2.443004E-02, -3.585847E-02, 5.843605E-02
1.055275E-07, -2.601083E-02, -3.606924E-02, 5.809882E-02
1.055337E-07, -2.759161E-02, -3.638539E-02, 5.788805E-02
1.055400E-07, -2.969932E-02, -3.680694E-02, 5.755081E-02
1.055462E-07, -3.128011E-02, -3.691232E-02, 5.738220E-02
1.055525E-07, -3.233396E-02, -3.701771E-02, 5.721358E-02
1.055587E-07, -3.444167E-02, -3.712309E-02, 5.696065E-02
1.055650E-07, -3.602246E-02, -3.712309E-02, 5.679204E-02
1.055712E-07, -3.654939E-02, -3.733386E-02, 5.666557E-02
1.055775E-07, -3.865710E-02, -3.743925E-02, 5.653911E-02
1.055837E-07, -3.918403E-02, -3.743925E-02, 5.637049E-02
1.055900E-07, -3.971095E-02, -3.743925E-02, 5.632834E-02
1.055962E-07, -3.918403E-02, -3.733386E-02, 5.624403E-02
1.056025E-07, -3.971095E-02, -3.733386E-02, 5.624403E-02
1.056087E-07, -3.918403E-02, -3.743925E-02, 5.615972E-02
1.056150E-07, -3.813017E-02, -3.733386E-02, 5.615972E-02
1.056212E-07, -3.602246E-02, -3.754463E-02, 5.615972E-02
1.056275E-07, -3.444167E-02, -3.775541E-02, 5.620188E-02
1.056337E-07, -3.233396E-02, -3.786079E-02, 5.615972E-02
1.056400E-07, -3.022625E-02, -3.786079E-02, 5.615972E-02
1.056462E-07, -2.601083E-02, -3.796618E-02, 5.620188E-02
1.056525E-07, -2.284926E-02, -3.817695E-02, 5.615972E-02
1.056587E-07, -1.863384E-02, -3.849310E-02, 5.624403E-02
1.056650E-07, -1.494534E-02, -3.849310E-02, 5.624403E-02
1.056712E-07, -9.67606E-03, -3.859849E-02, 5.624403E-02
1.056775E-07, -5.98757E-03, -3.891465E-02, 5.632834E-02
1.056837E-07, -1.77215E-03, -3.880926E-02, 5.637049E-02
1.056900E-07, 2.44328E-03, -3.891465E-02, 5.641265E-02
1.056962E-07, 6.65870E-03, -3.891465E-02, 5.641265E-02
1.057025E-07, 1.140105E-02, -3.880926E-02, 5.645480E-02
1.057087E-07, 1.456262E-02, -3.859849E-02, 5.649696E-02
1.057150E-07, 1.719726E-02, -3.817695E-02, 5.662342E-02
1.057212E-07, 1.983190E-02, -3.775541E-02, 5.670773E-02
1.057275E-07, 2.299346E-02, -3.712309E-02, 5.679204E-02
1.057337E-07, 2.457425E-02, -3.628001E-02, 5.679204E-02
1.057400E-07, 2.615503E-02, -3.575308E-02, 5.696065E-02
1.057462E-07, 2.668196E-02, -3.459384E-02, 5.700281E-02
1.057525E-07, 2.615503E-02, -3.353998E-02, 5.717142E-02
1.057587E-07, 2.615503E-02, -3.227536E-02, 5.725573E-02
1.057650E-07, 2.510118E-02, -3.079996E-02, 5.742435E-02
1.057712E-07, 2.404732E-02, -2.953533E-02, 5.742435E-02
1.057775E-07, 2.088575E-02, -2.784916E-02, 5.767728E-02
1.057837E-07, 1.877804E-02, -2.616299E-02, 5.784589E-02
1.057900E-07, 1.614340E-02, -2.437144E-02, 5.801451E-02
1.057962E-07, 1.245491E-02, -2.257988E-02, 5.814097E-02
1.058025E-07, 9.29334E-03, -2.089372E-02, 5.839390E-02
1.058087E-07, 6.13177E-03, -1.899678E-02, 5.860467E-02
1.058150E-07, 1.91635E-03, -1.752138E-02, 5.881544E-02
1.058212E-07, -2.82600E-03, -1.583521E-02, 5.898406E-02
1.058275E-07, -5.98757E-03, -1.425442E-02, 5.911052E-02
1.058337E-07, -8.62221E-03, -1.298980E-02, 5.936344E-02
1.058400E-07, -1.231070E-02, -1.151440E-02, 5.965852E-02
1.058462E-07, -1.599920E-02, -1.056593E-02, 5.978499E-02
1.058525E-07, -1.757998E-02, -9.82823E-03, 5.999576E-02
1.058587E-07, -2.021462E-02, -9.19592E-03, 6.016437E-02
1.058650E-07, -2.126848E-02, -8.87976E-03, 6.029084E-02
1.058712E-07, -2.179541E-02, -8.56360E-03, 6.045945E-02
1.058775E-07, -2.284926E-02, -8.66899E-03, 6.054376E-02
1.058837E-07, -2.284926E-02, -8.87976E-03, 6.071238E-02
1.058900E-07, -2.232233E-02, -9.61746E-03, 6.088100E-02
1.058962E-07, -2.074155E-02, -1.046054E-02, 6.092315E-02
1.059025E-07, -1.810691E-02, -1.151440E-02, 6.109177E-02
1.059087E-07, -1.705305E-02, -1.298980E-02, 6.113392E-02
1.059150E-07, -1.283763E-02, -1.457058E-02, 6.117608E-02
1.059212E-07, -1.072992E-02, -1.615136E-02, 6.121823E-02
1.059275E-07, -7.04142E-03, -1.783753E-02, 6.121823E-02
1.059337E-07, -3.87986E-03, -1.973447E-02, 6.109177E-02
1.059400E-07, 3.3557E-04, -2.184219E-02, 6.113392E-02
1.059462E-07, 3.49713E-03, -2.373913E-02, 6.109177E-02
1.059525E-07, 8.23948E-03, -2.563607E-02, 6.100746E-02
1.059587E-07, 1.140105E-02, -2.763839E-02, 6.088100E-02
1.059650E-07, 1.456262E-02, -2.932456E-02, 6.071238E-02
1.059712E-07, 1.877804E-02, -3.101073E-02, 6.067022E-02
1.059775E-07, 2.035883E-02, -3.259151E-02, 6.054376E-02
1.059837E-07, 2.246654E-02, -3.375075E-02, 6.033299E-02
1.059900E-07, 2.510118E-02, -3.491000E-02, 6.029084E-02
1.059962E-07, 2.668196E-02, -3.575308E-02, 5.999576E-02
1.060025E-07, 2.668196E-02, -3.628001E-02, 5.986929E-02
1.060087E-07, 2.773582E-02, -3.680694E-02, 5.970068E-02
1.060150E-07, 2.668196E-02, -3.680694E-02, 5.940560E-02
1.060212E-07, 2.562810E-02, -3.649078E-02, 5.919483E-02
1.060275E-07, 2.457425E-02, -3.585847E-02, 5.898406E-02
1.060337E-07, 2.246654E-02, -3.501538E-02, 5.873113E-02
1.060400E-07, 1.983190E-02, -3.406691E-02, 5.852036E-02
1.060462E-07, 1.614340E-02, -3.269690E-02, 5.826743E-02
1.060525E-07, 1.298183E-02, -3.122150E-02, 5.809882E-02
1.060587E-07, 8.76641E-03, -2.911379E-02, 5.780374E-02
1.060650E-07, 4.55099E-03, -2.732223E-02, 5.767728E-02
1.060712E-07, 8.6249E-04, -2.521452E-02, 5.738220E-02
1.060775E-07, -4.40678E-03, -2.310681E-02, 5.725573E-02
1.060837E-07, -9.14914E-03, -2.089372E-02, 5.708712E-02
1.060900E-07, -1.336456E-02, -1.857523E-02, 5.683419E-02
1.060962E-07, -1.863384E-02, -1.625675E-02, 5.670773E-02
1.061025E-07, -2.337619E-02, -1.404365E-02, 5.658127E-02
1.061087E-07, -2.706468E-02, -1.183056E-02, 5.645480E-02
1.061150E-07, -3.128011E-02, -9.82823E-03, 5.641265E-02
1.061212E-07, -3.549553E-02, -8.03667E-03, 5.632834E-02
1.061275E-07, -3.918403E-02, -6.13973E-03, 5.628619E-02
1.061337E-07, -4.287252E-02, -4.55895E-03, 5.620188E-02
1.061400E-07, -4.550716E-02, -3.18894E-03, 5.615972E-02
1.061462E-07, -4.761487E-02, -2.24047E-03, 5.620188E-02
1.061525E-07, -5.077644E-02, -1.18661E-03, 5.624403E-02
1.061587E-07, -5.235722E-02, -3.4353E-04, 5.632834E-02
1.061650E-07, -5.341108E-02, 7.801E-05, 5.637049E-02
1.061712E-07, -5.393801E-02, 6.0494E-04, 5.641265E-02
1.061775E-07, -5.551879E-02, 4.9956E-04, 5.662342E-02
1.061837E-07, -5.446493E-02, 4.9956E-04, 5.666557E-02
1.061900E-07, -5.499186E-02, 3.9417E-04, 5.683419E-02
1.061962E-07, -5.446493E-02, -2.737E-05, 5.700281E-02
1.062025E-07, -5.393801E-02, -5.5430E-04, 5.721358E-02
1.062087E-07, -5.341108E-02, -1.29200E-03, 5.734004E-02
1.062150E-07, -5.235722E-02, -1.92431E-03, 5.746650E-02
1.062212E-07, -5.130336E-02, -2.66201E-03, 5.759297E-02
1.062275E-07, -4.919565E-02, -3.61048E-03, 5.776158E-02
1.062337E-07, -4.814180E-02, -4.45356E-03, 5.784589E-02
1.062400E-07, -4.656101E-02, -5.50742E-03, 5.814097E-02
1.062462E-07, -4.498023E-02, -6.45589E-03, 5.814097E-02
1.062525E-07, -4.392638E-02, -7.40436E-03, 5.826743E-02
1.062587E-07, -4.234559E-02, -8.14206E-03, 5.822528E-02
1.062650E-07, -4.076481E-02, -8.87976E-03, 5.826743E-02
1.062712E-07, -3.971095E-02, -9.72284E-03, 5.830959E-02
1.062775E-07, -3.813017E-02, -1.056593E-02, 5.822528E-02
1.062837E-07, -3.707631E-02, -1.119824E-02, 5.814097E-02
1.062900E-07, -3.602246E-02, -1.161978E-02, 5.809882E-02
1.062962E-07, -3.496860E-02, -1.235748E-02, 5.797235E-02
1.063025E-07, -3.391474E-02, -1.277903E-02, 5.776158E-02
1.063087E-07, -3.180704E-02, -1.341134E-02, 5.750866E-02
1.063150E-07, -3.180704E-02, -1.393827E-02, 5.734004E-02
1.063212E-07, -3.180704E-02, -1.414904E-02, 5.708712E-02
1.063275E-07, -2.969932E-02, -1.457058E-02, 5.679204E-02
1.063337E-07, -2.969932E-02, -1.499212E-02, 5.641265E-02
1.063400E-07, -2.917239E-02, -1.530828E-02, 5.603326E-02
1.063462E-07, -2.759161E-02, -1.551905E-02, 5.573818E-02
1.063525E-07, -2.706468E-02, -1.604598E-02, 5.531664E-02
1.063587E-07, -2.706468E-02, -1.646752E-02, 5.497940E-02
1.063650E-07, -2.601083E-02, -1.667829E-02, 5.460002E-02
1.063712E-07, -2.390312E-02, -1.699445E-02, 5.422063E-02
1.063775E-07, -2.390312E-02, -1.773215E-02, 5.388339E-02
1.063837E-07, -2.232233E-02, -1.804830E-02, 5.354616E-02
1.063900E-07, -2.126848E-02, -1.846985E-02, 5.320892E-02
1.063962E-07, -1.968769E-02, -1.878600E-02, 5.282954E-02
1.064025E-07, -1.757998E-02, -1.952370E-02, 5.261877E-02
1.064087E-07, -1.757998E-02, -1.994525E-02, 5.232369E-02
1.064150E-07, -1.389149E-02, -2.047217E-02, 5.207076E-02
1.064212E-07, -1.283763E-02, -2.089372E-02, 5.190215E-02
1.064275E-07, -1.125685E-02, -2.142064E-02, 5.177568E-02
1.064337E-07, -9.14914E-03, -2.173680E-02, 5.160706E-02
1.064400E-07, -6.51450E-03, -2.236911E-02, 5.148060E-02
1.064462E-07, -3.87986E-03, -2.247450E-02, 5.143845E-02
1.064525E-07, -1.24522E-03, -2.300143E-02, 5.143845E-02
1.064587E-07, 1.91635E-03, -2.321220E-02, 5.143845E-02
1.064650E-07, 5.07792E-03, -2.310681E-02, 5.148060E-02
1.064712E-07, 8.76641E-03, -2.331758E-02, 5.152276E-02
1.064775E-07, 1.192798E-02, -2.342297E-02, 5.148060E-02
1.064837E-07, 1.561647E-02, -2.331758E-02, 5.164922E-02
1.064900E-07, 1.877804E-02, -2.310681E-02, 5.169138E-02
1.064962E-07, 2.299346E-02, -2.289604E-02, 5.185999E-02
1.065025E-07, 2.615503E-02, -2.268527E-02, 5.194430E-02
1.065087E-07, 2.984353E-02, -2.215834E-02, 5.211292E-02
1.065150E-07, 3.405895E-02, -2.184219E-02, 5.223938E-02
1.065212E-07, 3.669359E-02, -2.131526E-02, 5.232369E-02
1.065275E-07, 4.143594E-02, -2.068294E-02, 5.245015E-02
1.065337E-07, 4.459751E-02, -1.994525E-02, 5.257661E-02
1.065400E-07, 4.775907E-02, -1.931293E-02, 5.274523E-02
1.065462E-07, 5.039372E-02, -1.857523E-02, 5.282954E-02
1.065525E-07, 5.460914E-02, -1.783753E-02, 5.295600E-02
1.065587E-07, 5.513607E-02, -1.699445E-02, 5.308246E-02
1.065650E-07, 5.829763E-02, -1.625675E-02, 5.308246E-02
1.065712E-07, 6.040534E-02, -1.541366E-02, 5.320892E-02
1.065775E-07, 6.040534E-02, -1.435981E-02, 5.325108E-02
1.065837E-07, 6.093227E-02, -1.372750E-02, 5.333539E-02
1.065900E-07, 6.145920E-02, -1.288441E-02, 5.346185E-02
1.065962E-07, 6.145920E-02, -1.214671E-02, 5.341970E-02
1.066025E-07, 5.987842E-02, -1.140901E-02, 5.358832E-02
1.066087E-07, 5.987842E-02, -1.067131E-02, 5.363047E-02
1.066150E-07, 5.777070E-02, -9.93362E-03, 5.375693E-02
1.066212E-07, 5.618992E-02, -9.30130E-03, 5.379909E-02
1.066275E-07, 5.302835E-02, -8.45822E-03, 5.392555E-02
1.066337E-07, 5.039372E-02, -7.93129E-03, 5.405201E-02
1.066400E-07, 4.617829E-02, -7.29898E-03, 5.422063E-02
1.066462E-07, 4.354365E-02, -6.77205E-03, 5.438925E-02
1.066525E-07, 3.932823E-02, -6.24512E-03, 5.455786E-02
1.066587E-07, 3.563973E-02, -5.82358E-03, 5.476863E-02
1.066650E-07, 3.037046E-02, -5.08588E-03, 5.493725E-02
1.066712E-07, 2.668196E-02, -4.55895E-03, 5.527448E-02
1.066775E-07, 2.193961E-02, -4.24279E-03, 5.548526E-02
1.066837E-07, 1.667033E-02, -3.71587E-03, 5.578033E-02
1.066900E-07, 1.298183E-02, -3.18894E-03, 5.615972E-02
1.066962E-07, 8.76641E-03, -2.66201E-03, 5.645480E-02
1.067025E-07, 4.02406E-03, -2.24047E-03, 5.679204E-02
1.067087E-07, 1.38942E-03, -1.60815E-03, 5.708712E-02
1.067150E-07, -2.82600E-03, -1.18661E-03, 5.746650E-02
1.067212E-07, -5.98757E-03, -8.7046E-04, 5.788805E-02
1.067275E-07, -8.62221E-03, -2.3814E-04, 5.826743E-02
1.067337E-07, -1.020299E-02, 7.801E-05, 5.864682E-02
1.067400E-07, -1.231070E-02, 4.9956E-04, 5.902621E-02
1.067462E-07, -1.178377E-02, 1.02648E-03, 5.940560E-02
1.067525E-07, -1.283763E-02, 1.34264E-03, 5.974283E-02
1.067587E-07, -1.231070E-02, 1.55341E-03, 6.003791E-02
