,Channel 2,Channel 3,Channel 4
1.94489E-08, 9.29334E-03, -4.534317E-02, 1.94939E-03
1.94551E-08, 9.29334E-03, -4.523778E-02, 1.99154E-03
1.94614E-08, 1.140105E-02, -4.481624E-02, 1.94939E-03
1.94676E-08, 1.087412E-02, -4.481624E-02, 1.94939E-03
1.94739E-08, 9.82027E-03, -4.439470E-02, 1.99154E-03
1.94801E-08, 9.29334E-03, -4.418392E-02, 2.03369E-03
1.94864E-08, 8.76641E-03, -4.344623E-02, 2.07585E-03
1.94926E-08, 5.60485E-03, -4.313007E-02, 2.16016E-03
1.94989E-08, 3.49713E-03, -4.249776E-02, 2.16016E-03
1.95051E-08, 3.3557E-04, -4.165467E-02, 2.20231E-03
1.95114E-08, -2.29907E-03, -4.091697E-02, 2.24446E-03
1.95176E-08, -5.46064E-03, -4.017927E-02, 2.45524E-03
1.95239E-08, -1.072992E-02, -3.933619E-02, 2.41308E-03
1.95301E-08, -1.441841E-02, -3.849310E-02, 2.58170E-03
1.95364E-08, -1.863384E-02, -3.765002E-02, 2.70816E-03
1.95426E-08, -2.495697E-02, -3.670155E-02, 2.75032E-03
1.95489E-08, -2.864547E-02, -3.554231E-02, 2.91893E-03
1.95551E-08, -3.391474E-02, -3.480461E-02, 3.04540E-03
1.95614E-08, -3.971095E-02, -3.364537E-02, 3.12970E-03
1.95676E-08, -4.550716E-02, -3.280228E-02, 3.34047E-03
1.95739E-08, -5.077644E-02, -3.195920E-02, 3.42478E-03
1.95801E-08, -5.446493E-02, -3.122150E-02, 3.55125E-03
1.95864E-08, -5.762650E-02, -3.016764E-02, 3.55125E-03
1.95926E-08, -6.289578E-02, -2.974610E-02, 3.71986E-03
1.95989E-08, -6.500349E-02, -2.900840E-02, 3.76202E-03
1.96051E-08, -6.763813E-02, -2.858686E-02, 3.80417E-03
1.96114E-08, -6.921891E-02, -2.816532E-02, 3.84633E-03
1.96176E-08, -7.132663E-02, -2.784916E-02, 3.80417E-03
1.96239E-08, -7.132663E-02, -2.774378E-02, 3.76202E-03
1.96301E-08, -7.185356E-02, -2.763839E-02, 3.71986E-03
1.96364E-08, -7.079970E-02, -2.774378E-02, 3.63555E-03
1.96426E-08, -6.921891E-02, -2.805993E-02, 3.46694E-03
1.96489E-08, -6.711120E-02, -2.837609E-02, 3.25617E-03
1.96551E-08, -6.394964E-02, -2.890302E-02, 3.17186E-03
1.96614E-08, -5.920728E-02, -2.953533E-02, 2.91893E-03
1.96676E-08, -5.604572E-02, -3.027303E-02, 2.66601E-03
1.96739E-08, -5.130336E-02, -3.132689E-02, 2.45524E-03
1.96801E-08, -4.656101E-02, -3.227536E-02, 2.24446E-03
1.96864E-08, -4.023788E-02, -3.322383E-02, 1.82292E-03
1.96926E-08, -3.444167E-02, -3.459384E-02, 1.69646E-03
1.96989E-08, -2.864547E-02, -3.585847E-02, 1.31707E-03
1.97051E-08, -2.284926E-02, -3.712309E-02, 1.06415E-03
1.97114E-08, -1.652613E-02, -3.859849E-02, 7.6907E-04
1.97176E-08, -1.125685E-02, -4.017927E-02, 5.5830E-04
1.97239E-08, -5.46064E-03, -4.154929E-02, 1.7891E-04
1.97301E-08, -7.1829E-04, -4.323545E-02, -7.402E-05
1.97364E-08, 4.55099E-03, -4.460547E-02, -2.8479E-04
1.97426E-08, 8.76641E-03, -4.608086E-02, -4.5341E-04
1.97489E-08, 1.298183E-02, -4.766165E-02, -6.6418E-04
1.97551E-08, 1.561647E-02, -4.903166E-02, -8.7495E-04
1.97614E-08, 1.877804E-02, -5.050706E-02, -1.00141E-03
1.97676E-08, 2.035883E-02, -5.166630E-02, -1.00141E-03
1.97739E-08, 2.193961E-02, -5.293093E-02, -1.12787E-03
1.97801E-08, 2.193961E-02, -5.409017E-02, -1.08572E-03
1.97864E-08, 2.299346E-02, -5.503864E-02, -1.12787E-03
1.97926E-08, 2.141268E-02, -5.598711E-02, -1.04357E-03
1.97989E-08, 2.035883E-02, -5.661942E-02, -9.5926E-04
1.98051E-08, 1.877804E-02, -5.735712E-02, -9.1710E-04
1.98114E-08, 1.667033E-02, -5.777866E-02, -7.4849E-04
1.98176E-08, 1.350876E-02, -5.820021E-02, -5.7987E-04
1.98239E-08, 1.087412E-02, -5.841098E-02, -4.1125E-04
1.98301E-08, 7.18563E-03, -5.851636E-02, -2.4263E-04
1.98364E-08, 1.91635E-03, -5.851636E-02, -3.186E-05
1.98426E-08, -1.24522E-03, -5.841098E-02, 1.7891E-04
1.98489E-08, -4.93371E-03, -5.798944E-02, 3.0537E-04
1.98551E-08, -9.14914E-03, -5.767328E-02, 6.0045E-04
1.98614E-08, -1.389149E-02, -5.704097E-02, 6.8476E-04
1.98676E-08, -1.810691E-02, -5.661942E-02, 1.02199E-03
1.98739E-08, -2.179541E-02, -5.588172E-02, 1.27492E-03
1.98801E-08, -2.495697E-02, -5.514403E-02, 1.44353E-03
1.98864E-08, -2.864547E-02, -5.398478E-02, 1.57000E-03
1.98926E-08, -3.286089E-02, -5.345786E-02, 1.78077E-03
1.98989E-08, -3.602246E-02, -5.240400E-02, 2.07585E-03
1.99051E-08, -3.760324E-02, -5.135015E-02, 2.16016E-03
1.99114E-08, -4.023788E-02, -5.029629E-02, 2.37093E-03
1.99176E-08, -4.287252E-02, -4.945321E-02, 2.49739E-03
1.99239E-08, -4.392638E-02, -4.850474E-02, 2.53954E-03
1.99301E-08, -4.498023E-02, -4.776704E-02, 2.79247E-03
1.99364E-08, -4.603409E-02, -4.692395E-02, 2.91893E-03
1.99426E-08, -4.603409E-02, -4.576471E-02, 3.00324E-03
1.99489E-08, -4.708794E-02, -4.534317E-02, 3.04540E-03
1.99551E-08, -4.761487E-02, -4.471086E-02, 3.25617E-03
1.99614E-08, -4.550716E-02, -4.407854E-02, 3.29832E-03
1.99676E-08, -4.550716E-02, -4.355161E-02, 3.42478E-03
1.99739E-08, -4.392638E-02, -4.323545E-02, 3.63555E-03
1.99801E-08, -4.339945E-02, -4.302469E-02, 3.71986E-03
1.99864E-08, -4.129174E-02, -4.291930E-02, 3.84633E-03
1.99926E-08, -4.023788E-02, -4.260314E-02, 4.01494E-03
1.99989E-08, -3.918403E-02, -4.270853E-02, 4.22571E-03
2.00051E-08, -3.602246E-02, -4.291930E-02, 4.39433E-03
2.00114E-08, -3.496860E-02, -4.302469E-02, 4.56295E-03
2.00176E-08, -3.180704E-02, -4.334084E-02, 4.77372E-03
2.00239E-08, -2.969932E-02, -4.386777E-02, 4.98449E-03
2.00301E-08, -2.759161E-02, -4.407854E-02, 5.19526E-03
2.00364E-08, -2.548390E-02, -4.460547E-02, 5.40603E-03
2.00426E-08, -2.337619E-02, -4.492163E-02, 5.61680E-03
2.00489E-08, -2.074155E-02, -4.523778E-02, 5.82757E-03
2.00551E-08, -1.863384E-02, -4.597548E-02, 6.08050E-03
2.00614E-08, -1.599920E-02, -4.629164E-02, 6.29127E-03
2.00676E-08, -1.389149E-02, -4.671318E-02, 6.50204E-03
2.00739E-08, -1.283763E-02, -4.702934E-02, 6.62850E-03
2.00801E-08, -1.020299E-02, -4.734549E-02, 6.83928E-03
2.00864E-08, -7.04142E-03, -4.766165E-02, 6.96574E-03
2.00926E-08, -6.51450E-03, -4.797781E-02, 7.05005E-03
2.00989E-08, -4.93371E-03, -4.808319E-02, 7.13436E-03
2.01051E-08, -2.82600E-03, -4.818858E-02, 7.17651E-03
2.01114E-08, -1.77215E-03, -4.808319E-02, 7.21866E-03
2.01176E-08, -2.29907E-03, -4.818858E-02, 7.21866E-03
2.01239E-08, -1.24522E-03, -4.818858E-02, 7.17651E-03
2.01301E-08, -7.1829E-04, -4.818858E-02, 7.17651E-03
2.01364E-08, -7.1829E-04, -4.776704E-02, 7.09220E-03
2.01426E-08, -1.24522E-03, -4.755627E-02, 7.00789E-03
2.01489E-08, -2.29907E-03, -4.724011E-02, 6.79712E-03
2.01551E-08, -2.29907E-03, -4.692395E-02, 6.71281E-03
2.01614E-08, -3.35293E-03, -4.639702E-02, 6.54420E-03
2.01676E-08, -4.40678E-03, -4.618625E-02, 6.41773E-03
2.01739E-08, -7.04142E-03, -4.597548E-02, 6.16481E-03
2.01801E-08, -8.62221E-03, -4.576471E-02, 5.99619E-03
2.01864E-08, -1.020299E-02, -4.523778E-02, 5.74327E-03
2.01926E-08, -1.389149E-02, -4.523778E-02, 5.61680E-03
2.01989E-08, -1.599920E-02, -4.502701E-02, 5.44819E-03
2.02051E-08, -1.863384E-02, -4.481624E-02, 5.19526E-03
2.02114E-08, -2.126848E-02, -4.471086E-02, 5.02664E-03
2.02176E-08, -2.495697E-02, -4.481624E-02, 4.94234E-03
2.02239E-08, -2.759161E-02, -4.492163E-02, 4.90018E-03
2.02301E-08, -3.022625E-02, -4.523778E-02, 4.73156E-03
2.02364E-08, -3.286089E-02, -4.555394E-02, 4.64726E-03
2.02426E-08, -3.602246E-02, -4.576471E-02, 4.60510E-03
2.02489E-08, -3.865710E-02, -4.618625E-02, 4.56295E-03
2.02551E-08, -4.181866E-02, -4.692395E-02, 4.60510E-03
2.02614E-08, -4.392638E-02, -4.755627E-02, 4.64726E-03
2.02676E-08, -4.550716E-02, -4.818858E-02, 4.64726E-03
2.02739E-08, -4.761487E-02, -4.892628E-02, 4.77372E-03
2.02801E-08, -4.761487E-02, -4.976936E-02, 4.81587E-03
2.02864E-08, -4.919565E-02, -5.029629E-02, 4.94234E-03
2.02926E-08, -5.024951E-02, -5.124476E-02, 5.11095E-03
2.02989E-08, -5.024951E-02, -5.208784E-02, 5.19526E-03
2.03051E-08, -4.972258E-02, -5.272016E-02, 5.32172E-03
2.03114E-08, -4.919565E-02, -5.324709E-02, 5.44819E-03
2.03176E-08, -4.814180E-02, -5.387940E-02, 5.57465E-03
2.03239E-08, -4.761487E-02, -5.451171E-02, 5.78542E-03
2.03301E-08, -4.498023E-02, -5.503864E-02, 5.86973E-03
2.03364E-08, -4.392638E-02, -5.546018E-02, 6.03834E-03
2.03426E-08, -4.234559E-02, -5.567095E-02, 6.03834E-03
2.03489E-08, -3.865710E-02, -5.577634E-02, 6.16481E-03
2.03551E-08, -3.654939E-02, -5.609250E-02, 6.24912E-03
2.03614E-08, -3.444167E-02, -5.567095E-02, 6.29127E-03
2.03676E-08, -3.233396E-02, -5.556557E-02, 6.37558E-03
2.03739E-08, -2.917239E-02, -5.535480E-02, 6.37558E-03
2.03801E-08, -2.706468E-02, -5.514403E-02, 6.37558E-03
2.03864E-08, -2.443004E-02, -5.430094E-02, 6.37558E-03
2.03926E-08, -2.179541E-02, -5.377401E-02, 6.33342E-03
2.03989E-08, -2.126848E-02, -5.303631E-02, 6.37558E-03
2.04051E-08, -1.863384E-02, -5.229862E-02, 6.29127E-03
2.04114E-08, -1.757998E-02, -5.135015E-02, 6.24912E-03
2.04176E-08, -1.705305E-02, -5.050706E-02, 6.24912E-03
2.04239E-08, -1.494534E-02, -4.934782E-02, 6.12265E-03
2.04301E-08, -1.441841E-02, -4.839935E-02, 6.20696E-03
2.04364E-08, -1.547227E-02, -4.724011E-02, 6.16481E-03
2.04426E-08, -1.547227E-02, -4.608086E-02, 6.16481E-03
2.04489E-08, -1.494534E-02, -4.523778E-02, 6.16481E-03
2.04551E-08, -1.547227E-02, -4.418392E-02, 6.20696E-03
2.04614E-08, -1.652613E-02, -4.323545E-02, 6.16481E-03
2.04676E-08, -1.757998E-02, -4.239237E-02, 6.29127E-03
2.04739E-08, -1.863384E-02, -4.176006E-02, 6.41773E-03
2.04801E-08, -1.863384E-02, -4.091697E-02, 6.54420E-03
2.04864E-08, -2.021462E-02, -4.007389E-02, 6.62850E-03
2.04926E-08, -2.179541E-02, -3.986312E-02, 6.75497E-03
2.04989E-08, -2.232233E-02, -3.933619E-02, 6.96574E-03
2.05051E-08, -2.337619E-02, -3.912542E-02, 7.13436E-03
2.05114E-08, -2.337619E-02, -3.902003E-02, 7.30297E-03
2.05176E-08, -2.390312E-02, -3.880926E-02, 7.47159E-03
2.05239E-08, -2.443004E-02, -3.880926E-02, 7.76667E-03
2.05301E-08, -2.495697E-02, -3.902003E-02, 7.89313E-03
2.05364E-08, -2.495697E-02, -3.923080E-02, 8.18821E-03
2.05426E-08, -2.443004E-02, -3.975773E-02, 8.31467E-03
2.05489E-08, -2.337619E-02, -3.996850E-02, 8.48329E-03
2.05551E-08, -2.337619E-02, -4.049543E-02, 8.77837E-03
2.05614E-08, -2.179541E-02, -4.123313E-02, 8.94699E-03
2.05676E-08, -2.179541E-02, -4.176006E-02, 9.07345E-03
2.05739E-08, -1.968769E-02, -4.239237E-02, 9.24207E-03
2.05801E-08, -1.810691E-02, -4.323545E-02, 9.32638E-03
2.05864E-08, -1.652613E-02, -4.397316E-02, 9.36853E-03
2.05926E-08, -1.494534E-02, -4.471086E-02, 9.53715E-03
2.05989E-08, -1.231070E-02, -4.555394E-02, 9.45284E-03
2.06051E-08, -9.67606E-03, -4.629164E-02, 9.53715E-03
2.06114E-08, -8.62221E-03, -4.702934E-02, 9.45284E-03
2.06176E-08, -7.04142E-03, -4.787242E-02, 9.41068E-03
2.06239E-08, -4.93371E-03, -4.871551E-02, 9.28422E-03
2.06301E-08, -4.40678E-03, -4.955859E-02, 9.28422E-03
2.06364E-08, -3.35293E-03, -4.987475E-02, 9.15776E-03
2.06426E-08, -2.29907E-03, -5.061245E-02, 9.07345E-03
2.06489E-08, -1.9136E-04, -5.124476E-02, 8.90483E-03
2.06551E-08, -7.1829E-04, -5.166630E-02, 8.77837E-03
2.06614E-08, -1.24522E-03, -5.198246E-02, 8.56760E-03
2.06676E-08, -1.9136E-04, -5.240400E-02, 8.52544E-03
2.06739E-08, -1.77215E-03, -5.272016E-02, 8.35683E-03
2.06801E-08, -3.35293E-03, -5.293093E-02, 8.18821E-03
2.06864E-08, -3.87986E-03, -5.303631E-02, 8.10390E-03
2.06926E-08, -5.98757E-03, -5.324709E-02, 8.06175E-03
2.06989E-08, -8.09528E-03, -5.324709E-02, 7.93529E-03
2.07051E-08, -9.67606E-03, -5.324709E-02, 7.93529E-03
2.07114E-08, -1.178377E-02, -5.314170E-02, 7.89313E-03
2.07176E-08, -1.494534E-02, -5.303631E-02, 7.85098E-03
2.07239E-08, -1.652613E-02, -5.293093E-02, 7.89313E-03
2.07301E-08, -1.916077E-02, -5.272016E-02, 7.93529E-03
2.07364E-08, -2.179541E-02, -5.250939E-02, 8.10390E-03
2.07426E-08, -2.284926E-02, -5.240400E-02, 8.14606E-03
2.07489E-08, -2.495697E-02, -5.208784E-02, 8.27252E-03
2.07551E-08, -2.706468E-02, -5.208784E-02, 8.48329E-03
2.07614E-08, -2.864547E-02, -5.166630E-02, 8.73622E-03
2.07676E-08, -3.022625E-02, -5.156092E-02, 8.90483E-03
2.07739E-08, -3.128011E-02, -5.135015E-02, 9.15776E-03
2.07801E-08, -3.180704E-02, -5.124476E-02, 9.36853E-03
2.07864E-08, -3.075318E-02, -5.092860E-02, 9.62145E-03
2.07926E-08, -3.180704E-02, -5.071783E-02, 1.000084E-02
2.07989E-08, -3.128011E-02, -5.061245E-02, 1.021161E-02
2.08051E-08, -2.969932E-02, -5.050706E-02, 1.054885E-02
2.08114E-08, -2.864547E-02, -5.040168E-02, 1.084393E-02
2.08176E-08, -2.706468E-02, -4.998013E-02, 1.109685E-02
2.08239E-08, -2.443004E-02, -4.998013E-02, 1.126547E-02
2.08301E-08, -2.284926E-02, -4.987475E-02, 1.164486E-02
2.08364E-08, -2.074155E-02, -4.966398E-02, 1.181347E-02
2.08426E-08, -1.652613E-02, -4.945321E-02, 1.215071E-02
2.08489E-08, -1.441841E-02, -4.934782E-02, 1.236148E-02
2.08551E-08, -1.072992E-02, -4.913705E-02, 1.253010E-02
2.08614E-08, -7.04142E-03, -4.903166E-02, 1.269871E-02
2.08676E-08, -3.87986E-03, -4.871551E-02, 1.286733E-02
2.08739E-08, -1.24522E-03, -4.861012E-02, 1.295164E-02
2.08801E-08, 1.91635E-03, -4.829396E-02, 1.312026E-02
2.08864E-08, 6.65870E-03, -4.787242E-02, 1.312026E-02
2.08926E-08, 8.23948E-03, -4.776704E-02, 1.320456E-02
2.08989E-08, 1.087412E-02, -4.745088E-02, 1.324672E-02
2.09051E-08, 1.298183E-02, -4.713472E-02, 1.324672E-02
2.09114E-08, 1.456262E-02, -4.671318E-02, 1.312026E-02
2.09176E-08, 1.561647E-02, -4.650241E-02, 1.312026E-02
2.09239E-08, 1.719726E-02, -4.597548E-02, 1.303595E-02
2.09301E-08, 1.772419E-02, -4.587010E-02, 1.290948E-02
2.09364E-08, 1.667033E-02, -4.502701E-02, 1.282518E-02
2.09426E-08, 1.772419E-02, -4.481624E-02, 1.265656E-02
2.09489E-08, 1.667033E-02, -4.450008E-02, 1.240363E-02
2.09551E-08, 1.561647E-02, -4.407854E-02, 1.223502E-02
2.09614E-08, 1.403569E-02, -4.355161E-02, 1.202425E-02
2.09676E-08, 1.192798E-02, -4.344623E-02, 1.189778E-02
2.09739E-08, 9.29334E-03, -4.313007E-02, 1.168701E-02
2.09801E-08, 5.60485E-03, -4.281392E-02, 1.151839E-02
2.09864E-08, 4.02406E-03, -4.270853E-02, 1.126547E-02
2.09926E-08, -1.9136E-04, -4.249776E-02, 1.109685E-02
2.09989E-08, -3.35293E-03, -4.239237E-02, 1.088608E-02
2.10051E-08, -6.51450E-03, -4.239237E-02, 1.071746E-02
2.10114E-08, -9.67606E-03, -4.249776E-02, 1.050669E-02
2.10176E-08, -1.389149E-02, -4.260314E-02, 1.033808E-02
2.10239E-08, -1.705305E-02, -4.270853E-02, 1.025377E-02
2.10301E-08, -2.126848E-02, -4.281392E-02, 1.008515E-02
2.10364E-08, -2.337619E-02, -4.323545E-02, 1.000084E-02
2.10426E-08, -2.653776E-02, -4.355161E-02, 9.91653E-03
2.10489E-08, -2.864547E-02, -4.397316E-02, 9.87438E-03
2.10551E-08, -3.180704E-02, -4.428931E-02, 9.83223E-03
2.10614E-08, -3.391474E-02, -4.481624E-02, 9.83223E-03
2.10676E-08, -3.602246E-02, -4.565933E-02, 9.91653E-03
2.10739E-08, -3.865710E-02, -4.608086E-02, 9.91653E-03
2.10801E-08, -3.971095E-02, -4.681857E-02, 1.004300E-02
2.10864E-08, -4.023788E-02, -4.724011E-02, 1.012731E-02
2.10926E-08, -4.234559E-02, -4.797781E-02, 1.029592E-02
2.10989E-08, -4.287252E-02, -4.871551E-02, 1.046454E-02
2.11051E-08, -4.234559E-02, -4.934782E-02, 1.071746E-02
2.11114E-08, -4.287252E-02, -4.976936E-02, 1.080177E-02
2.11176E-08, -4.234559E-02, -5.040168E-02, 1.109685E-02
2.11239E-08, -4.181866E-02, -5.103399E-02, 1.122332E-02
2.11301E-08, -4.181866E-02, -5.166630E-02, 1.143409E-02
2.11364E-08, -4.181866E-02, -5.198246E-02, 1.160270E-02
2.11426E-08, -4.076481E-02, -5.240400E-02, 1.185563E-02
2.11489E-08, -4.076481E-02, -5.282554E-02, 1.198209E-02
2.11551E-08, -3.918403E-02, -5.324709E-02, 1.215071E-02
2.11614E-08, -3.918403E-02, -5.314170E-02, 1.231933E-02
2.11676E-08, -3.865710E-02, -5.356324E-02, 1.244579E-02
2.11739E-08, -3.813017E-02, -5.377401E-02, 1.261440E-02
2.11801E-08, -3.813017E-02, -5.387940E-02, 1.261440E-02
2.11864E-08, -3.707631E-02, -5.387940E-02, 1.274087E-02
2.11926E-08, -3.760324E-02, -5.398478E-02, 1.278302E-02
2.11989E-08, -3.602246E-02, -5.387940E-02, 1.274087E-02
2.12051E-08, -3.707631E-02, -5.387940E-02, 1.269871E-02
2.12114E-08, -3.654939E-02, -5.377401E-02, 1.261440E-02
2.12176E-08, -3.760324E-02, -5.387940E-02, 1.253010E-02
2.12239E-08, -3.760324E-02, -5.377401E-02, 1.244579E-02
2.12301E-08, -3.813017E-02, -5.366863E-02, 1.223502E-02
2.12364E-08, -3.707631E-02, -5.335247E-02, 1.206640E-02
2.12426E-08, -3.654939E-02, -5.324709E-02, 1.193994E-02
2.12489E-08, -3.654939E-02, -5.314170E-02, 1.164486E-02
2.12551E-08, -3.602246E-02, -5.303631E-02, 1.151839E-02
2.12614E-08, -3.549553E-02, -5.261477E-02, 1.118116E-02
2.12676E-08, -3.549553E-02, -5.261477E-02, 1.101254E-02
2.12739E-08, -3.496860E-02, -5.240400E-02, 1.080177E-02
2.12801E-08, -3.286089E-02, -5.219323E-02, 1.071746E-02
2.12864E-08, -3.128011E-02, -5.198246E-02, 1.046454E-02
2.12926E-08, -3.022625E-02, -5.166630E-02, 1.038023E-02
2.12989E-08, -2.759161E-02, -5.145553E-02, 1.021161E-02
2.13051E-08, -2.443004E-02, -5.124476E-02, 1.012731E-02
2.13114E-08, -2.232233E-02, -5.092860E-02, 1.004300E-02
2.13176E-08, -1.916077E-02, -5.029629E-02, 1.004300E-02
2.13239E-08, -1.652613E-02, -4.998013E-02, 1.000084E-02
2.13301E-08, -1.336456E-02, -4.934782E-02, 1.008515E-02
2.13364E-08, -9.14914E-03, -4.871551E-02, 1.021161E-02
2.13426E-08, -6.51450E-03, -4.808319E-02, 1.029592E-02
2.13489E-08, -1.77215E-03, -4.745088E-02, 1.046454E-02
2.13551E-08, 3.3557E-04, -4.660780E-02, 1.063316E-02
2.13614E-08, 3.49713E-03, -4.576471E-02, 1.084393E-02
2.13676E-08, 6.65870E-03, -4.481624E-02, 1.113901E-02
2.13739E-08, 9.29334E-03, -4.397316E-02, 1.143409E-02
2.13801E-08, 1.140105E-02, -4.281392E-02, 1.181347E-02
2.13864E-08, 1.403569E-02, -4.176006E-02, 1.210855E-02
2.13926E-08, 1.508955E-02, -4.070620E-02, 1.244579E-02
2.13989E-08, 1.456262E-02, -3.965235E-02, 1.286733E-02
2.14051E-08, 1.561647E-02, -3.849310E-02, 1.320456E-02
2.14114E-08, 1.561647E-02, -3.733386E-02, 1.366826E-02
2.14176E-08, 1.403569E-02, -3.638539E-02, 1.408980E-02
2.14239E-08, 1.298183E-02, -3.522615E-02, 1.442704E-02
2.14301E-08, 1.034720E-02, -3.427768E-02, 1.484858E-02
2.14364E-08, 6.65870E-03, -3.353998E-02, 1.527012E-02
2.14426E-08, 4.02406E-03, -3.259151E-02, 1.573382E-02
2.14489E-08, 3.3557E-04, -3.185381E-02, 1.607105E-02
2.14551E-08, -5.46064E-03, -3.122150E-02, 1.649259E-02
2.14614E-08, -9.67606E-03, -3.079996E-02, 1.682983E-02
2.14676E-08, -1.547227E-02, -3.037842E-02, 1.725137E-02
2.14739E-08, -2.179541E-02, -3.016764E-02, 1.771507E-02
2.14801E-08, -2.706468E-02, -3.016764E-02, 1.817876E-02
2.14864E-08, -3.233396E-02, -3.006226E-02, 1.851600E-02
2.14926E-08, -3.813017E-02, -3.027303E-02, 1.893754E-02
2.14989E-08, -4.392638E-02, -3.069457E-02, 1.931693E-02
2.15051E-08, -4.919565E-02, -3.090534E-02, 1.969632E-02
2.15114E-08, -5.341108E-02, -3.153766E-02, 2.007570E-02
2.15176E-08, -5.762650E-02, -3.238074E-02, 2.041294E-02
2.15239E-08, -6.131500E-02, -3.311844E-02, 2.075017E-02
2.15301E-08, -6.342271E-02, -3.406691E-02, 2.112956E-02
2.15364E-08, -6.605735E-02, -3.501538E-02, 2.142464E-02
2.15426E-08, -6.658427E-02, -3.617462E-02, 2.171972E-02
2.15489E-08, -6.711120E-02, -3.712309E-02, 2.205695E-02
2.15551E-08, -6.658427E-02, -3.807156E-02, 2.243634E-02
2.15614E-08, -6.394964E-02, -3.912542E-02, 2.268927E-02
2.15676E-08, -6.184192E-02, -4.028466E-02, 2.290004E-02
2.15739E-08, -5.920728E-02, -4.133851E-02, 2.319512E-02
2.15801E-08, -5.341108E-02, -4.228698E-02, 2.344804E-02
2.15864E-08, -4.814180E-02, -4.302469E-02, 2.357450E-02
2.15926E-08, -4.339945E-02, -4.407854E-02, 2.374312E-02
2.15989E-08, -3.707631E-02, -4.471086E-02, 2.382743E-02
2.16051E-08, -3.128011E-02, -4.523778E-02, 2.395389E-02
2.16114E-08, -2.337619E-02, -4.555394E-02, 2.399605E-02
2.16176E-08, -1.547227E-02, -4.618625E-02, 2.399605E-02
2.16239E-08, -8.62221E-03, -4.650241E-02, 2.399605E-02
2.16301E-08, -1.77215E-03, -4.650241E-02, 2.382743E-02
2.16364E-08, 5.07792E-03, -4.660780E-02, 2.378527E-02
2.16426E-08, 1.140105E-02, -4.639702E-02, 2.361666E-02
2.16489E-08, 1.772419E-02, -4.597548E-02, 2.349020E-02
2.16551E-08, 2.246654E-02, -4.587010E-02, 2.332158E-02
2.16614E-08, 2.668196E-02, -4.534317E-02, 2.311081E-02
2.16676E-08, 3.089738E-02, -4.492163E-02, 2.290004E-02
2.16739E-08, 3.353202E-02, -4.450008E-02, 2.268927E-02
2.16801E-08, 3.511281E-02, -4.386777E-02, 2.243634E-02
2.16864E-08, 3.616666E-02, -4.313007E-02, 2.222557E-02
2.16926E-08, 3.511281E-02, -4.270853E-02, 2.201480E-02
2.16989E-08, 3.405895E-02, -4.197083E-02, 2.180403E-02
2.17051E-08, 3.195124E-02, -4.144390E-02, 2.159326E-02
2.17114E-08, 2.773582E-02, -4.091697E-02, 2.129818E-02
2.17176E-08, 2.404732E-02, -4.049543E-02, 2.129818E-02
2.17239E-08, 1.930497E-02, -4.007389E-02, 2.108740E-02
2.17301E-08, 1.350876E-02, -3.965235E-02, 2.104525E-02
2.17364E-08, 6.65870E-03, -3.944157E-02, 2.100310E-02
2.17426E-08, 3.3557E-04, -3.912542E-02, 2.100310E-02
2.17489E-08, -5.98757E-03, -3.902003E-02, 2.100310E-02
2.17551E-08, -1.283763E-02, -3.933619E-02, 2.104525E-02
2.17614E-08, -2.021462E-02, -3.923080E-02, 2.112956E-02
2.17676E-08, -2.653776E-02, -3.954696E-02, 2.138248E-02
2.17739E-08, -3.391474E-02, -3.986312E-02, 2.146679E-02
2.17801E-08, -3.971095E-02, -4.049543E-02, 2.167756E-02
2.17864E-08, -4.498023E-02, -4.070620E-02, 2.184618E-02
2.17926E-08, -5.077644E-02, -4.144390E-02, 2.222557E-02
2.17989E-08, -5.446493E-02, -4.218160E-02, 2.235203E-02
2.18051E-08, -5.762650E-02, -4.260314E-02, 2.268927E-02
2.18114E-08, -5.920728E-02, -4.323545E-02, 2.294219E-02
2.18176E-08, -6.131500E-02, -4.407854E-02, 2.315296E-02
2.18239E-08, -6.131500E-02, -4.492163E-02, 2.336373E-02
2.18301E-08, -6.131500E-02, -4.565933E-02, 2.361666E-02
2.18364E-08, -5.920728E-02, -4.629164E-02, 2.386958E-02
2.18426E-08, -5.657265E-02, -4.702934E-02, 2.395389E-02
2.18489E-08, -5.341108E-02, -4.766165E-02, 2.416466E-02
2.18551E-08, -4.866873E-02, -4.850474E-02, 2.429113E-02
2.18614E-08, -4.339945E-02, -4.913705E-02, 2.441759E-02
2.18676E-08, -3.918403E-02, -4.976936E-02, 2.450190E-02
2.18739E-08, -3.286089E-02, -5.040168E-02, 2.454405E-02
2.18801E-08, -2.759161E-02, -5.092860E-02, 2.454405E-02
2.18864E-08, -2.074155E-02, -5.124476E-02, 2.445974E-02
2.18926E-08, -1.441841E-02, -5.166630E-02, 2.445974E-02
2.18989E-08, -8.62221E-03, -5.219323E-02, 2.433328E-02
2.19051E-08, -1.24522E-03, -5.250939E-02, 2.433328E-02
2.19114E-08, 5.07792E-03, -5.261477E-02, 2.408035E-02
2.19176E-08, 9.82027E-03, -5.293093E-02, 2.408035E-02
2.19239E-08, 1.508955E-02, -5.314170E-02, 2.386958E-02
2.19301E-08, 1.930497E-02, -5.345786E-02, 2.370097E-02
2.19364E-08, 2.404732E-02, -5.377401E-02, 2.357450E-02
