,Channel 2,Channel 3,Channel 4
1.55406E-08, -2.548390E-02, -8.8210464E-01, 1.90723E-03
1.55468E-08, -2.443004E-02, -8.7567610E-01, 1.69646E-03
1.55531E-08, -2.443004E-02, -8.6924756E-01, 1.40138E-03
1.55593E-08, -2.390312E-02, -8.6302984E-01, 1.06415E-03
1.55656E-08, -2.443004E-02, -8.5723364E-01, 7.6907E-04
1.55718E-08, -2.337619E-02, -8.5175359E-01, 4.3183E-04
1.55781E-08, -2.390312E-02, -8.4606278E-01, 9.460E-05
1.55843E-08, -2.495697E-02, -8.4068811E-01, -3.2694E-04
1.55906E-08, -2.706468E-02, -8.3531344E-01, -7.4849E-04
1.55968E-08, -2.759161E-02, -8.3025491E-01, -1.17003E-03
1.56031E-08, -2.969932E-02, -8.2509100E-01, -1.46511E-03
1.56093E-08, -3.180704E-02, -8.2034868E-01, -1.76019E-03
1.56156E-08, -3.549553E-02, -8.1497401E-01, -2.01311E-03
1.56218E-08, -3.707631E-02, -8.0981010E-01, -2.22388E-03
1.56281E-08, -4.076481E-02, -8.0464625E-01, -2.43465E-03
1.56343E-08, -4.445330E-02, -7.9937696E-01, -2.47681E-03
1.56406E-08, -4.761487E-02, -7.9400229E-01, -2.47681E-03
1.56468E-08, -5.130336E-02, -7.8883839E-01, -2.51896E-03
1.56531E-08, -5.499186E-02, -7.8399068E-01, -2.39250E-03
1.56593E-08, -5.762650E-02, -7.7924830E-01, -2.18173E-03
1.56656E-08, -6.078807E-02, -7.7471673E-01, -1.97096E-03
1.56718E-08, -6.394964E-02, -7.7018517E-01, -1.59157E-03
1.56781E-08, -6.658427E-02, -7.6575893E-01, -1.12787E-03
1.56843E-08, -6.869198E-02, -7.6122737E-01, -6.6418E-04
1.56906E-08, -7.079970E-02, -7.5659043E-01, -1.5833E-04
1.56968E-08, -7.079970E-02, -7.5205880E-01, 3.8968E-04
1.57031E-08, -7.238048E-02, -7.4742186E-01, 1.02199E-03
1.57093E-08, -7.290741E-02, -7.4299568E-01, 1.69646E-03
1.57156E-08, -7.185356E-02, -7.3783177E-01, 2.41308E-03
1.57218E-08, -7.132663E-02, -7.3256248E-01, 3.00324E-03
1.57281E-08, -6.974584E-02, -7.2729319E-01, 3.71986E-03
1.57343E-08, -6.711120E-02, -7.2191852E-01, 4.31002E-03
1.57406E-08, -6.553042E-02, -7.1622771E-01, 5.02664E-03
1.57468E-08, -6.236885E-02, -7.1074766E-01, 5.57465E-03
1.57531E-08, -5.868036E-02, -7.0568919E-01, 6.12265E-03
1.57593E-08, -5.446493E-02, -7.0052528E-01, 6.62850E-03
1.57656E-08, -5.130336E-02, -6.9567752E-01, 7.09220E-03
1.57718E-08, -4.603409E-02, -6.9082981E-01, 7.51374E-03
1.57781E-08, -4.129174E-02, -6.8629825E-01, 7.89313E-03
1.57843E-08, -3.707631E-02, -6.8134511E-01, 8.06175E-03
1.57906E-08, -3.180704E-02, -6.7681354E-01, 8.23036E-03
1.57968E-08, -2.811854E-02, -6.7196578E-01, 8.27252E-03
1.58031E-08, -2.390312E-02, -6.6764498E-01, 8.35683E-03
1.58093E-08, -1.863384E-02, -6.6300803E-01, 8.31467E-03
1.58156E-08, -1.547227E-02, -6.5847641E-01, 8.18821E-03
1.58218E-08, -1.178377E-02, -6.5352333E-01, 7.97744E-03
1.58281E-08, -7.56835E-03, -6.4867556E-01, 7.59805E-03
1.58343E-08, -4.93371E-03, -6.4372247E-01, 7.26082E-03
1.58406E-08, -2.82600E-03, -6.3898009E-01, 6.88143E-03
1.58468E-08, -1.9136E-04, -6.3444853E-01, 6.45989E-03
1.58531E-08, 8.6249E-04, -6.2991697E-01, 5.91188E-03
1.58593E-08, 2.97021E-03, -6.2580693E-01, 5.40603E-03
1.58656E-08, 3.49713E-03, -6.2180227E-01, 4.85803E-03
1.58718E-08, 4.02406E-03, -6.1811376E-01, 4.26787E-03
1.58781E-08, 3.49713E-03, -6.1431986E-01, 3.76202E-03
1.58843E-08, 2.97021E-03, -6.1031520E-01, 3.17186E-03
1.58906E-08, 2.44328E-03, -6.0652137E-01, 2.58170E-03
1.58968E-08, 1.91635E-03, -6.0262209E-01, 1.99154E-03
1.59031E-08, 3.3557E-04, -5.9861743E-01, 1.52784E-03
1.59093E-08, -7.1829E-04, -5.9471816E-01, 1.02199E-03
1.59156E-08, -3.35293E-03, -5.9050274E-01, 6.0045E-04
1.59218E-08, -4.40678E-03, -5.8607656E-01, 2.2106E-04
1.59281E-08, -7.56835E-03, -5.8154500E-01, -1.5833E-04
1.59343E-08, -7.04142E-03, -5.7690799E-01, -4.9556E-04
1.59406E-08, -1.020299E-02, -5.7206029E-01, -7.0633E-04
1.59468E-08, -1.231070E-02, -5.6742328E-01, -9.5926E-04
1.59531E-08, -1.336456E-02, -5.6257558E-01, -1.08572E-03
1.59593E-08, -1.494534E-02, -5.5814940E-01, -1.21218E-03
1.59656E-08, -1.705305E-02, -5.5382854E-01, -1.29649E-03
1.59718E-08, -1.705305E-02, -5.4929698E-01, -1.29649E-03
1.59781E-08, -1.968769E-02, -5.4487079E-01, -1.21218E-03
1.59843E-08, -2.021462E-02, -5.4044461E-01, -1.17003E-03
1.59906E-08, -2.126848E-02, -5.3580761E-01, -1.04357E-03
1.59968E-08, -2.284926E-02, -5.3085452E-01, -8.7495E-04
1.60031E-08, -2.337619E-02, -5.2621752E-01, -7.4849E-04
1.60093E-08, -2.337619E-02, -5.2136981E-01, -4.9556E-04
1.60156E-08, -2.495697E-02, -5.1631129E-01, -2.4263E-04
1.60218E-08, -2.548390E-02, -5.1083124E-01, 5.244E-05
1.60281E-08, -2.601083E-02, -5.0535119E-01, 3.8968E-04
1.60343E-08, -2.653776E-02, -4.9987113E-01, 7.2691E-04
1.60406E-08, -2.759161E-02, -4.9396956E-01, 1.06415E-03
1.60468E-08, -2.917239E-02, -4.8859489E-01, 1.35923E-03
1.60531E-08, -2.969932E-02, -4.8322022E-01, 1.69646E-03
1.60593E-08, -3.075318E-02, -4.7774017E-01, 2.07585E-03
1.60656E-08, -3.180704E-02, -4.7289243E-01, 2.37093E-03
1.60718E-08, -3.338782E-02, -4.6783394E-01, 2.70816E-03
1.60781E-08, -3.549553E-02, -4.6277544E-01, 3.04540E-03
1.60843E-08, -3.602246E-02, -4.5792770E-01, 3.42478E-03
1.60906E-08, -3.813017E-02, -4.5276380E-01, 3.63555E-03
1.60968E-08, -3.918403E-02, -4.4770530E-01, 3.88848E-03
1.61031E-08, -4.023788E-02, -4.4254139E-01, 4.18356E-03
1.61093E-08, -4.181866E-02, -4.3727213E-01, 4.39433E-03
1.61156E-08, -4.339945E-02, -4.3200284E-01, 4.56295E-03
1.61218E-08, -4.550716E-02, -4.2673355E-01, 4.73156E-03
1.61281E-08, -4.708794E-02, -4.2114812E-01, 4.85803E-03
1.61343E-08, -4.814180E-02, -4.1577345E-01, 4.98449E-03
1.61406E-08, -4.919565E-02, -4.1008264E-01, 5.11095E-03
1.61468E-08, -4.919565E-02, -4.0481335E-01, 5.19526E-03
1.61531E-08, -5.024951E-02, -3.9975485E-01, 5.23741E-03
1.61593E-08, -5.077644E-02, -3.9469635E-01, 5.19526E-03
1.61656E-08, -5.183030E-02, -3.9016476E-01, 5.23741E-03
1.61718E-08, -5.077644E-02, -3.8573858E-01, 5.11095E-03
1.61781E-08, -5.077644E-02, -3.8131237E-01, 5.11095E-03
1.61843E-08, -4.972258E-02, -3.7720233E-01, 5.02664E-03
1.61906E-08, -4.919565E-02, -3.7277615E-01, 4.94234E-03
1.61968E-08, -4.866873E-02, -3.6845535E-01, 4.81587E-03
1.62031E-08, -4.708794E-02, -3.6466146E-01, 4.77372E-03
1.62093E-08, -4.498023E-02, -3.6044604E-01, 4.64726E-03
1.62156E-08, -4.339945E-02, -3.5654676E-01, 4.60510E-03
1.62218E-08, -4.234559E-02, -3.5275289E-01, 4.47864E-03
1.62281E-08, -3.918403E-02, -3.4874824E-01, 4.47864E-03
1.62343E-08, -3.654939E-02, -3.4484896E-01, 4.35218E-03
1.62406E-08, -3.549553E-02, -3.4116048E-01, 4.31002E-03
1.62468E-08, -3.180704E-02, -3.3757737E-01, 4.22571E-03
1.62531E-08, -3.075318E-02, -3.3452117E-01, 4.14140E-03
1.62593E-08, -2.706468E-02, -3.3146501E-01, 4.05710E-03
1.62656E-08, -2.548390E-02, -3.2904112E-01, 4.18356E-03
1.62718E-08, -2.232233E-02, -3.2661727E-01, 4.14140E-03
1.62781E-08, -2.126848E-02, -3.2440418E-01, 4.18356E-03
1.62843E-08, -1.968769E-02, -3.2229647E-01, 4.31002E-03
1.62906E-08, -1.810691E-02, -3.2008335E-01, 4.43648E-03
1.62968E-08, -1.599920E-02, -3.1797564E-01, 4.52079E-03
1.63031E-08, -1.599920E-02, -3.1628948E-01, 4.68941E-03
1.63093E-08, -1.389149E-02, -3.1418177E-01, 4.94234E-03
1.63156E-08, -1.389149E-02, -3.1249559E-01, 5.19526E-03
1.63218E-08, -1.336456E-02, -3.1049326E-01, 5.36388E-03
1.63281E-08, -1.336456E-02, -3.0849093E-01, 5.65896E-03
1.63343E-08, -1.336456E-02, -3.0638322E-01, 5.91188E-03
1.63406E-08, -1.441841E-02, -3.0448630E-01, 6.20696E-03
1.63468E-08, -1.494534E-02, -3.0269474E-01, 6.45989E-03
1.63531E-08, -1.599920E-02, -3.0058703E-01, 6.71281E-03
1.63593E-08, -1.652613E-02, -2.9921702E-01, 6.96574E-03
1.63656E-08, -1.863384E-02, -2.9774162E-01, 7.21866E-03
1.63718E-08, -1.863384E-02, -2.9637161E-01, 7.38728E-03
1.63781E-08, -2.074155E-02, -2.9500160E-01, 7.59805E-03
1.63843E-08, -2.232233E-02, -2.9363158E-01, 7.72451E-03
1.63906E-08, -2.284926E-02, -2.9205081E-01, 7.89313E-03
1.63968E-08, -2.390312E-02, -2.9057539E-01, 7.93529E-03
1.64031E-08, -2.548390E-02, -2.8899461E-01, 7.93529E-03
1.64093E-08, -2.495697E-02, -2.8720307E-01, 7.93529E-03
1.64156E-08, -2.653776E-02, -2.8562227E-01, 7.80882E-03
1.64218E-08, -2.601083E-02, -2.8393611E-01, 7.76667E-03
1.64281E-08, -2.706468E-02, -2.8182840E-01, 7.47159E-03
1.64343E-08, -2.548390E-02, -2.7950990E-01, 7.26082E-03
1.64406E-08, -2.548390E-02, -2.7761298E-01, 7.00789E-03
1.64468E-08, -2.443004E-02, -2.7550527E-01, 6.71281E-03
1.64531E-08, -2.390312E-02, -2.7371371E-01, 6.29127E-03
1.64593E-08, -2.232233E-02, -2.7181676E-01, 5.91188E-03
1.64656E-08, -1.968769E-02, -2.7034137E-01, 5.40603E-03
1.64718E-08, -1.863384E-02, -2.6865521E-01, 4.94234E-03
1.64781E-08, -1.599920E-02, -2.6696903E-01, 4.43648E-03
1.64843E-08, -1.336456E-02, -2.6528287E-01, 4.05710E-03
1.64906E-08, -1.072992E-02, -2.6359668E-01, 3.42478E-03
1.64968E-08, -7.04142E-03, -2.6191053E-01, 2.96109E-03
1.65031E-08, -4.40678E-03, -2.6032975E-01, 2.45524E-03
1.65093E-08, -1.24522E-03, -2.5864357E-01, 2.03369E-03
1.65156E-08, 8.6249E-04, -2.5664124E-01, 1.57000E-03
1.65218E-08, 3.49713E-03, -2.5484970E-01, 1.19061E-03
1.65281E-08, 6.13177E-03, -2.5295275E-01, 8.1122E-04
1.65343E-08, 9.82027E-03, -2.5084504E-01, 4.7399E-04
1.65406E-08, 1.087412E-02, -2.4905348E-01, 2.6322E-04
1.65468E-08, 1.192798E-02, -2.4715655E-01, 1.029E-05
1.65531E-08, 1.350876E-02, -2.4525960E-01, -1.1617E-04
1.65593E-08, 1.508955E-02, -2.4357343E-01, -2.0048E-04
1.65656E-08, 1.561647E-02, -2.4241419E-01, -2.4263E-04
1.65718E-08, 1.508955E-02, -2.4104418E-01, -2.4263E-04
1.65781E-08, 1.456262E-02, -2.3956878E-01, -1.1617E-04
1.65843E-08, 1.350876E-02, -2.3819877E-01, 5.244E-05
1.65906E-08, 1.140105E-02, -2.3672336E-01, 1.7891E-04
1.65968E-08, 1.034720E-02, -2.3535335E-01, 4.3183E-04
1.66031E-08, 6.65870E-03, -2.3366719E-01, 6.4260E-04
1.66093E-08, 4.02406E-03, -2.3240256E-01, 9.7984E-04
1.66156E-08, 1.38942E-03, -2.3071639E-01, 1.27492E-03
1.66218E-08, -2.82600E-03, -2.2913560E-01, 1.65431E-03
1.66281E-08, -7.56835E-03, -2.2755483E-01, 1.99154E-03
1.66343E-08, -1.020299E-02, -2.2586866E-01, 2.32877E-03
1.66406E-08, -1.494534E-02, -2.2407711E-01, 2.62385E-03
1.66468E-08, -1.916077E-02, -2.2239093E-01, 3.04540E-03
1.66531E-08, -2.284926E-02, -2.2081015E-01, 3.25617E-03
1.66593E-08, -2.759161E-02, -2.1944013E-01, 3.59340E-03
1.66656E-08, -3.180704E-02, -2.1817552E-01, 3.76202E-03
1.66718E-08, -3.549553E-02, -2.1701626E-01, 4.01494E-03
1.66781E-08, -3.865710E-02, -2.1585703E-01, 4.26787E-03
1.66843E-08, -4.181866E-02, -2.1480317E-01, 4.39433E-03
1.66906E-08, -4.445330E-02, -2.1364392E-01, 4.47864E-03
1.66968E-08, -4.498023E-02, -2.1237931E-01, 4.56295E-03
1.67031E-08, -4.761487E-02, -2.1132545E-01, 4.56295E-03
1.67093E-08, -4.761487E-02, -2.1016620E-01, 4.47864E-03
1.67156E-08, -4.919565E-02, -2.0900697E-01, 4.47864E-03
1.67218E-08, -4.814180E-02, -2.0763695E-01, 4.43648E-03
1.67281E-08, -4.708794E-02, -2.0647772E-01, 4.26787E-03
1.67343E-08, -4.550716E-02, -2.0531847E-01, 4.05710E-03
1.67406E-08, -4.339945E-02, -2.0426461E-01, 3.97279E-03
1.67468E-08, -3.971095E-02, -2.0310538E-01, 3.84633E-03
1.67531E-08, -3.707631E-02, -2.0205152E-01, 3.55125E-03
1.67593E-08, -3.286089E-02, -2.0131382E-01, 3.34047E-03
1.67656E-08, -2.811854E-02, -2.0057611E-01, 3.12970E-03
1.67718E-08, -2.443004E-02, -2.0004919E-01, 2.87678E-03
1.67781E-08, -2.021462E-02, -1.9952226E-01, 2.66601E-03
1.67843E-08, -1.547227E-02, -1.9888996E-01, 2.41308E-03
1.67906E-08, -1.072992E-02, -1.9825764E-01, 2.20231E-03
1.67968E-08, -4.40678E-03, -1.9773071E-01, 2.03369E-03
1.68031E-08, 3.3557E-04, -1.9720379E-01, 1.82292E-03
1.68093E-08, 4.55099E-03, -1.9657147E-01, 1.61215E-03
1.68156E-08, 8.23948E-03, -1.9604453E-01, 1.44353E-03
1.68218E-08, 1.192798E-02, -1.9541222E-01, 1.35923E-03
1.68281E-08, 1.561647E-02, -1.9477992E-01, 1.27492E-03
1.68343E-08, 1.930497E-02, -1.9404221E-01, 1.10630E-03
1.68406E-08, 2.246654E-02, -1.9351529E-01, 1.10630E-03
1.68468E-08, 2.457425E-02, -1.9277759E-01, 9.7984E-04
1.68531E-08, 2.510118E-02, -1.9214527E-01, 9.3768E-04
1.68593E-08, 2.668196E-02, -1.9161834E-01, 8.9553E-04
1.68656E-08, 2.615503E-02, -1.9119680E-01, 8.5338E-04
1.68718E-08, 2.457425E-02, -1.9056448E-01, 7.6907E-04
1.68781E-08, 2.457425E-02, -1.9014294E-01, 7.2691E-04
1.68843E-08, 2.246654E-02, -1.8972141E-01, 8.5338E-04
1.68906E-08, 2.088575E-02, -1.8887831E-01, 8.1122E-04
1.68968E-08, 1.877804E-02, -1.8792985E-01, 6.8476E-04
1.69031E-08, 1.456262E-02, -1.8740292E-01, 7.2691E-04
1.69093E-08, 1.087412E-02, -1.8645445E-01, 6.8476E-04
1.69156E-08, 7.18563E-03, -1.8571675E-01, 6.8476E-04
1.69218E-08, 2.44328E-03, -1.8455751E-01, 6.4260E-04
1.69281E-08, -1.24522E-03, -1.8339828E-01, 6.8476E-04
1.69343E-08, -4.93371E-03, -1.8213364E-01, 6.4260E-04
1.69406E-08, -1.072992E-02, -1.8076363E-01, 6.8476E-04
1.69468E-08, -1.441841E-02, -1.7928824E-01, 6.8476E-04
1.69531E-08, -1.863384E-02, -1.7791823E-01, 6.4260E-04
1.69593E-08, -2.284926E-02, -1.7654821E-01, 7.2691E-04
1.69656E-08, -2.706468E-02, -1.7496742E-01, 6.8476E-04
1.69718E-08, -2.917239E-02, -1.7349203E-01, 6.8476E-04
1.69781E-08, -3.286089E-02, -1.7201662E-01, 6.8476E-04
1.69843E-08, -3.549553E-02, -1.7033046E-01, 7.6907E-04
1.69906E-08, -3.760324E-02, -1.6864429E-01, 7.6907E-04
1.69968E-08, -3.918403E-02, -1.6685273E-01, 8.5338E-04
1.70031E-08, -4.076481E-02, -1.6516657E-01, 8.9553E-04
1.70093E-08, -4.234559E-02, -1.6337501E-01, 8.9553E-04
1.70156E-08, -4.129174E-02, -1.6147807E-01, 8.9553E-04
1.70218E-08, -4.287252E-02, -1.5947574E-01, 1.02199E-03
1.70281E-08, -4.129174E-02, -1.5757881E-01, 1.06415E-03
1.70343E-08, -3.971095E-02, -1.5536571E-01, 1.06415E-03
1.70406E-08, -3.865710E-02, -1.5346877E-01, 1.14845E-03
1.70468E-08, -3.760324E-02, -1.5178260E-01, 1.23276E-03
1.70531E-08, -3.549553E-02, -1.4978027E-01, 1.27492E-03
1.70593E-08, -3.338782E-02, -1.4809410E-01, 1.27492E-03
1.70656E-08, -3.180704E-02, -1.4661871E-01, 1.27492E-03
1.70718E-08, -2.811854E-02, -1.4514330E-01, 1.27492E-03
1.70781E-08, -2.706468E-02, -1.4377329E-01, 1.27492E-03
1.70843E-08, -2.337619E-02, -1.4261405E-01, 1.23276E-03
1.70906E-08, -2.126848E-02, -1.4124404E-01, 1.23276E-03
1.70968E-08, -1.916077E-02, -1.4029557E-01, 1.23276E-03
1.71031E-08, -1.705305E-02, -1.3945249E-01, 1.19061E-03
1.71093E-08, -1.441841E-02, -1.3860939E-01, 1.10630E-03
1.71156E-08, -1.231070E-02, -1.3787170E-01, 1.06415E-03
1.71218E-08, -1.125685E-02, -1.3713400E-01, 1.02199E-03
1.71281E-08, -8.62221E-03, -1.3692324E-01, 8.9553E-04
1.71343E-08, -7.04142E-03, -1.3618553E-01, 8.1122E-04
1.71406E-08, -6.51450E-03, -1.3586937E-01, 7.2691E-04
1.71468E-08, -5.46064E-03, -1.3565861E-01, 6.8476E-04
1.71531E-08, -3.87986E-03, -1.3555323E-01, 6.4260E-04
1.71593E-08, -3.35293E-03, -1.3565861E-01, 5.5830E-04
1.71656E-08, -3.87986E-03, -1.3597476E-01, 5.1614E-04
1.71718E-08, -2.82600E-03, -1.3597476E-01, 5.5830E-04
1.71781E-08, -1.77215E-03, -1.3639630E-01, 5.1614E-04
1.71843E-08, -1.77215E-03, -1.3681784E-01, 4.7399E-04
1.71906E-08, -1.24522E-03, -1.3713400E-01, 5.5830E-04
1.71968E-08, -1.77215E-03, -1.3745016E-01, 6.0045E-04
1.72031E-08, -2.29907E-03, -1.3776632E-01, 6.0045E-04
1.72093E-08, -2.29907E-03, -1.3808247E-01, 6.4260E-04
1.72156E-08, -3.35293E-03, -1.3850401E-01, 7.6907E-04
1.72218E-08, -3.35293E-03, -1.3871479E-01, 8.9553E-04
1.72281E-08, -3.35293E-03, -1.3871479E-01, 1.02199E-03
1.72343E-08, -3.35293E-03, -1.3871479E-01, 1.19061E-03
1.72406E-08, -4.93371E-03, -1.3860939E-01, 1.40138E-03
1.72468E-08, -5.46064E-03, -1.3850401E-01, 1.57000E-03
1.72531E-08, -6.51450E-03, -1.3829325E-01, 1.73861E-03
1.72593E-08, -7.04142E-03, -1.3829325E-01, 1.90723E-03
1.72656E-08, -8.62221E-03, -1.3797709E-01, 2.11800E-03
1.72718E-08, -9.67606E-03, -1.3755554E-01, 2.32877E-03
1.72781E-08, -1.125685E-02, -1.3734478E-01, 2.53954E-03
1.72843E-08, -1.178377E-02, -1.3681784E-01, 2.70816E-03
1.72906E-08, -1.283763E-02, -1.3629092E-01, 2.83462E-03
1.72968E-08, -1.547227E-02, -1.3544783E-01, 3.00324E-03
1.73031E-08, -1.705305E-02, -1.3481551E-01, 3.17186E-03
1.73093E-08, -1.863384E-02, -1.3397244E-01, 3.25617E-03
1.73156E-08, -2.126848E-02, -1.3323474E-01, 3.42478E-03
1.73218E-08, -2.337619E-02, -1.3228627E-01, 3.46694E-03
1.73281E-08, -2.601083E-02, -1.3133779E-01, 3.42478E-03
1.73343E-08, -2.706468E-02, -1.3017856E-01, 3.46694E-03
1.73406E-08, -3.022625E-02, -1.2912470E-01, 3.55125E-03
1.73468E-08, -3.233396E-02, -1.2817623E-01, 3.42478E-03
1.73531E-08, -3.391474E-02, -1.2712237E-01, 3.38263E-03
1.73593E-08, -3.602246E-02, -1.2596314E-01, 3.25617E-03
1.73656E-08, -3.813017E-02, -1.2522544E-01, 3.17186E-03
1.73718E-08, -4.181866E-02, -1.2427697E-01, 3.04540E-03
1.73781E-08, -4.287252E-02, -1.2343388E-01, 2.83462E-03
1.73843E-08, -4.498023E-02, -1.2259080E-01, 2.70816E-03
1.73906E-08, -4.603409E-02, -1.2174771E-01, 2.62385E-03
1.73968E-08, -4.708794E-02, -1.2069385E-01, 2.37093E-03
1.74031E-08, -4.814180E-02, -1.1985077E-01, 2.24446E-03
1.74093E-08, -4.919565E-02, -1.1911307E-01, 1.99154E-03
1.74156E-08, -4.972258E-02, -1.1837537E-01, 1.82292E-03
1.74218E-08, -5.024951E-02, -1.1753228E-01, 1.65431E-03
1.74281E-08, -4.919565E-02, -1.1700536E-01, 1.48569E-03
1.74343E-08, -4.814180E-02, -1.1605689E-01, 1.27492E-03
1.74406E-08, -4.708794E-02, -1.1521380E-01, 1.19061E-03
1.74468E-08, -4.708794E-02, -1.1458149E-01, 1.06415E-03
1.74531E-08, -4.445330E-02, -1.1384379E-01, 1.02199E-03
1.74593E-08, -4.339945E-02, -1.1310609E-01, 8.5338E-04
1.74656E-08, -3.971095E-02, -1.1268455E-01, 8.1122E-04
1.74718E-08, -3.760324E-02, -1.1194685E-01, 7.6907E-04
1.74781E-08, -3.549553E-02, -1.1163069E-01, 7.2691E-04
1.74843E-08, -3.286089E-02, -1.1110377E-01, 7.2691E-04
1.74906E-08, -2.811854E-02, -1.1078761E-01, 7.2691E-04
1.74968E-08, -2.601083E-02, -1.1036607E-01, 7.6907E-04
1.75031E-08, -2.232233E-02, -1.0994452E-01, 9.3768E-04
1.75093E-08, -1.863384E-02, -1.0952298E-01, 9.3768E-04
1.75156E-08, -1.494534E-02, -1.0931221E-01, 1.06415E-03
1.75218E-08, -1.125685E-02, -1.0910144E-01, 1.19061E-03
1.75281E-08, -7.56835E-03, -1.0889067E-01, 1.31707E-03
1.75343E-08, -2.82600E-03, -1.0846913E-01, 1.44353E-03
1.75406E-08, -1.9136E-04, -1.0857451E-01, 1.52784E-03
1.75468E-08, 2.44328E-03, -1.0836374E-01, 1.73861E-03
1.75531E-08, 6.13177E-03, -1.0846913E-01, 1.90723E-03
1.75593E-08, 8.76641E-03, -1.0846913E-01, 2.03369E-03
1.75656E-08, 1.298183E-02, -1.0878529E-01, 2.20231E-03
1.75718E-08, 1.508955E-02, -1.0889067E-01, 2.28662E-03
1.75781E-08, 1.772419E-02, -1.0931221E-01, 2.41308E-03
1.75843E-08, 1.930497E-02, -1.0973375E-01, 2.62385E-03
1.75906E-08, 2.141268E-02, -1.0983914E-01, 2.62385E-03
1.75968E-08, 2.299346E-02, -1.1026068E-01, 2.75032E-03
1.76031E-08, 2.457425E-02, -1.1068223E-01, 2.83462E-03
1.76093E-08, 2.668196E-02, -1.1099838E-01, 2.87678E-03
1.76156E-08, 2.668196E-02, -1.1120915E-01, 2.91893E-03
1.76218E-08, 2.773582E-02, -1.1110377E-01, 2.91893E-03
1.76281E-08, 2.826274E-02, -1.1131454E-01, 2.96109E-03
1.76343E-08, 2.931660E-02, -1.1120915E-01, 2.91893E-03
1.76406E-08, 2.878967E-02, -1.1110377E-01, 2.79247E-03
1.76468E-08, 2.878967E-02, -1.1089300E-01, 2.75032E-03
1.76531E-08, 2.931660E-02, -1.1015530E-01, 2.62385E-03
1.76593E-08, 2.984353E-02, -1.0973375E-01, 2.49739E-03
1.76656E-08, 2.878967E-02, -1.0889067E-01, 2.37093E-03
1.76718E-08, 2.931660E-02, -1.0815297E-01, 2.16016E-03
1.76781E-08, 2.826274E-02, -1.0709912E-01, 2.03369E-03
1.76843E-08, 2.773582E-02, -1.0572910E-01, 1.86508E-03
1.76906E-08, 2.720889E-02, -1.0446447E-01, 1.65431E-03
1.76968E-08, 2.720889E-02, -1.0267292E-01, 1.44353E-03
1.77031E-08, 2.562810E-02, -1.0088137E-01, 1.27492E-03
1.77093E-08, 2.510118E-02, -9.887904E-02, 1.02199E-03
1.77156E-08, 2.404732E-02, -9.677133E-02, 8.9553E-04
1.77218E-08, 2.246654E-02, -9.455823E-02, 6.8476E-04
1.77281E-08, 2.088575E-02, -9.202898E-02, 5.1614E-04
1.77343E-08, 2.141268E-02, -8.939434E-02, 3.4752E-04
1.77406E-08, 1.930497E-02, -8.697047E-02, 2.2106E-04
1.77468E-08, 1.667033E-02, -8.444121E-02, 5.244E-05
1.77531E-08, 1.561647E-02, -8.170119E-02, -3.186E-05
1.77593E-08, 1.456262E-02, -7.906655E-02, -1.1617E-04
1.77656E-08, 1.245491E-02, -7.674807E-02, -1.5833E-04
1.77718E-08, 1.034720E-02, -7.453497E-02, -2.4263E-04
1.77781E-08, 8.23948E-03, -7.211110E-02, -2.0048E-04
1.77843E-08, 6.65870E-03, -7.000339E-02, -1.1617E-04
1.77906E-08, 4.02406E-03, -6.821184E-02, -1.1617E-04
1.77968E-08, 1.91635E-03, -6.631490E-02, -3.186E-05
1.78031E-08, -7.1829E-04, -6.473412E-02, 9.460E-05
1.78093E-08, -2.82600E-03, -6.346948E-02, 2.6322E-04
1.78156E-08, -5.98757E-03, -6.262640E-02, 4.7399E-04
1.78218E-08, -8.09528E-03, -6.167793E-02, 7.2691E-04
1.78281E-08, -1.020299E-02, -6.136177E-02, 9.3768E-04
1.78343E-08, -1.178377E-02, -6.083485E-02, 1.19061E-03
1.78406E-08, -1.441841E-02, -6.072946E-02, 1.40138E-03
1.78468E-08, -1.652613E-02, -6.083485E-02, 1.65431E-03
1.78531E-08, -1.757998E-02, -6.146716E-02, 1.94939E-03
1.78593E-08, -1.916077E-02, -6.209948E-02, 2.24446E-03
1.78656E-08, -2.126848E-02, -6.283718E-02, 2.49739E-03
1.78718E-08, -2.179541E-02, -6.389103E-02, 2.75032E-03
1.78781E-08, -2.390312E-02, -6.515566E-02, 3.04540E-03
1.78843E-08, -2.390312E-02, -6.642028E-02, 3.29832E-03
1.78906E-08, -2.390312E-02, -6.757952E-02, 3.59340E-03
1.78968E-08, -2.390312E-02, -6.884415E-02, 3.76202E-03
1.79031E-08, -2.337619E-02, -7.031955E-02, 4.01494E-03
1.79093E-08, -2.284926E-02, -7.147879E-02, 4.14140E-03
1.79156E-08, -2.179541E-02, -7.274342E-02, 4.31002E-03
1.79218E-08, -2.074155E-02, -7.369189E-02, 4.52079E-03
1.79281E-08, -1.916077E-02, -7.464036E-02, 4.56295E-03
1.79343E-08, -1.652613E-02, -7.537805E-02, 4.64726E-03
1.79406E-08, -1.441841E-02, -7.611576E-02, 4.77372E-03
1.79468E-08, -1.178377E-02, -7.632653E-02, 4.73156E-03
1.79531E-08, -9.14914E-03, -7.674807E-02, 4.68941E-03
1.79593E-08, -5.98757E-03, -7.653730E-02, 4.68941E-03
1.79656E-08, -2.82600E-03, -7.653730E-02, 4.60510E-03
