,Channel 2,Channel 3,Channel 4
5.45853E-08, -5.499186E-02, -5.40204E-03, 1.6955459E-01
5.45915E-08, -5.920728E-02, -5.71819E-03, 1.6959675E-01
5.45978E-08, -6.131500E-02, -5.71819E-03, 1.6947028E-01
5.46040E-08, -6.342271E-02, -5.82358E-03, 1.6938598E-01
5.46103E-08, -6.711120E-02, -5.82358E-03, 1.6938598E-01
5.46165E-08, -6.921891E-02, -5.82358E-03, 1.6925952E-01
5.46228E-08, -7.185356E-02, -5.71819E-03, 1.6930167E-01
5.46290E-08, -7.448819E-02, -5.92896E-03, 1.6930167E-01
5.46353E-08, -7.659590E-02, -6.03435E-03, 1.6930167E-01
5.46415E-08, -7.870361E-02, -5.92896E-03, 1.6930167E-01
5.46478E-08, -8.028440E-02, -5.92896E-03, 1.6938598E-01
5.46540E-08, -8.239211E-02, -6.03435E-03, 1.6942814E-01
5.46603E-08, -8.291904E-02, -5.92896E-03, 1.6938598E-01
5.46665E-08, -8.502675E-02, -5.92896E-03, 1.6947028E-01
5.46728E-08, -8.555368E-02, -5.82358E-03, 1.6947028E-01
5.46790E-08, -8.660753E-02, -6.03435E-03, 1.6955459E-01
5.46853E-08, -8.713446E-02, -5.82358E-03, 1.6955459E-01
5.46915E-08, -8.713446E-02, -5.92896E-03, 1.6963890E-01
5.46978E-08, -8.766139E-02, -5.82358E-03, 1.6968106E-01
5.47040E-08, -8.818832E-02, -5.61281E-03, 1.6972321E-01
5.47103E-08, -8.766139E-02, -5.82358E-03, 1.6968106E-01
5.47165E-08, -8.766139E-02, -5.61281E-03, 1.6972321E-01
5.47228E-08, -8.660753E-02, -5.50742E-03, 1.6972321E-01
5.47290E-08, -8.502675E-02, -5.71819E-03, 1.6972321E-01
5.47353E-08, -8.449982E-02, -5.82358E-03, 1.6968106E-01
5.47415E-08, -8.397289E-02, -5.82358E-03, 1.6968106E-01
5.47478E-08, -8.344597E-02, -5.61281E-03, 1.6968106E-01
5.47540E-08, -8.239211E-02, -5.82358E-03, 1.6959675E-01
5.47603E-08, -8.133826E-02, -5.71819E-03, 1.6955459E-01
5.47665E-08, -8.028440E-02, -5.71819E-03, 1.6951244E-01
5.47728E-08, -7.923055E-02, -5.92896E-03, 1.6938598E-01
5.47790E-08, -7.870361E-02, -6.13973E-03, 1.6930167E-01
5.47853E-08, -7.764976E-02, -6.03435E-03, 1.6930167E-01
5.47915E-08, -7.712283E-02, -6.13973E-03, 1.6921736E-01
5.47978E-08, -7.606898E-02, -6.13973E-03, 1.6909090E-01
5.48040E-08, -7.606898E-02, -6.66666E-03, 1.6913305E-01
5.48103E-08, -7.501512E-02, -6.66666E-03, 1.6896443E-01
5.48165E-08, -7.501512E-02, -6.66666E-03, 1.6904874E-01
5.48228E-08, -7.501512E-02, -6.87743E-03, 1.6900659E-01
5.48290E-08, -7.501512E-02, -7.19359E-03, 1.6896443E-01
5.48353E-08, -7.396127E-02, -7.29898E-03, 1.6896443E-01
5.48415E-08, -7.501512E-02, -7.40436E-03, 1.6892228E-01
5.48478E-08, -7.554205E-02, -7.50975E-03, 1.6892228E-01
5.48540E-08, -7.501512E-02, -7.82590E-03, 1.6896443E-01
5.48603E-08, -7.501512E-02, -7.72052E-03, 1.6892228E-01
5.48665E-08, -7.712283E-02, -8.03667E-03, 1.6900659E-01
5.48728E-08, -7.712283E-02, -8.03667E-03, 1.6900659E-01
5.48790E-08, -7.817668E-02, -8.03667E-03, 1.6917521E-01
5.48853E-08, -7.870361E-02, -8.14206E-03, 1.6925952E-01
5.48915E-08, -7.923055E-02, -8.14206E-03, 1.6930167E-01
5.48978E-08, -7.923055E-02, -8.14206E-03, 1.6938598E-01
5.49040E-08, -7.975747E-02, -8.35283E-03, 1.6951244E-01
5.49103E-08, -8.028440E-02, -8.14206E-03, 1.6959675E-01
5.49165E-08, -8.028440E-02, -8.03667E-03, 1.6976537E-01
5.49228E-08, -7.975747E-02, -7.93129E-03, 1.6984968E-01
5.49290E-08, -7.923055E-02, -7.93129E-03, 1.6997615E-01
5.49353E-08, -7.923055E-02, -7.72052E-03, 1.7018691E-01
5.49415E-08, -7.817668E-02, -7.50975E-03, 1.7031337E-01
5.49478E-08, -7.817668E-02, -7.50975E-03, 1.7039768E-01
5.49540E-08, -7.659590E-02, -7.40436E-03, 1.7056629E-01
5.49603E-08, -7.501512E-02, -7.29898E-03, 1.7056629E-01
5.49665E-08, -7.343434E-02, -7.29898E-03, 1.7073491E-01
5.49728E-08, -7.185356E-02, -7.29898E-03, 1.7077707E-01
5.49790E-08, -7.027277E-02, -7.08820E-03, 1.7090353E-01
5.49853E-08, -6.658427E-02, -6.77205E-03, 1.7098784E-01
5.49915E-08, -6.289578E-02, -7.08820E-03, 1.7107216E-01
5.49978E-08, -5.973421E-02, -7.08820E-03, 1.7103000E-01
5.50040E-08, -5.499186E-02, -7.29898E-03, 1.7115645E-01
5.50103E-08, -5.183030E-02, -7.50975E-03, 1.7111430E-01
5.50165E-08, -4.708794E-02, -7.50975E-03, 1.7107216E-01
5.50228E-08, -4.287252E-02, -7.82590E-03, 1.7107216E-01
5.50290E-08, -3.760324E-02, -8.45822E-03, 1.7103000E-01
5.50353E-08, -3.233396E-02, -8.56360E-03, 1.7098784E-01
5.50415E-08, -2.706468E-02, -9.09053E-03, 1.7077707E-01
5.50478E-08, -2.232233E-02, -9.61746E-03, 1.7065060E-01
5.50540E-08, -1.705305E-02, -1.003900E-02, 1.7052415E-01
5.50603E-08, -1.178377E-02, -1.035516E-02, 1.7031337E-01
5.50665E-08, -5.98757E-03, -1.109286E-02, 1.7014475E-01
5.50728E-08, -1.24522E-03, -1.161978E-02, 1.6989183E-01
5.50790E-08, 3.49713E-03, -1.193594E-02, 1.6963890E-01
5.50853E-08, 9.29334E-03, -1.256825E-02, 1.6934383E-01
5.50915E-08, 1.245491E-02, -1.298980E-02, 1.6913305E-01
5.50978E-08, 1.667033E-02, -1.362211E-02, 1.6875367E-01
5.51040E-08, 1.983190E-02, -1.425442E-02, 1.6850074E-01
5.51103E-08, 2.299346E-02, -1.446519E-02, 1.6820566E-01
5.51165E-08, 2.562810E-02, -1.488674E-02, 1.6786842E-01
5.51228E-08, 2.668196E-02, -1.520289E-02, 1.6748904E-01
5.51290E-08, 2.826274E-02, -1.541366E-02, 1.6719396E-01
5.51353E-08, 2.931660E-02, -1.572982E-02, 1.6698319E-01
5.51415E-08, 2.878967E-02, -1.583521E-02, 1.6660380E-01
5.51478E-08, 2.773582E-02, -1.572982E-02, 1.6639303E-01
5.51540E-08, 2.615503E-02, -1.583521E-02, 1.6614011E-01
5.51603E-08, 2.352039E-02, -1.572982E-02, 1.6584502E-01
5.51665E-08, 2.035883E-02, -1.541366E-02, 1.6576071E-01
5.51728E-08, 1.772419E-02, -1.520289E-02, 1.6550779E-01
5.51790E-08, 1.350876E-02, -1.499212E-02, 1.6538133E-01
5.51853E-08, 8.76641E-03, -1.457058E-02, 1.6525486E-01
5.51915E-08, 3.49713E-03, -1.425442E-02, 1.6517055E-01
5.51978E-08, -1.9136E-04, -1.383288E-02, 1.6521271E-01
5.52040E-08, -6.51450E-03, -1.362211E-02, 1.6529702E-01
5.52103E-08, -1.231070E-02, -1.320057E-02, 1.6529702E-01
5.52165E-08, -1.757998E-02, -1.277903E-02, 1.6542348E-01
5.52228E-08, -2.284926E-02, -1.256825E-02, 1.6559210E-01
5.52290E-08, -2.759161E-02, -1.225210E-02, 1.6571856E-01
5.52353E-08, -3.180704E-02, -1.214671E-02, 1.6592933E-01
5.52415E-08, -3.654939E-02, -1.193594E-02, 1.6626656E-01
5.52478E-08, -3.971095E-02, -1.183056E-02, 1.6651949E-01
5.52540E-08, -4.287252E-02, -1.193594E-02, 1.6673027E-01
5.52603E-08, -4.445330E-02, -1.204133E-02, 1.6706750E-01
5.52665E-08, -4.656101E-02, -1.235748E-02, 1.6736257E-01
5.52728E-08, -4.708794E-02, -1.277903E-02, 1.6765766E-01
5.52790E-08, -4.656101E-02, -1.320057E-02, 1.6795273E-01
5.52853E-08, -4.603409E-02, -1.372750E-02, 1.6820566E-01
5.52915E-08, -4.498023E-02, -1.446519E-02, 1.6858505E-01
5.52978E-08, -4.181866E-02, -1.530828E-02, 1.6883798E-01
5.53040E-08, -3.918403E-02, -1.615136E-02, 1.6904874E-01
5.53103E-08, -3.602246E-02, -1.709983E-02, 1.6930167E-01
5.53165E-08, -3.180704E-02, -1.804830E-02, 1.6947028E-01
5.53228E-08, -2.653776E-02, -1.920754E-02, 1.6959675E-01
5.53290E-08, -2.179541E-02, -2.036679E-02, 1.6976537E-01
5.53353E-08, -1.705305E-02, -2.142064E-02, 1.6984968E-01
5.53415E-08, -1.178377E-02, -2.268527E-02, 1.6997615E-01
5.53478E-08, -7.04142E-03, -2.394990E-02, 1.6997615E-01
5.53540E-08, -1.77215E-03, -2.510914E-02, 1.6997615E-01
5.53603E-08, 2.44328E-03, -2.605761E-02, 1.6989183E-01
5.53665E-08, 6.65870E-03, -2.721685E-02, 1.6989183E-01
5.53728E-08, 9.29334E-03, -2.816532E-02, 1.6968106E-01
5.53790E-08, 1.245491E-02, -2.900840E-02, 1.6959675E-01
5.53853E-08, 1.350876E-02, -2.985149E-02, 1.6942814E-01
5.53915E-08, 1.456262E-02, -3.048380E-02, 1.6925952E-01
5.53978E-08, 1.350876E-02, -3.111611E-02, 1.6909090E-01
5.54040E-08, 1.245491E-02, -3.153766E-02, 1.6896443E-01
5.54103E-08, 1.087412E-02, -3.185381E-02, 1.6875367E-01
5.54165E-08, 7.71256E-03, -3.195920E-02, 1.6850074E-01
5.54228E-08, 2.97021E-03, -3.195920E-02, 1.6837429E-01
5.54290E-08, -2.29907E-03, -3.206459E-02, 1.6816351E-01
5.54353E-08, -7.56835E-03, -3.164304E-02, 1.6799489E-01
5.54415E-08, -1.494534E-02, -3.132689E-02, 1.6782628E-01
5.54478E-08, -2.179541E-02, -3.101073E-02, 1.6774197E-01
5.54540E-08, -3.075318E-02, -3.037842E-02, 1.6757335E-01
5.54603E-08, -3.918403E-02, -2.964072E-02, 1.6744688E-01
5.54665E-08, -4.814180E-02, -2.900840E-02, 1.6744688E-01
5.54728E-08, -5.657265E-02, -2.837609E-02, 1.6740473E-01
5.54790E-08, -6.553042E-02, -2.753301E-02, 1.6736257E-01
5.54853E-08, -7.343434E-02, -2.679531E-02, 1.6732042E-01
5.54915E-08, -8.186518E-02, -2.584684E-02, 1.6736257E-01
5.54978E-08, -8.924218E-02, -2.510914E-02, 1.6740473E-01
5.55040E-08, -9.609224E-02, -2.437144E-02, 1.6748904E-01
5.55103E-08, -1.0346922E-01, -2.373913E-02, 1.6753119E-01
5.55165E-08, -1.0873850E-01, -2.289604E-02, 1.6765766E-01
5.55228E-08, -1.1242700E-01, -2.226373E-02, 1.6774197E-01
5.55290E-08, -1.1664242E-01, -2.152603E-02, 1.6786842E-01
5.55353E-08, -1.1769628E-01, -2.110448E-02, 1.6803704E-01
5.55415E-08, -1.1980399E-01, -2.078833E-02, 1.6816351E-01
5.55478E-08, -1.1927706E-01, -2.047217E-02, 1.6820566E-01
5.55540E-08, -1.1875013E-01, -2.015601E-02, 1.6837429E-01
5.55603E-08, -1.1506164E-01, -1.973447E-02, 1.6841643E-01
5.55665E-08, -1.1242700E-01, -1.962909E-02, 1.6854289E-01
5.55728E-08, -1.0873850E-01, -1.952370E-02, 1.6858505E-01
5.55790E-08, -1.0294230E-01, -1.941832E-02, 1.6866936E-01
5.55853E-08, -9.767302E-02, -1.962909E-02, 1.6879582E-01
5.55915E-08, -9.029603E-02, -1.952370E-02, 1.6879582E-01
5.55978E-08, -8.397289E-02, -1.962909E-02, 1.6879582E-01
5.56040E-08, -7.606898E-02, -1.952370E-02, 1.6883798E-01
5.56103E-08, -6.763813E-02, -1.962909E-02, 1.6888013E-01
5.56165E-08, -6.078807E-02, -1.994525E-02, 1.6879582E-01
5.56228E-08, -5.183030E-02, -1.994525E-02, 1.6871151E-01
5.56290E-08, -4.445330E-02, -2.015601E-02, 1.6862720E-01
5.56353E-08, -3.654939E-02, -2.005063E-02, 1.6854289E-01
5.56415E-08, -3.075318E-02, -1.994525E-02, 1.6841643E-01
5.56478E-08, -2.390312E-02, -1.994525E-02, 1.6833213E-01
5.56540E-08, -1.757998E-02, -1.994525E-02, 1.6816351E-01
5.56603E-08, -1.336456E-02, -1.973447E-02, 1.6786842E-01
5.56665E-08, -8.62221E-03, -1.962909E-02, 1.6774197E-01
5.56728E-08, -4.93371E-03, -1.931293E-02, 1.6753119E-01
5.56790E-08, -2.82600E-03, -1.920754E-02, 1.6727827E-01
5.56853E-08, -1.9136E-04, -1.889139E-02, 1.6702534E-01
5.56915E-08, 3.3557E-04, -1.868062E-02, 1.6673027E-01
5.56978E-08, 8.6249E-04, -1.825907E-02, 1.6651949E-01
5.57040E-08, -1.9136E-04, -1.815369E-02, 1.6622441E-01
5.57103E-08, -1.24522E-03, -1.794292E-02, 1.6597149E-01
5.57165E-08, -4.40678E-03, -1.804830E-02, 1.6571856E-01
5.57228E-08, -7.04142E-03, -1.783753E-02, 1.6546564E-01
5.57290E-08, -1.072992E-02, -1.773215E-02, 1.6517055E-01
5.57353E-08, -1.441841E-02, -1.783753E-02, 1.6491763E-01
5.57415E-08, -1.863384E-02, -1.794292E-02, 1.6470686E-01
5.57478E-08, -2.284926E-02, -1.794292E-02, 1.6445394E-01
5.57540E-08, -2.917239E-02, -1.825907E-02, 1.6420101E-01
5.57603E-08, -3.338782E-02, -1.846985E-02, 1.6399024E-01
5.57665E-08, -3.971095E-02, -1.899678E-02, 1.6377947E-01
5.57728E-08, -4.498023E-02, -1.931293E-02, 1.6356869E-01
5.57790E-08, -4.919565E-02, -1.973447E-02, 1.6344224E-01
5.57853E-08, -5.499186E-02, -2.036679E-02, 1.6327362E-01
5.57915E-08, -5.973421E-02, -2.120987E-02, 1.6318931E-01
5.57978E-08, -6.447656E-02, -2.173680E-02, 1.6318931E-01
5.58040E-08, -6.974584E-02, -2.257988E-02, 1.6297853E-01
5.58103E-08, -7.396127E-02, -2.331758E-02, 1.6306284E-01
5.58165E-08, -7.817668E-02, -2.405528E-02, 1.6293639E-01
5.58228E-08, -8.133826E-02, -2.458221E-02, 1.6306284E-01
5.58290E-08, -8.344597E-02, -2.542529E-02, 1.6306284E-01
5.58353E-08, -8.660753E-02, -2.595222E-02, 1.6306284E-01
5.58415E-08, -8.818832E-02, -2.647915E-02, 1.6318931E-01
5.58478E-08, -8.976910E-02, -2.690069E-02, 1.6331577E-01
5.58540E-08, -9.082296E-02, -2.742762E-02, 1.6352654E-01
5.58603E-08, -9.082296E-02, -2.753301E-02, 1.6352654E-01
5.58665E-08, -9.240374E-02, -2.774378E-02, 1.6373731E-01
5.58728E-08, -9.187681E-02, -2.784916E-02, 1.6394809E-01
5.58790E-08, -9.082296E-02, -2.753301E-02, 1.6415885E-01
5.58853E-08, -8.976910E-02, -2.721685E-02, 1.6432747E-01
5.58915E-08, -8.871525E-02, -2.700608E-02, 1.6453825E-01
5.58978E-08, -8.660753E-02, -2.637376E-02, 1.6474901E-01
5.59040E-08, -8.449982E-02, -2.595222E-02, 1.6495979E-01
5.59103E-08, -8.239211E-02, -2.531991E-02, 1.6512839E-01
5.59165E-08, -7.923055E-02, -2.437144E-02, 1.6538133E-01
5.59228E-08, -7.606898E-02, -2.331758E-02, 1.6550779E-01
5.59290E-08, -7.238048E-02, -2.247450E-02, 1.6576071E-01
5.59353E-08, -6.816506E-02, -2.131526E-02, 1.6584502E-01
5.59415E-08, -6.500349E-02, -2.026140E-02, 1.6597149E-01
5.59478E-08, -6.184192E-02, -1.920754E-02, 1.6609795E-01
5.59540E-08, -5.657265E-02, -1.804830E-02, 1.6622441E-01
5.59603E-08, -5.183030E-02, -1.688906E-02, 1.6622441E-01
5.59665E-08, -4.761487E-02, -1.572982E-02, 1.6626656E-01
5.59728E-08, -4.287252E-02, -1.467597E-02, 1.6635087E-01
5.59790E-08, -3.813017E-02, -1.362211E-02, 1.6626656E-01
5.59853E-08, -3.286089E-02, -1.256825E-02, 1.6626656E-01
5.59915E-08, -2.811854E-02, -1.183056E-02, 1.6618226E-01
5.59978E-08, -2.443004E-02, -1.098747E-02, 1.6618226E-01
5.60040E-08, -1.863384E-02, -1.035516E-02, 1.6609795E-01
5.60103E-08, -1.599920E-02, -9.61746E-03, 1.6605580E-01
5.60165E-08, -1.072992E-02, -8.98515E-03, 1.6584502E-01
5.60228E-08, -7.04142E-03, -8.56360E-03, 1.6584502E-01
5.60290E-08, -3.87986E-03, -8.14206E-03, 1.6576071E-01
5.60353E-08, -7.1829E-04, -7.61513E-03, 1.6559210E-01
5.60415E-08, 1.91635E-03, -7.61513E-03, 1.6554995E-01
5.60478E-08, 4.02406E-03, -7.19359E-03, 1.6546564E-01
5.60540E-08, 6.13177E-03, -7.08820E-03, 1.6542348E-01
5.60603E-08, 7.18563E-03, -6.98282E-03, 1.6533917E-01
5.60665E-08, 8.76641E-03, -6.66666E-03, 1.6533917E-01
5.60728E-08, 8.76641E-03, -6.45589E-03, 1.6525486E-01
5.60790E-08, 8.76641E-03, -6.35051E-03, 1.6521271E-01
5.60853E-08, 9.82027E-03, -6.13973E-03, 1.6521271E-01
5.60915E-08, 8.23948E-03, -5.92896E-03, 1.6517055E-01
5.60978E-08, 7.71256E-03, -5.71819E-03, 1.6521271E-01
5.61040E-08, 5.60485E-03, -5.61281E-03, 1.6521271E-01
5.61103E-08, 4.55099E-03, -5.19126E-03, 1.6529702E-01
5.61165E-08, 2.44328E-03, -4.87511E-03, 1.6533917E-01
5.61228E-08, 3.3557E-04, -4.55895E-03, 1.6538133E-01
5.61290E-08, -2.29907E-03, -4.24279E-03, 1.6542348E-01
5.61353E-08, -3.87986E-03, -3.92664E-03, 1.6542348E-01
5.61415E-08, -7.04142E-03, -3.39971E-03, 1.6550779E-01
5.61478E-08, -8.62221E-03, -3.08355E-03, 1.6554995E-01
5.61540E-08, -1.178377E-02, -2.66201E-03, 1.6559210E-01
5.61603E-08, -1.336456E-02, -2.02970E-03, 1.6559210E-01
5.61665E-08, -1.494534E-02, -1.81893E-03, 1.6563426E-01
5.61728E-08, -1.810691E-02, -1.50277E-03, 1.6563426E-01
5.61790E-08, -1.916077E-02, -1.08123E-03, 1.6563426E-01
5.61853E-08, -2.179541E-02, -8.7046E-04, 1.6554995E-01
5.61915E-08, -2.232233E-02, -6.5968E-04, 1.6554995E-01
5.61978E-08, -2.443004E-02, -5.5430E-04, 1.6546564E-01
5.62040E-08, -2.548390E-02, -5.5430E-04, 1.6542348E-01
5.62103E-08, -2.653776E-02, -5.5430E-04, 1.6533917E-01
5.62165E-08, -2.706468E-02, -5.5430E-04, 1.6517055E-01
5.62228E-08, -2.811854E-02, -6.5968E-04, 1.6508625E-01
5.62290E-08, -2.864547E-02, -9.7584E-04, 1.6500194E-01
5.62353E-08, -2.864547E-02, -1.18661E-03, 1.6483332E-01
5.62415E-08, -3.022625E-02, -1.39738E-03, 1.6474901E-01
5.62478E-08, -3.022625E-02, -1.71354E-03, 1.6466470E-01
5.62540E-08, -3.075318E-02, -2.24047E-03, 1.6453825E-01
5.62603E-08, -2.969932E-02, -2.45124E-03, 1.6436963E-01
5.62665E-08, -3.128011E-02, -2.97817E-03, 1.6428532E-01
5.62728E-08, -3.128011E-02, -3.50509E-03, 1.6424316E-01
5.62790E-08, -3.338782E-02, -3.82125E-03, 1.6424316E-01
5.62853E-08, -3.286089E-02, -4.03202E-03, 1.6424316E-01
5.62915E-08, -3.391474E-02, -4.34818E-03, 1.6428532E-01
5.62978E-08, -3.391474E-02, -4.66434E-03, 1.6428532E-01
5.63040E-08, -3.654939E-02, -4.87511E-03, 1.6432747E-01
5.63103E-08, -3.760324E-02, -4.87511E-03, 1.6445394E-01
5.63165E-08, -3.865710E-02, -5.19126E-03, 1.6449609E-01
5.63228E-08, -4.076481E-02, -4.98049E-03, 1.6462255E-01
5.63290E-08, -4.076481E-02, -4.98049E-03, 1.6474901E-01
5.63353E-08, -4.445330E-02, -4.66434E-03, 1.6495979E-01
5.63415E-08, -4.498023E-02, -4.34818E-03, 1.6512839E-01
5.63478E-08, -4.761487E-02, -4.03202E-03, 1.6525486E-01
5.63540E-08, -4.866873E-02, -3.61048E-03, 1.6550779E-01
5.63603E-08, -4.919565E-02, -2.87278E-03, 1.6559210E-01
5.63665E-08, -5.130336E-02, -2.34585E-03, 1.6580287E-01
5.63728E-08, -5.235722E-02, -1.71354E-03, 1.6588718E-01
5.63790E-08, -5.393801E-02, -1.08123E-03, 1.6601364E-01
5.63853E-08, -5.393801E-02, -3.4353E-04, 1.6605580E-01
5.63915E-08, -5.604572E-02, 3.9417E-04, 1.6618226E-01
5.63978E-08, -5.604572E-02, 1.13187E-03, 1.6630872E-01
5.64040E-08, -5.709957E-02, 1.76418E-03, 1.6630872E-01
5.64103E-08, -5.709957E-02, 2.39650E-03, 1.6630872E-01
5.64165E-08, -5.709957E-02, 3.23958E-03, 1.6626656E-01
5.64228E-08, -5.657265E-02, 3.87190E-03, 1.6614011E-01
5.64290E-08, -5.604572E-02, 4.50421E-03, 1.6601364E-01
5.64353E-08, -5.604572E-02, 4.92575E-03, 1.6588718E-01
5.64415E-08, -5.499186E-02, 5.24191E-03, 1.6563426E-01
5.64478E-08, -5.393801E-02, 5.76884E-03, 1.6542348E-01
5.64540E-08, -5.341108E-02, 6.08499E-03, 1.6521271E-01
5.64603E-08, -5.183030E-02, 6.40115E-03, 1.6483332E-01
5.64665E-08, -5.183030E-02, 6.50653E-03, 1.6453825E-01
5.64728E-08, -5.130336E-02, 6.61192E-03, 1.6415885E-01
5.64790E-08, -5.024951E-02, 6.92808E-03, 1.6382162E-01
5.64853E-08, -4.972258E-02, 6.82269E-03, 1.6348439E-01
5.64915E-08, -4.919565E-02, 6.92808E-03, 1.6314715E-01
5.64978E-08, -4.919565E-02, 6.92808E-03, 1.6276777E-01
5.65040E-08, -4.866873E-02, 6.92808E-03, 1.6243052E-01
5.65103E-08, -4.919565E-02, 6.92808E-03, 1.6209330E-01
5.65165E-08, -5.077644E-02, 6.82269E-03, 1.6179822E-01
5.65228E-08, -5.024951E-02, 6.71731E-03, 1.6154529E-01
5.65290E-08, -5.130336E-02, 6.71731E-03, 1.6133451E-01
5.65353E-08, -5.288415E-02, 6.71731E-03, 1.6108160E-01
5.65415E-08, -5.288415E-02, 6.82269E-03, 1.6095513E-01
5.65478E-08, -5.499186E-02, 6.71731E-03, 1.6070221E-01
5.65540E-08, -5.551879E-02, 6.82269E-03, 1.6057575E-01
5.65603E-08, -5.551879E-02, 7.03346E-03, 1.6049144E-01
5.65665E-08, -5.657265E-02, 7.24423E-03, 1.6044928E-01
5.65728E-08, -5.762650E-02, 7.66578E-03, 1.6044928E-01
5.65790E-08, -5.762650E-02, 7.66578E-03, 1.6044928E-01
5.65853E-08, -5.709957E-02, 8.08732E-03, 1.6053359E-01
5.65915E-08, -5.815343E-02, 8.29809E-03, 1.6057575E-01
5.65978E-08, -5.709957E-02, 8.82502E-03, 1.6066006E-01
5.66040E-08, -5.551879E-02, 8.93040E-03, 1.6078651E-01
5.66103E-08, -5.499186E-02, 9.35195E-03, 1.6095513E-01
5.66165E-08, -5.288415E-02, 9.56272E-03, 1.6103944E-01
5.66228E-08, -4.972258E-02, 9.87887E-03, 1.6112375E-01
5.66290E-08, -4.656101E-02, 9.87887E-03, 1.6137667E-01
5.66353E-08, -4.392638E-02, 1.030042E-02, 1.6154529E-01
5.66415E-08, -3.971095E-02, 1.040580E-02, 1.6162960E-01
5.66478E-08, -3.549553E-02, 1.051119E-02, 1.6179822E-01
5.66540E-08, -3.180704E-02, 1.061657E-02, 1.6192468E-01
5.66603E-08, -2.601083E-02, 1.093273E-02, 1.6200899E-01
5.66665E-08, -2.126848E-02, 1.061657E-02, 1.6213545E-01
5.66728E-08, -1.652613E-02, 1.072196E-02, 1.6226192E-01
5.66790E-08, -1.178377E-02, 1.051119E-02, 1.6234623E-01
5.66853E-08, -6.51450E-03, 1.019503E-02, 1.6238838E-01
5.66915E-08, -1.77215E-03, 1.019503E-02, 1.6251484E-01
5.66978E-08, 2.44328E-03, 9.66810E-03, 1.6259915E-01
5.67040E-08, 7.18563E-03, 9.24656E-03, 1.6264130E-01
5.67103E-08, 1.034720E-02, 9.03579E-03, 1.6280992E-01
5.67165E-08, 1.350876E-02, 8.71963E-03, 1.6280992E-01
5.67228E-08, 1.667033E-02, 8.19270E-03, 1.6297853E-01
5.67290E-08, 1.877804E-02, 7.66578E-03, 1.6297853E-01
5.67353E-08, 1.983190E-02, 7.56039E-03, 1.6314715E-01
5.67415E-08, 2.088575E-02, 6.82269E-03, 1.6327362E-01
5.67478E-08, 1.983190E-02, 6.50653E-03, 1.6340008E-01
5.67540E-08, 1.983190E-02, 6.19038E-03, 1.6361085E-01
5.67603E-08, 1.825111E-02, 5.87422E-03, 1.6369516E-01
5.67665E-08, 1.508955E-02, 5.66345E-03, 1.6386378E-01
5.67728E-08, 1.245491E-02, 5.34729E-03, 1.6411670E-01
5.67790E-08, 8.23948E-03, 5.13652E-03, 1.6432747E-01
5.67853E-08, 5.07792E-03, 5.13652E-03, 1.6449609E-01
5.67915E-08, 3.3557E-04, 5.03114E-03, 1.6474901E-01
5.67978E-08, -4.93371E-03, 4.92575E-03, 1.6504410E-01
5.68040E-08, -1.020299E-02, 4.92575E-03, 1.6529702E-01
5.68103E-08, -1.494534E-02, 4.92575E-03, 1.6554995E-01
5.68165E-08, -2.074155E-02, 5.03114E-03, 1.6571856E-01
5.68228E-08, -2.548390E-02, 5.34729E-03, 1.6592933E-01
5.68290E-08, -3.075318E-02, 5.55806E-03, 1.6614011E-01
5.68353E-08, -3.444167E-02, 5.76884E-03, 1.6635087E-01
5.68415E-08, -3.918403E-02, 6.08499E-03, 1.6647734E-01
5.68478E-08, -4.339945E-02, 6.40115E-03, 1.6660380E-01
5.68540E-08, -4.708794E-02, 6.71731E-03, 1.6673027E-01
5.68603E-08, -4.866873E-02, 7.34962E-03, 1.6677241E-01
5.68665E-08, -5.077644E-02, 7.66578E-03, 1.6673027E-01
5.68728E-08, -5.183030E-02, 8.29809E-03, 1.6668811E-01
5.68790E-08, -5.183030E-02, 8.61425E-03, 1.6668811E-01
5.68853E-08, -5.130336E-02, 9.35195E-03, 1.6647734E-01
5.68915E-08, -4.972258E-02, 9.56272E-03, 1.6639303E-01
5.68978E-08, -4.814180E-02, 1.040580E-02, 1.6622441E-01
5.69040E-08, -4.603409E-02, 1.093273E-02, 1.6592933E-01
5.69103E-08, -4.181866E-02, 1.145966E-02, 1.6563426E-01
5.69165E-08, -3.760324E-02, 1.198658E-02, 1.6546564E-01
5.69228E-08, -3.338782E-02, 1.261890E-02, 1.6508625E-01
5.69290E-08, -2.917239E-02, 1.335660E-02, 1.6479117E-01
5.69353E-08, -2.337619E-02, 1.398891E-02, 1.6441178E-01
5.69415E-08, -1.863384E-02, 1.472661E-02, 1.6403240E-01
5.69478E-08, -1.336456E-02, 1.535892E-02, 1.6365300E-01
5.69540E-08, -8.09528E-03, 1.588585E-02, 1.6331577E-01
5.69603E-08, -2.82600E-03, 1.672894E-02, 1.6297853E-01
5.69665E-08, 1.91635E-03, 1.736125E-02, 1.6259915E-01
5.69728E-08, 6.13177E-03, 1.820433E-02, 1.6230407E-01
5.69790E-08, 9.82027E-03, 1.894203E-02, 1.6205114E-01
5.69853E-08, 1.350876E-02, 1.957435E-02, 1.6184038E-01
5.69915E-08, 1.614340E-02, 2.041743E-02, 1.6154529E-01
5.69978E-08, 1.772419E-02, 2.115513E-02, 1.6141883E-01
5.70040E-08, 1.877804E-02, 2.178744E-02, 1.6129237E-01
