,Channel 2,Channel 3,Channel 4
1.11352E-08, 1.877804E-02, -3.18894E-03, 2.07585E-03
1.11414E-08, 2.035883E-02, -4.34818E-03, 1.86508E-03
1.11477E-08, 1.930497E-02, -5.29665E-03, 1.57000E-03
1.11539E-08, 2.088575E-02, -6.24512E-03, 1.27492E-03
1.11602E-08, 2.035883E-02, -7.29898E-03, 9.7984E-04
1.11664E-08, 2.193961E-02, -7.93129E-03, 7.6907E-04
1.11727E-08, 2.141268E-02, -8.87976E-03, 3.4752E-04
1.11789E-08, 2.141268E-02, -9.40669E-03, 1.3675E-04
1.11852E-08, 2.246654E-02, -9.93362E-03, -1.5833E-04
1.11914E-08, 2.299346E-02, -1.046054E-02, -4.9556E-04
1.11977E-08, 2.246654E-02, -1.077670E-02, -6.6418E-04
1.12039E-08, 2.352039E-02, -1.088209E-02, -8.7495E-04
1.12102E-08, 2.457425E-02, -1.098747E-02, -1.08572E-03
1.12164E-08, 2.457425E-02, -1.067131E-02, -1.29649E-03
1.12227E-08, 2.510118E-02, -1.056593E-02, -1.33864E-03
1.12289E-08, 2.562810E-02, -1.035516E-02, -1.50726E-03
1.12352E-08, 2.615503E-02, -9.72284E-03, -1.59157E-03
1.12414E-08, 2.562810E-02, -9.40669E-03, -1.63372E-03
1.12477E-08, 2.615503E-02, -8.77437E-03, -1.54942E-03
1.12539E-08, 2.562810E-02, -8.24745E-03, -1.59157E-03
1.12602E-08, 2.615503E-02, -7.40436E-03, -1.50726E-03
1.12664E-08, 2.510118E-02, -6.87743E-03, -1.42295E-03
1.12727E-08, 2.457425E-02, -6.35051E-03, -1.33864E-03
1.12789E-08, 2.457425E-02, -5.92896E-03, -1.21218E-03
1.12852E-08, 2.404732E-02, -5.40204E-03, -1.00141E-03
1.12914E-08, 2.299346E-02, -4.98049E-03, -9.5926E-04
1.12977E-08, 2.193961E-02, -4.87511E-03, -8.3279E-04
1.13039E-08, 2.035883E-02, -4.55895E-03, -7.0633E-04
1.13102E-08, 1.877804E-02, -4.55895E-03, -6.2202E-04
1.13164E-08, 1.825111E-02, -4.45356E-03, -4.9556E-04
1.13227E-08, 1.508955E-02, -4.98049E-03, -4.9556E-04
1.13289E-08, 1.350876E-02, -5.19126E-03, -3.6910E-04
1.13352E-08, 1.034720E-02, -5.71819E-03, -3.2694E-04
1.13414E-08, 8.23948E-03, -6.35051E-03, -4.1125E-04
1.13477E-08, 5.07792E-03, -7.08820E-03, -4.5341E-04
1.13539E-08, 1.91635E-03, -7.93129E-03, -4.9556E-04
1.13602E-08, -1.77215E-03, -8.77437E-03, -6.2202E-04
1.13664E-08, -3.87986E-03, -9.93362E-03, -7.0633E-04
1.13727E-08, -8.09528E-03, -1.098747E-02, -8.7495E-04
1.13789E-08, -1.072992E-02, -1.204133E-02, -1.04357E-03
1.13852E-08, -1.441841E-02, -1.341134E-02, -1.17003E-03
1.13914E-08, -1.810691E-02, -1.425442E-02, -1.25434E-03
1.13977E-08, -2.126848E-02, -1.541366E-02, -1.42295E-03
1.14039E-08, -2.390312E-02, -1.636213E-02, -1.59157E-03
1.14102E-08, -2.706468E-02, -1.731060E-02, -1.67588E-03
1.14164E-08, -2.917239E-02, -1.794292E-02, -1.80234E-03
1.14227E-08, -3.180704E-02, -1.878600E-02, -1.84450E-03
1.14289E-08, -3.338782E-02, -1.910216E-02, -1.92880E-03
1.14352E-08, -3.549553E-02, -1.941832E-02, -2.01311E-03
1.14414E-08, -3.707631E-02, -1.962909E-02, -1.97096E-03
1.14477E-08, -3.654939E-02, -1.962909E-02, -1.80234E-03
1.14539E-08, -3.707631E-02, -1.952370E-02, -1.71803E-03
1.14602E-08, -3.654939E-02, -1.931293E-02, -1.59157E-03
1.14664E-08, -3.654939E-02, -1.899678E-02, -1.42295E-03
1.14727E-08, -3.444167E-02, -1.836446E-02, -1.21218E-03
1.14789E-08, -3.180704E-02, -1.752138E-02, -9.5926E-04
1.14852E-08, -3.075318E-02, -1.667829E-02, -6.2202E-04
1.14914E-08, -2.706468E-02, -1.572982E-02, -2.8479E-04
1.14977E-08, -2.284926E-02, -1.457058E-02, 9.460E-05
1.15039E-08, -1.968769E-02, -1.351672E-02, 4.3183E-04
1.15102E-08, -1.547227E-02, -1.225210E-02, 7.2691E-04
1.15164E-08, -1.072992E-02, -1.109286E-02, 1.10630E-03
1.15227E-08, -6.51450E-03, -9.82823E-03, 1.52784E-03
1.15289E-08, -1.24522E-03, -8.56360E-03, 1.82292E-03
1.15352E-08, 4.02406E-03, -7.50975E-03, 2.03369E-03
1.15414E-08, 8.23948E-03, -6.45589E-03, 2.32877E-03
1.15477E-08, 1.403569E-02, -5.50742E-03, 2.53954E-03
1.15539E-08, 1.983190E-02, -4.66434E-03, 2.66601E-03
1.15602E-08, 2.352039E-02, -3.82125E-03, 2.83462E-03
1.15664E-08, 2.878967E-02, -3.29432E-03, 2.91893E-03
1.15727E-08, 3.195124E-02, -2.66201E-03, 2.83462E-03
1.15789E-08, 3.563973E-02, -2.02970E-03, 2.70816E-03
1.15852E-08, 3.932823E-02, -1.92431E-03, 2.62385E-03
1.15914E-08, 4.090901E-02, -1.60815E-03, 2.37093E-03
1.15977E-08, 4.248980E-02, -1.71354E-03, 2.16016E-03
1.16039E-08, 4.459751E-02, -1.71354E-03, 1.82292E-03
1.16102E-08, 4.459751E-02, -2.02970E-03, 1.44353E-03
1.16164E-08, 4.459751E-02, -2.13508E-03, 9.3768E-04
1.16227E-08, 4.301672E-02, -2.66201E-03, 4.3183E-04
1.16289E-08, 4.038208E-02, -2.97817E-03, -7.402E-05
1.16352E-08, 3.827437E-02, -3.39971E-03, -7.0633E-04
1.16414E-08, 3.458588E-02, -3.82125E-03, -1.29649E-03
1.16477E-08, 3.089738E-02, -4.34818E-03, -1.84450E-03
1.16539E-08, 2.668196E-02, -4.66434E-03, -2.43465E-03
1.16602E-08, 2.088575E-02, -5.08588E-03, -2.98266E-03
1.16664E-08, 1.561647E-02, -5.50742E-03, -3.44636E-03
1.16727E-08, 1.034720E-02, -5.82358E-03, -3.95221E-03
1.16789E-08, 5.07792E-03, -5.92896E-03, -4.37375E-03
1.16852E-08, -1.77215E-03, -6.13973E-03, -4.83745E-03
1.16914E-08, -7.04142E-03, -6.35051E-03, -5.09037E-03
1.16977E-08, -1.336456E-02, -6.13973E-03, -5.42761E-03
1.17039E-08, -1.968769E-02, -6.24512E-03, -5.51191E-03
1.17102E-08, -2.443004E-02, -6.13973E-03, -5.59622E-03
1.17164E-08, -2.811854E-02, -5.92896E-03, -5.59622E-03
1.17227E-08, -3.338782E-02, -5.71819E-03, -5.42761E-03
1.17289E-08, -3.654939E-02, -5.40204E-03, -5.25899E-03
1.17352E-08, -4.023788E-02, -4.98049E-03, -4.96391E-03
1.17414E-08, -4.234559E-02, -4.87511E-03, -4.58452E-03
1.17477E-08, -4.339945E-02, -4.45356E-03, -4.16298E-03
1.17539E-08, -4.287252E-02, -4.24279E-03, -3.61497E-03
1.17602E-08, -4.339945E-02, -4.03202E-03, -2.98266E-03
1.17664E-08, -4.234559E-02, -4.03202E-03, -2.30819E-03
1.17727E-08, -4.023788E-02, -3.82125E-03, -1.63372E-03
1.17789E-08, -3.707631E-02, -3.82125E-03, -7.9064E-04
1.17852E-08, -3.233396E-02, -4.03202E-03, -3.186E-05
1.17914E-08, -2.811854E-02, -4.24279E-03, 7.6907E-04
1.17977E-08, -2.390312E-02, -4.55895E-03, 1.61215E-03
1.18039E-08, -1.863384E-02, -5.40204E-03, 2.37093E-03
1.18102E-08, -1.336456E-02, -6.35051E-03, 3.17186E-03
1.18164E-08, -7.04142E-03, -6.98282E-03, 3.88848E-03
1.18227E-08, -1.24522E-03, -8.14206E-03, 4.60510E-03
1.18289E-08, 4.55099E-03, -9.30130E-03, 5.23741E-03
1.18352E-08, 9.29334E-03, -1.035516E-02, 5.86973E-03
1.18414E-08, 1.403569E-02, -1.183056E-02, 6.29127E-03
1.18477E-08, 1.930497E-02, -1.351672E-02, 6.83928E-03
1.18539E-08, 2.352039E-02, -1.499212E-02, 7.17651E-03
1.18602E-08, 2.562810E-02, -1.657291E-02, 7.38728E-03
1.18664E-08, 2.878967E-02, -1.825907E-02, 7.64021E-03
1.18727E-08, 2.931660E-02, -1.983986E-02, 7.64021E-03
1.18789E-08, 3.037046E-02, -2.120987E-02, 7.64021E-03
1.18852E-08, 2.931660E-02, -2.279066E-02, 7.55590E-03
1.18914E-08, 2.984353E-02, -2.394990E-02, 7.30297E-03
1.18977E-08, 2.720889E-02, -2.542529E-02, 7.05005E-03
1.19039E-08, 2.457425E-02, -2.647915E-02, 6.75497E-03
1.19102E-08, 1.930497E-02, -2.721685E-02, 6.33342E-03
1.19164E-08, 1.561647E-02, -2.805993E-02, 5.78542E-03
1.19227E-08, 1.140105E-02, -2.848148E-02, 5.19526E-03
1.19289E-08, 5.60485E-03, -2.858686E-02, 4.64726E-03
1.19352E-08, -7.1829E-04, -2.869225E-02, 3.88848E-03
1.19414E-08, -6.51450E-03, -2.827070E-02, 3.25617E-03
1.19477E-08, -1.231070E-02, -2.774378E-02, 2.53954E-03
1.19539E-08, -1.863384E-02, -2.679531E-02, 1.86508E-03
1.19602E-08, -2.495697E-02, -2.574145E-02, 1.23276E-03
1.19664E-08, -3.075318E-02, -2.437144E-02, 5.1614E-04
1.19727E-08, -3.549553E-02, -2.279066E-02, -2.0048E-04
1.19789E-08, -3.918403E-02, -2.057756E-02, -7.9064E-04
1.19852E-08, -4.392638E-02, -1.846985E-02, -1.38080E-03
1.19914E-08, -4.603409E-02, -1.625675E-02, -1.92880E-03
1.19977E-08, -4.919565E-02, -1.383288E-02, -2.39250E-03
1.20039E-08, -4.814180E-02, -1.130363E-02, -2.81404E-03
1.20102E-08, -4.919565E-02, -8.87976E-03, -3.10912E-03
1.20164E-08, -4.708794E-02, -6.13973E-03, -3.53066E-03
1.20227E-08, -4.498023E-02, -3.61048E-03, -3.65713E-03
1.20289E-08, -4.181866E-02, -1.08123E-03, -3.74144E-03
1.20352E-08, -3.654939E-02, 1.65880E-03, -3.82574E-03
1.20414E-08, -3.022625E-02, 4.18805E-03, -3.82574E-03
1.20477E-08, -2.548390E-02, 6.50653E-03, -3.65713E-03
1.20539E-08, -1.652613E-02, 9.03579E-03, -3.48851E-03
1.20602E-08, -1.072992E-02, 1.114350E-02, -3.31989E-03
1.20664E-08, -1.24522E-03, 1.314583E-02, -3.02481E-03
1.20727E-08, 6.13177E-03, 1.514815E-02, -2.60327E-03
1.20789E-08, 1.508955E-02, 1.693971E-02, -2.26604E-03
1.20852E-08, 2.299346E-02, 1.852049E-02, -1.80234E-03
1.20914E-08, 3.142431E-02, 1.978512E-02, -1.33864E-03
1.20977E-08, 3.880130E-02, 2.094436E-02, -7.9064E-04
1.21039E-08, 4.565137E-02, 2.157667E-02, -2.8479E-04
1.21102E-08, 5.250143E-02, 2.210360E-02, 2.2106E-04
1.21164E-08, 5.829763E-02, 2.220898E-02, 6.4260E-04
1.21227E-08, 6.198613E-02, 2.220898E-02, 1.23276E-03
1.21289E-08, 6.567463E-02, 2.199821E-02, 1.69646E-03
1.21352E-08, 6.725541E-02, 2.168206E-02, 2.11800E-03
1.21414E-08, 6.830926E-02, 2.115513E-02, 2.58170E-03
1.21477E-08, 6.830926E-02, 2.041743E-02, 2.91893E-03
1.21539E-08, 6.725541E-02, 1.999589E-02, 3.25617E-03
1.21602E-08, 6.303998E-02, 1.904742E-02, 3.59340E-03
1.21664E-08, 5.987842E-02, 1.788818E-02, 3.71986E-03
1.21727E-08, 5.513607E-02, 1.683432E-02, 3.88848E-03
1.21789E-08, 4.881293E-02, 1.588585E-02, 3.97279E-03
1.21852E-08, 4.248980E-02, 1.483199E-02, 4.05710E-03
1.21914E-08, 3.405895E-02, 1.367275E-02, 3.97279E-03
1.21977E-08, 2.562810E-02, 1.209197E-02, 3.97279E-03
1.22039E-08, 1.719726E-02, 1.072196E-02, 3.80417E-03
1.22102E-08, 7.18563E-03, 8.93040E-03, 3.59340E-03
1.22164E-08, -1.24522E-03, 7.45500E-03, 3.42478E-03
1.22227E-08, -1.125685E-02, 5.76884E-03, 3.21401E-03
1.22289E-08, -2.074155E-02, 4.29344E-03, 2.91893E-03
1.22352E-08, -2.811854E-02, 2.71265E-03, 2.66601E-03
1.22414E-08, -3.654939E-02, 1.23726E-03, 2.24446E-03
1.22477E-08, -4.445330E-02, -1.3276E-04, 1.94939E-03
1.22539E-08, -5.077644E-02, -1.50277E-03, 1.69646E-03
1.22602E-08, -5.657265E-02, -2.76740E-03, 1.35923E-03
1.22664E-08, -6.131500E-02, -4.03202E-03, 1.06415E-03
1.22727E-08, -6.500349E-02, -4.87511E-03, 8.1122E-04
1.22789E-08, -6.658427E-02, -5.82358E-03, 6.4260E-04
1.22852E-08, -6.869198E-02, -6.77205E-03, 3.8968E-04
1.22914E-08, -6.869198E-02, -7.29898E-03, 2.2106E-04
1.22977E-08, -6.816506E-02, -8.56360E-03, 1.7891E-04
1.23039E-08, -6.500349E-02, -9.72284E-03, 9.460E-05
1.23102E-08, -6.236885E-02, -1.056593E-02, 9.460E-05
1.23164E-08, -5.920728E-02, -1.172517E-02, 1.3675E-04
1.23227E-08, -5.446493E-02, -1.277903E-02, 2.2106E-04
1.23289E-08, -4.866873E-02, -1.372750E-02, 3.8968E-04
1.23352E-08, -4.287252E-02, -1.467597E-02, 5.5830E-04
1.23414E-08, -3.549553E-02, -1.520289E-02, 6.8476E-04
1.23477E-08, -2.917239E-02, -1.583521E-02, 9.7984E-04
1.23539E-08, -2.179541E-02, -1.625675E-02, 1.23276E-03
1.23602E-08, -1.547227E-02, -1.678368E-02, 1.57000E-03
1.23664E-08, -8.09528E-03, -1.699445E-02, 1.90723E-03
1.23727E-08, -1.24522E-03, -1.731060E-02, 2.16016E-03
1.23789E-08, 5.07792E-03, -1.741599E-02, 2.41308E-03
1.23852E-08, 1.140105E-02, -1.731060E-02, 2.83462E-03
1.23914E-08, 1.667033E-02, -1.731060E-02, 2.96109E-03
1.23977E-08, 2.193961E-02, -1.752138E-02, 3.17186E-03
1.24039E-08, 2.615503E-02, -1.794292E-02, 3.46694E-03
1.24102E-08, 2.931660E-02, -1.857523E-02, 3.55125E-03
1.24164E-08, 3.353202E-02, -1.899678E-02, 3.67771E-03
1.24227E-08, 3.458588E-02, -1.941832E-02, 3.76202E-03
1.24289E-08, 3.722052E-02, -1.994525E-02, 3.76202E-03
1.24352E-08, 3.827437E-02, -2.036679E-02, 3.71986E-03
1.24414E-08, 3.880130E-02, -2.078833E-02, 3.59340E-03
1.24477E-08, 3.880130E-02, -2.099910E-02, 3.42478E-03
1.24539E-08, 3.827437E-02, -2.120987E-02, 3.17186E-03
1.24602E-08, 3.722052E-02, -2.173680E-02, 3.00324E-03
1.24664E-08, 3.616666E-02, -2.184219E-02, 2.66601E-03
1.24727E-08, 3.616666E-02, -2.205296E-02, 2.32877E-03
1.24789E-08, 3.300510E-02, -2.226373E-02, 1.90723E-03
1.24852E-08, 3.142431E-02, -2.247450E-02, 1.57000E-03
1.24914E-08, 2.984353E-02, -2.289604E-02, 1.14845E-03
1.24977E-08, 2.826274E-02, -2.352835E-02, 7.2691E-04
1.25039E-08, 2.668196E-02, -2.447682E-02, 3.4752E-04
1.25102E-08, 2.510118E-02, -2.574145E-02, 1.029E-05
1.25164E-08, 2.562810E-02, -2.700608E-02, -4.1125E-04
1.25227E-08, 2.404732E-02, -2.848148E-02, -6.6418E-04
1.25289E-08, 2.299346E-02, -2.964072E-02, -9.5926E-04
1.25352E-08, 2.404732E-02, -3.111611E-02, -1.21218E-03
1.25414E-08, 2.457425E-02, -3.259151E-02, -1.46511E-03
1.25477E-08, 2.562810E-02, -3.385614E-02, -1.59157E-03
1.25539E-08, 2.615503E-02, -3.522615E-02, -1.67588E-03
1.25602E-08, 2.826274E-02, -3.670155E-02, -1.67588E-03
1.25664E-08, 2.931660E-02, -3.807156E-02, -1.54942E-03
1.25727E-08, 3.142431E-02, -3.965235E-02, -1.42295E-03
1.25789E-08, 3.458588E-02, -4.123313E-02, -1.25434E-03
1.25852E-08, 3.669359E-02, -4.270853E-02, -1.00141E-03
1.25914E-08, 3.932823E-02, -4.450008E-02, -7.4849E-04
1.25977E-08, 4.143594E-02, -4.650241E-02, -3.6910E-04
1.26039E-08, 4.512443E-02, -4.882089E-02, -7.402E-05
1.26102E-08, 4.617829E-02, -5.166630E-02, 3.0537E-04
1.26164E-08, 4.933986E-02, -5.451171E-02, 7.2691E-04
1.26227E-08, 5.092064E-02, -5.756789E-02, 1.19061E-03
1.26289E-08, 5.302835E-02, -6.051869E-02, 1.57000E-03
1.26352E-08, 5.460914E-02, -6.368025E-02, 2.07585E-03
1.26414E-08, 5.618992E-02, -6.663106E-02, 2.32877E-03
1.26477E-08, 5.671685E-02, -6.979262E-02, 2.75032E-03
1.26539E-08, 5.829763E-02, -7.274342E-02, 3.08755E-03
1.26602E-08, 5.777070E-02, -7.590499E-02, 3.34047E-03
1.26664E-08, 5.935149E-02, -7.917194E-02, 3.50909E-03
1.26727E-08, 5.829763E-02, -8.264966E-02, 3.59340E-03
1.26789E-08, 5.882456E-02, -8.581123E-02, 3.63555E-03
1.26852E-08, 5.777070E-02, -8.918357E-02, 3.63555E-03
1.26914E-08, 5.724378E-02, -9.266129E-02, 3.55125E-03
1.26977E-08, 5.513607E-02, -9.645517E-02, 3.38263E-03
1.27039E-08, 5.460914E-02, -1.0098675E-01, 3.21401E-03
1.27102E-08, 5.355528E-02, -1.0551833E-01, 2.87678E-03
1.27164E-08, 5.250143E-02, -1.0994452E-01, 2.41308E-03
1.27227E-08, 5.092064E-02, -1.1468688E-01, 2.03369E-03
1.27289E-08, 4.933986E-02, -1.1953461E-01, 1.48569E-03
1.27352E-08, 4.881293E-02, -1.2417158E-01, 8.9553E-04
1.27414E-08, 4.670522E-02, -1.2870316E-01, 3.0537E-04
1.27477E-08, 4.670522E-02, -1.3334012E-01, -2.4263E-04
1.27539E-08, 4.565137E-02, -1.3776632E-01, -8.7495E-04
1.27602E-08, 4.565137E-02, -1.4229789E-01, -1.50726E-03
1.27664E-08, 4.512443E-02, -1.4682947E-01, -2.09742E-03
1.27727E-08, 4.459751E-02, -1.5146644E-01, -2.72973E-03
1.27789E-08, 4.512443E-02, -1.5568186E-01, -3.31989E-03
1.27852E-08, 4.407058E-02, -1.6031882E-01, -3.86790E-03
1.27914E-08, 4.459751E-02, -1.6474502E-01, -4.33159E-03
1.27977E-08, 4.407058E-02, -1.6980353E-01, -4.75314E-03
1.28039E-08, 4.407058E-02, -1.7507280E-01, -5.13253E-03
1.28102E-08, 4.512443E-02, -1.8055286E-01, -5.38545E-03
1.28164E-08, 4.565137E-02, -1.8624368E-01, -5.68053E-03
1.28227E-08, 4.670522E-02, -1.9203989E-01, -5.76484E-03
1.28289E-08, 4.723215E-02, -1.9773071E-01, -5.84915E-03
1.28352E-08, 4.670522E-02, -2.0363230E-01, -5.80699E-03
1.28414E-08, 4.670522E-02, -2.0932312E-01, -5.80699E-03
1.28477E-08, 4.775907E-02, -2.1501394E-01, -5.59622E-03
1.28539E-08, 4.723215E-02, -2.2070476E-01, -5.30114E-03
1.28602E-08, 4.723215E-02, -2.2671174E-01, -4.96391E-03
1.28664E-08, 4.617829E-02, -2.3271872E-01, -4.58452E-03
1.28727E-08, 4.512443E-02, -2.3893647E-01, -4.20513E-03
1.28789E-08, 4.407058E-02, -2.4525960E-01, -3.61497E-03
1.28852E-08, 4.248980E-02, -2.5168812E-01, -3.02481E-03
1.28914E-08, 4.090901E-02, -2.5822201E-01, -2.56112E-03
1.28977E-08, 3.827437E-02, -2.6549363E-01, -1.97096E-03
1.29039E-08, 3.722052E-02, -2.7329215E-01, -1.38080E-03
1.29102E-08, 3.353202E-02, -2.8109071E-01, -8.3279E-04
1.29164E-08, 3.195124E-02, -2.8941616E-01, -2.0048E-04
1.29227E-08, 2.826274E-02, -2.9784700E-01, 3.0537E-04
1.29289E-08, 2.615503E-02, -3.0638322E-01, 8.1122E-04
1.29352E-08, 2.246654E-02, -3.1491947E-01, 1.40138E-03
1.29414E-08, 1.930497E-02, -3.2335031E-01, 1.86508E-03
1.29477E-08, 1.614340E-02, -3.3178115E-01, 2.20231E-03
1.29539E-08, 1.298183E-02, -3.4000123E-01, 2.58170E-03
1.29602E-08, 9.29334E-03, -3.4832668E-01, 2.96109E-03
1.29664E-08, 5.60485E-03, -3.5686293E-01, 3.21401E-03
1.29727E-08, 1.91635E-03, -3.6571532E-01, 3.42478E-03
1.29789E-08, -1.9136E-04, -3.7404078E-01, 3.55125E-03
1.29852E-08, -4.40678E-03, -3.8257700E-01, 3.67771E-03
1.29914E-08, -5.46064E-03, -3.9100784E-01, 3.67771E-03
1.29977E-08, -9.14914E-03, -3.9996561E-01, 3.71986E-03
1.30039E-08, -1.072992E-02, -4.0913418E-01, 3.67771E-03
1.30102E-08, -1.283763E-02, -4.1830271E-01, 3.63555E-03
1.30164E-08, -1.389149E-02, -4.2757663E-01, 3.42478E-03
1.30227E-08, -1.599920E-02, -4.3695596E-01, 3.29832E-03
1.30289E-08, -1.547227E-02, -4.4580835E-01, 3.04540E-03
1.30352E-08, -1.705305E-02, -4.5476612E-01, 2.91893E-03
1.30414E-08, -1.705305E-02, -4.6340773E-01, 2.70816E-03
1.30477E-08, -1.810691E-02, -4.7173321E-01, 2.45524E-03
1.30539E-08, -1.757998E-02, -4.7984788E-01, 2.20231E-03
1.30602E-08, -1.757998E-02, -4.8806795E-01, 2.03369E-03
1.30664E-08, -1.705305E-02, -4.9628803E-01, 1.86508E-03
1.30727E-08, -1.599920E-02, -5.0408655E-01, 1.57000E-03
1.30789E-08, -1.547227E-02, -5.1220125E-01, 1.31707E-03
1.30852E-08, -1.389149E-02, -5.1989442E-01, 1.19061E-03
1.30914E-08, -1.283763E-02, -5.2779835E-01, 9.7984E-04
1.30977E-08, -1.125685E-02, -5.3580761E-01, 8.5338E-04
1.31039E-08, -1.020299E-02, -5.4444927E-01, 7.6907E-04
1.31102E-08, -8.62221E-03, -5.5277473E-01, 6.0045E-04
1.31164E-08, -7.04142E-03, -5.6162709E-01, 5.1614E-04
1.31227E-08, -5.46064E-03, -5.7016331E-01, 5.1614E-04
1.31289E-08, -3.35293E-03, -5.7869953E-01, 4.7399E-04
1.31352E-08, -2.29907E-03, -5.8713043E-01, 4.7399E-04
1.31414E-08, -1.9136E-04, -5.9524506E-01, 5.1614E-04
1.31477E-08, 1.91635E-03, -6.0335976E-01, 4.3183E-04
1.31539E-08, 4.02406E-03, -6.1105293E-01, 5.1614E-04
1.31602E-08, 4.55099E-03, -6.1885148E-01, 5.5830E-04
1.31664E-08, 6.13177E-03, -6.2675536E-01, 6.4260E-04
1.31727E-08, 8.23948E-03, -6.3444853E-01, 7.2691E-04
1.31789E-08, 9.82027E-03, -6.4235246E-01, 7.6907E-04
1.31852E-08, 1.087412E-02, -6.5015095E-01, 8.5338E-04
1.31914E-08, 1.192798E-02, -6.5763336E-01, 9.3768E-04
1.31977E-08, 1.350876E-02, -6.6574806E-01, 9.3768E-04
1.32039E-08, 1.561647E-02, -6.7396814E-01, 1.10630E-03
1.32102E-08, 1.508955E-02, -6.8208283E-01, 1.14845E-03
1.32164E-08, 1.719726E-02, -6.9040829E-01, 1.19061E-03
1.32227E-08, 1.719726E-02, -6.9862837E-01, 1.19061E-03
1.32289E-08, 1.772419E-02, -7.0674300E-01, 1.23276E-03
1.32352E-08, 1.877804E-02, -7.1454155E-01, 1.27492E-03
1.32414E-08, 1.877804E-02, -7.2202396E-01, 1.27492E-03
1.32477E-08, 1.877804E-02, -7.2919017E-01, 1.23276E-03
1.32539E-08, 1.825111E-02, -7.3593485E-01, 1.14845E-03
1.32602E-08, 1.719726E-02, -7.4278492E-01, 1.19061E-03
1.32664E-08, 1.614340E-02, -7.4984574E-01, 1.14845E-03
1.32727E-08, 1.508955E-02, -7.5669581E-01, 1.10630E-03
1.32789E-08, 1.456262E-02, -7.6344049E-01, 1.10630E-03
1.32852E-08, 1.192798E-02, -7.7007973E-01, 1.10630E-03
1.32914E-08, 1.034720E-02, -7.7703524E-01, 9.7984E-04
1.32977E-08, 7.71256E-03, -7.8388524E-01, 9.7984E-04
1.33039E-08, 5.07792E-03, -7.9094613E-01, 9.3768E-04
1.33102E-08, 1.38942E-03, -7.9832309E-01, 8.9553E-04
1.33164E-08, -1.9136E-04, -8.0570006E-01, 9.3768E-04
1.33227E-08, -2.82600E-03, -8.1307709E-01, 9.7984E-04
1.33289E-08, -7.04142E-03, -8.2034868E-01, 9.7984E-04
1.33352E-08, -9.67606E-03, -8.2751489E-01, 1.02199E-03
1.33414E-08, -1.336456E-02, -8.3436495E-01, 9.7984E-04
1.33477E-08, -1.705305E-02, -8.4110963E-01, 1.06415E-03
1.33539E-08, -1.916077E-02, -8.4753817E-01, 1.19061E-03
1.33602E-08, -2.232233E-02, -8.5396665E-01, 1.31707E-03
1.33664E-08, -2.443004E-02, -8.6050057E-01, 1.52784E-03
1.33727E-08, -2.601083E-02, -8.6745602E-01, 1.69646E-03
1.33789E-08, -2.864547E-02, -8.7398994E-01, 1.82292E-03
1.33852E-08, -2.969932E-02, -8.8073462E-01, 2.07585E-03
1.33914E-08, -3.075318E-02, -8.8758469E-01, 2.28662E-03
1.33977E-08, -3.075318E-02, -8.9454013E-01, 2.49739E-03
1.34039E-08, -3.022625E-02, -9.0149558E-01, 2.75032E-03
1.34102E-08, -3.022625E-02, -9.0866178E-01, 3.00324E-03
1.34164E-08, -2.864547E-02, -9.1603875E-01, 3.17186E-03
1.34227E-08, -2.706468E-02, -9.2331040E-01, 3.50909E-03
1.34289E-08, -2.390312E-02, -9.3026584E-01, 3.76202E-03
1.34352E-08, -2.021462E-02, -9.3701053E-01, 3.88848E-03
1.34414E-08, -1.705305E-02, -9.4333363E-01, 4.18356E-03
1.34477E-08, -1.283763E-02, -9.4944602E-01, 4.31002E-03
1.34539E-08, -8.09528E-03, -9.5503145E-01, 4.47864E-03
1.34602E-08, -3.35293E-03, -9.6072227E-01, 4.56295E-03
1.34664E-08, 1.91635E-03, -9.6630770E-01, 4.73156E-03
1.34727E-08, 6.65870E-03, -9.7189313E-01, 4.81587E-03
1.34789E-08, 1.350876E-02, -9.7737318E-01, 4.73156E-03
1.34852E-08, 1.825111E-02, -9.8253709E-01, 4.64726E-03
1.34914E-08, 2.404732E-02, -9.8791176E-01, 4.56295E-03
1.34977E-08, 2.878967E-02, -9.9339181E-01, 4.43648E-03
1.35039E-08, 3.405895E-02, -9.9897724E-01, 4.26787E-03
1.35102E-08, 3.774745E-02, -1.00414109E+00, 4.05710E-03
1.35164E-08, 4.143594E-02, -1.00962114E+00, 3.63555E-03
1.35227E-08, 4.407058E-02, -1.01520658E+00, 3.38263E-03
1.35289E-08, 4.670522E-02, -1.02037048E+00, 3.04540E-03
1.35352E-08, 4.828600E-02, -1.02563977E+00, 2.62385E-03
1.35414E-08, 4.933986E-02, -1.03017139E+00, 2.16016E-03
1.35477E-08, 4.986679E-02, -1.03459752E+00, 1.69646E-03
1.35539E-08, 4.828600E-02, -1.03870761E+00, 1.27492E-03
1.35602E-08, 4.670522E-02, -1.04313374E+00, 7.6907E-04
1.35664E-08, 4.512443E-02, -1.04745460E+00, 3.0537E-04
1.35727E-08, 4.090901E-02, -1.05198622E+00, -1.1617E-04
1.35789E-08, 3.774745E-02, -1.05630696E+00, -5.7987E-04
1.35852E-08, 3.300510E-02, -1.06094396E+00, -1.00141E-03
1.35914E-08, 2.668196E-02, -1.06526470E+00, -1.38080E-03
1.35977E-08, 2.141268E-02, -1.07011247E+00, -1.63372E-03
