,Channel 2,Channel 3,Channel 4
4.9747E-09, 1.1362506E-01, 2.29111E-03, 4.7399E-04
4.9809E-09, 1.1257120E-01, 1.23726E-03, 1.3675E-04
4.9872E-09, 1.1309813E-01, 3.9417E-04, -1.5833E-04
4.9934E-09, 1.1257120E-01, -5.5430E-04, -2.4263E-04
4.9997E-09, 1.1309813E-01, -1.29200E-03, -4.5341E-04
5.0059E-09, 1.1415198E-01, -2.24047E-03, -7.0633E-04
5.0122E-09, 1.1309813E-01, -2.87278E-03, -9.1710E-04
5.0184E-09, 1.1309813E-01, -3.82125E-03, -1.04357E-03
5.0247E-09, 1.1309813E-01, -4.55895E-03, -1.25434E-03
5.0309E-09, 1.1362506E-01, -5.40204E-03, -1.33864E-03
5.0372E-09, 1.1415198E-01, -6.24512E-03, -1.46511E-03
5.0434E-09, 1.1415198E-01, -6.77205E-03, -1.46511E-03
5.0497E-09, 1.1467891E-01, -7.61513E-03, -1.54942E-03
5.0559E-09, 1.1467891E-01, -8.35283E-03, -1.54942E-03
5.0622E-09, 1.1520585E-01, -8.87976E-03, -1.54942E-03
5.0684E-09, 1.1415198E-01, -9.51207E-03, -1.50726E-03
5.0747E-09, 1.1520585E-01, -1.003900E-02, -1.33864E-03
5.0809E-09, 1.1520585E-01, -1.077670E-02, -1.17003E-03
5.0872E-09, 1.1520585E-01, -1.119824E-02, -1.04357E-03
5.0934E-09, 1.1415198E-01, -1.193594E-02, -8.3279E-04
5.0997E-09, 1.1415198E-01, -1.235748E-02, -6.2202E-04
5.1059E-09, 1.1309813E-01, -1.246287E-02, -3.2694E-04
5.1122E-09, 1.1257120E-01, -1.267364E-02, -3.186E-05
5.1184E-09, 1.1046349E-01, -1.309518E-02, 2.6322E-04
5.1247E-09, 1.0993657E-01, -1.320057E-02, 5.5830E-04
5.1309E-09, 1.0835578E-01, -1.341134E-02, 8.9553E-04
5.1372E-09, 1.0624807E-01, -1.320057E-02, 1.23276E-03
5.1434E-09, 1.0466728E-01, -1.309518E-02, 1.57000E-03
5.1497E-09, 1.0255957E-01, -1.277903E-02, 1.94939E-03
5.1559E-09, 9.992494E-02, -1.267364E-02, 2.28662E-03
5.1622E-09, 9.834415E-02, -1.214671E-02, 2.58170E-03
5.1684E-09, 9.518258E-02, -1.161978E-02, 2.83462E-03
5.1747E-09, 9.307487E-02, -1.098747E-02, 3.00324E-03
5.1809E-09, 8.991331E-02, -1.035516E-02, 3.34047E-03
5.1872E-09, 8.833252E-02, -9.51207E-03, 3.42478E-03
5.1934E-09, 8.464403E-02, -8.56360E-03, 3.59340E-03
5.1997E-09, 8.148246E-02, -7.50975E-03, 3.67771E-03
5.2059E-09, 7.832089E-02, -6.45589E-03, 3.67771E-03
5.2122E-09, 7.674011E-02, -5.29665E-03, 3.67771E-03
5.2184E-09, 7.357854E-02, -3.92664E-03, 3.63555E-03
5.2247E-09, 7.199775E-02, -2.87278E-03, 3.50909E-03
5.2309E-09, 6.989004E-02, -1.39738E-03, 3.29832E-03
5.2372E-09, 6.725541E-02, -1.3276E-04, 3.08755E-03
5.2434E-09, 6.672848E-02, 1.44803E-03, 2.75032E-03
5.2497E-09, 6.567463E-02, 2.50188E-03, 2.41308E-03
5.2559E-09, 6.462077E-02, 4.08267E-03, 2.03369E-03
5.2622E-09, 6.356691E-02, 5.45268E-03, 1.69646E-03
5.2684E-09, 6.356691E-02, 6.61192E-03, 1.14845E-03
5.2747E-09, 6.462077E-02, 7.98193E-03, 6.4260E-04
5.2809E-09, 6.462077E-02, 9.03579E-03, 2.2106E-04
5.2872E-09, 6.567463E-02, 1.019503E-02, -2.8479E-04
5.2934E-09, 6.620155E-02, 1.124889E-02, -8.7495E-04
5.2997E-09, 6.672848E-02, 1.230274E-02, -1.42295E-03
5.3059E-09, 6.883619E-02, 1.314583E-02, -1.92880E-03
5.3122E-09, 7.094390E-02, 1.388352E-02, -2.47681E-03
5.3184E-09, 7.305162E-02, 1.441045E-02, -2.94051E-03
5.3247E-09, 7.463240E-02, 1.493738E-02, -3.40420E-03
5.3309E-09, 7.779396E-02, 1.504277E-02, -3.78359E-03
5.3372E-09, 7.937475E-02, 1.525354E-02, -4.16298E-03
5.3434E-09, 8.200939E-02, 1.504277E-02, -4.50021E-03
5.3497E-09, 8.517095E-02, 1.493738E-02, -4.83745E-03
5.3559E-09, 8.569788E-02, 1.483199E-02, -5.09037E-03
5.3622E-09, 8.885945E-02, 1.441045E-02, -5.17468E-03
5.3684E-09, 9.044024E-02, 1.367275E-02, -5.30114E-03
5.3747E-09, 9.254795E-02, 1.304044E-02, -5.30114E-03
5.3809E-09, 9.412873E-02, 1.219736E-02, -5.34330E-03
5.3872E-09, 9.412873E-02, 1.135427E-02, -5.30114E-03
5.3934E-09, 9.570951E-02, 9.98426E-03, -5.09037E-03
5.3997E-09, 9.676336E-02, 9.03579E-03, -4.87960E-03
5.4059E-09, 9.781722E-02, 7.66578E-03, -4.62667E-03
5.4122E-09, 9.781722E-02, 6.50653E-03, -4.33159E-03
5.4184E-09, 9.623644E-02, 5.13652E-03, -3.86790E-03
5.4247E-09, 9.676336E-02, 3.66112E-03, -3.48851E-03
5.4309E-09, 9.570951E-02, 2.29111E-03, -2.98266E-03
5.4372E-09, 9.465566E-02, 1.13187E-03, -2.47681E-03
5.4434E-09, 9.254795E-02, -4.4891E-04, -1.88665E-03
5.4497E-09, 9.202102E-02, -1.81893E-03, -1.42295E-03
5.4559E-09, 8.991331E-02, -3.08355E-03, -8.7495E-04
5.4622E-09, 8.833252E-02, -4.55895E-03, -3.2694E-04
5.4684E-09, 8.622481E-02, -5.61281E-03, 3.0537E-04
5.4747E-09, 8.464403E-02, -6.56128E-03, 6.8476E-04
5.4809E-09, 8.306324E-02, -7.82590E-03, 1.27492E-03
5.4872E-09, 8.148246E-02, -8.66899E-03, 1.82292E-03
5.4934E-09, 7.884782E-02, -9.61746E-03, 2.24446E-03
5.4997E-09, 7.779396E-02, -1.035516E-02, 2.62385E-03
5.5059E-09, 7.726704E-02, -1.098747E-02, 3.00324E-03
5.5122E-09, 7.621318E-02, -1.161978E-02, 3.21401E-03
5.5184E-09, 7.621318E-02, -1.193594E-02, 3.55125E-03
5.5247E-09, 7.726704E-02, -1.225210E-02, 3.71986E-03
5.5309E-09, 7.779396E-02, -1.246287E-02, 3.88848E-03
5.5372E-09, 7.937475E-02, -1.277903E-02, 3.93063E-03
5.5434E-09, 7.990167E-02, -1.277903E-02, 3.97279E-03
5.5497E-09, 8.411710E-02, -1.267364E-02, 3.84633E-03
5.5559E-09, 8.622481E-02, -1.246287E-02, 3.80417E-03
5.5622E-09, 9.044024E-02, -1.235748E-02, 3.63555E-03
5.5684E-09, 9.307487E-02, -1.204133E-02, 3.38263E-03
5.5747E-09, 9.676336E-02, -1.130363E-02, 3.17186E-03
5.5809E-09, 1.0203265E-01, -1.088209E-02, 2.83462E-03
5.5872E-09, 1.0730193E-01, -1.035516E-02, 2.49739E-03
5.5934E-09, 1.1099042E-01, -9.61746E-03, 2.20231E-03
5.5997E-09, 1.1573277E-01, -8.98515E-03, 1.78077E-03
5.6059E-09, 1.2100205E-01, -8.14206E-03, 1.35923E-03
5.6122E-09, 1.2574440E-01, -7.29898E-03, 9.7984E-04
5.6184E-09, 1.3048676E-01, -6.45589E-03, 6.4260E-04
5.6247E-09, 1.3470218E-01, -5.29665E-03, 2.2106E-04
5.6309E-09, 1.3891760E-01, -4.55895E-03, -1.5833E-04
5.6372E-09, 1.4260609E-01, -3.82125E-03, -4.5341E-04
5.6434E-09, 1.4576766E-01, -2.76740E-03, -7.0633E-04
5.6497E-09, 1.4787537E-01, -1.81893E-03, -1.04357E-03
5.6559E-09, 1.4998308E-01, -9.7584E-04, -1.29649E-03
5.6622E-09, 1.5051001E-01, -1.3276E-04, -1.38080E-03
5.6684E-09, 1.5156387E-01, 8.1571E-04, -1.54942E-03
5.6747E-09, 1.5156387E-01, 1.76418E-03, -1.67588E-03
5.6809E-09, 1.4998308E-01, 2.50188E-03, -1.67588E-03
5.6872E-09, 1.4682151E-01, 3.34497E-03, -1.76019E-03
5.6934E-09, 1.4471380E-01, 3.97728E-03, -1.63372E-03
5.6997E-09, 1.4049838E-01, 4.60959E-03, -1.46511E-03
5.7059E-09, 1.3680989E-01, 5.24191E-03, -1.46511E-03
5.7122E-09, 1.3154061E-01, 5.66345E-03, -1.25434E-03
5.7184E-09, 1.2574440E-01, 6.08499E-03, -9.5926E-04
5.7247E-09, 1.1942127E-01, 6.29576E-03, -7.4849E-04
5.7309E-09, 1.1362506E-01, 6.50653E-03, -4.5341E-04
5.7372E-09, 1.0572114E-01, 6.61192E-03, -1.5833E-04
5.7434E-09, 9.834415E-02, 6.50653E-03, 2.2106E-04
5.7497E-09, 9.149409E-02, 6.29576E-03, 4.3183E-04
5.7559E-09, 8.411710E-02, 5.97961E-03, 7.6907E-04
5.7622E-09, 7.674011E-02, 5.66345E-03, 1.06415E-03
5.7684E-09, 6.883619E-02, 4.92575E-03, 1.35923E-03
5.7747E-09, 6.251305E-02, 4.18805E-03, 1.61215E-03
5.7809E-09, 5.618992E-02, 3.34497E-03, 1.86508E-03
5.7872E-09, 5.039372E-02, 2.39650E-03, 2.11800E-03
5.7934E-09, 4.459751E-02, 1.23726E-03, 2.32877E-03
5.7997E-09, 4.090901E-02, 3.9417E-04, 2.49739E-03
5.8059E-09, 3.722052E-02, -8.7046E-04, 2.58170E-03
5.8122E-09, 3.353202E-02, -2.02970E-03, 2.70816E-03
5.8184E-09, 3.142431E-02, -3.39971E-03, 2.79247E-03
5.8247E-09, 3.089738E-02, -4.55895E-03, 2.83462E-03
5.8309E-09, 2.984353E-02, -5.92896E-03, 2.87678E-03
5.8372E-09, 2.984353E-02, -7.50975E-03, 2.83462E-03
5.8434E-09, 3.142431E-02, -8.66899E-03, 2.79247E-03
5.8497E-09, 3.353202E-02, -1.003900E-02, 2.66601E-03
5.8559E-09, 3.511281E-02, -1.109286E-02, 2.62385E-03
5.8622E-09, 3.774745E-02, -1.214671E-02, 2.41308E-03
5.8684E-09, 4.248980E-02, -1.320057E-02, 2.32877E-03
5.8747E-09, 4.565137E-02, -1.393827E-02, 2.20231E-03
5.8809E-09, 5.039372E-02, -1.488674E-02, 2.03369E-03
5.8872E-09, 5.618992E-02, -1.530828E-02, 1.99154E-03
5.8934E-09, 5.987842E-02, -1.583521E-02, 1.78077E-03
5.8997E-09, 6.462077E-02, -1.615136E-02, 1.65431E-03
5.9059E-09, 6.989004E-02, -1.636213E-02, 1.57000E-03
5.9122E-09, 7.410547E-02, -1.625675E-02, 1.44353E-03
5.9184E-09, 7.726704E-02, -1.604598E-02, 1.31707E-03
5.9247E-09, 8.253632E-02, -1.572982E-02, 1.23276E-03
5.9309E-09, 8.464403E-02, -1.530828E-02, 1.10630E-03
5.9372E-09, 8.780559E-02, -1.446519E-02, 1.10630E-03
5.9434E-09, 8.991331E-02, -1.362211E-02, 1.06415E-03
5.9497E-09, 9.044024E-02, -1.256825E-02, 1.02199E-03
5.9559E-09, 9.096716E-02, -1.161978E-02, 9.7984E-04
5.9622E-09, 9.149409E-02, -1.035516E-02, 9.7984E-04
5.9684E-09, 9.096716E-02, -9.19592E-03, 9.7984E-04
5.9747E-09, 8.938637E-02, -8.03667E-03, 9.3768E-04
5.9809E-09, 8.727866E-02, -6.56128E-03, 9.3768E-04
5.9872E-09, 8.464403E-02, -5.29665E-03, 8.5338E-04
5.9934E-09, 8.148246E-02, -4.03202E-03, 9.3768E-04
5.9997E-09, 7.674011E-02, -2.66201E-03, 9.3768E-04
6.0059E-09, 7.305162E-02, -1.39738E-03, 9.3768E-04
6.0122E-09, 6.883619E-02, -3.4353E-04, 8.9553E-04
6.0184E-09, 6.409384E-02, 8.1571E-04, 7.6907E-04
6.0247E-09, 5.935149E-02, 1.97495E-03, 7.6907E-04
6.0309E-09, 5.460914E-02, 2.71265E-03, 6.8476E-04
6.0372E-09, 4.933986E-02, 3.45035E-03, 5.5830E-04
6.0434E-09, 4.407058E-02, 4.08267E-03, 3.8968E-04
6.0497E-09, 3.985516E-02, 4.82037E-03, 3.0537E-04
6.0559E-09, 3.563973E-02, 4.92575E-03, 1.7891E-04
6.0622E-09, 3.247816E-02, 5.03114E-03, 5.244E-05
6.0684E-09, 2.878967E-02, 5.13652E-03, -1.1617E-04
6.0747E-09, 2.562810E-02, 5.13652E-03, -3.2694E-04
6.0809E-09, 2.299346E-02, 4.82037E-03, -4.9556E-04
6.0872E-09, 2.141268E-02, 4.50421E-03, -7.0633E-04
6.0934E-09, 2.088575E-02, 4.18805E-03, -7.9064E-04
6.0997E-09, 1.877804E-02, 3.76651E-03, -9.5926E-04
6.1059E-09, 1.930497E-02, 3.13420E-03, -1.17003E-03
6.1122E-09, 1.983190E-02, 2.39650E-03, -1.21218E-03
6.1184E-09, 2.193961E-02, 1.76418E-03, -1.33864E-03
6.1247E-09, 2.299346E-02, 9.2110E-04, -1.42295E-03
6.1309E-09, 2.457425E-02, 3.9417E-04, -1.42295E-03
6.1372E-09, 2.615503E-02, -4.4891E-04, -1.46511E-03
6.1434E-09, 2.931660E-02, -1.50277E-03, -1.50726E-03
6.1497E-09, 3.247816E-02, -2.13508E-03, -1.42295E-03
6.1559E-09, 3.458588E-02, -2.87278E-03, -1.33864E-03
6.1622E-09, 3.722052E-02, -3.61048E-03, -1.21218E-03
6.1684E-09, 4.090901E-02, -4.34818E-03, -1.12787E-03
6.1747E-09, 4.196287E-02, -4.87511E-03, -1.00141E-03
6.1809E-09, 4.512443E-02, -5.61281E-03, -8.3279E-04
6.1872E-09, 4.775907E-02, -5.82358E-03, -7.0633E-04
6.1934E-09, 4.933986E-02, -6.35051E-03, -4.1125E-04
6.1997E-09, 5.144757E-02, -6.66666E-03, -1.5833E-04
6.2059E-09, 5.250143E-02, -6.87743E-03, 5.244E-05
6.2122E-09, 5.302835E-02, -7.19359E-03, 2.6322E-04
6.2184E-09, 5.302835E-02, -7.50975E-03, 4.7399E-04
6.2247E-09, 5.355528E-02, -7.72052E-03, 7.2691E-04
6.2309E-09, 5.250143E-02, -7.82590E-03, 8.9553E-04
6.2372E-09, 5.092064E-02, -8.14206E-03, 1.10630E-03
6.2434E-09, 4.881293E-02, -8.14206E-03, 1.27492E-03
6.2497E-09, 4.723215E-02, -8.14206E-03, 1.40138E-03
6.2559E-09, 4.512443E-02, -8.24745E-03, 1.48569E-03
6.2622E-09, 4.090901E-02, -8.24745E-03, 1.57000E-03
6.2684E-09, 3.827437E-02, -8.56360E-03, 1.65431E-03
6.2747E-09, 3.616666E-02, -8.45822E-03, 1.69646E-03
6.2809E-09, 3.142431E-02, -8.77437E-03, 1.69646E-03
6.2872E-09, 2.826274E-02, -8.66899E-03, 1.61215E-03
6.2934E-09, 2.404732E-02, -8.98515E-03, 1.61215E-03
6.2997E-09, 2.088575E-02, -9.19592E-03, 1.52784E-03
6.3059E-09, 1.667033E-02, -9.09053E-03, 1.40138E-03
6.3122E-09, 1.298183E-02, -9.19592E-03, 1.31707E-03
6.3184E-09, 9.82027E-03, -9.51207E-03, 1.14845E-03
6.3247E-09, 6.13177E-03, -9.40669E-03, 9.7984E-04
6.3309E-09, 3.49713E-03, -9.51207E-03, 8.9553E-04
6.3372E-09, 8.6249E-04, -9.72284E-03, 7.6907E-04
6.3434E-09, -7.1829E-04, -9.93362E-03, 6.0045E-04
6.3497E-09, -3.35293E-03, -9.93362E-03, 4.7399E-04
6.3559E-09, -4.93371E-03, -9.82823E-03, 3.8968E-04
6.3622E-09, -6.51450E-03, -9.72284E-03, 3.0537E-04
6.3684E-09, -7.56835E-03, -9.72284E-03, 1.7891E-04
6.3747E-09, -7.56835E-03, -9.61746E-03, 1.3675E-04
6.3809E-09, -7.56835E-03, -9.40669E-03, 9.460E-05
6.3872E-09, -8.09528E-03, -9.19592E-03, 5.244E-05
6.3934E-09, -8.09528E-03, -8.98515E-03, 9.460E-05
6.3997E-09, -7.04142E-03, -8.35283E-03, 1.3675E-04
6.4059E-09, -5.98757E-03, -8.24745E-03, 3.0537E-04
6.4122E-09, -5.46064E-03, -7.72052E-03, 3.4752E-04
6.4184E-09, -4.93371E-03, -7.08820E-03, 5.1614E-04
6.4247E-09, -3.87986E-03, -6.45589E-03, 6.0045E-04
6.4309E-09, -2.82600E-03, -6.13973E-03, 8.1122E-04
6.4372E-09, -1.77215E-03, -5.08588E-03, 1.02199E-03
6.4434E-09, -1.77215E-03, -4.55895E-03, 1.19061E-03
6.4497E-09, -1.9136E-04, -3.71587E-03, 1.48569E-03
6.4559E-09, -1.9136E-04, -2.97817E-03, 1.69646E-03
6.4622E-09, -1.9136E-04, -2.24047E-03, 1.86508E-03
6.4684E-09, 8.6249E-04, -1.50277E-03, 2.11800E-03
6.4747E-09, 3.3557E-04, -5.5430E-04, 2.28662E-03
6.4809E-09, 3.3557E-04, 7.801E-05, 2.58170E-03
6.4872E-09, -7.1829E-04, 8.1571E-04, 2.70816E-03
6.4934E-09, -1.24522E-03, 1.23726E-03, 2.96109E-03
6.4997E-09, -2.29907E-03, 1.97495E-03, 3.08755E-03
6.5059E-09, -4.93371E-03, 2.50188E-03, 3.25617E-03
6.5122E-09, -4.93371E-03, 3.23958E-03, 3.38263E-03
6.5184E-09, -6.51450E-03, 3.66112E-03, 3.46694E-03
6.5247E-09, -9.14914E-03, 4.08267E-03, 3.59340E-03
6.5309E-09, -1.072992E-02, 4.29344E-03, 3.71986E-03
6.5372E-09, -1.441841E-02, 4.92575E-03, 3.71986E-03
6.5434E-09, -1.599920E-02, 5.24191E-03, 3.76202E-03
6.5497E-09, -1.757998E-02, 5.34729E-03, 3.80417E-03
6.5559E-09, -2.021462E-02, 5.55806E-03, 3.76202E-03
6.5622E-09, -2.284926E-02, 5.55806E-03, 3.76202E-03
6.5684E-09, -2.548390E-02, 5.76884E-03, 3.63555E-03
6.5747E-09, -2.706468E-02, 5.66345E-03, 3.55125E-03
6.5809E-09, -2.969932E-02, 5.76884E-03, 3.50909E-03
6.5872E-09, -3.128011E-02, 5.76884E-03, 3.38263E-03
6.5934E-09, -3.233396E-02, 5.45268E-03, 3.29832E-03
6.5997E-09, -3.444167E-02, 5.45268E-03, 3.17186E-03
6.6059E-09, -3.496860E-02, 5.34729E-03, 3.12970E-03
6.6122E-09, -3.602246E-02, 5.24191E-03, 2.96109E-03
6.6184E-09, -3.760324E-02, 5.03114E-03, 2.87678E-03
6.6247E-09, -3.865710E-02, 4.92575E-03, 2.70816E-03
6.6309E-09, -3.918403E-02, 4.71498E-03, 2.62385E-03
6.6372E-09, -3.971095E-02, 4.39882E-03, 2.53954E-03
6.6434E-09, -3.971095E-02, 4.18805E-03, 2.41308E-03
6.6497E-09, -3.971095E-02, 4.08267E-03, 2.24446E-03
6.6559E-09, -4.023788E-02, 3.76651E-03, 2.11800E-03
6.6622E-09, -4.023788E-02, 3.45035E-03, 2.03369E-03
6.6684E-09, -3.971095E-02, 3.02881E-03, 1.86508E-03
6.6747E-09, -3.971095E-02, 2.92343E-03, 1.73861E-03
6.6809E-09, -3.971095E-02, 2.60727E-03, 1.61215E-03
6.6872E-09, -4.076481E-02, 2.29111E-03, 1.48569E-03
6.6934E-09, -3.971095E-02, 1.86957E-03, 1.40138E-03
6.6997E-09, -4.181866E-02, 1.44803E-03, 1.31707E-03
6.7059E-09, -4.076481E-02, 1.13187E-03, 1.19061E-03
6.7122E-09, -4.129174E-02, 8.1571E-04, 9.7984E-04
6.7184E-09, -4.234559E-02, 3.9417E-04, 9.3768E-04
6.7247E-09, -4.339945E-02, -2.737E-05, 8.5338E-04
6.7309E-09, -4.339945E-02, -4.4891E-04, 6.8476E-04
6.7372E-09, -4.498023E-02, -8.7046E-04, 7.2691E-04
6.7434E-09, -4.603409E-02, -1.50277E-03, 6.4260E-04
6.7497E-09, -4.708794E-02, -1.81893E-03, 5.1614E-04
6.7559E-09, -4.972258E-02, -2.45124E-03, 4.7399E-04
6.7622E-09, -5.130336E-02, -2.87278E-03, 3.8968E-04
6.7684E-09, -5.288415E-02, -3.18894E-03, 3.4752E-04
6.7747E-09, -5.341108E-02, -3.61048E-03, 2.6322E-04
6.7809E-09, -5.499186E-02, -4.34818E-03, 3.0537E-04
6.7872E-09, -5.709957E-02, -4.66434E-03, 2.6322E-04
6.7934E-09, -5.709957E-02, -5.29665E-03, 2.6322E-04
6.7997E-09, -5.868036E-02, -5.61281E-03, 3.4752E-04
6.8059E-09, -5.973421E-02, -6.03435E-03, 3.0537E-04
6.8122E-09, -5.973421E-02, -6.45589E-03, 3.0537E-04
6.8184E-09, -6.026114E-02, -6.87743E-03, 4.3183E-04
6.8247E-09, -6.026114E-02, -7.19359E-03, 4.3183E-04
6.8309E-09, -6.078807E-02, -7.29898E-03, 4.7399E-04
6.8372E-09, -5.920728E-02, -7.40436E-03, 5.5830E-04
6.8434E-09, -5.868036E-02, -7.61513E-03, 5.1614E-04
6.8497E-09, -5.657265E-02, -7.72052E-03, 6.4260E-04
6.8559E-09, -5.499186E-02, -7.82590E-03, 6.8476E-04
6.8622E-09, -5.393801E-02, -7.61513E-03, 7.2691E-04
6.8684E-09, -5.130336E-02, -7.72052E-03, 6.4260E-04
6.8747E-09, -4.814180E-02, -7.19359E-03, 6.8476E-04
6.8809E-09, -4.656101E-02, -7.08820E-03, 6.4260E-04
6.8872E-09, -4.287252E-02, -6.77205E-03, 6.8476E-04
6.8934E-09, -3.971095E-02, -6.35051E-03, 6.0045E-04
6.8997E-09, -3.602246E-02, -5.92896E-03, 6.0045E-04
6.9059E-09, -3.180704E-02, -5.19126E-03, 4.7399E-04
6.9122E-09, -2.969932E-02, -4.66434E-03, 3.4752E-04
6.9184E-09, -2.653776E-02, -4.03202E-03, 2.6322E-04
6.9247E-09, -2.337619E-02, -3.29432E-03, 9.460E-05
6.9309E-09, -2.021462E-02, -2.76740E-03, 5.244E-05
6.9372E-09, -1.757998E-02, -2.24047E-03, -7.402E-05
6.9434E-09, -1.494534E-02, -1.39738E-03, -3.6910E-04
6.9497E-09, -1.178377E-02, -4.4891E-04, -5.3771E-04
6.9559E-09, -9.67606E-03, -2.737E-05, -7.4849E-04
6.9622E-09, -8.09528E-03, 9.2110E-04, -8.3279E-04
6.9684E-09, -6.51450E-03, 1.44803E-03, -1.00141E-03
6.9747E-09, -4.93371E-03, 2.18573E-03, -1.17003E-03
6.9809E-09, -4.93371E-03, 2.92343E-03, -1.33864E-03
6.9872E-09, -2.82600E-03, 3.45035E-03, -1.50726E-03
6.9934E-09, -3.87986E-03, 3.97728E-03, -1.63372E-03
6.9997E-09, -3.35293E-03, 4.29344E-03, -1.71803E-03
7.0059E-09, -2.82600E-03, 4.71498E-03, -1.88665E-03
7.0122E-09, -2.82600E-03, 5.13652E-03, -1.92880E-03
7.0184E-09, -3.35293E-03, 5.13652E-03, -1.97096E-03
7.0247E-09, -3.35293E-03, 5.45268E-03, -1.92880E-03
7.0309E-09, -3.87986E-03, 5.34729E-03, -1.97096E-03
7.0372E-09, -3.35293E-03, 5.34729E-03, -1.84450E-03
7.0434E-09, -4.40678E-03, 5.13652E-03, -1.76019E-03
7.0497E-09, -4.40678E-03, 5.03114E-03, -1.76019E-03
7.0559E-09, -4.93371E-03, 4.82037E-03, -1.54942E-03
7.0622E-09, -4.93371E-03, 4.29344E-03, -1.46511E-03
7.0684E-09, -4.93371E-03, 3.87190E-03, -1.25434E-03
7.0747E-09, -3.87986E-03, 3.34497E-03, -1.08572E-03
7.0809E-09, -4.40678E-03, 2.92343E-03, -9.1710E-04
7.0872E-09, -2.29907E-03, 2.39650E-03, -7.0633E-04
7.0934E-09, -2.29907E-03, 1.76418E-03, -5.3771E-04
7.0997E-09, -1.77215E-03, 1.13187E-03, -2.4263E-04
7.1059E-09, -7.1829E-04, 6.0494E-04, -3.186E-05
7.1122E-09, -1.9136E-04, -2.737E-05, 1.7891E-04
7.1184E-09, 8.6249E-04, -8.7046E-04, 3.8968E-04
7.1247E-09, 1.38942E-03, -1.29200E-03, 5.5830E-04
7.1309E-09, 1.91635E-03, -1.81893E-03, 7.2691E-04
7.1372E-09, 2.44328E-03, -2.34585E-03, 9.7984E-04
7.1434E-09, 2.44328E-03, -2.97817E-03, 1.10630E-03
7.1497E-09, 2.97021E-03, -3.18894E-03, 1.19061E-03
7.1559E-09, 1.91635E-03, -3.71587E-03, 1.35923E-03
7.1622E-09, 1.38942E-03, -3.82125E-03, 1.48569E-03
7.1684E-09, -1.9136E-04, -4.13741E-03, 1.52784E-03
7.1747E-09, -1.24522E-03, -4.24279E-03, 1.52784E-03
7.1809E-09, -3.87986E-03, -4.45356E-03, 1.61215E-03
7.1872E-09, -4.93371E-03, -4.76972E-03, 1.52784E-03
7.1934E-09, -8.62221E-03, -4.98049E-03, 1.48569E-03
7.1997E-09, -1.178377E-02, -4.76972E-03, 1.52784E-03
7.2059E-09, -1.547227E-02, -4.98049E-03, 1.40138E-03
7.2122E-09, -1.968769E-02, -4.87511E-03, 1.23276E-03
7.2184E-09, -2.495697E-02, -4.87511E-03, 1.14845E-03
7.2247E-09, -2.969932E-02, -4.87511E-03, 1.02199E-03
7.2309E-09, -3.444167E-02, -4.87511E-03, 9.7984E-04
7.2372E-09, -4.023788E-02, -4.87511E-03, 8.5338E-04
7.2434E-09, -4.550716E-02, -4.98049E-03, 7.6907E-04
7.2497E-09, -4.919565E-02, -4.98049E-03, 5.5830E-04
7.2559E-09, -5.446493E-02, -5.19126E-03, 4.3183E-04
7.2622E-09, -5.973421E-02, -5.19126E-03, 3.4752E-04
7.2684E-09, -6.394964E-02, -5.61281E-03, 1.3675E-04
7.2747E-09, -6.763813E-02, -5.71819E-03, -3.186E-05
7.2809E-09, -7.079970E-02, -6.13973E-03, -1.5833E-04
7.2872E-09, -7.396127E-02, -6.35051E-03, -2.8479E-04
7.2934E-09, -7.606898E-02, -6.66666E-03, -4.1125E-04
7.2997E-09, -7.659590E-02, -7.08820E-03, -5.3771E-04
7.3059E-09, -7.712283E-02, -7.40436E-03, -6.6418E-04
7.3122E-09, -7.554205E-02, -7.82590E-03, -7.4849E-04
7.3184E-09, -7.448819E-02, -8.14206E-03, -7.4849E-04
7.3247E-09, -7.238048E-02, -8.45822E-03, -8.7495E-04
7.3309E-09, -6.974584E-02, -8.87976E-03, -9.5926E-04
7.3372E-09, -6.763813E-02, -9.19592E-03, -9.1710E-04
7.3434E-09, -6.236885E-02, -9.30130E-03, -1.00141E-03
7.3497E-09, -5.709957E-02, -9.61746E-03, -1.04357E-03
7.3559E-09, -5.235722E-02, -9.72284E-03, -1.08572E-03
7.3622E-09, -4.656101E-02, -9.72284E-03, -1.04357E-03
7.3684E-09, -4.129174E-02, -9.51207E-03, -9.5926E-04
7.3747E-09, -3.444167E-02, -9.30130E-03, -9.1710E-04
7.3809E-09, -2.811854E-02, -8.98515E-03, -8.3279E-04
7.3872E-09, -2.126848E-02, -8.56360E-03, -7.4849E-04
7.3934E-09, -1.599920E-02, -7.93129E-03, -6.2202E-04
7.3997E-09, -1.020299E-02, -7.29898E-03, -5.7987E-04
7.4059E-09, -4.93371E-03, -6.66666E-03, -3.2694E-04
7.4122E-09, -1.9136E-04, -5.50742E-03, -2.8479E-04
7.4184E-09, 4.55099E-03, -4.66434E-03, -3.186E-05
7.4247E-09, 7.71256E-03, -3.71587E-03, 1.7891E-04
7.4309E-09, 9.82027E-03, -2.55662E-03, 3.8968E-04
7.4372E-09, 1.298183E-02, -1.50277E-03, 6.0045E-04
7.4434E-09, 1.350876E-02, -4.4891E-04, 8.1122E-04
7.4497E-09, 1.403569E-02, 8.1571E-04, 1.02199E-03
7.4559E-09, 1.298183E-02, 1.97495E-03, 1.31707E-03
