,Channel 2,Channel 3,Channel 4
4.26354E-08, -4.919565E-02, -9.93362E-03, 1.8203224E-01
4.26417E-08, -4.919565E-02, -1.046054E-02, 1.8215871E-01
4.26479E-08, -4.919565E-02, -1.088209E-02, 1.8232733E-01
4.26542E-08, -4.919565E-02, -1.109286E-02, 1.8245380E-01
4.26604E-08, -4.972258E-02, -1.119824E-02, 1.8266456E-01
4.26667E-08, -5.077644E-02, -1.130363E-02, 1.8283318E-01
4.26729E-08, -5.183030E-02, -1.109286E-02, 1.8291749E-01
4.26792E-08, -5.341108E-02, -1.077670E-02, 1.8308610E-01
4.26854E-08, -5.499186E-02, -1.056593E-02, 1.8317041E-01
4.26917E-08, -5.657265E-02, -9.82823E-03, 1.8325472E-01
4.26979E-08, -5.868036E-02, -9.19592E-03, 1.8333903E-01
4.27042E-08, -6.078807E-02, -8.35283E-03, 1.8338118E-01
4.27104E-08, -6.236885E-02, -7.50975E-03, 1.8346550E-01
4.27167E-08, -6.447656E-02, -6.56128E-03, 1.8333903E-01
4.27229E-08, -6.711120E-02, -5.40204E-03, 1.8338118E-01
4.27292E-08, -6.869198E-02, -4.34818E-03, 1.8325472E-01
4.27354E-08, -7.027277E-02, -3.29432E-03, 1.8317041E-01
4.27417E-08, -7.238048E-02, -2.02970E-03, 1.8304394E-01
4.27479E-08, -7.396127E-02, -1.39738E-03, 1.8283318E-01
4.27542E-08, -7.501512E-02, 7.801E-05, 1.8253809E-01
4.27604E-08, -7.659590E-02, 9.2110E-04, 1.8232733E-01
4.27667E-08, -7.606898E-02, 1.97495E-03, 1.8199009E-01
4.27729E-08, -7.712283E-02, 2.71265E-03, 1.8165286E-01
4.27792E-08, -7.659590E-02, 3.34497E-03, 1.8131563E-01
4.27854E-08, -7.501512E-02, 3.87190E-03, 1.8093623E-01
4.27917E-08, -7.343434E-02, 4.60959E-03, 1.8047254E-01
4.27979E-08, -7.290741E-02, 4.92575E-03, 1.8005100E-01
4.28042E-08, -7.079970E-02, 4.92575E-03, 1.7962946E-01
4.28104E-08, -6.763813E-02, 5.13652E-03, 1.7912361E-01
4.28167E-08, -6.500349E-02, 5.13652E-03, 1.7865992E-01
4.28229E-08, -6.236885E-02, 4.92575E-03, 1.7823836E-01
4.28292E-08, -5.762650E-02, 4.82037E-03, 1.7773251E-01
4.28354E-08, -5.341108E-02, 4.50421E-03, 1.7743744E-01
4.28417E-08, -4.866873E-02, 4.18805E-03, 1.7697375E-01
4.28479E-08, -4.445330E-02, 3.55574E-03, 1.7667866E-01
4.28542E-08, -3.918403E-02, 3.13420E-03, 1.7634143E-01
4.28604E-08, -3.602246E-02, 2.60727E-03, 1.7600419E-01
4.28667E-08, -2.969932E-02, 1.86957E-03, 1.7583558E-01
4.28729E-08, -2.548390E-02, 1.34264E-03, 1.7558265E-01
4.28792E-08, -2.179541E-02, 6.0494E-04, 1.7541404E-01
4.28854E-08, -1.810691E-02, -1.3276E-04, 1.7528757E-01
4.28917E-08, -1.283763E-02, -4.4891E-04, 1.7520326E-01
4.28979E-08, -1.020299E-02, -1.18661E-03, 1.7516111E-01
4.29042E-08, -7.56835E-03, -1.29200E-03, 1.7516111E-01
4.29104E-08, -4.93371E-03, -1.92431E-03, 1.7511895E-01
4.29167E-08, -2.82600E-03, -2.02970E-03, 1.7524542E-01
4.29229E-08, -1.77215E-03, -2.34585E-03, 1.7537189E-01
4.29292E-08, -1.9136E-04, -2.45124E-03, 1.7549834E-01
4.29354E-08, -1.9136E-04, -2.55662E-03, 1.7566696E-01
4.29417E-08, -1.9136E-04, -2.45124E-03, 1.7579342E-01
4.29479E-08, -1.9136E-04, -2.24047E-03, 1.7600419E-01
4.29542E-08, -1.77215E-03, -1.92431E-03, 1.7629927E-01
4.29604E-08, -4.40678E-03, -1.60815E-03, 1.7646790E-01
4.29667E-08, -6.51450E-03, -1.29200E-03, 1.7667866E-01
4.29729E-08, -9.14914E-03, -9.7584E-04, 1.7693159E-01
4.29792E-08, -1.231070E-02, -3.4353E-04, 1.7705806E-01
4.29854E-08, -1.494534E-02, 7.801E-05, 1.7735313E-01
4.29917E-08, -1.757998E-02, 8.1571E-04, 1.7756391E-01
4.29979E-08, -2.179541E-02, 1.13187E-03, 1.7773251E-01
4.30042E-08, -2.601083E-02, 1.97495E-03, 1.7794329E-01
4.30104E-08, -2.969932E-02, 2.18573E-03, 1.7811191E-01
4.30167E-08, -3.338782E-02, 2.92343E-03, 1.7828052E-01
4.30229E-08, -3.549553E-02, 3.34497E-03, 1.7844914E-01
4.30292E-08, -3.865710E-02, 3.76651E-03, 1.7857561E-01
4.30354E-08, -4.076481E-02, 4.18805E-03, 1.7878637E-01
4.30417E-08, -4.339945E-02, 4.39882E-03, 1.7895499E-01
4.30479E-08, -4.603409E-02, 4.71498E-03, 1.7899714E-01
4.30542E-08, -4.761487E-02, 5.03114E-03, 1.7920792E-01
4.30604E-08, -4.814180E-02, 5.34729E-03, 1.7933437E-01
4.30667E-08, -4.919565E-02, 5.24191E-03, 1.7950299E-01
4.30729E-08, -4.972258E-02, 5.13652E-03, 1.7967162E-01
4.30792E-08, -4.919565E-02, 5.13652E-03, 1.7975593E-01
4.30854E-08, -4.919565E-02, 5.13652E-03, 1.7992453E-01
4.30917E-08, -4.814180E-02, 5.03114E-03, 1.8005100E-01
4.30979E-08, -4.708794E-02, 4.71498E-03, 1.8030393E-01
4.31042E-08, -4.445330E-02, 4.39882E-03, 1.8043038E-01
4.31104E-08, -4.287252E-02, 4.08267E-03, 1.8059900E-01
4.31167E-08, -4.023788E-02, 3.87190E-03, 1.8093623E-01
4.31229E-08, -3.707631E-02, 3.23958E-03, 1.8110485E-01
4.31292E-08, -3.549553E-02, 3.02881E-03, 1.8127348E-01
4.31354E-08, -3.338782E-02, 2.50188E-03, 1.8156855E-01
4.31417E-08, -3.128011E-02, 1.97495E-03, 1.8182148E-01
4.31479E-08, -2.811854E-02, 1.55341E-03, 1.8203224E-01
4.31542E-08, -2.548390E-02, 1.13187E-03, 1.8224302E-01
4.31604E-08, -2.337619E-02, 6.0494E-04, 1.8249594E-01
4.31667E-08, -2.126848E-02, 2.8879E-04, 1.8274887E-01
4.31729E-08, -1.916077E-02, -3.4353E-04, 1.8291749E-01
4.31792E-08, -1.810691E-02, -5.5430E-04, 1.8317041E-01
4.31854E-08, -1.705305E-02, -1.08123E-03, 1.8338118E-01
4.31917E-08, -1.547227E-02, -1.39738E-03, 1.8354981E-01
4.31979E-08, -1.547227E-02, -1.92431E-03, 1.8376057E-01
4.32042E-08, -1.547227E-02, -2.13508E-03, 1.8384488E-01
4.32104E-08, -1.547227E-02, -2.45124E-03, 1.8405566E-01
4.32167E-08, -1.494534E-02, -2.76740E-03, 1.8413995E-01
4.32229E-08, -1.652613E-02, -2.87278E-03, 1.8426642E-01
4.32292E-08, -1.757998E-02, -2.87278E-03, 1.8430857E-01
4.32354E-08, -1.863384E-02, -3.39971E-03, 1.8439288E-01
4.32417E-08, -2.021462E-02, -3.50509E-03, 1.8451935E-01
4.32479E-08, -2.284926E-02, -3.82125E-03, 1.8456151E-01
4.32542E-08, -2.284926E-02, -3.71587E-03, 1.8456151E-01
4.32604E-08, -2.495697E-02, -3.82125E-03, 1.8451935E-01
4.32667E-08, -2.811854E-02, -3.71587E-03, 1.8456151E-01
4.32729E-08, -3.022625E-02, -3.71587E-03, 1.8451935E-01
4.32792E-08, -3.180704E-02, -3.71587E-03, 1.8447720E-01
4.32854E-08, -3.391474E-02, -3.71587E-03, 1.8443504E-01
4.32917E-08, -3.602246E-02, -3.71587E-03, 1.8439288E-01
4.32979E-08, -3.760324E-02, -3.82125E-03, 1.8430857E-01
4.33042E-08, -4.023788E-02, -3.71587E-03, 1.8422426E-01
4.33104E-08, -4.287252E-02, -3.29432E-03, 1.8413995E-01
4.33167E-08, -4.445330E-02, -3.29432E-03, 1.8405566E-01
4.33229E-08, -4.656101E-02, -3.29432E-03, 1.8392919E-01
4.33292E-08, -4.814180E-02, -3.08355E-03, 1.8384488E-01
4.33354E-08, -5.024951E-02, -3.08355E-03, 1.8367626E-01
4.33417E-08, -5.183030E-02, -2.97817E-03, 1.8359195E-01
4.33479E-08, -5.183030E-02, -3.08355E-03, 1.8350765E-01
4.33542E-08, -5.341108E-02, -2.97817E-03, 1.8329687E-01
4.33604E-08, -5.446493E-02, -3.08355E-03, 1.8317041E-01
4.33667E-08, -5.604572E-02, -3.08355E-03, 1.8300180E-01
4.33729E-08, -5.709957E-02, -3.08355E-03, 1.8283318E-01
4.33792E-08, -5.868036E-02, -3.29432E-03, 1.8262240E-01
4.33854E-08, -5.920728E-02, -3.61048E-03, 1.8245380E-01
4.33917E-08, -6.026114E-02, -3.71587E-03, 1.8211655E-01
4.33979E-08, -6.184192E-02, -4.24279E-03, 1.8190579E-01
4.34042E-08, -6.184192E-02, -4.55895E-03, 1.8165286E-01
4.34104E-08, -6.342271E-02, -5.08588E-03, 1.8144208E-01
4.34167E-08, -6.553042E-02, -5.29665E-03, 1.8118916E-01
4.34229E-08, -6.553042E-02, -5.82358E-03, 1.8080978E-01
4.34292E-08, -6.658427E-02, -6.45589E-03, 1.8055685E-01
4.34354E-08, -6.869198E-02, -7.08820E-03, 1.8021962E-01
4.34417E-08, -6.921891E-02, -7.72052E-03, 1.7992453E-01
4.34479E-08, -7.079970E-02, -8.24745E-03, 1.7958730E-01
4.34542E-08, -6.974584E-02, -8.77437E-03, 1.7925006E-01
4.34604E-08, -7.238048E-02, -9.51207E-03, 1.7895499E-01
4.34667E-08, -7.290741E-02, -1.003900E-02, 1.7861776E-01
4.34729E-08, -7.290741E-02, -1.056593E-02, 1.7832267E-01
4.34792E-08, -7.396127E-02, -1.109286E-02, 1.7806976E-01
4.34854E-08, -7.396127E-02, -1.151440E-02, 1.7769036E-01
4.34917E-08, -7.343434E-02, -1.193594E-02, 1.7747959E-01
4.34979E-08, -7.448819E-02, -1.235748E-02, 1.7722666E-01
4.35042E-08, -7.501512E-02, -1.256825E-02, 1.7697375E-01
4.35104E-08, -7.448819E-02, -1.277903E-02, 1.7684728E-01
4.35167E-08, -7.343434E-02, -1.256825E-02, 1.7667866E-01
4.35229E-08, -7.396127E-02, -1.267364E-02, 1.7659435E-01
4.35292E-08, -7.343434E-02, -1.235748E-02, 1.7655219E-01
4.35354E-08, -7.238048E-02, -1.214671E-02, 1.7642574E-01
4.35417E-08, -7.185356E-02, -1.193594E-02, 1.7651005E-01
4.35479E-08, -7.027277E-02, -1.130363E-02, 1.7651005E-01
4.35542E-08, -6.974584E-02, -1.067131E-02, 1.7655219E-01
4.35604E-08, -6.816506E-02, -1.003900E-02, 1.7663650E-01
4.35667E-08, -6.763813E-02, -9.30130E-03, 1.7684728E-01
4.35729E-08, -6.605735E-02, -8.35283E-03, 1.7697375E-01
4.35792E-08, -6.447656E-02, -7.72052E-03, 1.7710020E-01
4.35854E-08, -6.342271E-02, -6.77205E-03, 1.7731097E-01
4.35917E-08, -6.131500E-02, -5.61281E-03, 1.7756391E-01
4.35979E-08, -6.078807E-02, -4.76972E-03, 1.7781682E-01
4.36042E-08, -5.920728E-02, -3.82125E-03, 1.7798544E-01
4.36104E-08, -5.868036E-02, -2.97817E-03, 1.7832267E-01
4.36167E-08, -5.709957E-02, -2.02970E-03, 1.7849129E-01
4.36229E-08, -5.604572E-02, -1.08123E-03, 1.7865992E-01
4.36292E-08, -5.551879E-02, -2.3814E-04, 1.7882852E-01
4.36354E-08, -5.499186E-02, 4.9956E-04, 1.7908145E-01
4.36417E-08, -5.341108E-02, 1.02648E-03, 1.7929222E-01
4.36479E-08, -5.393801E-02, 1.76418E-03, 1.7946084E-01
4.36542E-08, -5.288415E-02, 2.18573E-03, 1.7950299E-01
4.36604E-08, -5.341108E-02, 2.50188E-03, 1.7967162E-01
4.36667E-08, -5.235722E-02, 2.71265E-03, 1.7971377E-01
4.36729E-08, -5.393801E-02, 2.71265E-03, 1.7979807E-01
4.36792E-08, -5.393801E-02, 2.71265E-03, 1.7975593E-01
4.36854E-08, -5.499186E-02, 2.50188E-03, 1.7975593E-01
4.36917E-08, -5.393801E-02, 2.39650E-03, 1.7971377E-01
4.36979E-08, -5.499186E-02, 1.86957E-03, 1.7962946E-01
4.37042E-08, -5.499186E-02, 1.23726E-03, 1.7950299E-01
4.37104E-08, -5.499186E-02, 9.2110E-04, 1.7937653E-01
4.37167E-08, -5.604572E-02, 7.801E-05, 1.7925006E-01
4.37229E-08, -5.657265E-02, -7.6507E-04, 1.7908145E-01
4.37292E-08, -5.709957E-02, -1.39738E-03, 1.7891283E-01
4.37354E-08, -5.709957E-02, -2.13508E-03, 1.7865992E-01
4.37417E-08, -5.709957E-02, -3.18894E-03, 1.7853345E-01
4.37479E-08, -5.762650E-02, -3.71587E-03, 1.7836483E-01
4.37542E-08, -5.762650E-02, -4.45356E-03, 1.7819621E-01
4.37604E-08, -5.762650E-02, -5.50742E-03, 1.7802760E-01
4.37667E-08, -5.657265E-02, -6.13973E-03, 1.7790113E-01
4.37729E-08, -5.657265E-02, -6.98282E-03, 1.7769036E-01
4.37792E-08, -5.604572E-02, -7.72052E-03, 1.7760606E-01
4.37854E-08, -5.657265E-02, -8.24745E-03, 1.7752175E-01
4.37917E-08, -5.446493E-02, -8.87976E-03, 1.7747959E-01
4.37979E-08, -5.446493E-02, -9.19592E-03, 1.7739528E-01
4.38042E-08, -5.393801E-02, -9.72284E-03, 1.7747959E-01
4.38104E-08, -5.183030E-02, -9.93362E-03, 1.7752175E-01
4.38167E-08, -5.077644E-02, -1.014439E-02, 1.7756391E-01
4.38229E-08, -4.972258E-02, -1.056593E-02, 1.7764820E-01
4.38292E-08, -4.866873E-02, -1.046054E-02, 1.7773251E-01
4.38354E-08, -4.761487E-02, -1.067131E-02, 1.7785898E-01
4.38417E-08, -4.656101E-02, -1.067131E-02, 1.7811191E-01
4.38479E-08, -4.445330E-02, -1.067131E-02, 1.7819621E-01
4.38542E-08, -4.445330E-02, -1.056593E-02, 1.7849129E-01
4.38604E-08, -4.339945E-02, -1.046054E-02, 1.7870206E-01
4.38667E-08, -4.234559E-02, -1.024977E-02, 1.7891283E-01
4.38729E-08, -4.234559E-02, -1.035516E-02, 1.7920792E-01
4.38792E-08, -4.181866E-02, -1.024977E-02, 1.7946084E-01
4.38854E-08, -4.234559E-02, -1.003900E-02, 1.7975593E-01
4.38917E-08, -4.234559E-02, -9.93362E-03, 1.8000884E-01
4.38979E-08, -4.392638E-02, -9.93362E-03, 1.8030393E-01
4.39042E-08, -4.445330E-02, -1.014439E-02, 1.8047254E-01
4.39104E-08, -4.550716E-02, -1.003900E-02, 1.8080978E-01
4.39167E-08, -4.656101E-02, -1.003900E-02, 1.8110485E-01
4.39229E-08, -4.866873E-02, -1.024977E-02, 1.8131563E-01
4.39292E-08, -5.077644E-02, -1.035516E-02, 1.8144208E-01
4.39354E-08, -5.235722E-02, -1.035516E-02, 1.8169501E-01
4.39417E-08, -5.499186E-02, -1.056593E-02, 1.8186364E-01
4.39479E-08, -5.709957E-02, -1.088209E-02, 1.8194795E-01
4.39542E-08, -6.026114E-02, -1.088209E-02, 1.8207440E-01
4.39604E-08, -6.289578E-02, -1.109286E-02, 1.8215871E-01
4.39667E-08, -6.605735E-02, -1.151440E-02, 1.8220086E-01
4.39729E-08, -6.974584E-02, -1.172517E-02, 1.8224302E-01
4.39792E-08, -7.290741E-02, -1.172517E-02, 1.8232733E-01
4.39854E-08, -7.606898E-02, -1.214671E-02, 1.8224302E-01
4.39917E-08, -7.923055E-02, -1.225210E-02, 1.8220086E-01
4.39979E-08, -8.239211E-02, -1.246287E-02, 1.8224302E-01
4.40042E-08, -8.449982E-02, -1.235748E-02, 1.8207440E-01
4.40104E-08, -8.818832E-02, -1.256825E-02, 1.8203224E-01
4.40167E-08, -9.029603E-02, -1.267364E-02, 1.8194795E-01
4.40229E-08, -9.240374E-02, -1.235748E-02, 1.8186364E-01
4.40292E-08, -9.398452E-02, -1.246287E-02, 1.8173717E-01
4.40354E-08, -9.556530E-02, -1.246287E-02, 1.8161070E-01
4.40417E-08, -9.714609E-02, -1.214671E-02, 1.8148424E-01
4.40479E-08, -9.767302E-02, -1.172517E-02, 1.8144208E-01
4.40542E-08, -9.714609E-02, -1.172517E-02, 1.8123132E-01
4.40604E-08, -9.872688E-02, -1.130363E-02, 1.8118916E-01
4.40667E-08, -9.767302E-02, -1.088209E-02, 1.8102054E-01
4.40729E-08, -9.609224E-02, -1.046054E-02, 1.8093623E-01
4.40792E-08, -9.609224E-02, -1.014439E-02, 1.8085194E-01
4.40854E-08, -9.398452E-02, -9.72284E-03, 1.8080978E-01
4.40917E-08, -9.293067E-02, -9.40669E-03, 1.8068331E-01
4.40979E-08, -9.082296E-02, -8.98515E-03, 1.8068331E-01
4.41042E-08, -8.818832E-02, -8.56360E-03, 1.8064116E-01
4.41104E-08, -8.608060E-02, -8.45822E-03, 1.8055685E-01
4.41167E-08, -8.291904E-02, -8.14206E-03, 1.8059900E-01
4.41229E-08, -8.028440E-02, -7.82590E-03, 1.8051469E-01
4.41292E-08, -7.712283E-02, -7.61513E-03, 1.8064116E-01
4.41354E-08, -7.448819E-02, -7.50975E-03, 1.8059900E-01
4.41417E-08, -7.185356E-02, -7.61513E-03, 1.8068331E-01
4.41479E-08, -6.974584E-02, -7.50975E-03, 1.8072547E-01
4.41542E-08, -6.500349E-02, -7.50975E-03, 1.8068331E-01
4.41604E-08, -6.236885E-02, -7.82590E-03, 1.8080978E-01
4.41667E-08, -5.920728E-02, -8.14206E-03, 1.8080978E-01
4.41729E-08, -5.657265E-02, -8.45822E-03, 1.8080978E-01
4.41792E-08, -5.499186E-02, -9.09053E-03, 1.8089408E-01
4.41854E-08, -5.288415E-02, -9.72284E-03, 1.8093623E-01
4.41917E-08, -4.972258E-02, -1.014439E-02, 1.8093623E-01
4.41979E-08, -4.814180E-02, -1.067131E-02, 1.8106270E-01
4.42042E-08, -4.603409E-02, -1.151440E-02, 1.8110485E-01
4.42104E-08, -4.445330E-02, -1.235748E-02, 1.8106270E-01
4.42167E-08, -4.287252E-02, -1.298980E-02, 1.8102054E-01
4.42229E-08, -4.181866E-02, -1.404365E-02, 1.8106270E-01
4.42292E-08, -3.971095E-02, -1.488674E-02, 1.8106270E-01
4.42354E-08, -3.865710E-02, -1.572982E-02, 1.8106270E-01
4.42417E-08, -3.865710E-02, -1.667829E-02, 1.8093623E-01
4.42479E-08, -3.707631E-02, -1.731060E-02, 1.8097839E-01
4.42542E-08, -3.496860E-02, -1.804830E-02, 1.8089408E-01
4.42604E-08, -3.391474E-02, -1.920754E-02, 1.8085194E-01
4.42667E-08, -3.286089E-02, -1.952370E-02, 1.8080978E-01
4.42729E-08, -3.075318E-02, -2.026140E-02, 1.8076763E-01
4.42792E-08, -2.969932E-02, -2.099910E-02, 1.8072547E-01
4.42854E-08, -2.759161E-02, -2.142064E-02, 1.8068331E-01
4.42917E-08, -2.548390E-02, -2.194757E-02, 1.8064116E-01
4.42979E-08, -2.495697E-02, -2.215834E-02, 1.8059900E-01
4.43042E-08, -2.284926E-02, -2.236911E-02, 1.8051469E-01
4.43104E-08, -1.968769E-02, -2.279066E-02, 1.8059900E-01
4.43167E-08, -1.810691E-02, -2.268527E-02, 1.8051469E-01
4.43229E-08, -1.652613E-02, -2.257988E-02, 1.8047254E-01
4.43292E-08, -1.441841E-02, -2.257988E-02, 1.8047254E-01
4.43354E-08, -1.231070E-02, -2.247450E-02, 1.8059900E-01
4.43417E-08, -1.020299E-02, -2.215834E-02, 1.8059900E-01
4.43479E-08, -9.14914E-03, -2.173680E-02, 1.8068331E-01
4.43542E-08, -7.04142E-03, -2.110448E-02, 1.8076763E-01
4.43604E-08, -5.46064E-03, -2.078833E-02, 1.8080978E-01
4.43667E-08, -4.93371E-03, -2.015601E-02, 1.8089408E-01
4.43729E-08, -2.82600E-03, -1.952370E-02, 1.8102054E-01
4.43792E-08, -3.35293E-03, -1.868062E-02, 1.8114701E-01
4.43854E-08, -2.82600E-03, -1.804830E-02, 1.8127348E-01
4.43917E-08, -2.29907E-03, -1.741599E-02, 1.8135779E-01
4.43979E-08, -3.35293E-03, -1.678368E-02, 1.8144208E-01
4.44042E-08, -4.93371E-03, -1.594059E-02, 1.8156855E-01
4.44104E-08, -5.46064E-03, -1.509751E-02, 1.8169501E-01
4.44167E-08, -8.09528E-03, -1.414904E-02, 1.8182148E-01
4.44229E-08, -9.14914E-03, -1.341134E-02, 1.8186364E-01
4.44292E-08, -1.178377E-02, -1.267364E-02, 1.8190579E-01
4.44354E-08, -1.389149E-02, -1.193594E-02, 1.8199009E-01
4.44417E-08, -1.705305E-02, -1.130363E-02, 1.8207440E-01
4.44479E-08, -1.916077E-02, -1.056593E-02, 1.8211655E-01
4.44542E-08, -2.337619E-02, -1.003900E-02, 1.8207440E-01
4.44604E-08, -2.706468E-02, -9.51207E-03, 1.8211655E-01
4.44667E-08, -3.075318E-02, -8.87976E-03, 1.8207440E-01
4.44729E-08, -3.391474E-02, -8.45822E-03, 1.8203224E-01
4.44792E-08, -3.707631E-02, -7.93129E-03, 1.8186364E-01
4.44854E-08, -4.129174E-02, -7.50975E-03, 1.8186364E-01
4.44917E-08, -4.339945E-02, -7.19359E-03, 1.8173717E-01
4.44979E-08, -4.708794E-02, -6.87743E-03, 1.8165286E-01
4.45042E-08, -4.919565E-02, -6.77205E-03, 1.8148424E-01
4.45104E-08, -5.130336E-02, -6.56128E-03, 1.8127348E-01
4.45167E-08, -5.235722E-02, -6.35051E-03, 1.8114701E-01
4.45229E-08, -5.393801E-02, -6.35051E-03, 1.8097839E-01
4.45292E-08, -5.446493E-02, -6.35051E-03, 1.8085194E-01
4.45354E-08, -5.551879E-02, -6.24512E-03, 1.8072547E-01
4.45417E-08, -5.551879E-02, -6.56128E-03, 1.8047254E-01
4.45479E-08, -5.446493E-02, -6.56128E-03, 1.8030393E-01
4.45542E-08, -5.341108E-02, -6.77205E-03, 1.8009315E-01
4.45604E-08, -5.235722E-02, -6.87743E-03, 1.8000884E-01
4.45667E-08, -5.024951E-02, -7.19359E-03, 1.7988238E-01
4.45729E-08, -4.866873E-02, -7.61513E-03, 1.7975593E-01
4.45792E-08, -4.708794E-02, -7.93129E-03, 1.7962946E-01
4.45854E-08, -4.445330E-02, -8.24745E-03, 1.7954515E-01
4.45917E-08, -4.234559E-02, -8.35283E-03, 1.7950299E-01
4.45979E-08, -4.023788E-02, -8.87976E-03, 1.7950299E-01
4.46042E-08, -3.865710E-02, -8.98515E-03, 1.7946084E-01
4.46104E-08, -3.707631E-02, -9.40669E-03, 1.7946084E-01
4.46167E-08, -3.496860E-02, -9.61746E-03, 1.7946084E-01
4.46229E-08, -3.338782E-02, -9.82823E-03, 1.7954515E-01
4.46292E-08, -3.338782E-02, -1.003900E-02, 1.7950299E-01
4.46354E-08, -3.338782E-02, -1.035516E-02, 1.7954515E-01
4.46417E-08, -3.444167E-02, -1.046054E-02, 1.7975593E-01
4.46479E-08, -3.391474E-02, -1.046054E-02, 1.7979807E-01
4.46542E-08, -3.496860E-02, -1.035516E-02, 1.7988238E-01
4.46604E-08, -3.654939E-02, -1.024977E-02, 1.7992453E-01
4.46667E-08, -4.076481E-02, -1.003900E-02, 1.8009315E-01
4.46729E-08, -4.287252E-02, -1.003900E-02, 1.8017747E-01
4.46792E-08, -4.603409E-02, -9.61746E-03, 1.8021962E-01
4.46854E-08, -5.077644E-02, -9.40669E-03, 1.8034607E-01
4.46917E-08, -5.341108E-02, -8.77437E-03, 1.8043038E-01
4.46979E-08, -5.815343E-02, -8.35283E-03, 1.8047254E-01
4.47042E-08, -6.342271E-02, -7.72052E-03, 1.8051469E-01
4.47104E-08, -6.869198E-02, -7.08820E-03, 1.8055685E-01
4.47167E-08, -7.290741E-02, -6.35051E-03, 1.8059900E-01
4.47229E-08, -7.870361E-02, -5.71819E-03, 1.8059900E-01
4.47292E-08, -8.344597E-02, -4.98049E-03, 1.8059900E-01
4.47354E-08, -8.818832E-02, -4.34818E-03, 1.8055685E-01
4.47417E-08, -9.187681E-02, -3.61048E-03, 1.8051469E-01
4.47479E-08, -9.609224E-02, -2.87278E-03, 1.8051469E-01
4.47542E-08, -9.925380E-02, -2.02970E-03, 1.8047254E-01
4.47604E-08, -1.0294230E-01, -1.39738E-03, 1.8038823E-01
4.47667E-08, -1.0557694E-01, -8.7046E-04, 1.8034607E-01
4.47729E-08, -1.0715772E-01, -2.737E-05, 1.8026178E-01
4.47792E-08, -1.0873850E-01, 2.8879E-04, 1.8021962E-01
4.47854E-08, -1.0873850E-01, 4.9956E-04, 1.8013531E-01
4.47917E-08, -1.0979236E-01, 9.2110E-04, 1.8013531E-01
4.47979E-08, -1.0926543E-01, 1.34264E-03, 1.8005100E-01
4.48042E-08, -1.0768465E-01, 1.34264E-03, 1.8000884E-01
4.48104E-08, -1.0610387E-01, 1.44803E-03, 1.8000884E-01
4.48167E-08, -1.0505001E-01, 1.44803E-03, 1.8000884E-01
4.48229E-08, -1.0188844E-01, 1.34264E-03, 1.7996669E-01
4.48292E-08, -9.978073E-02, 1.13187E-03, 1.8000884E-01
4.48354E-08, -9.714609E-02, 7.1033E-04, 1.8000884E-01
4.48417E-08, -9.398452E-02, 2.8879E-04, 1.8013531E-01
4.48479E-08, -9.082296E-02, -2.737E-05, 1.8005100E-01
4.48542E-08, -8.713446E-02, -4.4891E-04, 1.8021962E-01
4.48604E-08, -8.397289E-02, -1.18661E-03, 1.8030393E-01
4.48667E-08, -8.081133E-02, -1.50277E-03, 1.8047254E-01
4.48729E-08, -7.817668E-02, -2.13508E-03, 1.8059900E-01
4.48792E-08, -7.554205E-02, -2.87278E-03, 1.8072547E-01
4.48854E-08, -7.290741E-02, -3.18894E-03, 1.8093623E-01
4.48917E-08, -7.079970E-02, -3.82125E-03, 1.8106270E-01
4.48979E-08, -7.027277E-02, -4.34818E-03, 1.8127348E-01
4.49042E-08, -6.869198E-02, -4.55895E-03, 1.8139994E-01
4.49104E-08, -6.869198E-02, -4.98049E-03, 1.8152639E-01
4.49167E-08, -6.869198E-02, -5.08588E-03, 1.8169501E-01
4.49229E-08, -6.869198E-02, -5.61281E-03, 1.8190579E-01
4.49292E-08, -6.763813E-02, -5.40204E-03, 1.8207440E-01
4.49354E-08, -7.027277E-02, -5.71819E-03, 1.8220086E-01
4.49417E-08, -7.132663E-02, -5.50742E-03, 1.8236949E-01
4.49479E-08, -7.343434E-02, -5.40204E-03, 1.8249594E-01
4.49542E-08, -7.501512E-02, -5.19126E-03, 1.8262240E-01
4.49604E-08, -7.712283E-02, -5.08588E-03, 1.8274887E-01
4.49667E-08, -7.764976E-02, -4.76972E-03, 1.8270671E-01
4.49729E-08, -8.028440E-02, -4.24279E-03, 1.8279102E-01
4.49792E-08, -8.133826E-02, -4.03202E-03, 1.8274887E-01
4.49854E-08, -8.397289E-02, -3.61048E-03, 1.8279102E-01
4.49917E-08, -8.449982E-02, -2.87278E-03, 1.8283318E-01
4.49979E-08, -8.660753E-02, -2.66201E-03, 1.8279102E-01
4.50042E-08, -8.660753E-02, -2.13508E-03, 1.8266456E-01
4.50104E-08, -8.608060E-02, -1.92431E-03, 1.8266456E-01
4.50167E-08, -8.555368E-02, -1.39738E-03, 1.8258025E-01
4.50229E-08, -8.502675E-02, -1.08123E-03, 1.8249594E-01
4.50292E-08, -8.291904E-02, -9.7584E-04, 1.8232733E-01
4.50354E-08, -8.186518E-02, -7.6507E-04, 1.8220086E-01
4.50417E-08, -7.975747E-02, -8.7046E-04, 1.8211655E-01
4.50479E-08, -7.501512E-02, -5.5430E-04, 1.8186364E-01
4.50542E-08, -7.238048E-02, -5.5430E-04, 1.8182148E-01
