,Channel 2,Channel 3,Channel 4
2.7849E-09, -9.819995E-02, -8.98515E-03, -7.402E-05
2.7911E-09, -9.556530E-02, -8.77437E-03, -3.186E-05
2.7974E-09, -9.398452E-02, -8.98515E-03, -3.186E-05
2.8036E-09, -9.029603E-02, -8.98515E-03, 5.244E-05
2.8099E-09, -8.818832E-02, -9.09053E-03, 1.7891E-04
2.8161E-09, -8.555368E-02, -8.77437E-03, 2.2106E-04
2.8224E-09, -8.133826E-02, -8.87976E-03, 2.6322E-04
2.8286E-09, -7.870361E-02, -8.77437E-03, 3.4752E-04
2.8349E-09, -7.554205E-02, -8.87976E-03, 4.3183E-04
2.8411E-09, -7.185356E-02, -8.77437E-03, 5.1614E-04
2.8474E-09, -6.974584E-02, -8.56360E-03, 6.0045E-04
2.8536E-09, -6.605735E-02, -8.66899E-03, 8.1122E-04
2.8599E-09, -6.342271E-02, -8.35283E-03, 8.5338E-04
2.8661E-09, -6.078807E-02, -8.45822E-03, 1.02199E-03
2.8724E-09, -5.868036E-02, -8.35283E-03, 1.06415E-03
2.8786E-09, -5.657265E-02, -8.24745E-03, 1.14845E-03
2.8849E-09, -5.446493E-02, -8.14206E-03, 1.23276E-03
2.8911E-09, -5.393801E-02, -8.35283E-03, 1.35923E-03
2.8974E-09, -5.393801E-02, -8.24745E-03, 1.52784E-03
2.9036E-09, -5.341108E-02, -8.45822E-03, 1.57000E-03
2.9099E-09, -5.499186E-02, -8.66899E-03, 1.65431E-03
2.9161E-09, -5.604572E-02, -8.87976E-03, 1.69646E-03
2.9224E-09, -5.762650E-02, -8.87976E-03, 1.69646E-03
2.9286E-09, -5.973421E-02, -9.19592E-03, 1.82292E-03
2.9349E-09, -6.289578E-02, -9.72284E-03, 1.86508E-03
2.9411E-09, -6.658427E-02, -9.82823E-03, 1.86508E-03
2.9474E-09, -7.027277E-02, -1.014439E-02, 1.94939E-03
2.9536E-09, -7.448819E-02, -1.046054E-02, 1.94939E-03
2.9599E-09, -8.028440E-02, -1.056593E-02, 1.90723E-03
2.9661E-09, -8.397289E-02, -1.088209E-02, 1.94939E-03
2.9724E-09, -8.924218E-02, -1.109286E-02, 1.86508E-03
2.9786E-09, -9.398452E-02, -1.109286E-02, 1.78077E-03
2.9849E-09, -9.872688E-02, -1.109286E-02, 1.78077E-03
2.9911E-09, -1.0505001E-01, -1.109286E-02, 1.78077E-03
2.9974E-09, -1.0979236E-01, -1.077670E-02, 1.73861E-03
3.0036E-09, -1.1453471E-01, -1.056593E-02, 1.65431E-03
3.0099E-09, -1.2085784E-01, -1.014439E-02, 1.73861E-03
3.0161E-09, -1.2454634E-01, -9.40669E-03, 1.65431E-03
3.0224E-09, -1.2876177E-01, -8.77437E-03, 1.57000E-03
3.0286E-09, -1.3192333E-01, -7.82590E-03, 1.57000E-03
3.0349E-09, -1.3613875E-01, -6.77205E-03, 1.52784E-03
3.0411E-09, -1.3771954E-01, -5.50742E-03, 1.44353E-03
3.0474E-09, -1.4035417E-01, -4.24279E-03, 1.52784E-03
3.0536E-09, -1.4193496E-01, -2.55662E-03, 1.48569E-03
3.0599E-09, -1.4509653E-01, -1.18661E-03, 1.48569E-03
3.0661E-09, -1.4615038E-01, 8.1571E-04, 1.52784E-03
3.0724E-09, -1.4615038E-01, 2.29111E-03, 1.57000E-03
3.0786E-09, -1.4825809E-01, 4.39882E-03, 1.65431E-03
3.0849E-09, -1.4773117E-01, 6.08499E-03, 1.69646E-03
3.0911E-09, -1.4667732E-01, 7.87655E-03, 1.82292E-03
3.0974E-09, -1.4562346E-01, 9.56272E-03, 1.90723E-03
3.1036E-09, -1.4509653E-01, 1.156504E-02, 1.99154E-03
3.1099E-09, -1.4456961E-01, 1.304044E-02, 2.11800E-03
3.1161E-09, -1.4404267E-01, 1.462122E-02, 2.20231E-03
3.1224E-09, -1.4193496E-01, 1.588585E-02, 2.28662E-03
3.1286E-09, -1.4088111E-01, 1.715048E-02, 2.37093E-03
3.1349E-09, -1.4035417E-01, 1.799356E-02, 2.58170E-03
3.1411E-09, -1.3930032E-01, 1.873126E-02, 2.66601E-03
3.1474E-09, -1.3930032E-01, 1.904742E-02, 2.75032E-03
3.1536E-09, -1.3930032E-01, 1.915280E-02, 2.87678E-03
3.1599E-09, -1.3824646E-01, 1.915280E-02, 2.96109E-03
3.1661E-09, -1.3824646E-01, 1.894203E-02, 3.00324E-03
3.1724E-09, -1.3930032E-01, 1.809895E-02, 3.08755E-03
3.1786E-09, -1.3930032E-01, 1.736125E-02, 3.08755E-03
3.1849E-09, -1.3930032E-01, 1.609662E-02, 3.08755E-03
3.1911E-09, -1.4140803E-01, 1.451584E-02, 3.12970E-03
3.1974E-09, -1.4298882E-01, 1.304044E-02, 3.17186E-03
3.2036E-09, -1.4404267E-01, 1.114350E-02, 3.04540E-03
3.2099E-09, -1.4615038E-01, 9.14117E-03, 3.08755E-03
3.2161E-09, -1.4825809E-01, 7.03346E-03, 3.08755E-03
3.2224E-09, -1.5036580E-01, 4.71498E-03, 3.00324E-03
3.2286E-09, -1.5300044E-01, 2.60727E-03, 2.91893E-03
3.2349E-09, -1.5616201E-01, 1.8340E-04, 2.83462E-03
3.2411E-09, -1.5668894E-01, -1.92431E-03, 2.70816E-03
3.2474E-09, -1.6037744E-01, -4.24279E-03, 2.66601E-03
3.2536E-09, -1.6353901E-01, -6.45589E-03, 2.62385E-03
3.2599E-09, -1.6617364E-01, -8.56360E-03, 2.49739E-03
3.2661E-09, -1.6933522E-01, -1.046054E-02, 2.45524E-03
3.2724E-09, -1.7196985E-01, -1.214671E-02, 2.37093E-03
3.2786E-09, -1.7302370E-01, -1.362211E-02, 2.24446E-03
3.2849E-09, -1.7618528E-01, -1.499212E-02, 2.16016E-03
3.2911E-09, -1.7829299E-01, -1.594059E-02, 2.07585E-03
3.2974E-09, -1.7934684E-01, -1.667829E-02, 2.11800E-03
3.3036E-09, -1.8145455E-01, -1.720522E-02, 1.99154E-03
3.3099E-09, -1.8408918E-01, -1.731060E-02, 1.90723E-03
3.3161E-09, -1.8461612E-01, -1.709983E-02, 1.90723E-03
3.3224E-09, -1.8566997E-01, -1.699445E-02, 1.78077E-03
3.3286E-09, -1.8777768E-01, -1.636213E-02, 1.73861E-03
3.3349E-09, -1.8830462E-01, -1.551905E-02, 1.73861E-03
3.3411E-09, -1.8988539E-01, -1.446519E-02, 1.61215E-03
3.3474E-09, -1.9041233E-01, -1.320057E-02, 1.65431E-03
3.3536E-09, -1.9146618E-01, -1.204133E-02, 1.57000E-03
3.3599E-09, -1.9304697E-01, -1.056593E-02, 1.40138E-03
3.3661E-09, -1.9304697E-01, -9.09053E-03, 1.35923E-03
3.3724E-09, -1.9410083E-01, -7.72052E-03, 1.31707E-03
3.3786E-09, -1.9462775E-01, -6.13973E-03, 1.19061E-03
3.3849E-09, -1.9410083E-01, -4.55895E-03, 1.10630E-03
3.3911E-09, -1.9462775E-01, -3.39971E-03, 1.02199E-03
3.3974E-09, -1.9568160E-01, -2.02970E-03, 9.7984E-04
3.4036E-09, -1.9620854E-01, -7.6507E-04, 7.2691E-04
3.4099E-09, -1.9726239E-01, 1.8340E-04, 6.8476E-04
3.4161E-09, -1.9778931E-01, 1.02648E-03, 5.1614E-04
3.4224E-09, -1.9778931E-01, 1.76418E-03, 3.0537E-04
3.4286E-09, -1.9884317E-01, 2.18573E-03, 1.3675E-04
3.4349E-09, -1.9884317E-01, 2.39650E-03, 5.244E-05
3.4411E-09, -1.9884317E-01, 2.39650E-03, -1.1617E-04
3.4474E-09, -1.9989702E-01, 2.18573E-03, -2.8479E-04
3.4536E-09, -2.0147781E-01, 1.86957E-03, -3.6910E-04
3.4599E-09, -2.0095088E-01, 1.44803E-03, -5.3771E-04
3.4661E-09, -2.0200475E-01, 6.0494E-04, -6.6418E-04
3.4724E-09, -2.0305860E-01, -2.737E-05, -7.0633E-04
3.4786E-09, -2.0358552E-01, -1.18661E-03, -8.3279E-04
3.4849E-09, -2.0411246E-01, -2.34585E-03, -7.9064E-04
3.4911E-09, -2.0463938E-01, -3.39971E-03, -8.3279E-04
3.4974E-09, -2.0463938E-01, -4.76972E-03, -8.7495E-04
3.5036E-09, -2.0463938E-01, -5.92896E-03, -9.1710E-04
3.5099E-09, -2.0463938E-01, -7.29898E-03, -8.7495E-04
3.5161E-09, -2.0411246E-01, -8.35283E-03, -7.9064E-04
3.5224E-09, -2.0516631E-01, -9.51207E-03, -7.9064E-04
3.5286E-09, -2.0411246E-01, -1.056593E-02, -7.0633E-04
3.5349E-09, -2.0358552E-01, -1.172517E-02, -6.6418E-04
3.5411E-09, -2.0358552E-01, -1.235748E-02, -4.9556E-04
3.5474E-09, -2.0305860E-01, -1.320057E-02, -4.5341E-04
3.5536E-09, -2.0253167E-01, -1.383288E-02, -2.8479E-04
3.5599E-09, -2.0095088E-01, -1.414904E-02, -1.5833E-04
3.5661E-09, -1.9937010E-01, -1.457058E-02, -7.402E-05
3.5724E-09, -1.9831625E-01, -1.478135E-02, 1.7891E-04
3.5786E-09, -1.9726239E-01, -1.467597E-02, 1.7891E-04
3.5849E-09, -1.9462775E-01, -1.457058E-02, 2.6322E-04
3.5911E-09, -1.9357389E-01, -1.435981E-02, 4.7399E-04
3.5974E-09, -1.9199310E-01, -1.425442E-02, 5.1614E-04
3.6036E-09, -1.8988539E-01, -1.372750E-02, 6.0045E-04
3.6099E-09, -1.8830462E-01, -1.330595E-02, 7.6907E-04
3.6161E-09, -1.8619691E-01, -1.277903E-02, 8.1122E-04
3.6224E-09, -1.8408918E-01, -1.235748E-02, 7.6907E-04
3.6286E-09, -1.8198147E-01, -1.183056E-02, 7.6907E-04
3.6349E-09, -1.7934684E-01, -1.140901E-02, 8.1122E-04
3.6411E-09, -1.7776605E-01, -1.109286E-02, 8.1122E-04
3.6474E-09, -1.7565835E-01, -1.077670E-02, 7.2691E-04
3.6536E-09, -1.7407756E-01, -1.067131E-02, 8.1122E-04
3.6599E-09, -1.7249678E-01, -1.024977E-02, 6.8476E-04
3.6661E-09, -1.7091599E-01, -1.035516E-02, 6.0045E-04
3.6724E-09, -1.6828136E-01, -1.067131E-02, 6.4260E-04
3.6786E-09, -1.6617364E-01, -1.077670E-02, 5.5830E-04
3.6849E-09, -1.6511978E-01, -1.109286E-02, 5.1614E-04
3.6911E-09, -1.6459286E-01, -1.161978E-02, 4.7399E-04
3.6974E-09, -1.6195822E-01, -1.225210E-02, 4.7399E-04
3.7036E-09, -1.6090436E-01, -1.288441E-02, 4.3183E-04
3.7099E-09, -1.5932359E-01, -1.393827E-02, 4.7399E-04
3.7161E-09, -1.5774280E-01, -1.457058E-02, 4.3183E-04
3.7224E-09, -1.5774280E-01, -1.562444E-02, 5.1614E-04
3.7286E-09, -1.5563509E-01, -1.657291E-02, 4.7399E-04
3.7349E-09, -1.5616201E-01, -1.783753E-02, 6.4260E-04
3.7411E-09, -1.5510815E-01, -1.868062E-02, 6.4260E-04
3.7474E-09, -1.5405430E-01, -1.973447E-02, 8.1122E-04
3.7536E-09, -1.5352738E-01, -2.057756E-02, 8.9553E-04
3.7599E-09, -1.5247352E-01, -2.142064E-02, 1.02199E-03
3.7661E-09, -1.5194659E-01, -2.205296E-02, 1.14845E-03
3.7724E-09, -1.5089273E-01, -2.279066E-02, 1.27492E-03
3.7786E-09, -1.4983888E-01, -2.321220E-02, 1.44353E-03
3.7849E-09, -1.5036580E-01, -2.384451E-02, 1.61215E-03
3.7911E-09, -1.4983888E-01, -2.373913E-02, 1.73861E-03
3.7974E-09, -1.4878502E-01, -2.394990E-02, 1.86508E-03
3.8036E-09, -1.4720424E-01, -2.363374E-02, 1.99154E-03
3.8099E-09, -1.4720424E-01, -2.352835E-02, 2.11800E-03
3.8161E-09, -1.4562346E-01, -2.279066E-02, 2.16016E-03
3.8224E-09, -1.4404267E-01, -2.205296E-02, 2.32877E-03
3.8286E-09, -1.4193496E-01, -2.110448E-02, 2.28662E-03
3.8349E-09, -1.4035417E-01, -2.047217E-02, 2.41308E-03
3.8411E-09, -1.3877340E-01, -1.910216E-02, 2.24446E-03
3.8474E-09, -1.3613875E-01, -1.762676E-02, 2.16016E-03
3.8536E-09, -1.3350411E-01, -1.636213E-02, 2.11800E-03
3.8599E-09, -1.3139640E-01, -1.488674E-02, 1.99154E-03
3.8661E-09, -1.2928869E-01, -1.320057E-02, 1.90723E-03
3.8724E-09, -1.2612712E-01, -1.172517E-02, 1.61215E-03
3.8786E-09, -1.2296556E-01, -1.014439E-02, 1.44353E-03
3.8849E-09, -1.2033091E-01, -8.35283E-03, 1.19061E-03
3.8911E-09, -1.1716935E-01, -6.77205E-03, 9.7984E-04
3.8974E-09, -1.1400779E-01, -5.29665E-03, 7.2691E-04
3.9036E-09, -1.0926543E-01, -3.61048E-03, 3.8968E-04
3.9099E-09, -1.0663079E-01, -2.24047E-03, 9.460E-05
3.9161E-09, -1.0241537E-01, -9.7584E-04, -2.0048E-04
3.9224E-09, -9.925380E-02, 3.9417E-04, -4.9556E-04
3.9286E-09, -9.556530E-02, 1.55341E-03, -8.3279E-04
3.9349E-09, -9.240374E-02, 2.50188E-03, -1.17003E-03
3.9411E-09, -8.871525E-02, 3.34497E-03, -1.38080E-03
3.9474E-09, -8.502675E-02, 4.08267E-03, -1.63372E-03
3.9536E-09, -8.239211E-02, 4.71498E-03, -1.80234E-03
3.9599E-09, -7.870361E-02, 5.24191E-03, -2.01311E-03
3.9661E-09, -7.554205E-02, 5.55806E-03, -2.26604E-03
3.9724E-09, -7.290741E-02, 5.76884E-03, -2.39250E-03
3.9786E-09, -7.027277E-02, 5.97961E-03, -2.47681E-03
3.9849E-09, -6.763813E-02, 5.87422E-03, -2.56112E-03
3.9911E-09, -6.500349E-02, 5.87422E-03, -2.60327E-03
3.9974E-09, -6.236885E-02, 5.55806E-03, -2.56112E-03
4.0036E-09, -6.026114E-02, 5.55806E-03, -2.51896E-03
4.0099E-09, -5.762650E-02, 5.13652E-03, -2.47681E-03
4.0161E-09, -5.709957E-02, 4.71498E-03, -2.26604E-03
4.0224E-09, -5.446493E-02, 4.60959E-03, -2.09742E-03
4.0286E-09, -5.235722E-02, 3.97728E-03, -1.97096E-03
4.0349E-09, -5.130336E-02, 3.45035E-03, -1.63372E-03
4.0411E-09, -4.972258E-02, 3.02881E-03, -1.42295E-03
4.0474E-09, -4.866873E-02, 2.39650E-03, -1.08572E-03
4.0536E-09, -4.761487E-02, 1.97495E-03, -7.9064E-04
4.0599E-09, -4.656101E-02, 1.34264E-03, -4.5341E-04
4.0661E-09, -4.656101E-02, 7.1033E-04, -1.5833E-04
4.0724E-09, -4.603409E-02, -2.737E-05, 1.7891E-04
4.0786E-09, -4.445330E-02, -5.5430E-04, 6.0045E-04
4.0849E-09, -4.498023E-02, -1.29200E-03, 9.7984E-04
4.0911E-09, -4.550716E-02, -1.92431E-03, 1.35923E-03
4.0974E-09, -4.550716E-02, -2.76740E-03, 1.73861E-03
4.1036E-09, -4.603409E-02, -3.39971E-03, 2.07585E-03
4.1099E-09, -4.656101E-02, -4.45356E-03, 2.41308E-03
4.1161E-09, -4.814180E-02, -5.19126E-03, 2.70816E-03
4.1224E-09, -4.919565E-02, -5.82358E-03, 3.08755E-03
4.1286E-09, -5.024951E-02, -6.66666E-03, 3.38263E-03
4.1349E-09, -5.235722E-02, -7.82590E-03, 3.63555E-03
4.1411E-09, -5.499186E-02, -8.45822E-03, 3.88848E-03
4.1474E-09, -5.709957E-02, -9.30130E-03, 4.05710E-03
4.1536E-09, -5.973421E-02, -1.014439E-02, 4.35218E-03
4.1599E-09, -6.289578E-02, -1.130363E-02, 4.39433E-03
4.1661E-09, -6.553042E-02, -1.193594E-02, 4.47864E-03
4.1724E-09, -6.921891E-02, -1.277903E-02, 4.60510E-03
4.1786E-09, -7.238048E-02, -1.351672E-02, 4.64726E-03
4.1849E-09, -7.554205E-02, -1.425442E-02, 4.60510E-03
4.1911E-09, -7.870361E-02, -1.478135E-02, 4.64726E-03
4.1974E-09, -8.291904E-02, -1.520289E-02, 4.56295E-03
4.2036E-09, -8.555368E-02, -1.562444E-02, 4.35218E-03
4.2099E-09, -9.029603E-02, -1.604598E-02, 4.31002E-03
4.2161E-09, -9.293067E-02, -1.604598E-02, 4.09925E-03
4.2224E-09, -9.609224E-02, -1.615136E-02, 3.88848E-03
4.2286E-09, -9.767302E-02, -1.594059E-02, 3.63555E-03
4.2349E-09, -9.978073E-02, -1.572982E-02, 3.34047E-03
4.2411E-09, -1.0241537E-01, -1.541366E-02, 3.17186E-03
4.2474E-09, -1.0294230E-01, -1.499212E-02, 2.87678E-03
4.2536E-09, -1.0346922E-01, -1.435981E-02, 2.58170E-03
4.2599E-09, -1.0399615E-01, -1.351672E-02, 2.32877E-03
4.2661E-09, -1.0452309E-01, -1.256825E-02, 1.99154E-03
4.2724E-09, -1.0294230E-01, -1.172517E-02, 1.78077E-03
4.2786E-09, -1.0083459E-01, -1.056593E-02, 1.52784E-03
4.2849E-09, -9.819995E-02, -9.51207E-03, 1.35923E-03
4.2911E-09, -9.556530E-02, -8.56360E-03, 1.10630E-03
4.2974E-09, -9.134988E-02, -7.29898E-03, 9.3768E-04
4.3036E-09, -8.660753E-02, -5.92896E-03, 8.1122E-04
4.3099E-09, -8.081133E-02, -5.08588E-03, 6.8476E-04
4.3161E-09, -7.501512E-02, -3.82125E-03, 7.2691E-04
4.3224E-09, -6.816506E-02, -2.76740E-03, 6.8476E-04
4.3286E-09, -6.184192E-02, -1.81893E-03, 6.8476E-04
4.3349E-09, -5.551879E-02, -9.7584E-04, 7.6907E-04
4.3411E-09, -4.866873E-02, -2.3814E-04, 8.5338E-04
4.3474E-09, -4.234559E-02, 1.8340E-04, 1.10630E-03
4.3536E-09, -3.549553E-02, 6.0494E-04, 1.31707E-03
4.3599E-09, -2.706468E-02, 1.02648E-03, 1.52784E-03
4.3661E-09, -2.021462E-02, 1.23726E-03, 1.73861E-03
4.3724E-09, -1.441841E-02, 9.2110E-04, 2.11800E-03
4.3786E-09, -7.56835E-03, 6.0494E-04, 2.41308E-03
4.3849E-09, -2.29907E-03, 1.8340E-04, 2.79247E-03
4.3911E-09, 2.97021E-03, -4.4891E-04, 3.12970E-03
4.3974E-09, 7.18563E-03, -1.18661E-03, 3.38263E-03
4.4036E-09, 1.245491E-02, -2.02970E-03, 3.71986E-03
4.4099E-09, 1.456262E-02, -3.08355E-03, 4.01494E-03
4.4161E-09, 1.719726E-02, -4.24279E-03, 4.31002E-03
4.4224E-09, 2.035883E-02, -5.19126E-03, 4.52079E-03
4.4286E-09, 2.246654E-02, -6.45589E-03, 4.73156E-03
4.4349E-09, 2.246654E-02, -7.72052E-03, 4.77372E-03
4.4411E-09, 2.246654E-02, -8.98515E-03, 4.90018E-03
4.4474E-09, 2.193961E-02, -1.024977E-02, 4.98449E-03
4.4536E-09, 2.035883E-02, -1.161978E-02, 4.98449E-03
4.4599E-09, 1.983190E-02, -1.267364E-02, 4.90018E-03
4.4661E-09, 1.825111E-02, -1.383288E-02, 4.73156E-03
4.4724E-09, 1.667033E-02, -1.467597E-02, 4.52079E-03
4.4786E-09, 1.561647E-02, -1.562444E-02, 4.22571E-03
4.4849E-09, 1.298183E-02, -1.615136E-02, 3.88848E-03
4.4911E-09, 1.087412E-02, -1.678368E-02, 3.50909E-03
4.4974E-09, 9.82027E-03, -1.741599E-02, 3.17186E-03
4.5036E-09, 9.82027E-03, -1.741599E-02, 2.62385E-03
4.5099E-09, 8.76641E-03, -1.762676E-02, 2.20231E-03
4.5161E-09, 1.034720E-02, -1.752138E-02, 1.65431E-03
4.5224E-09, 9.82027E-03, -1.741599E-02, 1.19061E-03
4.5286E-09, 1.140105E-02, -1.699445E-02, 6.8476E-04
4.5349E-09, 1.245491E-02, -1.667829E-02, 9.460E-05
4.5411E-09, 1.403569E-02, -1.583521E-02, -3.2694E-04
4.5474E-09, 1.719726E-02, -1.530828E-02, -7.9064E-04
4.5536E-09, 1.983190E-02, -1.457058E-02, -1.17003E-03
4.5599E-09, 2.404732E-02, -1.372750E-02, -1.50726E-03
4.5661E-09, 2.773582E-02, -1.267364E-02, -1.88665E-03
4.5724E-09, 3.247816E-02, -1.204133E-02, -2.09742E-03
4.5786E-09, 3.722052E-02, -1.098747E-02, -2.26604E-03
4.5849E-09, 4.196287E-02, -1.014439E-02, -2.35035E-03
4.5911E-09, 4.617829E-02, -9.19592E-03, -2.30819E-03
4.5974E-09, 5.197450E-02, -8.45822E-03, -2.26604E-03
4.6036E-09, 5.724378E-02, -7.61513E-03, -2.18173E-03
4.6099E-09, 6.145920E-02, -7.29898E-03, -2.01311E-03
4.6161E-09, 6.672848E-02, -6.56128E-03, -1.63372E-03
4.6224E-09, 6.936312E-02, -6.35051E-03, -1.29649E-03
4.6286E-09, 7.305162E-02, -5.92896E-03, -9.5926E-04
4.6349E-09, 7.568625E-02, -5.82358E-03, -4.5341E-04
4.6411E-09, 7.779396E-02, -5.61281E-03, -3.186E-05
4.6474E-09, 7.779396E-02, -5.71819E-03, 5.1614E-04
4.6536E-09, 7.832089E-02, -5.82358E-03, 1.10630E-03
4.6599E-09, 7.726704E-02, -6.24512E-03, 1.61215E-03
4.6661E-09, 7.674011E-02, -6.56128E-03, 2.11800E-03
4.6724E-09, 7.463240E-02, -6.98282E-03, 2.70816E-03
4.6786E-09, 7.199775E-02, -7.61513E-03, 3.12970E-03
4.6849E-09, 6.830926E-02, -8.35283E-03, 3.63555E-03
4.6911E-09, 6.462077E-02, -8.98515E-03, 4.01494E-03
4.6974E-09, 6.093227E-02, -9.82823E-03, 4.43648E-03
4.7036E-09, 5.671685E-02, -1.056593E-02, 4.73156E-03
4.7099E-09, 5.092064E-02, -1.119824E-02, 4.98449E-03
4.7161E-09, 4.670522E-02, -1.193594E-02, 5.19526E-03
4.7224E-09, 4.196287E-02, -1.277903E-02, 5.19526E-03
4.7286E-09, 3.616666E-02, -1.341134E-02, 5.23741E-03
4.7349E-09, 3.195124E-02, -1.393827E-02, 5.19526E-03
4.7411E-09, 2.878967E-02, -1.457058E-02, 5.06880E-03
4.7474E-09, 2.510118E-02, -1.499212E-02, 4.94234E-03
4.7536E-09, 2.193961E-02, -1.551905E-02, 4.68941E-03
4.7599E-09, 2.035883E-02, -1.594059E-02, 4.31002E-03
4.7661E-09, 1.877804E-02, -1.615136E-02, 3.97279E-03
4.7724E-09, 1.772419E-02, -1.636213E-02, 3.63555E-03
4.7786E-09, 1.719726E-02, -1.636213E-02, 3.21401E-03
4.7849E-09, 1.877804E-02, -1.657291E-02, 2.75032E-03
4.7911E-09, 2.035883E-02, -1.646752E-02, 2.28662E-03
4.7974E-09, 2.299346E-02, -1.625675E-02, 1.90723E-03
4.8036E-09, 2.615503E-02, -1.583521E-02, 1.44353E-03
4.8099E-09, 3.037046E-02, -1.572982E-02, 1.02199E-03
4.8161E-09, 3.616666E-02, -1.541366E-02, 6.4260E-04
4.8224E-09, 4.090901E-02, -1.509751E-02, 3.0537E-04
4.8286E-09, 4.617829E-02, -1.446519E-02, -7.402E-05
4.8349E-09, 5.250143E-02, -1.393827E-02, -2.4263E-04
4.8411E-09, 5.829763E-02, -1.372750E-02, -4.9556E-04
4.8474E-09, 6.409384E-02, -1.298980E-02, -7.0633E-04
4.8536E-09, 7.041697E-02, -1.277903E-02, -7.9064E-04
4.8599E-09, 7.674011E-02, -1.214671E-02, -8.7495E-04
4.8661E-09, 8.200939E-02, -1.172517E-02, -9.1710E-04
4.8724E-09, 8.569788E-02, -1.119824E-02, -8.3279E-04
4.8786E-09, 9.149409E-02, -1.067131E-02, -8.7495E-04
4.8849E-09, 9.412873E-02, -1.035516E-02, -6.6418E-04
4.8911E-09, 9.676336E-02, -9.82823E-03, -4.1125E-04
4.8974E-09, 9.887108E-02, -9.61746E-03, -2.0048E-04
4.9036E-09, 1.0150572E-01, -9.09053E-03, 1.029E-05
4.9099E-09, 1.0203265E-01, -8.87976E-03, 2.6322E-04
4.9161E-09, 1.0150572E-01, -8.45822E-03, 5.1614E-04
4.9224E-09, 1.0097879E-01, -8.14206E-03, 8.1122E-04
4.9286E-09, 9.887108E-02, -7.82590E-03, 1.06415E-03
4.9349E-09, 9.623644E-02, -7.72052E-03, 1.31707E-03
4.9411E-09, 9.254795E-02, -7.40436E-03, 1.52784E-03
4.9474E-09, 8.938637E-02, -7.19359E-03, 1.78077E-03
4.9536E-09, 8.569788E-02, -6.98282E-03, 1.90723E-03
4.9599E-09, 8.095553E-02, -6.66666E-03, 1.99154E-03
4.9661E-09, 7.568625E-02, -6.13973E-03, 2.11800E-03
4.9724E-09, 7.094390E-02, -6.13973E-03, 2.20231E-03
4.9786E-09, 6.778233E-02, -5.82358E-03, 2.24446E-03
4.9849E-09, 6.145920E-02, -5.40204E-03, 2.24446E-03
4.9911E-09, 5.724378E-02, -5.08588E-03, 2.20231E-03
4.9974E-09, 5.302835E-02, -4.76972E-03, 2.11800E-03
5.0036E-09, 4.986679E-02, -4.13741E-03, 1.99154E-03
5.0099E-09, 4.565137E-02, -4.03202E-03, 1.86508E-03
5.0161E-09, 4.301672E-02, -3.82125E-03, 1.69646E-03
5.0224E-09, 3.985516E-02, -3.39971E-03, 1.48569E-03
5.0286E-09, 3.827437E-02, -3.08355E-03, 1.27492E-03
5.0349E-09, 3.563973E-02, -2.76740E-03, 1.10630E-03
5.0411E-09, 3.458588E-02, -2.45124E-03, 9.3768E-04
5.0474E-09, 3.458588E-02, -2.34585E-03, 7.2691E-04
5.0536E-09, 3.353202E-02, -2.02970E-03, 5.5830E-04
5.0599E-09, 3.405895E-02, -2.02970E-03, 4.3183E-04
5.0661E-09, 3.458588E-02, -1.60815E-03, 2.6322E-04
5.0724E-09, 3.563973E-02, -1.71354E-03, 2.2106E-04
5.0786E-09, 3.669359E-02, -1.81893E-03, 1.3675E-04
5.0849E-09, 3.774745E-02, -2.02970E-03, 1.7891E-04
5.0911E-09, 3.880130E-02, -2.02970E-03, 1.7891E-04
5.0974E-09, 3.985516E-02, -2.13508E-03, 3.0537E-04
5.1036E-09, 4.196287E-02, -2.55662E-03, 3.0537E-04
5.1099E-09, 4.248980E-02, -3.18894E-03, 4.7399E-04
5.1161E-09, 4.301672E-02, -3.61048E-03, 6.8476E-04
5.1224E-09, 4.354365E-02, -3.92664E-03, 8.9553E-04
5.1286E-09, 4.459751E-02, -4.55895E-03, 1.10630E-03
5.1349E-09, 4.407058E-02, -5.29665E-03, 1.48569E-03
5.1411E-09, 4.512443E-02, -5.82358E-03, 1.69646E-03
5.1474E-09, 4.459751E-02, -6.56128E-03, 2.03369E-03
5.1536E-09, 4.407058E-02, -7.29898E-03, 2.32877E-03
5.1599E-09, 4.301672E-02, -8.03667E-03, 2.66601E-03
5.1661E-09, 4.248980E-02, -8.66899E-03, 2.96109E-03
5.1724E-09, 4.143594E-02, -9.51207E-03, 3.29832E-03
5.1786E-09, 4.038208E-02, -1.014439E-02, 3.59340E-03
5.1849E-09, 3.880130E-02, -1.098747E-02, 3.80417E-03
5.1911E-09, 3.774745E-02, -1.161978E-02, 4.01494E-03
5.1974E-09, 3.669359E-02, -1.235748E-02, 4.22571E-03
5.2036E-09, 3.511281E-02, -1.246287E-02, 4.26787E-03
5.2099E-09, 3.458588E-02, -1.309518E-02, 4.47864E-03
5.2161E-09, 3.511281E-02, -1.341134E-02, 4.47864E-03
5.2224E-09, 3.563973E-02, -1.372750E-02, 4.52079E-03
5.2286E-09, 3.669359E-02, -1.393827E-02, 4.43648E-03
5.2349E-09, 3.774745E-02, -1.393827E-02, 4.31002E-03
5.2411E-09, 4.038208E-02, -1.372750E-02, 4.14140E-03
5.2474E-09, 4.196287E-02, -1.372750E-02, 3.93063E-03
