,Channel 2,Channel 3,Channel 4
1.48255E-08, -4.129174E-02, -1.16590798E+00, 1.23276E-03
1.48318E-08, -3.813017E-02, -1.16432714E+00, 1.19061E-03
1.48380E-08, -3.391474E-02, -1.16285181E+00, 1.10630E-03
1.48443E-08, -3.075318E-02, -1.16116560E+00, 1.23276E-03
1.48505E-08, -2.811854E-02, -1.15916336E+00, 1.23276E-03
1.48568E-08, -2.495697E-02, -1.15737176E+00, 1.31707E-03
1.48630E-08, -2.179541E-02, -1.15547478E+00, 1.44353E-03
1.48693E-08, -2.074155E-02, -1.15347242E+00, 1.61215E-03
1.48755E-08, -1.916077E-02, -1.15168095E+00, 1.78077E-03
1.48818E-08, -1.757998E-02, -1.14988935E+00, 1.90723E-03
1.48880E-08, -1.652613E-02, -1.14820325E+00, 2.07585E-03
1.48943E-08, -1.757998E-02, -1.14641166E+00, 2.24446E-03
1.49005E-08, -1.757998E-02, -1.14462006E+00, 2.53954E-03
1.49068E-08, -1.916077E-02, -1.14282858E+00, 2.75032E-03
1.49130E-08, -2.021462E-02, -1.14082623E+00, 3.00324E-03
1.49193E-08, -2.337619E-02, -1.13914001E+00, 3.17186E-03
1.49255E-08, -2.495697E-02, -1.13745391E+00, 3.42478E-03
1.49318E-08, -2.864547E-02, -1.13566232E+00, 3.67771E-03
1.49380E-08, -3.075318E-02, -1.13376534E+00, 3.88848E-03
1.49443E-08, -3.496860E-02, -1.13144684E+00, 4.09925E-03
1.49505E-08, -3.813017E-02, -1.12902308E+00, 4.31002E-03
1.49568E-08, -4.234559E-02, -1.12649381E+00, 4.56295E-03
1.49630E-08, -4.445330E-02, -1.12406993E+00, 4.64726E-03
1.49693E-08, -4.972258E-02, -1.12132990E+00, 4.90018E-03
1.49755E-08, -5.288415E-02, -1.11848450E+00, 5.06880E-03
1.49818E-08, -5.604572E-02, -1.11584985E+00, 5.19526E-03
1.49880E-08, -5.920728E-02, -1.11310983E+00, 5.27957E-03
1.49943E-08, -6.184192E-02, -1.11047518E+00, 5.36388E-03
1.50005E-08, -6.447656E-02, -1.10773516E+00, 5.44819E-03
1.50068E-08, -6.711120E-02, -1.10499513E+00, 5.57465E-03
1.50130E-08, -6.869198E-02, -1.10214972E+00, 5.65896E-03
1.50193E-08, -6.974584E-02, -1.09940970E+00, 5.61680E-03
1.50255E-08, -7.079970E-02, -1.09645891E+00, 5.61680E-03
1.50318E-08, -7.132663E-02, -1.09371889E+00, 5.61680E-03
1.50380E-08, -7.079970E-02, -1.09066272E+00, 5.61680E-03
1.50443E-08, -7.027277E-02, -1.08739567E+00, 5.61680E-03
1.50505E-08, -6.921891E-02, -1.08391798E+00, 5.53249E-03
1.50568E-08, -6.816506E-02, -1.08033490E+00, 5.53249E-03
1.50630E-08, -6.447656E-02, -1.07654107E+00, 5.40603E-03
1.50693E-08, -6.289578E-02, -1.07274711E+00, 5.32172E-03
1.50755E-08, -5.973421E-02, -1.06863713E+00, 5.23741E-03
1.50818E-08, -5.657265E-02, -1.06484318E+00, 5.11095E-03
1.50880E-08, -5.235722E-02, -1.06104934E+00, 4.98449E-03
1.50943E-08, -4.866873E-02, -1.05746627E+00, 4.85803E-03
1.51005E-08, -4.498023E-02, -1.05388308E+00, 4.64726E-03
1.51068E-08, -4.234559E-02, -1.05008924E+00, 4.60510E-03
1.51130E-08, -3.707631E-02, -1.04629540E+00, 4.39433E-03
1.51193E-08, -3.286089E-02, -1.04271221E+00, 4.22571E-03
1.51255E-08, -2.864547E-02, -1.03923452E+00, 4.05710E-03
1.51318E-08, -2.443004E-02, -1.03544068E+00, 3.97279E-03
1.51380E-08, -2.126848E-02, -1.03185749E+00, 3.71986E-03
1.51443E-08, -1.863384E-02, -1.02795827E+00, 3.63555E-03
1.51505E-08, -1.441841E-02, -1.02405894E+00, 3.55125E-03
1.51568E-08, -1.125685E-02, -1.01973820E+00, 3.34047E-03
1.51630E-08, -8.62221E-03, -1.01562810E+00, 3.25617E-03
1.51693E-08, -5.98757E-03, -1.01151812E+00, 3.25617E-03
1.51755E-08, -3.87986E-03, -1.00761878E+00, 3.21401E-03
1.51818E-08, -2.82600E-03, -1.00361419E+00, 3.12970E-03
1.51880E-08, -1.77215E-03, -1.00003111E+00, 3.04540E-03
1.51943E-08, -1.77215E-03, -9.9623722E-01, 3.04540E-03
1.52005E-08, -7.1829E-04, -9.9265409E-01, 3.08755E-03
1.52068E-08, -1.24522E-03, -9.8917639E-01, 3.12970E-03
1.52130E-08, -2.29907E-03, -9.8569864E-01, 3.21401E-03
1.52193E-08, -2.82600E-03, -9.8222095E-01, 3.42478E-03
1.52255E-08, -4.40678E-03, -9.7874320E-01, 3.55125E-03
1.52318E-08, -6.51450E-03, -9.7526544E-01, 3.59340E-03
1.52380E-08, -9.14914E-03, -9.7168237E-01, 3.76202E-03
1.52443E-08, -1.125685E-02, -9.6788847E-01, 3.97279E-03
1.52505E-08, -1.283763E-02, -9.6367306E-01, 4.14140E-03
1.52568E-08, -1.599920E-02, -9.5924687E-01, 4.35218E-03
1.52630E-08, -1.863384E-02, -9.5482069E-01, 4.56295E-03
1.52693E-08, -2.179541E-02, -9.5018369E-01, 4.77372E-03
1.52755E-08, -2.548390E-02, -9.4554675E-01, 4.94234E-03
1.52818E-08, -2.759161E-02, -9.4069898E-01, 5.11095E-03
1.52880E-08, -3.022625E-02, -9.3606204E-01, 5.32172E-03
1.52943E-08, -3.286089E-02, -9.3153048E-01, 5.44819E-03
1.53005E-08, -3.444167E-02, -9.2678809E-01, 5.61680E-03
1.53068E-08, -3.654939E-02, -9.2183501E-01, 5.74327E-03
1.53130E-08, -3.865710E-02, -9.1688186E-01, 5.91188E-03
1.53193E-08, -3.971095E-02, -9.1192871E-01, 5.91188E-03
1.53255E-08, -4.023788E-02, -9.0687025E-01, 5.91188E-03
1.53318E-08, -4.181866E-02, -9.0170634E-01, 5.95404E-03
1.53380E-08, -4.181866E-02, -8.9612091E-01, 5.95404E-03
1.53443E-08, -4.234559E-02, -8.9053547E-01, 5.86973E-03
1.53505E-08, -4.076481E-02, -8.8442314E-01, 5.78542E-03
1.53568E-08, -4.181866E-02, -8.7852150E-01, 5.65896E-03
1.53630E-08, -3.971095E-02, -8.7230378E-01, 5.44819E-03
1.53693E-08, -3.971095E-02, -8.6619139E-01, 5.32172E-03
1.53755E-08, -3.813017E-02, -8.5986829E-01, 5.06880E-03
1.53818E-08, -3.654939E-02, -8.5386127E-01, 4.85803E-03
1.53880E-08, -3.444167E-02, -8.4795970E-01, 4.56295E-03
1.53943E-08, -3.233396E-02, -8.4247965E-01, 4.26787E-03
1.54005E-08, -2.969932E-02, -8.3710498E-01, 3.97279E-03
1.54068E-08, -2.811854E-02, -8.3162493E-01, 3.76202E-03
1.54130E-08, -2.706468E-02, -8.2646102E-01, 3.42478E-03
1.54193E-08, -2.495697E-02, -8.2129717E-01, 3.21401E-03
1.54255E-08, -2.337619E-02, -8.1634402E-01, 2.79247E-03
1.54318E-08, -2.126848E-02, -8.1139088E-01, 2.62385E-03
1.54380E-08, -2.021462E-02, -8.0643779E-01, 2.28662E-03
1.54443E-08, -1.916077E-02, -8.0148464E-01, 1.99154E-03
1.54505E-08, -1.968769E-02, -7.9642618E-01, 1.86508E-03
1.54568E-08, -1.968769E-02, -7.9115689E-01, 1.65431E-03
1.54630E-08, -1.810691E-02, -7.8620374E-01, 1.40138E-03
1.54693E-08, -2.021462E-02, -7.8125066E-01, 1.27492E-03
1.54755E-08, -2.021462E-02, -7.7629751E-01, 1.14845E-03
1.54818E-08, -2.074155E-02, -7.7166057E-01, 1.06415E-03
1.54880E-08, -2.179541E-02, -7.6733971E-01, 9.7984E-04
1.54943E-08, -2.390312E-02, -7.6301891E-01, 8.9553E-04
1.55005E-08, -2.495697E-02, -7.5911969E-01, 8.9553E-04
1.55068E-08, -2.601083E-02, -7.5500965E-01, 9.7984E-04
1.55130E-08, -2.811854E-02, -7.5100499E-01, 9.7984E-04
1.55193E-08, -2.969932E-02, -7.4700034E-01, 9.3768E-04
1.55255E-08, -3.128011E-02, -7.4310106E-01, 9.7984E-04
1.55318E-08, -3.391474E-02, -7.3909640E-01, 1.10630E-03
1.55380E-08, -3.549553E-02, -7.3509175E-01, 1.14845E-03
1.55443E-08, -3.707631E-02, -7.3087633E-01, 1.27492E-03
1.55505E-08, -3.865710E-02, -7.2634476E-01, 1.35923E-03
1.55568E-08, -3.918403E-02, -7.2191852E-01, 1.48569E-03
1.55630E-08, -4.023788E-02, -7.1717620E-01, 1.52784E-03
1.55693E-08, -4.076481E-02, -7.1253926E-01, 1.61215E-03
1.55755E-08, -4.181866E-02, -7.0790225E-01, 1.69646E-03
1.55818E-08, -4.076481E-02, -7.0347607E-01, 1.78077E-03
1.55880E-08, -4.129174E-02, -6.9915527E-01, 1.73861E-03
1.55943E-08, -4.023788E-02, -6.9483447E-01, 1.82292E-03
1.56005E-08, -3.918403E-02, -6.9072443E-01, 1.73861E-03
1.56068E-08, -3.813017E-02, -6.8661439E-01, 1.78077E-03
1.56130E-08, -3.654939E-02, -6.8250436E-01, 1.78077E-03
1.56193E-08, -3.338782E-02, -6.7818356E-01, 1.73861E-03
1.56255E-08, -3.075318E-02, -6.7386276E-01, 1.73861E-03
1.56318E-08, -2.917239E-02, -6.6975272E-01, 1.61215E-03
1.56380E-08, -2.706468E-02, -6.6532648E-01, 1.52784E-03
1.56443E-08, -2.337619E-02, -6.6068953E-01, 1.40138E-03
1.56505E-08, -2.074155E-02, -6.5584183E-01, 1.27492E-03
1.56568E-08, -1.757998E-02, -6.5099406E-01, 1.23276E-03
1.56630E-08, -1.494534E-02, -6.4593554E-01, 9.7984E-04
1.56693E-08, -1.283763E-02, -6.4077169E-01, 8.9553E-04
1.56755E-08, -9.14914E-03, -6.3560778E-01, 8.1122E-04
1.56818E-08, -7.04142E-03, -6.3033849E-01, 6.0045E-04
1.56880E-08, -4.93371E-03, -6.2549073E-01, 4.3183E-04
1.56943E-08, -2.82600E-03, -6.2064302E-01, 3.8968E-04
1.57005E-08, -1.9136E-04, -6.1590064E-01, 3.0537E-04
1.57068E-08, 8.6249E-04, -6.1073679E-01, 1.7891E-04
1.57130E-08, 1.38942E-03, -6.0588902E-01, 9.460E-05
1.57193E-08, 2.97021E-03, -6.0061973E-01, 5.244E-05
1.57255E-08, 3.49713E-03, -5.9545588E-01, -3.186E-05
1.57318E-08, 3.49713E-03, -5.9029198E-01, -1.1617E-04
1.57380E-08, 2.44328E-03, -5.8481193E-01, -2.0048E-04
1.57443E-08, 2.97021E-03, -5.7933187E-01, -1.5833E-04
1.57505E-08, 1.91635E-03, -5.7364106E-01, -2.0048E-04
1.57568E-08, 3.3557E-04, -5.6773949E-01, -7.402E-05
1.57630E-08, -1.24522E-03, -5.6173247E-01, -1.1617E-04
1.57693E-08, -3.35293E-03, -5.5551475E-01, 5.244E-05
1.57755E-08, -5.46064E-03, -5.4982394E-01, 5.244E-05
1.57818E-08, -8.09528E-03, -5.4392231E-01, 9.460E-05
1.57880E-08, -9.14914E-03, -5.3854764E-01, 1.7891E-04
1.57943E-08, -1.178377E-02, -5.3338379E-01, 3.0537E-04
1.58005E-08, -1.494534E-02, -5.2843064E-01, 3.4752E-04
1.58068E-08, -1.705305E-02, -5.2358288E-01, 4.3183E-04
1.58130E-08, -1.810691E-02, -5.1873517E-01, 5.1614E-04
1.58193E-08, -2.074155E-02, -5.1388741E-01, 6.4260E-04
1.58255E-08, -2.232233E-02, -5.0935584E-01, 6.8476E-04
1.58318E-08, -2.284926E-02, -5.0482428E-01, 7.2691E-04
1.58380E-08, -2.443004E-02, -5.0039810E-01, 7.2691E-04
1.58443E-08, -2.601083E-02, -4.9628803E-01, 7.6907E-04
1.58505E-08, -2.653776E-02, -4.9175647E-01, 8.9553E-04
1.58568E-08, -2.653776E-02, -4.8733026E-01, 8.9553E-04
1.58630E-08, -2.601083E-02, -4.8311484E-01, 8.1122E-04
1.58693E-08, -2.548390E-02, -4.7889942E-01, 8.5338E-04
1.58755E-08, -2.601083E-02, -4.7510552E-01, 8.1122E-04
1.58818E-08, -2.390312E-02, -4.7120628E-01, 7.2691E-04
1.58880E-08, -2.284926E-02, -4.6772856E-01, 5.5830E-04
1.58943E-08, -2.232233E-02, -4.6477774E-01, 5.5830E-04
1.59005E-08, -1.916077E-02, -4.6161619E-01, 4.3183E-04
1.59068E-08, -1.863384E-02, -4.5855999E-01, 3.0537E-04
1.59130E-08, -1.547227E-02, -4.5529306E-01, 2.2106E-04
1.59193E-08, -1.336456E-02, -4.5223686E-01, 9.460E-05
1.59255E-08, -1.072992E-02, -4.4907531E-01, 5.244E-05
1.59318E-08, -8.62221E-03, -4.4601911E-01, -7.402E-05
1.59380E-08, -5.46064E-03, -4.4243601E-01, -2.4263E-04
1.59443E-08, -3.87986E-03, -4.3906367E-01, -3.2694E-04
1.59505E-08, -2.29907E-03, -4.3526980E-01, -3.6910E-04
1.59568E-08, 8.6249E-04, -4.3126515E-01, -4.1125E-04
1.59630E-08, 2.44328E-03, -4.2726049E-01, -5.3771E-04
1.59693E-08, 3.49713E-03, -4.2293969E-01, -5.3771E-04
1.59755E-08, 4.55099E-03, -4.1893503E-01, -5.3771E-04
1.59818E-08, 6.13177E-03, -4.1471961E-01, -6.6418E-04
1.59880E-08, 6.13177E-03, -4.1082034E-01, -4.9556E-04
1.59943E-08, 6.65870E-03, -4.0692106E-01, -4.5341E-04
1.60005E-08, 7.71256E-03, -4.0312719E-01, -4.5341E-04
1.60068E-08, 7.71256E-03, -3.9922792E-01, -3.2694E-04
1.60130E-08, 6.13177E-03, -3.9511788E-01, -2.4263E-04
1.60193E-08, 5.60485E-03, -3.9090246E-01, -3.186E-05
1.60255E-08, 4.02406E-03, -3.8700321E-01, 1.029E-05
1.60318E-08, 2.97021E-03, -3.8299856E-01, 2.6322E-04
1.60380E-08, 1.38942E-03, -3.7909928E-01, 4.3183E-04
1.60443E-08, -7.1829E-04, -3.7498924E-01, 6.4260E-04
1.60505E-08, -2.82600E-03, -3.7066844E-01, 8.5338E-04
1.60568E-08, -5.46064E-03, -3.6676916E-01, 9.7984E-04
1.60630E-08, -7.56835E-03, -3.6223760E-01, 1.10630E-03
1.60693E-08, -1.020299E-02, -3.5833833E-01, 1.31707E-03
1.60755E-08, -1.231070E-02, -3.5454443E-01, 1.52784E-03
1.60818E-08, -1.441841E-02, -3.5085595E-01, 1.61215E-03
1.60880E-08, -1.599920E-02, -3.4748361E-01, 1.78077E-03
1.60943E-08, -1.863384E-02, -3.4442744E-01, 1.90723E-03
1.61005E-08, -2.126848E-02, -3.4158203E-01, 1.99154E-03
1.61068E-08, -2.284926E-02, -3.3863121E-01, 2.07585E-03
1.61130E-08, -2.443004E-02, -3.3599657E-01, 2.11800E-03
1.61193E-08, -2.653776E-02, -3.3304578E-01, 2.11800E-03
1.61255E-08, -2.706468E-02, -3.3030576E-01, 2.07585E-03
1.61318E-08, -2.811854E-02, -3.2767111E-01, 2.16016E-03
1.61380E-08, -2.864547E-02, -3.2493109E-01, 1.94939E-03
1.61443E-08, -2.864547E-02, -3.2219106E-01, 2.03369E-03
1.61505E-08, -2.969932E-02, -3.1913489E-01, 1.90723E-03
1.61568E-08, -3.022625E-02, -3.1597331E-01, 1.82292E-03
1.61630E-08, -2.864547E-02, -3.1291714E-01, 1.61215E-03
1.61693E-08, -2.969932E-02, -3.0965018E-01, 1.52784E-03
1.61755E-08, -2.811854E-02, -3.0627784E-01, 1.35923E-03
1.61818E-08, -2.759161E-02, -3.0301091E-01, 1.27492E-03
1.61880E-08, -2.653776E-02, -3.0006009E-01, 1.14845E-03
1.61943E-08, -2.601083E-02, -2.9700392E-01, 1.06415E-03
1.62005E-08, -2.495697E-02, -2.9405311E-01, 8.9553E-04
1.62068E-08, -2.337619E-02, -2.9089156E-01, 8.9553E-04
1.62130E-08, -2.179541E-02, -2.8772998E-01, 7.6907E-04
1.62193E-08, -2.126848E-02, -2.8446305E-01, 7.2691E-04
1.62255E-08, -1.916077E-02, -2.8109071E-01, 6.8476E-04
1.62318E-08, -1.757998E-02, -2.7782375E-01, 7.2691E-04
1.62380E-08, -1.652613E-02, -2.7424064E-01, 7.6907E-04
1.62443E-08, -1.599920E-02, -2.7076292E-01, 8.1122E-04
1.62505E-08, -1.547227E-02, -2.6739058E-01, 9.7984E-04
1.62568E-08, -1.599920E-02, -2.6380748E-01, 1.02199E-03
1.62630E-08, -1.389149E-02, -2.6022434E-01, 1.10630E-03
1.62693E-08, -1.494534E-02, -2.5685200E-01, 1.40138E-03
1.62755E-08, -1.389149E-02, -2.5347969E-01, 1.44353E-03
1.62818E-08, -1.389149E-02, -2.5042349E-01, 1.61215E-03
1.62880E-08, -1.389149E-02, -2.4799962E-01, 1.82292E-03
1.62943E-08, -1.441841E-02, -2.4557576E-01, 2.03369E-03
1.63005E-08, -1.494534E-02, -2.4336267E-01, 2.24446E-03
1.63068E-08, -1.599920E-02, -2.4167649E-01, 2.41308E-03
1.63130E-08, -1.705305E-02, -2.3988494E-01, 2.70816E-03
1.63193E-08, -1.863384E-02, -2.3819877E-01, 2.83462E-03
1.63255E-08, -1.916077E-02, -2.3693414E-01, 3.00324E-03
1.63318E-08, -2.074155E-02, -2.3566951E-01, 3.25617E-03
1.63380E-08, -2.232233E-02, -2.3451027E-01, 3.38263E-03
1.63443E-08, -2.390312E-02, -2.3356180E-01, 3.55125E-03
1.63505E-08, -2.601083E-02, -2.3282410E-01, 3.59340E-03
1.63568E-08, -2.706468E-02, -2.3187563E-01, 3.71986E-03
1.63630E-08, -2.864547E-02, -2.3113793E-01, 3.71986E-03
1.63693E-08, -3.180704E-02, -2.3061101E-01, 3.80417E-03
1.63755E-08, -3.444167E-02, -2.2987331E-01, 3.80417E-03
1.63818E-08, -3.496860E-02, -2.2945176E-01, 3.76202E-03
1.63880E-08, -3.707631E-02, -2.2924100E-01, 3.63555E-03
1.63943E-08, -3.971095E-02, -2.2913560E-01, 3.50909E-03
1.64005E-08, -4.234559E-02, -2.2913560E-01, 3.42478E-03
1.64068E-08, -4.445330E-02, -2.2913560E-01, 3.29832E-03
1.64130E-08, -4.761487E-02, -2.2892484E-01, 3.12970E-03
1.64193E-08, -5.024951E-02, -2.2860868E-01, 2.96109E-03
1.64255E-08, -5.235722E-02, -2.2797637E-01, 2.70816E-03
1.64318E-08, -5.551879E-02, -2.2755483E-01, 2.58170E-03
1.64380E-08, -5.815343E-02, -2.2660635E-01, 2.41308E-03
1.64443E-08, -6.131500E-02, -2.2576328E-01, 2.20231E-03
1.64505E-08, -6.394964E-02, -2.2460403E-01, 2.03369E-03
1.64568E-08, -6.711120E-02, -2.2323401E-01, 1.86508E-03
1.64630E-08, -6.974584E-02, -2.2165324E-01, 1.61215E-03
1.64693E-08, -7.396127E-02, -2.1986167E-01, 1.52784E-03
1.64755E-08, -7.606898E-02, -2.1838628E-01, 1.40138E-03
1.64818E-08, -7.923055E-02, -2.1648934E-01, 1.19061E-03
1.64880E-08, -8.239211E-02, -2.1480317E-01, 1.10630E-03
1.64943E-08, -8.449982E-02, -2.1311700E-01, 1.10630E-03
1.65005E-08, -8.713446E-02, -2.1143083E-01, 1.02199E-03
1.65068E-08, -8.924218E-02, -2.0974466E-01, 1.02199E-03
1.65130E-08, -9.187681E-02, -2.0795311E-01, 1.10630E-03
1.65193E-08, -9.293067E-02, -2.0616156E-01, 1.10630E-03
1.65255E-08, -9.503838E-02, -2.0436999E-01, 1.14845E-03
1.65318E-08, -9.609224E-02, -2.0257844E-01, 1.23276E-03
1.65380E-08, -9.661917E-02, -2.0078689E-01, 1.31707E-03
1.65443E-08, -9.609224E-02, -1.9910072E-01, 1.44353E-03
1.65505E-08, -9.714609E-02, -1.9741455E-01, 1.52784E-03
1.65568E-08, -9.609224E-02, -1.9583377E-01, 1.65431E-03
1.65630E-08, -9.503838E-02, -1.9393682E-01, 1.78077E-03
1.65693E-08, -9.398452E-02, -1.9256681E-01, 1.86508E-03
1.65755E-08, -9.187681E-02, -1.9109142E-01, 2.03369E-03
1.65818E-08, -8.976910E-02, -1.9014294E-01, 2.03369E-03
1.65880E-08, -8.502675E-02, -1.8908909E-01, 2.11800E-03
1.65943E-08, -8.291904E-02, -1.8845677E-01, 2.20231E-03
1.66005E-08, -7.870361E-02, -1.8792985E-01, 2.16016E-03
1.66068E-08, -7.501512E-02, -1.8750830E-01, 2.20231E-03
1.66130E-08, -7.079970E-02, -1.8708676E-01, 2.20231E-03
1.66193E-08, -6.553042E-02, -1.8687600E-01, 2.16016E-03
1.66255E-08, -6.026114E-02, -1.8645445E-01, 2.11800E-03
1.66318E-08, -5.551879E-02, -1.8634906E-01, 1.99154E-03
1.66380E-08, -5.024951E-02, -1.8613829E-01, 1.86508E-03
1.66443E-08, -4.656101E-02, -1.8613829E-01, 1.78077E-03
1.66505E-08, -4.076481E-02, -1.8571675E-01, 1.61215E-03
1.66568E-08, -3.654939E-02, -1.8550599E-01, 1.48569E-03
1.66630E-08, -3.128011E-02, -1.8529521E-01, 1.23276E-03
1.66693E-08, -2.759161E-02, -1.8497905E-01, 1.14845E-03
1.66755E-08, -2.443004E-02, -1.8476829E-01, 8.9553E-04
1.66818E-08, -2.074155E-02, -1.8445213E-01, 6.8476E-04
1.66880E-08, -1.757998E-02, -1.8413597E-01, 5.1614E-04
1.66943E-08, -1.547227E-02, -1.8403058E-01, 4.7399E-04
1.67005E-08, -1.283763E-02, -1.8371442E-01, 3.0537E-04
1.67068E-08, -1.231070E-02, -1.8350366E-01, 2.6322E-04
1.67130E-08, -1.178377E-02, -1.8308212E-01, 1.3675E-04
1.67193E-08, -1.072992E-02, -1.8266056E-01, 1.3675E-04
1.67255E-08, -1.125685E-02, -1.8202826E-01, 1.7891E-04
1.67318E-08, -1.178377E-02, -1.8129055E-01, 2.2106E-04
1.67380E-08, -1.336456E-02, -1.8055286E-01, 3.4752E-04
1.67443E-08, -1.441841E-02, -1.7949900E-01, 3.8968E-04
1.67505E-08, -1.652613E-02, -1.7844515E-01, 6.8476E-04
1.67568E-08, -1.863384E-02, -1.7739129E-01, 9.3768E-04
1.67630E-08, -2.126848E-02, -1.7591590E-01, 1.14845E-03
1.67693E-08, -2.390312E-02, -1.7475665E-01, 1.57000E-03
1.67755E-08, -2.653776E-02, -1.7328125E-01, 1.86508E-03
1.67818E-08, -2.917239E-02, -1.7180586E-01, 2.28662E-03
1.67880E-08, -3.233396E-02, -1.7054123E-01, 2.66601E-03
1.67943E-08, -3.444167E-02, -1.6917121E-01, 3.08755E-03
1.68005E-08, -3.760324E-02, -1.6801198E-01, 3.46694E-03
1.68068E-08, -3.971095E-02, -1.6664197E-01, 4.01494E-03
1.68130E-08, -4.181866E-02, -1.6527195E-01, 4.52079E-03
1.68193E-08, -4.339945E-02, -1.6348040E-01, 4.94234E-03
1.68255E-08, -4.498023E-02, -1.6189961E-01, 5.40603E-03
1.68318E-08, -4.498023E-02, -1.6042422E-01, 5.74327E-03
1.68380E-08, -4.656101E-02, -1.5884343E-01, 6.16481E-03
1.68443E-08, -4.761487E-02, -1.5705188E-01, 6.58635E-03
1.68505E-08, -4.656101E-02, -1.5557648E-01, 6.83928E-03
1.68568E-08, -4.656101E-02, -1.5367953E-01, 7.09220E-03
1.68630E-08, -4.550716E-02, -1.5199336E-01, 7.21866E-03
1.68693E-08, -4.392638E-02, -1.5009643E-01, 7.42943E-03
1.68755E-08, -4.287252E-02, -1.4841026E-01, 7.51374E-03
1.68818E-08, -4.129174E-02, -1.4661871E-01, 7.47159E-03
1.68880E-08, -3.865710E-02, -1.4493254E-01, 7.42943E-03
1.68943E-08, -3.602246E-02, -1.4356253E-01, 7.34513E-03
1.69005E-08, -3.391474E-02, -1.4219251E-01, 7.13436E-03
1.69068E-08, -3.180704E-02, -1.4071712E-01, 6.92358E-03
1.69130E-08, -2.969932E-02, -1.3913633E-01, 6.62850E-03
1.69193E-08, -2.653776E-02, -1.3787170E-01, 6.33342E-03
1.69255E-08, -2.390312E-02, -1.3629092E-01, 5.91188E-03
1.69318E-08, -2.126848E-02, -1.3513167E-01, 5.44819E-03
1.69380E-08, -1.916077E-02, -1.3397244E-01, 5.11095E-03
1.69443E-08, -1.652613E-02, -1.3270780E-01, 4.60510E-03
1.69505E-08, -1.494534E-02, -1.3123241E-01, 4.18356E-03
1.69568E-08, -1.336456E-02, -1.3028394E-01, 3.71986E-03
1.69630E-08, -1.072992E-02, -1.2901932E-01, 3.17186E-03
1.69693E-08, -9.67606E-03, -1.2775469E-01, 2.75032E-03
1.69755E-08, -8.09528E-03, -1.2680621E-01, 2.24446E-03
1.69818E-08, -7.04142E-03, -1.2596314E-01, 1.90723E-03
1.69880E-08, -5.98757E-03, -1.2512004E-01, 1.48569E-03
1.69943E-08, -5.98757E-03, -1.2438235E-01, 1.23276E-03
1.70005E-08, -4.40678E-03, -1.2396081E-01, 8.5338E-04
1.70068E-08, -5.46064E-03, -1.2343388E-01, 6.4260E-04
1.70130E-08, -4.93371E-03, -1.2301233E-01, 5.1614E-04
1.70193E-08, -4.40678E-03, -1.2248541E-01, 3.0537E-04
1.70255E-08, -4.93371E-03, -1.2227464E-01, 2.6322E-04
1.70318E-08, -4.93371E-03, -1.2195848E-01, 1.3675E-04
1.70380E-08, -5.46064E-03, -1.2174771E-01, 1.3675E-04
1.70443E-08, -6.51450E-03, -1.2153694E-01, 2.6322E-04
1.70505E-08, -7.04142E-03, -1.2153694E-01, 3.8968E-04
1.70568E-08, -8.09528E-03, -1.2143155E-01, 5.1614E-04
1.70630E-08, -8.62221E-03, -1.2122078E-01, 6.4260E-04
1.70693E-08, -1.020299E-02, -1.2122078E-01, 8.5338E-04
1.70755E-08, -1.125685E-02, -1.2122078E-01, 1.06415E-03
1.70818E-08, -1.283763E-02, -1.2132616E-01, 1.19061E-03
1.70880E-08, -1.336456E-02, -1.2143155E-01, 1.52784E-03
1.70943E-08, -1.441841E-02, -1.2153694E-01, 1.78077E-03
1.71005E-08, -1.599920E-02, -1.2164232E-01, 2.07585E-03
1.71068E-08, -1.705305E-02, -1.2206387E-01, 2.24446E-03
1.71130E-08, -1.916077E-02, -1.2216925E-01, 2.41308E-03
1.71193E-08, -2.074155E-02, -1.2216925E-01, 2.66601E-03
1.71255E-08, -2.179541E-02, -1.2248541E-01, 2.83462E-03
1.71318E-08, -2.390312E-02, -1.2238003E-01, 3.00324E-03
1.71380E-08, -2.495697E-02, -1.2238003E-01, 3.12970E-03
1.71443E-08, -2.653776E-02, -1.2238003E-01, 3.34047E-03
1.71505E-08, -2.864547E-02, -1.2216925E-01, 3.42478E-03
1.71568E-08, -3.075318E-02, -1.2195848E-01, 3.38263E-03
1.71630E-08, -3.180704E-02, -1.2164232E-01, 3.42478E-03
1.71693E-08, -3.444167E-02, -1.2111539E-01, 3.42478E-03
1.71755E-08, -3.602246E-02, -1.2058847E-01, 3.50909E-03
1.71818E-08, -3.707631E-02, -1.2016693E-01, 3.42478E-03
1.71880E-08, -3.865710E-02, -1.1942922E-01, 3.29832E-03
1.71943E-08, -4.076481E-02, -1.1890230E-01, 3.34047E-03
1.72005E-08, -4.287252E-02, -1.1805921E-01, 3.25617E-03
1.72068E-08, -4.339945E-02, -1.1732151E-01, 3.25617E-03
1.72130E-08, -4.498023E-02, -1.1647843E-01, 3.12970E-03
1.72193E-08, -4.708794E-02, -1.1552996E-01, 3.12970E-03
1.72255E-08, -4.761487E-02, -1.1458149E-01, 3.08755E-03
1.72318E-08, -4.866873E-02, -1.1352763E-01, 3.08755E-03
1.72380E-08, -4.972258E-02, -1.1236839E-01, 3.04540E-03
1.72443E-08, -5.024951E-02, -1.1110377E-01, 2.96109E-03
