,Channel 2,Channel 3,Channel 4
3.24095E-08, -1.0557694E-01, -5.282554E-02, 1.4670700E-01
3.24157E-08, -1.0505001E-01, -5.219323E-02, 1.4674915E-01
3.24220E-08, -1.0294230E-01, -5.156092E-02, 1.4683346E-01
3.24282E-08, -1.0030766E-01, -5.071783E-02, 1.4687562E-01
3.24345E-08, -9.819995E-02, -4.976936E-02, 1.4695993E-01
3.24407E-08, -9.451145E-02, -4.892628E-02, 1.4704424E-01
3.24470E-08, -9.082296E-02, -4.818858E-02, 1.4712855E-01
3.24532E-08, -8.660753E-02, -4.713472E-02, 1.4717071E-01
3.24595E-08, -8.239211E-02, -4.608086E-02, 1.4733931E-01
3.24657E-08, -7.870361E-02, -4.502701E-02, 1.4733931E-01
3.24720E-08, -7.448819E-02, -4.418392E-02, 1.4746578E-01
3.24782E-08, -7.027277E-02, -4.302469E-02, 1.4759225E-01
3.24845E-08, -6.553042E-02, -4.207622E-02, 1.4771871E-01
3.24907E-08, -6.184192E-02, -4.102236E-02, 1.4788732E-01
3.24970E-08, -5.815343E-02, -4.017927E-02, 1.4801379E-01
3.25032E-08, -5.446493E-02, -3.933619E-02, 1.4805594E-01
3.25095E-08, -5.024951E-02, -3.828233E-02, 1.4818241E-01
3.25157E-08, -4.866873E-02, -3.765002E-02, 1.4826672E-01
3.25220E-08, -4.603409E-02, -3.670155E-02, 1.4835101E-01
3.25282E-08, -4.392638E-02, -3.596385E-02, 1.4843532E-01
3.25345E-08, -4.339945E-02, -3.533154E-02, 1.4847748E-01
3.25407E-08, -4.181866E-02, -3.459384E-02, 1.4851964E-01
3.25470E-08, -4.023788E-02, -3.427768E-02, 1.4856179E-01
3.25532E-08, -4.023788E-02, -3.396153E-02, 1.4856179E-01
3.25595E-08, -4.129174E-02, -3.343460E-02, 1.4868826E-01
3.25657E-08, -4.234559E-02, -3.322383E-02, 1.4860395E-01
3.25720E-08, -4.234559E-02, -3.301306E-02, 1.4860395E-01
3.25782E-08, -4.339945E-02, -3.280228E-02, 1.4856179E-01
3.25845E-08, -4.445330E-02, -3.290767E-02, 1.4856179E-01
3.25907E-08, -4.603409E-02, -3.301306E-02, 1.4847748E-01
3.25970E-08, -4.761487E-02, -3.301306E-02, 1.4843532E-01
3.26032E-08, -4.972258E-02, -3.322383E-02, 1.4835101E-01
3.26095E-08, -5.130336E-02, -3.353998E-02, 1.4826672E-01
3.26157E-08, -5.341108E-02, -3.385614E-02, 1.4822456E-01
3.26220E-08, -5.446493E-02, -3.417230E-02, 1.4809810E-01
3.26282E-08, -5.657265E-02, -3.448845E-02, 1.4801379E-01
3.26345E-08, -5.815343E-02, -3.480461E-02, 1.4801379E-01
3.26407E-08, -5.973421E-02, -3.533154E-02, 1.4788732E-01
3.26470E-08, -6.078807E-02, -3.585847E-02, 1.4784516E-01
3.26532E-08, -6.184192E-02, -3.606924E-02, 1.4784516E-01
3.26595E-08, -6.342271E-02, -3.649078E-02, 1.4780301E-01
3.26657E-08, -6.342271E-02, -3.680694E-02, 1.4784516E-01
3.26720E-08, -6.500349E-02, -3.712309E-02, 1.4776085E-01
3.26782E-08, -6.553042E-02, -3.733386E-02, 1.4784516E-01
3.26845E-08, -6.553042E-02, -3.743925E-02, 1.4784516E-01
3.26907E-08, -6.605735E-02, -3.754463E-02, 1.4792947E-01
3.26970E-08, -6.553042E-02, -3.775541E-02, 1.4801379E-01
3.27032E-08, -6.553042E-02, -3.754463E-02, 1.4805594E-01
3.27095E-08, -6.658427E-02, -3.765002E-02, 1.4814025E-01
3.27157E-08, -6.763813E-02, -3.743925E-02, 1.4826672E-01
3.27220E-08, -6.763813E-02, -3.701771E-02, 1.4835101E-01
3.27282E-08, -6.816506E-02, -3.691232E-02, 1.4843532E-01
3.27345E-08, -6.921891E-02, -3.649078E-02, 1.4860395E-01
3.27407E-08, -6.921891E-02, -3.606924E-02, 1.4873041E-01
3.27470E-08, -7.132663E-02, -3.585847E-02, 1.4885686E-01
3.27532E-08, -7.343434E-02, -3.522615E-02, 1.4898333E-01
3.27595E-08, -7.448819E-02, -3.480461E-02, 1.4902548E-01
3.27657E-08, -7.659590E-02, -3.427768E-02, 1.4910980E-01
3.27720E-08, -7.870361E-02, -3.385614E-02, 1.4919411E-01
3.27782E-08, -8.133826E-02, -3.343460E-02, 1.4927842E-01
3.27845E-08, -8.397289E-02, -3.280228E-02, 1.4940487E-01
3.27907E-08, -8.660753E-02, -3.227536E-02, 1.4940487E-01
3.27970E-08, -8.924218E-02, -3.195920E-02, 1.4940487E-01
3.28032E-08, -9.240374E-02, -3.153766E-02, 1.4940487E-01
3.28095E-08, -9.503838E-02, -3.122150E-02, 1.4936273E-01
3.28157E-08, -9.872688E-02, -3.079996E-02, 1.4936273E-01
3.28220E-08, -1.0083459E-01, -3.069457E-02, 1.4936273E-01
3.28282E-08, -1.0294230E-01, -3.027303E-02, 1.4919411E-01
3.28345E-08, -1.0557694E-01, -2.985149E-02, 1.4915195E-01
3.28407E-08, -1.0715772E-01, -2.995687E-02, 1.4915195E-01
3.28470E-08, -1.1137314E-01, -2.974610E-02, 1.4910980E-01
3.28532E-08, -1.1242700E-01, -2.974610E-02, 1.4898333E-01
3.28595E-08, -1.1400779E-01, -2.974610E-02, 1.4889902E-01
3.28657E-08, -1.1453471E-01, -2.974610E-02, 1.4889902E-01
3.28720E-08, -1.1558857E-01, -2.974610E-02, 1.4885686E-01
3.28782E-08, -1.1506164E-01, -2.985149E-02, 1.4881472E-01
3.28845E-08, -1.1506164E-01, -2.995687E-02, 1.4885686E-01
3.28907E-08, -1.1453471E-01, -2.985149E-02, 1.4881472E-01
3.28970E-08, -1.1348086E-01, -2.995687E-02, 1.4885686E-01
3.29032E-08, -1.1190007E-01, -3.016764E-02, 1.4894117E-01
3.29095E-08, -1.0979236E-01, -3.037842E-02, 1.4906764E-01
3.29157E-08, -1.0821158E-01, -3.027303E-02, 1.4910980E-01
3.29220E-08, -1.0505001E-01, -3.048380E-02, 1.4927842E-01
3.29282E-08, -1.0241537E-01, -3.069457E-02, 1.4936273E-01
3.29345E-08, -1.0030766E-01, -3.069457E-02, 1.4953133E-01
3.29407E-08, -9.661917E-02, -3.079996E-02, 1.4974211E-01
3.29470E-08, -9.398452E-02, -3.079996E-02, 1.4991073E-01
3.29532E-08, -9.029603E-02, -3.101073E-02, 1.5012150E-01
3.29595E-08, -8.713446E-02, -3.111611E-02, 1.5037443E-01
3.29657E-08, -8.344597E-02, -3.122150E-02, 1.5062734E-01
3.29720E-08, -8.081133E-02, -3.143227E-02, 1.5088028E-01
3.29782E-08, -7.764976E-02, -3.153766E-02, 1.5109104E-01
3.29845E-08, -7.448819E-02, -3.185381E-02, 1.5134397E-01
3.29907E-08, -7.238048E-02, -3.195920E-02, 1.5155473E-01
3.29970E-08, -7.027277E-02, -3.216997E-02, 1.5180767E-01
3.30032E-08, -6.763813E-02, -3.269690E-02, 1.5201844E-01
3.30095E-08, -6.658427E-02, -3.311844E-02, 1.5218705E-01
3.30157E-08, -6.447656E-02, -3.353998E-02, 1.5239783E-01
3.30220E-08, -6.289578E-02, -3.406691E-02, 1.5248214E-01
3.30282E-08, -6.184192E-02, -3.469922E-02, 1.5260860E-01
3.30345E-08, -6.026114E-02, -3.543692E-02, 1.5273505E-01
3.30407E-08, -6.026114E-02, -3.606924E-02, 1.5281937E-01
3.30470E-08, -6.026114E-02, -3.701771E-02, 1.5277721E-01
3.30532E-08, -6.026114E-02, -3.765002E-02, 1.5286152E-01
3.30595E-08, -5.973421E-02, -3.859849E-02, 1.5281937E-01
3.30657E-08, -6.078807E-02, -3.933619E-02, 1.5273505E-01
3.30720E-08, -6.078807E-02, -4.028466E-02, 1.5265074E-01
3.30782E-08, -6.184192E-02, -4.123313E-02, 1.5256645E-01
3.30845E-08, -6.184192E-02, -4.239237E-02, 1.5248214E-01
3.30907E-08, -6.184192E-02, -4.323545E-02, 1.5239783E-01
3.30970E-08, -6.394964E-02, -4.418392E-02, 1.5218705E-01
3.31032E-08, -6.394964E-02, -4.523778E-02, 1.5206060E-01
3.31095E-08, -6.500349E-02, -4.597548E-02, 1.5184982E-01
3.31157E-08, -6.605735E-02, -4.702934E-02, 1.5180767E-01
3.31220E-08, -6.711120E-02, -4.787242E-02, 1.5159689E-01
3.31282E-08, -6.711120E-02, -4.850474E-02, 1.5134397E-01
3.31345E-08, -6.869198E-02, -4.913705E-02, 1.5121751E-01
3.31407E-08, -6.816506E-02, -4.955859E-02, 1.5109104E-01
3.31470E-08, -6.974584E-02, -4.976936E-02, 1.5096459E-01
3.31532E-08, -6.921891E-02, -5.019090E-02, 1.5092243E-01
3.31595E-08, -6.974584E-02, -5.040168E-02, 1.5075381E-01
3.31657E-08, -6.974584E-02, -5.008552E-02, 1.5066950E-01
3.31720E-08, -6.974584E-02, -5.019090E-02, 1.5062734E-01
3.31782E-08, -7.079970E-02, -4.955859E-02, 1.5050088E-01
3.31845E-08, -7.027277E-02, -4.924243E-02, 1.5045874E-01
3.31907E-08, -7.079970E-02, -4.839935E-02, 1.5045874E-01
3.31970E-08, -7.079970E-02, -4.776704E-02, 1.5050088E-01
3.32032E-08, -7.027277E-02, -4.660780E-02, 1.5041658E-01
3.32095E-08, -7.079970E-02, -4.565933E-02, 1.5050088E-01
3.32157E-08, -7.027277E-02, -4.460547E-02, 1.5054303E-01
3.32220E-08, -6.974584E-02, -4.313007E-02, 1.5058519E-01
3.32282E-08, -6.974584E-02, -4.165467E-02, 1.5062734E-01
3.32345E-08, -6.921891E-02, -4.017927E-02, 1.5075381E-01
3.32407E-08, -6.869198E-02, -3.838772E-02, 1.5079597E-01
3.32470E-08, -6.816506E-02, -3.659616E-02, 1.5092243E-01
3.32532E-08, -6.763813E-02, -3.491000E-02, 1.5104888E-01
3.32595E-08, -6.711120E-02, -3.311844E-02, 1.5117535E-01
3.32657E-08, -6.711120E-02, -3.122150E-02, 1.5134397E-01
3.32720E-08, -6.605735E-02, -2.942995E-02, 1.5142828E-01
3.32782E-08, -6.500349E-02, -2.763839E-02, 1.5159689E-01
3.32845E-08, -6.342271E-02, -2.584684E-02, 1.5168120E-01
3.32907E-08, -6.394964E-02, -2.394990E-02, 1.5180767E-01
3.32970E-08, -6.289578E-02, -2.247450E-02, 1.5197629E-01
3.33032E-08, -6.078807E-02, -2.099910E-02, 1.5206060E-01
3.33095E-08, -6.026114E-02, -1.952370E-02, 1.5222920E-01
3.33157E-08, -5.973421E-02, -1.836446E-02, 1.5239783E-01
3.33220E-08, -5.868036E-02, -1.709983E-02, 1.5239783E-01
3.33282E-08, -5.815343E-02, -1.625675E-02, 1.5252429E-01
3.33345E-08, -5.709957E-02, -1.541366E-02, 1.5273505E-01
3.33407E-08, -5.657265E-02, -1.499212E-02, 1.5286152E-01
3.33470E-08, -5.657265E-02, -1.457058E-02, 1.5294583E-01
3.33532E-08, -5.657265E-02, -1.425442E-02, 1.5307230E-01
3.33595E-08, -5.657265E-02, -1.425442E-02, 1.5319875E-01
3.33657E-08, -5.709957E-02, -1.425442E-02, 1.5332521E-01
3.33720E-08, -5.762650E-02, -1.467597E-02, 1.5345168E-01
3.33782E-08, -5.868036E-02, -1.551905E-02, 1.5349384E-01
3.33845E-08, -5.920728E-02, -1.636213E-02, 1.5362030E-01
3.33907E-08, -5.973421E-02, -1.741599E-02, 1.5362030E-01
3.33970E-08, -6.184192E-02, -1.846985E-02, 1.5374675E-01
3.34032E-08, -6.342271E-02, -1.983986E-02, 1.5383106E-01
3.34095E-08, -6.553042E-02, -2.120987E-02, 1.5387322E-01
3.34157E-08, -6.711120E-02, -2.279066E-02, 1.5391538E-01
3.34220E-08, -6.921891E-02, -2.458221E-02, 1.5399969E-01
3.34282E-08, -7.185356E-02, -2.637376E-02, 1.5391538E-01
3.34345E-08, -7.448819E-02, -2.827070E-02, 1.5399969E-01
3.34407E-08, -7.712283E-02, -3.006226E-02, 1.5408400E-01
3.34470E-08, -7.975747E-02, -3.206459E-02, 1.5404184E-01
3.34532E-08, -8.239211E-02, -3.396153E-02, 1.5408400E-01
3.34595E-08, -8.502675E-02, -3.585847E-02, 1.5404184E-01
3.34657E-08, -8.871525E-02, -3.765002E-02, 1.5399969E-01
3.34720E-08, -9.029603E-02, -3.954696E-02, 1.5404184E-01
3.34782E-08, -9.293067E-02, -4.102236E-02, 1.5391538E-01
3.34845E-08, -9.451145E-02, -4.270853E-02, 1.5395753E-01
3.34907E-08, -9.661917E-02, -4.397316E-02, 1.5387322E-01
3.34970E-08, -9.819995E-02, -4.534317E-02, 1.5391538E-01
3.35032E-08, -9.925380E-02, -4.650241E-02, 1.5391538E-01
3.35095E-08, -1.0083459E-01, -4.734549E-02, 1.5383106E-01
3.35157E-08, -1.0136151E-01, -4.818858E-02, 1.5387322E-01
3.35220E-08, -1.0083459E-01, -4.861012E-02, 1.5387322E-01
3.35282E-08, -1.0083459E-01, -4.903166E-02, 1.5383106E-01
3.35345E-08, -9.925380E-02, -4.924243E-02, 1.5383106E-01
3.35407E-08, -9.767302E-02, -4.913705E-02, 1.5378891E-01
3.35470E-08, -9.714609E-02, -4.892628E-02, 1.5383106E-01
3.35532E-08, -9.398452E-02, -4.861012E-02, 1.5387322E-01
3.35595E-08, -9.240374E-02, -4.818858E-02, 1.5383106E-01
3.35657E-08, -8.976910E-02, -4.745088E-02, 1.5387322E-01
3.35720E-08, -8.660753E-02, -4.692395E-02, 1.5387322E-01
3.35782E-08, -8.344597E-02, -4.597548E-02, 1.5387322E-01
3.35845E-08, -7.975747E-02, -4.481624E-02, 1.5399969E-01
3.35907E-08, -7.554205E-02, -4.386777E-02, 1.5391538E-01
3.35970E-08, -7.238048E-02, -4.291930E-02, 1.5391538E-01
3.36032E-08, -6.921891E-02, -4.165467E-02, 1.5391538E-01
3.36095E-08, -6.500349E-02, -4.060082E-02, 1.5391538E-01
3.36157E-08, -6.184192E-02, -3.954696E-02, 1.5387322E-01
3.36220E-08, -5.920728E-02, -3.849310E-02, 1.5383106E-01
3.36282E-08, -5.446493E-02, -3.743925E-02, 1.5383106E-01
3.36345E-08, -5.183030E-02, -3.649078E-02, 1.5374675E-01
3.36407E-08, -4.866873E-02, -3.564769E-02, 1.5362030E-01
3.36470E-08, -4.550716E-02, -3.480461E-02, 1.5353599E-01
3.36532E-08, -4.339945E-02, -3.417230E-02, 1.5345168E-01
3.36595E-08, -4.076481E-02, -3.343460E-02, 1.5332521E-01
3.36657E-08, -3.813017E-02, -3.290767E-02, 1.5315661E-01
3.36720E-08, -3.654939E-02, -3.238074E-02, 1.5298799E-01
3.36782E-08, -3.602246E-02, -3.206459E-02, 1.5286152E-01
3.36845E-08, -3.444167E-02, -3.185381E-02, 1.5265074E-01
3.36907E-08, -3.391474E-02, -3.174843E-02, 1.5248214E-01
3.36970E-08, -3.338782E-02, -3.132689E-02, 1.5235567E-01
3.37032E-08, -3.338782E-02, -3.132689E-02, 1.5214489E-01
3.37095E-08, -3.338782E-02, -3.122150E-02, 1.5193413E-01
3.37157E-08, -3.391474E-02, -3.132689E-02, 1.5180767E-01
3.37220E-08, -3.496860E-02, -3.132689E-02, 1.5163904E-01
3.37282E-08, -3.602246E-02, -3.111611E-02, 1.5142828E-01
3.37345E-08, -3.760324E-02, -3.132689E-02, 1.5134397E-01
3.37407E-08, -3.865710E-02, -3.122150E-02, 1.5125966E-01
3.37470E-08, -4.023788E-02, -3.132689E-02, 1.5117535E-01
3.37532E-08, -4.181866E-02, -3.101073E-02, 1.5117535E-01
3.37595E-08, -4.339945E-02, -3.132689E-02, 1.5121751E-01
3.37657E-08, -4.550716E-02, -3.101073E-02, 1.5117535E-01
3.37720E-08, -4.761487E-02, -3.111611E-02, 1.5130182E-01
3.37782E-08, -4.866873E-02, -3.090534E-02, 1.5138613E-01
3.37845E-08, -5.130336E-02, -3.069457E-02, 1.5159689E-01
3.37907E-08, -5.341108E-02, -3.048380E-02, 1.5176551E-01
3.37970E-08, -5.551879E-02, -3.037842E-02, 1.5197629E-01
3.38032E-08, -5.762650E-02, -3.016764E-02, 1.5227136E-01
3.38095E-08, -5.973421E-02, -2.995687E-02, 1.5248214E-01
3.38157E-08, -6.131500E-02, -3.006226E-02, 1.5281937E-01
3.38220E-08, -6.342271E-02, -2.974610E-02, 1.5311445E-01
3.38282E-08, -6.500349E-02, -2.953533E-02, 1.5349384E-01
3.38345E-08, -6.605735E-02, -2.964072E-02, 1.5383106E-01
3.38407E-08, -6.763813E-02, -2.932456E-02, 1.5412615E-01
3.38470E-08, -6.869198E-02, -2.953533E-02, 1.5454769E-01
3.38532E-08, -7.079970E-02, -2.964072E-02, 1.5492707E-01
3.38595E-08, -7.132663E-02, -3.006226E-02, 1.5518001E-01
3.38657E-08, -7.238048E-02, -3.027303E-02, 1.5555939E-01
3.38720E-08, -7.238048E-02, -3.079996E-02, 1.5581232E-01
3.38782E-08, -7.290741E-02, -3.111611E-02, 1.5610740E-01
3.38845E-08, -7.396127E-02, -3.153766E-02, 1.5636033E-01
3.38907E-08, -7.396127E-02, -3.238074E-02, 1.5657109E-01
3.38970E-08, -7.448819E-02, -3.322383E-02, 1.5673971E-01
3.39032E-08, -7.396127E-02, -3.406691E-02, 1.5678187E-01
3.39095E-08, -7.396127E-02, -3.501538E-02, 1.5695049E-01
3.39157E-08, -7.396127E-02, -3.575308E-02, 1.5699263E-01
3.39220E-08, -7.343434E-02, -3.680694E-02, 1.5695049E-01
3.39282E-08, -7.343434E-02, -3.733386E-02, 1.5695049E-01
3.39345E-08, -7.290741E-02, -3.828233E-02, 1.5682402E-01
3.39407E-08, -7.238048E-02, -3.912542E-02, 1.5678187E-01
3.39470E-08, -7.238048E-02, -3.975773E-02, 1.5652893E-01
3.39532E-08, -7.185356E-02, -4.060082E-02, 1.5640248E-01
3.39595E-08, -7.132663E-02, -4.123313E-02, 1.5631817E-01
3.39657E-08, -7.132663E-02, -4.154929E-02, 1.5606524E-01
3.39720E-08, -7.132663E-02, -4.207622E-02, 1.5585448E-01
3.39782E-08, -7.132663E-02, -4.239237E-02, 1.5568586E-01
3.39845E-08, -7.132663E-02, -4.249776E-02, 1.5547508E-01
3.39907E-08, -7.185356E-02, -4.260314E-02, 1.5530647E-01
3.39970E-08, -7.238048E-02, -4.239237E-02, 1.5513785E-01
3.40032E-08, -7.343434E-02, -4.218160E-02, 1.5496923E-01
3.40095E-08, -7.396127E-02, -4.176006E-02, 1.5480062E-01
3.40157E-08, -7.501512E-02, -4.133851E-02, 1.5467416E-01
3.40220E-08, -7.606898E-02, -4.060082E-02, 1.5467416E-01
3.40282E-08, -7.712283E-02, -3.996850E-02, 1.5463200E-01
3.40345E-08, -7.923055E-02, -3.933619E-02, 1.5458985E-01
3.40407E-08, -8.133826E-02, -3.859849E-02, 1.5458985E-01
3.40470E-08, -8.344597E-02, -3.786079E-02, 1.5467416E-01
3.40532E-08, -8.608060E-02, -3.712309E-02, 1.5484276E-01
3.40595E-08, -8.713446E-02, -3.638539E-02, 1.5496923E-01
3.40657E-08, -9.029603E-02, -3.585847E-02, 1.5509570E-01
3.40720E-08, -9.187681E-02, -3.522615E-02, 1.5534861E-01
3.40782E-08, -9.503838E-02, -3.459384E-02, 1.5560155E-01
3.40845E-08, -9.661917E-02, -3.427768E-02, 1.5581232E-01
3.40907E-08, -9.767302E-02, -3.396153E-02, 1.5614955E-01
3.40970E-08, -9.925380E-02, -3.396153E-02, 1.5652893E-01
3.41032E-08, -1.0083459E-01, -3.396153E-02, 1.5678187E-01
3.41095E-08, -1.0241537E-01, -3.406691E-02, 1.5711910E-01
3.41157E-08, -1.0399615E-01, -3.459384E-02, 1.5737203E-01
3.41220E-08, -1.0399615E-01, -3.512077E-02, 1.5766710E-01
3.41282E-08, -1.0452309E-01, -3.554231E-02, 1.5800434E-01
3.41345E-08, -1.0399615E-01, -3.659616E-02, 1.5825726E-01
3.41407E-08, -1.0452309E-01, -3.743925E-02, 1.5855235E-01
3.41470E-08, -1.0399615E-01, -3.859849E-02, 1.5876311E-01
3.41532E-08, -1.0294230E-01, -3.996850E-02, 1.5905820E-01
3.41595E-08, -1.0188844E-01, -4.133851E-02, 1.5926896E-01
3.41657E-08, -1.0030766E-01, -4.249776E-02, 1.5943758E-01
3.41720E-08, -9.872688E-02, -4.418392E-02, 1.5960620E-01
3.41782E-08, -9.661917E-02, -4.544855E-02, 1.5964836E-01
3.41845E-08, -9.398452E-02, -4.692395E-02, 1.5973265E-01
3.41907E-08, -9.082296E-02, -4.829396E-02, 1.5981697E-01
3.41970E-08, -8.924218E-02, -4.945321E-02, 1.5977481E-01
3.42032E-08, -8.660753E-02, -5.050706E-02, 1.5981697E-01
3.42095E-08, -8.397289E-02, -5.156092E-02, 1.5973265E-01
3.42157E-08, -8.133826E-02, -5.250939E-02, 1.5969050E-01
3.42220E-08, -8.028440E-02, -5.303631E-02, 1.5956405E-01
3.42282E-08, -7.659590E-02, -5.356324E-02, 1.5947974E-01
3.42345E-08, -7.448819E-02, -5.366863E-02, 1.5931112E-01
3.42407E-08, -7.238048E-02, -5.366863E-02, 1.5922680E-01
3.42470E-08, -7.027277E-02, -5.366863E-02, 1.5905820E-01
3.42532E-08, -6.869198E-02, -5.324709E-02, 1.5884742E-01
3.42595E-08, -6.658427E-02, -5.261477E-02, 1.5867880E-01
3.42657E-08, -6.605735E-02, -5.177169E-02, 1.5851019E-01
3.42720E-08, -6.500349E-02, -5.092860E-02, 1.5834157E-01
3.42782E-08, -6.447656E-02, -4.976936E-02, 1.5821511E-01
3.42845E-08, -6.394964E-02, -4.861012E-02, 1.5800434E-01
3.42907E-08, -6.394964E-02, -4.692395E-02, 1.5787788E-01
3.42970E-08, -6.289578E-02, -4.555394E-02, 1.5766710E-01
3.43032E-08, -6.342271E-02, -4.397316E-02, 1.5754063E-01
3.43095E-08, -6.342271E-02, -4.207622E-02, 1.5741418E-01
3.43157E-08, -6.394964E-02, -4.060082E-02, 1.5724556E-01
3.43220E-08, -6.394964E-02, -3.880926E-02, 1.5716125E-01
3.43282E-08, -6.342271E-02, -3.722848E-02, 1.5707694E-01
3.43345E-08, -6.500349E-02, -3.564769E-02, 1.5703478E-01
3.43407E-08, -6.342271E-02, -3.406691E-02, 1.5699263E-01
3.43470E-08, -6.447656E-02, -3.280228E-02, 1.5690833E-01
3.43532E-08, -6.447656E-02, -3.153766E-02, 1.5699263E-01
3.43595E-08, -6.394964E-02, -3.058919E-02, 1.5695049E-01
3.43657E-08, -6.447656E-02, -2.932456E-02, 1.5699263E-01
3.43720E-08, -6.342271E-02, -2.879763E-02, 1.5703478E-01
3.43782E-08, -6.184192E-02, -2.816532E-02, 1.5711910E-01
3.43845E-08, -6.131500E-02, -2.784916E-02, 1.5720341E-01
3.43907E-08, -6.131500E-02, -2.753301E-02, 1.5732987E-01
3.43970E-08, -6.026114E-02, -2.763839E-02, 1.5745634E-01
3.44032E-08, -5.868036E-02, -2.774378E-02, 1.5762495E-01
3.44095E-08, -5.709957E-02, -2.795455E-02, 1.5779357E-01
3.44157E-08, -5.551879E-02, -2.858686E-02, 1.5796219E-01
3.44220E-08, -5.393801E-02, -2.932456E-02, 1.5821511E-01
3.44282E-08, -5.288415E-02, -2.985149E-02, 1.5846804E-01
3.44345E-08, -5.077644E-02, -3.079996E-02, 1.5876311E-01
3.44407E-08, -4.972258E-02, -3.164304E-02, 1.5897389E-01
3.44470E-08, -4.919565E-02, -3.269690E-02, 1.5931112E-01
3.44532E-08, -4.866873E-02, -3.375075E-02, 1.5973265E-01
3.44595E-08, -4.814180E-02, -3.501538E-02, 1.6002774E-01
3.44657E-08, -4.761487E-02, -3.596385E-02, 1.6032282E-01
3.44720E-08, -4.761487E-02, -3.701771E-02, 1.6070221E-01
3.44782E-08, -4.866873E-02, -3.838772E-02, 1.6108160E-01
3.44845E-08, -4.814180E-02, -3.944157E-02, 1.6146098E-01
3.44907E-08, -4.972258E-02, -4.039004E-02, 1.6184038E-01
3.44970E-08, -5.077644E-02, -4.133851E-02, 1.6217761E-01
3.45032E-08, -5.235722E-02, -4.228698E-02, 1.6259915E-01
3.45095E-08, -5.499186E-02, -4.323545E-02, 1.6285208E-01
3.45157E-08, -5.551879E-02, -4.397316E-02, 1.6318931E-01
3.45220E-08, -5.815343E-02, -4.471086E-02, 1.6352654E-01
3.45282E-08, -6.026114E-02, -4.544855E-02, 1.6382162E-01
3.45345E-08, -6.289578E-02, -4.597548E-02, 1.6411670E-01
3.45407E-08, -6.605735E-02, -4.639702E-02, 1.6420101E-01
3.45470E-08, -6.763813E-02, -4.702934E-02, 1.6441178E-01
3.45532E-08, -7.079970E-02, -4.745088E-02, 1.6470686E-01
3.45595E-08, -7.185356E-02, -4.787242E-02, 1.6491763E-01
3.45657E-08, -7.343434E-02, -4.808319E-02, 1.6491763E-01
3.45720E-08, -7.501512E-02, -4.861012E-02, 1.6508625E-01
3.45782E-08, -7.606898E-02, -4.882089E-02, 1.6512839E-01
3.45845E-08, -7.712283E-02, -4.913705E-02, 1.6508625E-01
3.45907E-08, -7.554205E-02, -4.934782E-02, 1.6508625E-01
3.45970E-08, -7.554205E-02, -4.955859E-02, 1.6508625E-01
3.46032E-08, -7.448819E-02, -4.966398E-02, 1.6491763E-01
3.46095E-08, -7.343434E-02, -4.976936E-02, 1.6487548E-01
3.46157E-08, -7.079970E-02, -4.998013E-02, 1.6474901E-01
3.46220E-08, -6.763813E-02, -5.029629E-02, 1.6453825E-01
3.46282E-08, -6.394964E-02, -5.019090E-02, 1.6432747E-01
3.46345E-08, -6.026114E-02, -5.061245E-02, 1.6415885E-01
3.46407E-08, -5.604572E-02, -5.050706E-02, 1.6394809E-01
3.46470E-08, -5.077644E-02, -5.082322E-02, 1.6386378E-01
3.46532E-08, -4.656101E-02, -5.092860E-02, 1.6365300E-01
3.46595E-08, -4.181866E-02, -5.113937E-02, 1.6344224E-01
3.46657E-08, -3.654939E-02, -5.135015E-02, 1.6335793E-01
3.46720E-08, -3.128011E-02, -5.156092E-02, 1.6318931E-01
3.46782E-08, -2.706468E-02, -5.177169E-02, 1.6302069E-01
3.46845E-08, -2.232233E-02, -5.177169E-02, 1.6289423E-01
3.46907E-08, -1.705305E-02, -5.187707E-02, 1.6285208E-01
3.46970E-08, -1.283763E-02, -5.187707E-02, 1.6272561E-01
3.47032E-08, -8.62221E-03, -5.208784E-02, 1.6259915E-01
3.47095E-08, -5.46064E-03, -5.219323E-02, 1.6264130E-01
3.47157E-08, -4.40678E-03, -5.229862E-02, 1.6259915E-01
3.47220E-08, -1.24522E-03, -5.240400E-02, 1.6264130E-01
3.47282E-08, -1.9136E-04, -5.250939E-02, 1.6264130E-01
3.47345E-08, 1.38942E-03, -5.282554E-02, 1.6264130E-01
3.47407E-08, 8.6249E-04, -5.282554E-02, 1.6268346E-01
3.47470E-08, 3.3557E-04, -5.303631E-02, 1.6280992E-01
3.47532E-08, -1.24522E-03, -5.324709E-02, 1.6285208E-01
3.47595E-08, -3.35293E-03, -5.366863E-02, 1.6297853E-01
3.47657E-08, -7.04142E-03, -5.387940E-02, 1.6306284E-01
3.47720E-08, -1.072992E-02, -5.451171E-02, 1.6314715E-01
3.47782E-08, -1.389149E-02, -5.503864E-02, 1.6323146E-01
3.47845E-08, -1.863384E-02, -5.535480E-02, 1.6323146E-01
3.47907E-08, -2.284926E-02, -5.598711E-02, 1.6331577E-01
3.47970E-08, -2.759161E-02, -5.683019E-02, 1.6344224E-01
3.48032E-08, -3.233396E-02, -5.756789E-02, 1.6348439E-01
3.48095E-08, -3.813017E-02, -5.841098E-02, 1.6344224E-01
3.48157E-08, -4.287252E-02, -5.946483E-02, 1.6344224E-01
3.48220E-08, -4.814180E-02, -6.051869E-02, 1.6335793E-01
