,Channel 2,Channel 3,Channel 4
2.33526E-08, -9.73780E-03, 5.281001E-02, -3.51196E-03
2.33776E-08, 3.96232E-03, 5.734159E-02, -3.82811E-03
2.34026E-08, 1.660859E-02, 5.439079E-02, -3.19580E-03
2.34276E-08, 2.240480E-02, 4.501148E-02, -1.72040E-03
2.34526E-08, 1.766245E-02, 3.078442E-02, 1.2385E-04
2.34776E-08, 8.0075E-04, 1.392273E-02, 1.96809E-03
2.35026E-08, -2.343793E-02, -3.88743E-03, 3.49618E-03
2.35276E-08, -4.714968E-02, -2.022219E-02, 4.23388E-03
2.35526E-08, -6.611909E-02, -3.329001E-02, 4.65543E-03
2.35776E-08, -7.349608E-02, -4.098315E-02, 4.70812E-03
2.36026E-08, -6.611909E-02, -4.319625E-02, 4.76081E-03
2.36276E-08, -4.820354E-02, -3.929698E-02, 4.97158E-03
2.36526E-08, -2.291100E-02, -2.970690E-02, 5.39313E-03
2.36776E-08, 2.7382E-04, -1.632293E-02, 5.76197E-03
2.37026E-08, 1.660859E-02, -8.3125E-04, 5.76197E-03
2.37276E-08, 2.187787E-02, 1.529275E-02, 5.34043E-03
2.37526E-08, 1.608166E-02, 2.857133E-02, 4.49735E-03
2.37776E-08, 2.90846E-03, 3.763449E-02, 3.54888E-03
2.38026E-08, -1.342630E-02, 4.121760E-02, 2.96926E-03
2.38276E-08, -2.712642E-02, 3.910989E-02, 2.91656E-03
2.38526E-08, -3.292263E-02, 3.173289E-02, 3.91773E-03
2.38776E-08, -3.134185E-02, 2.045664E-02, 5.55120E-03
2.39026E-08, -2.238407E-02, 6.65113E-03, 7.81699E-03
2.39276E-08, -8.15702E-03, -7.04900E-03, 9.55586E-03
2.39526E-08, 6.07003E-03, -1.874680E-02, 1.039894E-02
2.39776E-08, 1.608166E-02, -2.707226E-02, 1.018817E-02
2.40026E-08, 2.029708E-02, -3.170922E-02, 8.92354E-03
2.40276E-08, 1.871630E-02, -3.191999E-02, 6.76314E-03
2.40526E-08, 1.186624E-02, -2.875843E-02, 4.76081E-03
2.40776E-08, 8.0075E-04, -2.264606E-02, 3.44349E-03
2.41026E-08, -1.184552E-02, -1.526907E-02, 3.28541E-03
2.41276E-08, -2.607257E-02, -7.15438E-03, 4.44466E-03
2.41526E-08, -3.713806E-02, 4.3338E-04, 6.71045E-03
2.41776E-08, -4.662276E-02, 6.44036E-03, 9.50316E-03
2.42026E-08, -5.083818E-02, 1.118271E-02, 1.203242E-02
2.42276E-08, -4.873047E-02, 1.360658E-02, 1.371859E-02
2.42526E-08, -4.240733E-02, 1.360658E-02, 1.445628E-02
2.42776E-08, -3.450342E-02, 1.170964E-02, 1.435090E-02
2.43026E-08, -2.501871E-02, 7.91575E-03, 1.356051E-02
2.43276E-08, -1.764172E-02, 2.96263E-03, 1.250665E-02
2.43526E-08, -1.658787E-02, -2.20126E-03, 1.171626E-02
2.43776E-08, -2.027636E-02, -6.94361E-03, 1.124202E-02
2.44026E-08, -2.976106E-02, -1.105365E-02, 1.097856E-02
2.44276E-08, -3.924577E-02, -1.389906E-02, 1.076779E-02
2.44526E-08, -4.714968E-02, -1.495291E-02, 1.039894E-02
2.44776E-08, -4.662276E-02, -1.442599E-02, 9.81932E-03
2.45026E-08, -3.608420E-02, -1.242366E-02, 9.23970E-03
2.45276E-08, -1.711480E-02, -8.52439E-03, 8.76546E-03
2.45526E-08, 5.54310E-03, -3.46589E-03, 8.71277E-03
2.45776E-08, 2.556636E-02, 2.75186E-03, 9.29239E-03
2.46026E-08, 3.768570E-02, 9.39115E-03, 1.034625E-02
2.46276E-08, 3.768570E-02, 1.550352E-02, 1.187434E-02
2.46526E-08, 2.556636E-02, 1.898124E-02, 1.319166E-02
2.46776E-08, 3.96232E-03, 1.908663E-02, 1.424551E-02
2.47026E-08, -2.080329E-02, 1.529275E-02, 1.482513E-02
2.47276E-08, -4.293426E-02, 7.59960E-03, 1.487783E-02
2.47526E-08, -5.768824E-02, -2.83357E-03, 1.477244E-02
2.47776E-08, -6.348445E-02, -1.432060E-02, 1.498321E-02
2.48026E-08, -6.190366E-02, -2.433223E-02, 1.566822E-02
2.48276E-08, -5.347282E-02, -3.086614E-02, 1.709092E-02
2.48526E-08, -4.451504E-02, -3.191999E-02, 1.909325E-02
2.48776E-08, -3.819191E-02, -2.770457E-02, 2.120096E-02
2.49026E-08, -3.555727E-02, -1.895757E-02, 2.288713E-02
2.49276E-08, -3.344956E-02, -7.36515E-03, 2.367752E-02
2.49526E-08, -3.239570E-02, 5.49189E-03, 2.351944E-02
2.49776E-08, -3.292263E-02, 1.740046E-02, 2.236020E-02
2.50026E-08, -3.028799E-02, 2.699054E-02, 2.051596E-02
2.50276E-08, -2.554564E-02, 3.384060E-02, 1.840824E-02
2.50526E-08, -1.974943E-02, 3.679140E-02, 1.651130E-02
2.50776E-08, -1.658787E-02, 3.668602E-02, 1.551014E-02
2.51026E-08, -1.395323E-02, 3.373522E-02, 1.540476E-02
2.51276E-08, -1.553401E-02, 2.825517E-02, 1.630053E-02
2.51526E-08, -1.816865E-02, 2.003510E-02, 1.798670E-02
2.51776E-08, -2.396486E-02, 9.49654E-03, 2.009441E-02
2.52026E-08, -2.976106E-02, -2.93896E-03, 2.214943E-02
2.52276E-08, -3.450342E-02, -1.642831E-02, 2.378291E-02
2.52526E-08, -3.871884E-02, -3.033921E-02, 2.473138E-02
2.52776E-08, -4.188041E-02, -4.340702E-02, 2.478407E-02
2.53026E-08, -4.240733E-02, -5.436712E-02, 2.388829E-02
2.53276E-08, -4.029962E-02, -6.227104E-02, 2.246559E-02
2.53526E-08, -3.608420E-02, -6.648646E-02, 2.093750E-02
2.53776E-08, -3.028799E-02, -6.690800E-02, 1.956749E-02
2.54026E-08, -2.291100E-02, -6.343028E-02, 1.877709E-02
2.54276E-08, -1.500708E-02, -5.636945E-02, 1.888248E-02
2.54526E-08, -7.10317E-03, -4.530396E-02, 1.983095E-02
2.54776E-08, -2.36081E-03, -3.107691E-02, 2.141173E-02
2.55026E-08, -7.8003E-04, -1.326675E-02, 2.341406E-02
2.55276E-08, -3.41467E-03, 6.75651E-03, 2.504754E-02
2.55526E-08, -8.68395E-03, 2.825517E-02, 2.636486E-02
2.55776E-08, -1.816865E-02, 4.933228E-02, 2.726063E-02
2.56026E-08, -2.870721E-02, 6.777476E-02, 2.747140E-02
2.56276E-08, -3.871884E-02, 8.073719E-02, 2.720794E-02
2.56526E-08, -4.767661E-02, 8.632262E-02, 2.668101E-02
2.56776E-08, -5.399975E-02, 8.210720E-02, 2.625947E-02
2.57026E-08, -5.452668E-02, 6.809092E-02, 2.604870E-02
2.57276E-08, -4.662276E-02, 4.532763E-02, 2.604870E-02
2.57526E-08, -3.134185E-02, 1.581967E-02, 2.641755E-02
2.57776E-08, -1.079166E-02, -1.653370E-02, 2.689178E-02
2.58026E-08, 1.186624E-02, -4.709551E-02, 2.741871E-02
2.58276E-08, 3.452414E-02, -7.228266E-02, 2.768217E-02
2.58526E-08, 4.822426E-02, -8.924975E-02, 2.789295E-02
2.58776E-08, 4.717040E-02, -9.609981E-02, 2.794564E-02
2.59026E-08, 3.294335E-02, -9.272747E-02, 2.799833E-02
2.59276E-08, 7.12389E-03, -8.113506E-02, 2.831449E-02
2.59526E-08, -2.765335E-02, -6.395721E-02, 2.899949E-02
2.59776E-08, -6.453831E-02, -4.456626E-02, 3.010604E-02
2.60026E-08, -9.404626E-02, -2.528070E-02, 3.131798E-02
2.60276E-08, -1.0985410E-01, -8.73517E-03, 3.242452E-02
2.60526E-08, -1.1038103E-01, 4.96496E-03, 3.310953E-02
2.60776E-08, -9.615397E-02, 1.560890E-02, 3.289876E-02
2.61026E-08, -7.296915E-02, 2.403975E-02, 3.179221E-02
2.61276E-08, -4.556890E-02, 3.120597E-02, 3.010604E-02
2.61526E-08, -2.080329E-02, 3.826680E-02, 2.820910E-02
2.61776E-08, -5.52238E-03, 4.458993E-02, 2.678640E-02
2.62026E-08, -7.8003E-04, 4.943767E-02, 2.631216E-02
2.62276E-08, -5.52238E-03, 5.217770E-02, 2.726063E-02
2.62526E-08, -1.974943E-02, 5.165077E-02, 2.968450E-02
2.62776E-08, -3.977269E-02, 4.711919E-02, 3.300415E-02
2.63026E-08, -5.821517E-02, 3.858296E-02, 3.648187E-02
2.63276E-08, -7.507686E-02, 2.646361E-02, 3.916920E-02
2.63526E-08, -8.456156E-02, 1.181502E-02, 4.085537E-02
2.63776E-08, -8.772313E-02, -4.09820E-03, 4.106614E-02
2.64026E-08, -8.666927E-02, -1.948449E-02, 4.011767E-02
2.64276E-08, -8.034614E-02, -3.402770E-02, 3.843150E-02
2.64526E-08, -7.138836E-02, -4.720090E-02, 3.679803E-02
2.64776E-08, -6.295752E-02, -5.816100E-02, 3.611302E-02
2.65026E-08, -5.663439E-02, -6.574876E-02, 3.616571E-02
2.65276E-08, -5.189203E-02, -7.049111E-02, 3.732495E-02
2.65526E-08, -4.873047E-02, -7.186113E-02, 3.874766E-02
2.65776E-08, -4.873047E-02, -6.985880E-02, 4.027575E-02
2.66026E-08, -4.609583E-02, -6.469490E-02, 4.106614E-02
2.66276E-08, -4.135348E-02, -5.679099E-02, 4.090806E-02
2.66526E-08, -3.397649E-02, -4.709551E-02, 4.027575E-02
2.66776E-08, -2.765335E-02, -3.645157E-02, 3.932728E-02
2.67026E-08, -2.238407E-02, -2.643994E-02, 3.848420E-02
2.67276E-08, -2.080329E-02, -1.674447E-02, 3.816804E-02
2.67526E-08, -2.659950E-02, -7.36515E-03, 3.880035E-02
2.67776E-08, -3.924577E-02, 1.38185E-03, 4.027575E-02
2.68026E-08, -5.452668E-02, 1.012885E-02, 4.180384E-02
2.68276E-08, -7.138836E-02, 1.855970E-02, 4.338463E-02
2.68526E-08, -8.403464E-02, 2.656900E-02, 4.449117E-02
2.68776E-08, -8.983085E-02, 3.278675E-02, 4.491271E-02
2.69026E-08, -8.719620E-02, 3.636986E-02, 4.475464E-02
2.69276E-08, -7.507686E-02, 3.552677E-02, 4.417502E-02
2.69526E-08, -5.663439E-02, 2.951980E-02, 4.385886E-02
2.69776E-08, -3.503034E-02, 1.866508E-02, 4.385886E-02
2.70026E-08, -1.711480E-02, 4.43803E-03, 4.422771E-02
2.70276E-08, -2.36081E-03, -1.200212E-02, 4.496541E-02
2.70526E-08, 6.07003E-03, -2.791534E-02, 4.607196E-02
2.70776E-08, 8.70467E-03, -4.161546E-02, 4.717851E-02
2.71026E-08, 8.17774E-03, -5.099478E-02, 4.791620E-02
2.71276E-08, 8.17774E-03, -5.605329E-02, 4.833775E-02
2.71526E-08, 9.23160E-03, -5.721253E-02, 4.833775E-02
2.71776E-08, 1.186624E-02, -5.542098E-02, 4.812698E-02
2.72026E-08, 1.292009E-02, -5.225941E-02, 4.775812E-02
2.72276E-08, 1.081238E-02, -4.909784E-02, 4.733658E-02
2.72526E-08, 5.01618E-03, -4.688475E-02, 4.696773E-02
2.72776E-08, -8.15702E-03, -4.551473E-02, 4.702043E-02
2.73026E-08, -2.765335E-02, -4.488242E-02, 4.728389E-02
2.73276E-08, -4.873047E-02, -4.330163E-02, 4.802159E-02
2.73526E-08, -6.928065E-02, -4.098315E-02, 4.918083E-02
2.73776E-08, -8.561542E-02, -3.645157E-02, 5.086700E-02
2.74026E-08, -9.510012E-02, -3.076075E-02, 5.239509E-02
2.74276E-08, -9.878862E-02, -2.327838E-02, 5.365972E-02
2.74526E-08, -9.720783E-02, -1.558523E-02, 5.466088E-02
2.74776E-08, -9.299241E-02, -8.31362E-03, 5.508242E-02
2.75026E-08, -8.877698E-02, -3.04435E-03, 5.481896E-02
2.75276E-08, -8.508849E-02, -3.0432E-04, 5.429203E-02
2.75526E-08, -7.981921E-02, -5.1509E-04, 5.392318E-02
2.75776E-08, -7.191529E-02, -3.46589E-03, 5.387049E-02
2.76026E-08, -5.979595E-02, -8.84055E-03, 5.460819E-02
2.76276E-08, -4.398812E-02, -1.600677E-02, 5.571474E-02
2.76526E-08, -2.554564E-02, -2.296222E-02, 5.734821E-02
2.76776E-08, -9.73780E-03, -2.907458E-02, 5.919246E-02
2.77026E-08, -2.36081E-03, -3.223615E-02, 6.035170E-02
2.77276E-08, -3.94160E-03, -3.202538E-02, 6.114209E-02
2.77526E-08, -1.816865E-02, -2.802073E-02, 6.124748E-02
2.77776E-08, -4.082655E-02, -2.043296E-02, 6.077325E-02
2.78026E-08, -6.506523E-02, -1.084288E-02, 6.003555E-02
2.78276E-08, -8.350771E-02, -1.25279E-03, 5.935054E-02
2.78526E-08, -8.877698E-02, 6.01881E-03, 5.877092E-02
2.78776E-08, -7.981921E-02, 8.86422E-03, 5.856015E-02
2.79026E-08, -5.821517E-02, 6.12420E-03, 5.829668E-02
2.79276E-08, -3.081492E-02, -2.72819E-03, 5.813861E-02
2.79526E-08, -6.57624E-03, -1.621754E-02, 5.798053E-02
2.79776E-08, 7.12389E-03, -3.170922E-02, 5.782245E-02
2.80026E-08, 5.01618E-03, -4.709551E-02, 5.771706E-02
2.80276E-08, -1.131859E-02, -5.900408E-02, 5.771706E-02
2.80526E-08, -3.661112E-02, -6.585415E-02, 5.829668E-02
2.80776E-08, -6.348445E-02, -6.627569E-02, 5.908708E-02
2.81026E-08, -8.403464E-02, -6.121718E-02, 6.040439E-02
2.81276E-08, -8.877698E-02, -5.162710E-02, 6.172172E-02
2.81526E-08, -8.245385E-02, -3.866467E-02, 6.324980E-02
2.81776E-08, -6.664602E-02, -2.517532E-02, 6.472521E-02
2.82026E-08, -4.925739E-02, -1.231828E-02, 6.572637E-02
2.82276E-08, -3.344956E-02, -1.25279E-03, 6.651676E-02
2.82526E-08, -2.712642E-02, 7.70498E-03, 6.667484E-02
2.82776E-08, -3.239570E-02, 1.444966E-02, 6.672753E-02
2.83026E-08, -4.556890E-02, 1.908663E-02, 6.635868E-02
2.83276E-08, -6.243059E-02, 2.224819E-02, 6.598983E-02
2.83526E-08, -7.771150E-02, 2.372359E-02, 6.577906E-02
2.83776E-08, -8.825006E-02, 2.456667E-02, 6.598983E-02
2.84026E-08, -9.193856E-02, 2.477745E-02, 6.641138E-02
2.84276E-08, -8.666927E-02, 2.446129E-02, 6.699099E-02
2.84526E-08, -7.876536E-02, 2.351282E-02, 6.757061E-02
2.84776E-08, -6.664602E-02, 2.129972E-02, 6.788677E-02
2.85026E-08, -5.558053E-02, 1.729507E-02, 6.772869E-02
2.85276E-08, -4.398812E-02, 1.076117E-02, 6.720176E-02
2.85526E-08, -3.555727E-02, 8.5492E-04, 6.662215E-02
2.85776E-08, -2.976106E-02, -1.221289E-02, 6.635868E-02
2.86026E-08, -2.818028E-02, -2.738841E-02, 6.688561E-02
2.86276E-08, -2.976106E-02, -4.309087E-02, 6.825562E-02
2.86526E-08, -3.292263E-02, -5.689637E-02, 7.036334E-02
2.86776E-08, -3.871884E-02, -6.595954E-02, 7.283989E-02
2.87026E-08, -4.240733E-02, -6.817263E-02, 7.505299E-02
2.87276E-08, -4.029962E-02, -6.279796E-02, 7.652839E-02
2.87526E-08, -3.450342E-02, -4.983554E-02, 7.716070E-02
2.87776E-08, -2.238407E-02, -3.076075E-02, 7.684454E-02
2.88026E-08, -8.15702E-03, -9.26209E-03, 7.594877E-02
2.88276E-08, 6.59696E-03, 1.234195E-02, 7.494760E-02
2.88526E-08, 1.713552E-02, 3.110058E-02, 7.426260E-02
2.88776E-08, 1.871630E-02, 4.480071E-02, 7.436799E-02
2.89026E-08, 9.23160E-03, 5.217770E-02, 7.500029E-02
2.89276E-08, -5.52238E-03, 5.344232E-02, 7.589608E-02
2.89526E-08, -2.291100E-02, 4.933228E-02, 7.679185E-02
2.89776E-08, -3.766498E-02, 4.090144E-02, 7.710801E-02
2.90026E-08, -4.398812E-02, 3.015211E-02, 7.694993E-02
2.90276E-08, -3.819191E-02, 1.803277E-02, 7.626493E-02
2.90526E-08, -2.133022E-02, 5.70266E-03, 7.568530E-02
2.90776E-08, 2.7382E-04, -6.31130E-03, 7.542184E-02
2.91026E-08, 2.240480E-02, -1.706063E-02, 7.589608E-02
2.91276E-08, 3.557799E-02, -2.696687E-02, 7.721339E-02
2.91526E-08, 3.715878E-02, -3.571387E-02, 7.900495E-02
2.91776E-08, 2.398558E-02, -4.330163E-02, 8.090189E-02
2.92026E-08, 2.7382E-04, -4.983554E-02, 8.211382E-02
2.92276E-08, -2.818028E-02, -5.499943E-02, 8.242998E-02
2.92526E-08, -5.505360E-02, -5.795023E-02, 8.158690E-02
2.92776E-08, -7.613072E-02, -5.858254E-02, 8.000612E-02
2.93026E-08, -8.825006E-02, -5.594790E-02, 7.826725E-02
2.93276E-08, -9.246548E-02, -4.962477E-02, 7.673916E-02
2.93526E-08, -9.088470E-02, -3.919160E-02, 7.621223E-02
2.93776E-08, -8.930391E-02, -2.559686E-02, 7.673916E-02
2.94026E-08, -8.719620E-02, -9.99979E-03, 7.805648E-02
2.94276E-08, -8.456156E-02, 6.86190E-03, 7.979534E-02
2.94526E-08, -8.140000E-02, 2.277512E-02, 8.148151E-02
2.94776E-08, -7.507686E-02, 3.605370E-02, 8.237728E-02
2.95026E-08, -6.611909E-02, 4.543302E-02, 8.237728E-02
2.95276E-08, -5.347282E-02, 5.028075E-02, 8.169228E-02
2.95526E-08, -4.240733E-02, 5.049153E-02, 8.053304E-02
2.95776E-08, -3.713806E-02, 4.606533E-02, 7.953188E-02
2.96026E-08, -3.819191E-02, 3.847757E-02, 7.916303E-02
2.96276E-08, -4.873047E-02, 2.804440E-02, 7.942649E-02
2.96526E-08, -6.453831E-02, 1.666276E-02, 8.042765E-02
2.96776E-08, -8.245385E-02, 5.38650E-03, 8.185036E-02
2.97026E-08, -9.773476E-02, -4.51974E-03, 8.337845E-02
2.97276E-08, -1.0616560E-01, -1.242366E-02, 8.443230E-02
2.97526E-08, -1.0880025E-01, -1.779833E-02, 8.517001E-02
2.97776E-08, -1.0511175E-01, -2.032758E-02, 8.527539E-02
2.98026E-08, -1.0089633E-01, -2.011681E-02, 8.527539E-02
2.98276E-08, -9.615397E-02, -1.811448E-02, 8.511731E-02
2.98526E-08, -9.457319E-02, -1.474214E-02, 8.522270E-02
2.98776E-08, -9.615397E-02, -1.105365E-02, 8.574963E-02
2.99026E-08, -9.720783E-02, -7.47054E-03, 8.627655E-02
2.99276E-08, -9.351934E-02, -4.83590E-03, 8.706695E-02
2.99526E-08, -8.614235E-02, -3.36050E-03, 8.785734E-02
2.99776E-08, -7.560379E-02, -3.04435E-03, 8.833157E-02
3.00026E-08, -6.243059E-02, -4.62513E-03, 8.864773E-02
3.00276E-08, -5.347282E-02, -7.25977E-03, 8.870042E-02
3.00526E-08, -5.083818E-02, -1.115903E-02, 8.880581E-02
3.00776E-08, -5.663439E-02, -1.611216E-02, 8.901658E-02
3.01026E-08, -6.928065E-02, -2.159221E-02, 8.954351E-02
3.01276E-08, -8.245385E-02, -2.686149E-02, 9.038659E-02
3.01526E-08, -9.299241E-02, -3.107691E-02, 9.165122E-02
3.01776E-08, -9.668090E-02, -3.350078E-02, 9.302123E-02
3.02026E-08, -9.193856E-02, -3.339539E-02, 9.433855E-02
3.02276E-08, -7.876536E-02, -3.012844E-02, 9.544510E-02
3.02526E-08, -6.243059E-02, -2.464839E-02, 9.581394E-02
3.02776E-08, -4.714968E-02, -1.748217E-02, 9.570856E-02
3.03026E-08, -3.661112E-02, -8.94594E-03, 9.497086E-02
3.03276E-08, -2.923414E-02, -5.1509E-04, 9.375893E-02
3.03526E-08, -2.712642E-02, 6.75651E-03, 9.244161E-02
3.03776E-08, -2.607257E-02, 1.234195E-02, 9.138776E-02
3.04026E-08, -2.659950E-02, 1.624122E-02, 9.080813E-02
3.04276E-08, -2.554564E-02, 1.845431E-02, 9.096621E-02
3.04526E-08, -2.607257E-02, 1.887585E-02, 9.207276E-02
3.04776E-08, -2.554564E-02, 1.813816E-02, 9.381162E-02
3.05026E-08, -3.028799E-02, 1.676814E-02, 9.570856E-02
3.05276E-08, -3.713806E-02, 1.518736E-02, 9.744743E-02
3.05526E-08, -4.504197E-02, 1.392273E-02, 9.876475E-02
3.05776E-08, -5.347282E-02, 1.339580E-02, 9.918629E-02
3.06026E-08, -5.874210E-02, 1.360658E-02, 9.902821E-02
3.06276E-08, -5.821517E-02, 1.444966E-02, 9.844859E-02
3.06526E-08, -5.241896E-02, 1.603044E-02, 9.765819E-02
3.06776E-08, -4.346119E-02, 1.782200E-02, 9.702588E-02
3.07026E-08, -3.713806E-02, 1.898124E-02, 9.670973E-02
3.07276E-08, -3.186877E-02, 1.929740E-02, 9.665703E-02
3.07526E-08, -3.344956E-02, 1.824354E-02, 9.692050E-02
3.07776E-08, -3.977269E-02, 1.497659E-02, 9.723666E-02
3.08026E-08, -5.031125E-02, 9.18038E-03, 9.744743E-02
3.08276E-08, -6.032288E-02, 1.06569E-03, 9.755281E-02
3.08526E-08, -6.980758E-02, -9.36748E-03, 9.755281E-02
3.08776E-08, -7.507686E-02, -2.095989E-02, 9.786896E-02
3.09026E-08, -7.665765E-02, -3.318462E-02, 9.829051E-02
3.09276E-08, -7.613072E-02, -4.435549E-02, 9.902821E-02
3.09526E-08, -7.296915E-02, -5.320788E-02, 1.0008206E-01
3.09776E-08, -7.191529E-02, -5.805561E-02, 1.0113592E-01
3.10026E-08, -7.033451E-02, -5.837177E-02, 1.0224247E-01
3.10276E-08, -6.822680E-02, -5.278634E-02, 1.0319094E-01
3.10526E-08, -6.980758E-02, -4.288009E-02, 1.0366517E-01
3.10776E-08, -7.086144E-02, -2.939074E-02, 1.0392864E-01
3.11026E-08, -7.454994E-02, -1.463676E-02, 1.0392864E-01
3.11276E-08, -7.876536E-02, -6.2048E-04, 1.0366517E-01
3.11526E-08, -8.403464E-02, 1.044501E-02, 1.0324363E-01
3.11776E-08, -8.983085E-02, 1.729507E-02, 1.0266401E-01
3.12026E-08, -9.299241E-02, 2.014048E-02, 1.0155746E-01
3.12276E-08, -8.983085E-02, 1.929740E-02, 1.0045091E-01
3.12526E-08, -8.350771E-02, 1.613583E-02, 9.913360E-02
3.12776E-08, -7.033451E-02, 1.192041E-02, 9.786896E-02
3.13026E-08, -5.399975E-02, 8.23191E-03, 9.702588E-02
3.13276E-08, -3.871884E-02, 6.54574E-03, 9.665703E-02
3.13526E-08, -2.712642E-02, 6.96728E-03, 9.718396E-02
3.13776E-08, -2.449179E-02, 9.70731E-03, 9.823781E-02
3.14026E-08, -3.344956E-02, 1.423889E-02, 9.981860E-02
3.14276E-08, -4.873047E-02, 1.992971E-02, 1.0139938E-01
3.14526E-08, -6.928065E-02, 2.562053E-02, 1.0287478E-01
3.14776E-08, -9.035777E-02, 3.088981E-02, 1.0377056E-01
3.15026E-08, -1.0353097E-01, 3.436754E-02, 1.0445557E-01
3.15276E-08, -1.0669254E-01, 3.531601E-02, 1.0492980E-01
3.15526E-08, -9.826169E-02, 3.331368E-02, 1.0561480E-01
3.15776E-08, -8.140000E-02, 2.836056E-02, 1.0645789E-01
3.16026E-08, -5.979595E-02, 2.024587E-02, 1.0772252E-01
3.16276E-08, -4.029962E-02, 1.002347E-02, 1.0909253E-01
3.16526E-08, -2.976106E-02, -1.67433E-03, 1.1030447E-01
3.16776E-08, -3.028799E-02, -1.379367E-02, 1.1104216E-01
3.17026E-08, -4.082655E-02, -2.517532E-02, 1.1141101E-01
3.17276E-08, -5.768824E-02, -3.476540E-02, 1.1120024E-01
3.17526E-08, -7.823843E-02, -4.224778E-02, 1.1088409E-01
3.17776E-08, -9.562705E-02, -4.699013E-02, 1.1083139E-01
3.18026E-08, -1.0721947E-01, -4.962477E-02, 1.1088409E-01
3.18276E-08, -1.1143488E-01, -4.888707E-02, 1.1125293E-01
3.18526E-08, -1.0880025E-01, -4.635781E-02, 1.1177986E-01
3.18776E-08, -1.0089633E-01, -4.119392E-02, 1.1214871E-01
3.19026E-08, -9.193856E-02, -3.423848E-02, 1.1199063E-01
3.19276E-08, -8.298078E-02, -2.591302E-02, 1.1130562E-01
3.19526E-08, -7.402301E-02, -1.737678E-02, 1.0998831E-01
3.19776E-08, -6.822680E-02, -9.05132E-03, 1.0861830E-01
3.20026E-08, -6.295752E-02, -1.14740E-03, 1.0756444E-01
3.20276E-08, -5.979595E-02, 5.49189E-03, 1.0745905E-01
3.20526E-08, -5.663439E-02, 1.118271E-02, 1.0830214E-01
3.20776E-08, -5.452668E-02, 1.645199E-02, 1.1009369E-01
3.21026E-08, -5.399975E-02, 2.108895E-02, 1.1241218E-01
3.21276E-08, -5.399975E-02, 2.562053E-02, 1.1462528E-01
3.21526E-08, -5.347282E-02, 3.004673E-02, 1.1641683E-01
3.21776E-08, -5.399975E-02, 3.384060E-02, 1.1731260E-01
3.22026E-08, -5.347282E-02, 3.658063E-02, 1.1747068E-01
3.22276E-08, -5.347282E-02, 3.763449E-02, 1.1673298E-01
3.22526E-08, -5.347282E-02, 3.700217E-02, 1.1573182E-01
3.22776E-08, -5.505360E-02, 3.436754E-02, 1.1478335E-01
3.23026E-08, -6.084981E-02, 3.088981E-02, 1.1409835E-01
3.23276E-08, -6.875373E-02, 2.635823E-02, 1.1367680E-01
3.23526E-08, -8.087306E-02, 2.151049E-02, 1.1367680E-01
3.23776E-08, -9.246548E-02, 1.655737E-02, 1.1388757E-01
3.24026E-08, -1.0247711E-01, 1.128809E-02, 1.1425643E-01
3.24276E-08, -1.0511175E-01, 5.70266E-03, 1.1483604E-01
3.24526E-08, -9.984247E-02, -6.2048E-04, 1.1567913E-01
3.24776E-08, -8.719620E-02, -8.10285E-03, 1.1673298E-01
3.25026E-08, -6.928065E-02, -1.632293E-02, 1.1794492E-01
3.25276E-08, -4.820354E-02, -2.433223E-02, 1.1915685E-01
3.25526E-08, -3.186877E-02, -3.181460E-02, 1.2021071E-01
3.25776E-08, -2.238407E-02, -3.813774E-02, 1.2057956E-01
3.26026E-08, -1.974943E-02, -4.277471E-02, 1.2021071E-01
3.26276E-08, -2.396486E-02, -4.530396E-02, 1.1905146E-01
3.26526E-08, -3.344956E-02, -4.572550E-02, 1.1731260E-01
3.26776E-08, -4.082655E-02, -4.467165E-02, 1.1541566E-01
3.27026E-08, -4.556890E-02, -4.172085E-02, 1.1372949E-01
3.27276E-08, -4.767661E-02, -3.655696E-02, 1.1283372E-01
3.27526E-08, -4.714968E-02, -2.939074E-02, 1.1288641E-01
3.27776E-08, -4.662276E-02, -2.011681E-02, 1.1388757E-01
3.28026E-08, -4.767661E-02, -8.62978E-03, 1.1573182E-01
3.28276E-08, -5.189203E-02, 4.43803E-03, 1.1783953E-01
3.28526E-08, -5.768824E-02, 1.782200E-02, 1.1978917E-01
3.28776E-08, -6.401137E-02, 2.994134E-02, 1.2126456E-01
3.29026E-08, -6.611909E-02, 3.805603E-02, 1.2205496E-01
3.29276E-08, -6.243059E-02, 4.132298E-02, 1.2205496E-01
3.29526E-08, -5.347282E-02, 3.795064E-02, 1.2168611E-01
3.29776E-08, -4.188041E-02, 2.846594E-02, 1.2110648E-01
3.30026E-08, -3.292263E-02, 1.487120E-02, 1.2057956E-01
3.30276E-08, -3.134185E-02, -5.1509E-04, 1.2036879E-01
3.30526E-08, -3.819191E-02, -1.495291E-02, 1.2047417E-01
3.30776E-08, -5.505360E-02, -2.549147E-02, 1.2094840E-01
3.31026E-08, -7.665765E-02, -2.960151E-02, 1.2168611E-01
3.31276E-08, -9.562705E-02, -2.738841E-02, 1.2231842E-01
3.31526E-08, -1.0774639E-01, -1.906295E-02, 1.2289804E-01
3.31776E-08, -1.0774639E-01, -6.73284E-03, 1.2331958E-01
3.32026E-08, -9.562705E-02, 7.38883E-03, 1.2363574E-01
3.32276E-08, -7.349608E-02, 2.014048E-02, 1.2358305E-01
