,Channel 2,Channel 3,Channel 4
2.38753E-08, -6.506523E-02, 2.266973E-02, 2.75849E-03
2.39003E-08, -7.138836E-02, 2.403975E-02, 2.17887E-03
2.39253E-08, -6.875373E-02, 2.540976E-02, 2.86387E-03
2.39503E-08, -5.926903E-02, 2.604207E-02, 4.23388E-03
2.39753E-08, -4.451504E-02, 2.456667E-02, 6.18352E-03
2.40003E-08, -2.870721E-02, 2.003510E-02, 8.08046E-03
2.40253E-08, -1.816865E-02, 1.149886E-02, 9.45047E-03
2.40503E-08, -1.237244E-02, -5.1509E-04, 1.018817E-02
2.40753E-08, -8.68395E-03, -1.484753E-02, 1.034625E-02
2.41003E-08, -7.10317E-03, -2.875843E-02, 9.92471E-03
2.41253E-08, -1.30696E-03, -3.992930E-02, 9.39778E-03
2.41503E-08, 6.07003E-03, -4.625243E-02, 9.08162E-03
2.41753E-08, 1.871630E-02, -4.519857E-02, 8.71277E-03
2.42003E-08, 3.030871E-02, -3.718927E-02, 8.60739E-03
2.42253E-08, 3.821263E-02, -2.211913E-02, 8.23854E-03
2.42503E-08, 3.663185E-02, -2.09587E-03, 7.55353E-03
2.42753E-08, 2.503943E-02, 2.024587E-02, 6.60506E-03
2.43003E-08, 8.17774E-03, 4.174452E-02, 5.44582E-03
2.43253E-08, -1.184552E-02, 5.934392E-02, 4.65543E-03
2.43503E-08, -2.818028E-02, 7.083094E-02, 4.65543E-03
2.43753E-08, -3.661112E-02, 7.504637E-02, 5.65659E-03
2.44003E-08, -3.503034E-02, 7.177942E-02, 7.76430E-03
2.44253E-08, -2.554564E-02, 6.229471E-02, 1.060971E-02
2.44503E-08, -1.448016E-02, 4.869997E-02, 1.361320E-02
2.44753E-08, -6.57624E-03, 3.352445E-02, 1.614245E-02
2.45003E-08, -4.99545E-03, 1.929740E-02, 1.735439E-02
2.45253E-08, -1.184552E-02, 7.81037E-03, 1.719631E-02
2.45503E-08, -2.449179E-02, -9.355E-05, 1.577360E-02
2.45753E-08, -3.819191E-02, -4.51974E-03, 1.366589E-02
2.46003E-08, -4.820354E-02, -5.88976E-03, 1.134741E-02
2.46253E-08, -5.189203E-02, -5.99514E-03, 9.81932E-03
2.46503E-08, -4.873047E-02, -6.20591E-03, 9.45047E-03
2.46753E-08, -4.135348E-02, -6.73284E-03, 1.045163E-02
2.47003E-08, -3.344956E-02, -8.52439E-03, 1.255934E-02
2.47253E-08, -2.712642E-02, -1.063211E-02, 1.519398E-02
2.47503E-08, -2.607257E-02, -1.231828E-02, 1.772324E-02
2.47753E-08, -2.923414E-02, -1.221289E-02, 1.962018E-02
2.48003E-08, -3.292263E-02, -9.05132E-03, 2.030518E-02
2.48253E-08, -3.766498E-02, -3.04435E-03, 1.993633E-02
2.48503E-08, -3.977269E-02, 6.22959E-03, 1.867171E-02
2.48753E-08, -4.082655E-02, 1.813816E-02, 1.693285E-02
2.49003E-08, -3.871884E-02, 3.099520E-02, 1.535206E-02
2.49253E-08, -3.871884E-02, 4.332531E-02, 1.435090E-02
2.49503E-08, -4.135348E-02, 5.281001E-02, 1.387666E-02
2.49753E-08, -4.714968E-02, 5.797390E-02, 1.419282E-02
2.50003E-08, -5.452668E-02, 5.829006E-02, 1.498321E-02
2.50253E-08, -6.137674E-02, 5.323155E-02, 1.614245E-02
2.50503E-08, -6.717294E-02, 4.321992E-02, 1.714362E-02
2.50753E-08, -6.717294E-02, 3.067904E-02, 1.798670E-02
2.51003E-08, -5.979595E-02, 1.697891E-02, 1.867171E-02
2.51253E-08, -5.083818E-02, 5.17573E-03, 1.914594E-02
2.51503E-08, -4.029962E-02, -2.51742E-03, 1.983095E-02
2.51753E-08, -3.134185E-02, -3.99282E-03, 2.041057E-02
2.52003E-08, -2.712642E-02, 9.6031E-04, 2.114827E-02
2.52253E-08, -2.923414E-02, 1.181502E-02, 2.193866E-02
2.52503E-08, -3.503034E-02, 2.646361E-02, 2.272905E-02
2.52753E-08, -4.082655E-02, 4.184991E-02, 2.336137E-02
2.53003E-08, -4.293426E-02, 5.502311E-02, 2.367752E-02
2.53253E-08, -4.029962E-02, 6.292702E-02, 2.378291E-02
2.53503E-08, -3.450342E-02, 6.334857E-02, 2.383560E-02
2.53753E-08, -2.923414E-02, 5.576080E-02, 2.394099E-02
2.54003E-08, -2.765335E-02, 4.079605E-02, 2.399368E-02
2.54253E-08, -3.450342E-02, 2.119434E-02, 2.441522E-02
2.54503E-08, -5.083818E-02, 1.184E-05, 2.515292E-02
2.54753E-08, -7.560379E-02, -1.937911E-02, 2.578523E-02
2.55003E-08, -1.0036940E-01, -3.360616E-02, 2.647024E-02
2.55253E-08, -1.1775802E-01, -4.129931E-02, 2.689178E-02
2.55503E-08, -1.2197344E-01, -4.182624E-02, 2.715525E-02
2.55753E-08, -1.1143488E-01, -3.655696E-02, 2.741871E-02
2.56003E-08, -8.456156E-02, -2.717764E-02, 2.757679E-02
2.56253E-08, -5.189203E-02, -1.663908E-02, 2.810372E-02
2.56503E-08, -2.133022E-02, -7.04900E-03, 2.884142E-02
2.56753E-08, -1.30696E-03, -9.355E-05, 2.978989E-02
2.57003E-08, 5.01618E-03, 4.33264E-03, 3.079105E-02
2.57253E-08, -3.41467E-03, 5.91343E-03, 3.168683E-02
2.57503E-08, -2.238407E-02, 6.75651E-03, 3.216106E-02
2.57753E-08, -4.346119E-02, 7.91575E-03, 3.205568E-02
2.58003E-08, -5.979595E-02, 1.086655E-02, 3.147605E-02
2.58253E-08, -6.928065E-02, 1.581967E-02, 3.079105E-02
2.58503E-08, -6.928065E-02, 2.288051E-02, 3.021143E-02
2.58753E-08, -6.137674E-02, 3.194366E-02, 3.000066E-02
2.59003E-08, -4.925739E-02, 4.174452E-02, 3.000066E-02
2.59253E-08, -3.661112E-02, 5.133461E-02, 3.042220E-02
2.59503E-08, -2.659950E-02, 6.029239E-02, 3.110721E-02
2.59753E-08, -1.922251E-02, 6.745861E-02, 3.168683E-02
2.60003E-08, -1.448016E-02, 7.241172E-02, 3.205568E-02
2.60253E-08, -1.237244E-02, 7.536252E-02, 3.216106E-02
2.60503E-08, -1.131859E-02, 7.546791E-02, 3.216106E-02
2.60753E-08, -1.448016E-02, 7.262250E-02, 3.210837E-02
2.61003E-08, -2.343793E-02, 6.640474E-02, 3.216106E-02
2.61253E-08, -3.661112E-02, 5.744698E-02, 3.237183E-02
2.61503E-08, -5.241896E-02, 4.627610E-02, 3.263530E-02
2.61753E-08, -6.822680E-02, 3.436754E-02, 3.279337E-02
2.62003E-08, -8.034614E-02, 2.245896E-02, 3.263530E-02
2.62253E-08, -8.350771E-02, 1.181502E-02, 3.216106E-02
2.62503E-08, -7.929228E-02, 3.59495E-03, 3.147605E-02
2.62753E-08, -6.295752E-02, -1.99049E-03, 3.068566E-02
2.63003E-08, -4.293426E-02, -4.94129E-03, 3.010604E-02
2.63253E-08, -2.185715E-02, -6.20591E-03, 3.010604E-02
2.63503E-08, -6.04931E-03, -7.04900E-03, 3.073836E-02
2.63753E-08, 1.32768E-03, -9.05132E-03, 3.195029E-02
2.64003E-08, 2.7382E-04, -1.210750E-02, 3.363646E-02
2.64253E-08, -8.15702E-03, -1.706063E-02, 3.548071E-02
2.64503E-08, -2.080329E-02, -2.359453E-02, 3.732495E-02
2.64753E-08, -3.239570E-02, -3.033921E-02, 3.858958E-02
2.65003E-08, -4.029962E-02, -3.666234E-02, 3.911651E-02
2.65253E-08, -4.398812E-02, -4.098315E-02, 3.906382E-02
2.65503E-08, -4.293426E-02, -4.235316E-02, 3.874766E-02
2.65753E-08, -4.082655E-02, -3.992930E-02, 3.800996E-02
2.66003E-08, -3.608420E-02, -3.307923E-02, 3.758842E-02
2.66253E-08, -3.292263E-02, -2.285683E-02, 3.764111E-02
2.66503E-08, -2.976106E-02, -1.010518E-02, 3.858958E-02
2.66753E-08, -2.818028E-02, 4.75419E-03, 4.032844E-02
2.67003E-08, -2.712642E-02, 1.940278E-02, 4.248885E-02
2.67253E-08, -2.659950E-02, 3.225982E-02, 4.501810E-02
2.67503E-08, -2.712642E-02, 4.269299E-02, 4.728389E-02
2.67753E-08, -2.976106E-02, 4.954306E-02, 4.886467E-02
2.68003E-08, -3.503034E-02, 5.259924E-02, 4.960237E-02
2.68253E-08, -4.240733E-02, 5.186154E-02, 4.939160E-02
2.68503E-08, -5.083818E-02, 4.775150E-02, 4.844313E-02
2.68753E-08, -6.084981E-02, 4.195530E-02, 4.696773E-02
2.69003E-08, -6.559216E-02, 3.436754E-02, 4.533426E-02
2.69253E-08, -6.611909E-02, 2.604207E-02, 4.380617E-02
2.69503E-08, -6.190366E-02, 1.824354E-02, 4.275231E-02
2.69753E-08, -5.136511E-02, 1.170964E-02, 4.196192E-02
2.70003E-08, -3.661112E-02, 7.28344E-03, 4.164576E-02
2.70253E-08, -1.922251E-02, 5.17573E-03, 4.169846E-02
2.70503E-08, -4.46853E-03, 5.91343E-03, 4.201461E-02
2.70753E-08, 5.01618E-03, 9.18038E-03, 4.264693E-02
2.71003E-08, 7.65082E-03, 1.402812E-02, 4.306847E-02
2.71253E-08, 2.38154E-03, 1.929740E-02, 4.385886E-02
2.71503E-08, -1.237244E-02, 2.393436E-02, 4.475464E-02
2.71753E-08, -2.923414E-02, 2.614746E-02, 4.549234E-02
2.72003E-08, -4.609583E-02, 2.635823E-02, 4.601926E-02
2.72253E-08, -5.926903E-02, 2.372359E-02, 4.654619E-02
2.72503E-08, -6.453831E-02, 1.898124E-02, 4.696773E-02
2.72753E-08, -6.401137E-02, 1.307965E-02, 4.744197E-02
2.73003E-08, -5.716131E-02, 6.22959E-03, 4.786351E-02
2.73253E-08, -4.873047E-02, -6.2048E-04, 4.844313E-02
2.73503E-08, -4.346119E-02, -7.47054E-03, 4.933891E-02
2.73753E-08, -4.398812E-02, -1.421522E-02, 5.060354E-02
2.74003E-08, -4.873047E-02, -2.011681E-02, 5.218432E-02
2.74253E-08, -5.663439E-02, -2.549147E-02, 5.392318E-02
2.74503E-08, -6.664602E-02, -3.023382E-02, 5.560935E-02
2.74753E-08, -6.822680E-02, -3.329001E-02, 5.697937E-02
2.75003E-08, -6.295752E-02, -3.402770E-02, 5.761168E-02
2.75253E-08, -4.978433E-02, -3.318462E-02, 5.729552E-02
2.75503E-08, -3.134185E-02, -2.991767E-02, 5.629436E-02
2.75753E-08, -1.184552E-02, -2.496454E-02, 5.460819E-02
2.76003E-08, 6.07003E-03, -1.843064E-02, 5.271125E-02
2.76253E-08, 1.766245E-02, -1.094826E-02, 5.134124E-02
2.76503E-08, 2.082401E-02, -2.51742E-03, 5.091969E-02
2.76753E-08, 1.924323E-02, 6.65113E-03, 5.155201E-02
2.77003E-08, 1.450088E-02, 1.697891E-02, 5.339625E-02
2.77253E-08, 1.081238E-02, 2.814979E-02, 5.582012E-02
2.77503E-08, 8.70467E-03, 3.984758E-02, 5.829668E-02
2.77753E-08, 8.17774E-03, 5.101845E-02, 6.014093E-02
2.78003E-08, 9.75853E-03, 6.060854E-02, 6.087863E-02
2.78253E-08, 8.17774E-03, 6.745861E-02, 6.056247E-02
2.78503E-08, 2.38154E-03, 6.998786E-02, 5.924515E-02
2.78753E-08, -9.73780E-03, 6.756399E-02, 5.745360E-02
2.79003E-08, -2.607257E-02, 5.966007E-02, 5.576743E-02
2.79253E-08, -4.556890E-02, 4.701380E-02, 5.487165E-02
2.79503E-08, -6.295752E-02, 3.099520E-02, 5.508242E-02
2.79753E-08, -7.613072E-02, 1.329042E-02, 5.618897E-02
2.80003E-08, -8.192693E-02, -3.99282E-03, 5.798053E-02
2.80253E-08, -7.981921E-02, -1.906295E-02, 6.008824E-02
2.80503E-08, -7.086144E-02, -3.097152E-02, 6.177441E-02
2.80753E-08, -5.716131E-02, -3.887544E-02, 6.288096E-02
2.81003E-08, -4.293426E-02, -4.288009E-02, 6.293365E-02
2.81253E-08, -3.028799E-02, -4.382856E-02, 6.240672E-02
2.81503E-08, -2.396486E-02, -4.224778E-02, 6.140556E-02
2.81753E-08, -2.238407E-02, -3.908621E-02, 6.045709E-02
2.82003E-08, -2.501871E-02, -3.423848E-02, 5.987747E-02
2.82253E-08, -3.134185E-02, -2.844227E-02, 5.977208E-02
2.82503E-08, -4.029962E-02, -2.159221E-02, 6.066786E-02
2.82753E-08, -4.820354E-02, -1.337213E-02, 6.209056E-02
2.83003E-08, -5.558053E-02, -3.88743E-03, 6.382943E-02
2.83253E-08, -6.137674E-02, 6.33497E-03, 6.551559E-02
2.83503E-08, -6.506523E-02, 1.666276E-02, 6.699099E-02
2.83753E-08, -6.822680E-02, 2.699054E-02, 6.793946E-02
2.84003E-08, -6.928065E-02, 3.615909E-02, 6.836101E-02
2.84253E-08, -7.244222E-02, 4.427378E-02, 6.846639E-02
2.84503E-08, -7.560379E-02, 5.112384E-02, 6.836101E-02
2.84753E-08, -7.823843E-02, 5.628773E-02, 6.830832E-02
2.85003E-08, -7.981921E-02, 5.913314E-02, 6.830832E-02
2.85253E-08, -8.140000E-02, 6.029239E-02, 6.857178E-02
2.85503E-08, -8.245385E-02, 5.892237E-02, 6.883524E-02
2.85753E-08, -7.981921E-02, 5.460157E-02, 6.915139E-02
2.86003E-08, -7.454994E-02, 4.764612E-02, 6.930947E-02
2.86253E-08, -6.717294E-02, 3.900450E-02, 6.930947E-02
2.86503E-08, -5.821517E-02, 2.909826E-02, 6.936217E-02
2.86753E-08, -4.978433E-02, 1.971894E-02, 6.930947E-02
2.87003E-08, -4.451504E-02, 1.160425E-02, 6.962563E-02
2.87253E-08, -4.293426E-02, 5.49189E-03, 7.015256E-02
2.87503E-08, -4.662276E-02, 1.90878E-03, 7.110103E-02
2.87753E-08, -5.558053E-02, -9.355E-05, 7.241835E-02
2.88003E-08, -6.822680E-02, -1.77972E-03, 7.394644E-02
2.88253E-08, -8.087306E-02, -4.30897E-03, 7.563261E-02
2.88503E-08, -9.141163E-02, -8.73517E-03, 7.705531E-02
2.88753E-08, -9.668090E-02, -1.590138E-02, 7.805648E-02
2.89003E-08, -9.404626E-02, -2.538609E-02, 7.831994E-02
2.89253E-08, -8.561542E-02, -3.581926E-02, 7.789840E-02
2.89503E-08, -7.244222E-02, -4.572550E-02, 7.705531E-02
2.89753E-08, -5.821517E-02, -5.299711E-02, 7.573800E-02
2.90003E-08, -4.662276E-02, -5.542098E-02, 7.426260E-02
2.90253E-08, -4.029962E-02, -5.141632E-02, 7.310335E-02
2.90503E-08, -3.924577E-02, -4.108854E-02, 7.247104E-02
2.90753E-08, -4.398812E-02, -2.464839E-02, 7.241835E-02
2.91003E-08, -5.031125E-02, -3.88743E-03, 7.289258E-02
2.91253E-08, -5.610746E-02, 1.950817E-02, 7.384106E-02
2.91503E-08, -5.926903E-02, 4.269299E-02, 7.510568E-02
2.91753E-08, -5.768824E-02, 6.324318E-02, 7.626493E-02
2.92003E-08, -5.294589E-02, 7.926179E-02, 7.721339E-02
2.92253E-08, -4.767661E-02, 8.927342E-02, 7.789840E-02
2.92503E-08, -4.293426E-02, 9.275115E-02, 7.831994E-02
2.92753E-08, -4.240733E-02, 9.011650E-02, 7.879417E-02
2.93003E-08, -4.714968E-02, 8.200181E-02, 7.905764E-02
2.93253E-08, -5.663439E-02, 6.914477E-02, 7.942649E-02
2.93503E-08, -6.822680E-02, 5.344232E-02, 7.995342E-02
2.93753E-08, -7.929228E-02, 3.679140E-02, 8.037496E-02
2.94003E-08, -8.614235E-02, 2.014048E-02, 8.079650E-02
2.94253E-08, -8.772313E-02, 5.17573E-03, 8.121805E-02
2.94503E-08, -8.192693E-02, -7.57592E-03, 8.169228E-02
2.94753E-08, -7.138836E-02, -1.653370E-02, 8.206113E-02
2.95003E-08, -5.768824E-02, -2.211913E-02, 8.253536E-02
2.95253E-08, -4.240733E-02, -2.348915E-02, 8.316768E-02
2.95503E-08, -3.239570E-02, -2.159221E-02, 8.374730E-02
2.95753E-08, -2.765335E-02, -1.695524E-02, 8.411615E-02
2.96003E-08, -3.028799E-02, -1.021056E-02, 8.406346E-02
2.96253E-08, -3.924577E-02, -2.51742E-03, 8.364192E-02
2.96503E-08, -5.347282E-02, 5.70266E-03, 8.306229E-02
2.96753E-08, -7.138836E-02, 1.402812E-02, 8.232459E-02
2.97003E-08, -8.772313E-02, 2.224819E-02, 8.185036E-02
2.97253E-08, -1.0036940E-01, 3.067904E-02, 8.195575E-02
2.97503E-08, -1.0616560E-01, 3.910989E-02, 8.274613E-02
2.97753E-08, -1.0985410E-01, 4.669765E-02, 8.427422E-02
2.98003E-08, -1.0827332E-01, 5.333694E-02, 8.596040E-02
2.98253E-08, -1.0405789E-01, 5.829006E-02, 8.754118E-02
2.98503E-08, -9.931555E-02, 5.966007E-02, 8.859503E-02
2.98753E-08, -9.457319E-02, 5.681466E-02, 8.870042E-02
2.99003E-08, -8.877698E-02, 4.943767E-02, 8.785734E-02
2.99253E-08, -8.298078E-02, 3.763449E-02, 8.638194E-02
2.99503E-08, -7.244222E-02, 2.245896E-02, 8.490654E-02
2.99753E-08, -6.084981E-02, 6.01881E-03, 8.380000E-02
3.00003E-08, -4.925739E-02, -1.031595E-02, 8.327307E-02
3.00253E-08, -3.871884E-02, -2.391069E-02, 8.385269E-02
3.00503E-08, -3.503034E-02, -3.339539E-02, 8.495923E-02
3.00753E-08, -3.766498E-02, -3.761081E-02, 8.617117E-02
3.01003E-08, -4.662276E-02, -3.613542E-02, 8.722502E-02
3.01253E-08, -6.190366E-02, -2.939074E-02, 8.759388E-02
3.01503E-08, -7.823843E-02, -1.853602E-02, 8.711964E-02
3.01753E-08, -9.193856E-02, -4.83590E-03, 8.627655E-02
3.02003E-08, -1.0036940E-01, 1.002347E-02, 8.548616E-02
3.02253E-08, -1.0511175E-01, 2.477745E-02, 8.543347E-02
3.02503E-08, -1.0405789E-01, 3.752910E-02, 8.611847E-02
3.02753E-08, -1.0300404E-01, 4.743534E-02, 8.769926E-02
3.03003E-08, -1.0195018E-01, 5.386386E-02, 8.975428E-02
3.03253E-08, -1.0511175E-01, 5.692005E-02, 9.170391E-02
3.03503E-08, -1.0880025E-01, 5.586619E-02, 9.291585E-02
3.03753E-08, -1.1354259E-01, 5.175615E-02, 9.296854E-02
3.04003E-08, -1.1354259E-01, 4.501148E-02, 9.207276E-02
3.04253E-08, -1.0827332E-01, 3.626448E-02, 9.049197E-02
3.04503E-08, -9.668090E-02, 2.572592E-02, 8.885850E-02
3.04753E-08, -8.245385E-02, 1.455505E-02, 8.754118E-02
3.05003E-08, -6.769987E-02, 3.17340E-03, 8.722502E-02
3.05253E-08, -5.505360E-02, -7.04900E-03, 8.801541E-02
3.05503E-08, -4.873047E-02, -1.569061E-02, 8.959620E-02
3.05753E-08, -4.767661E-02, -2.085451E-02, 9.180930E-02
3.06003E-08, -5.031125E-02, -2.254068E-02, 9.396970E-02
3.06253E-08, -5.399975E-02, -2.011681E-02, 9.576125E-02
3.06503E-08, -5.505360E-02, -1.295059E-02, 9.697319E-02
3.06753E-08, -5.347282E-02, -2.20126E-03, 9.739473E-02
3.07003E-08, -5.189203E-02, 1.086655E-02, 9.707858E-02
3.07253E-08, -4.873047E-02, 2.593669E-02, 9.634087E-02
3.07503E-08, -4.978433E-02, 4.111221E-02, 9.528702E-02
3.07753E-08, -5.505360E-02, 5.460157E-02, 9.433855E-02
3.08003E-08, -6.506523E-02, 6.577244E-02, 9.339008E-02
3.08253E-08, -7.771150E-02, 7.367636E-02, 9.307392E-02
3.08503E-08, -8.930391E-02, 7.789177E-02, 9.328470E-02
3.08753E-08, -1.0036940E-01, 7.862947E-02, 9.407508E-02
3.09003E-08, -1.0669254E-01, 7.599483E-02, 9.549779E-02
3.09253E-08, -1.0985410E-01, 7.009324E-02, 9.728935E-02
3.09503E-08, -1.1143488E-01, 6.155701E-02, 9.876475E-02
3.09753E-08, -1.1248874E-01, 5.091307E-02, 9.981860E-02
3.10003E-08, -1.1090796E-01, 3.868834E-02, 1.0002937E-01
3.10253E-08, -1.0669254E-01, 2.498822E-02, 9.976590E-02
3.10503E-08, -1.0036940E-01, 1.033962E-02, 9.902821E-02
3.10753E-08, -8.877698E-02, -4.09820E-03, 9.823781E-02
3.11003E-08, -7.349608E-02, -1.864141E-02, 9.781627E-02
3.11253E-08, -5.768824E-02, -3.202538E-02, 9.792166E-02
3.11503E-08, -4.029962E-02, -4.361779E-02, 9.881744E-02
3.11753E-08, -2.765335E-02, -5.194325E-02, 1.0018745E-01
3.12003E-08, -1.922251E-02, -5.615867E-02, 1.0134669E-01
3.12253E-08, -1.500708E-02, -5.436712E-02, 1.0229516E-01
3.12503E-08, -1.448016E-02, -4.625243E-02, 1.0271670E-01
3.12753E-08, -1.606094E-02, -3.118229E-02, 1.0255863E-01
3.13003E-08, -1.869558E-02, -9.78902E-03, 1.0208439E-01
3.13253E-08, -1.764172E-02, 1.613583E-02, 1.0182092E-01
3.13503E-08, -1.711480E-02, 4.437916E-02, 1.0187362E-01
3.13753E-08, -1.816865E-02, 7.114710E-02, 1.0250593E-01
3.14003E-08, -2.080329E-02, 9.338345E-02, 1.0361248E-01
3.14253E-08, -2.712642E-02, 1.0750512E-01, 1.0477172E-01
3.14503E-08, -3.503034E-02, 1.1150977E-01, 1.0572019E-01
3.14753E-08, -4.609583E-02, 1.0434356E-01, 1.0608904E-01
3.15003E-08, -5.874210E-02, 8.727109E-02, 1.0556211E-01
3.15253E-08, -7.244222E-02, 6.145163E-02, 1.0456095E-01
3.15503E-08, -8.561542E-02, 3.078442E-02, 1.0334902E-01
3.15753E-08, -9.931555E-02, -1.9893E-04, 1.0240055E-01
3.16003E-08, -1.1248874E-01, -2.802073E-02, 1.0171554E-01
3.16253E-08, -1.2144651E-01, -4.951938E-02, 1.0192631E-01
3.16503E-08, -1.2882350E-01, -6.195488E-02, 1.0266401E-01
3.16753E-08, -1.2724271E-01, -6.448413E-02, 1.0382325E-01
3.17003E-08, -1.1670417E-01, -5.795023E-02, 1.0477172E-01
3.17253E-08, -1.0036940E-01, -4.425010E-02, 1.0550942E-01
3.17503E-08, -7.929228E-02, -2.549147E-02, 1.0572019E-01
3.17753E-08, -5.926903E-02, -4.73051E-03, 1.0540403E-01
3.18003E-08, -4.398812E-02, 1.487120E-02, 1.0487711E-01
3.18253E-08, -3.450342E-02, 3.236521E-02, 1.0435018E-01
3.18503E-08, -3.503034E-02, 4.574918E-02, 1.0413941E-01
3.18753E-08, -4.240733E-02, 5.418002E-02, 1.0450826E-01
3.19003E-08, -5.241896E-02, 5.850083E-02, 1.0519326E-01
3.19253E-08, -6.190366E-02, 5.881699E-02, 1.0666866E-01
3.19503E-08, -6.822680E-02, 5.565542E-02, 1.0819675E-01
3.19753E-08, -7.033451E-02, 4.954306E-02, 1.0967215E-01
3.20003E-08, -6.980758E-02, 4.195530E-02, 1.1093678E-01
3.20253E-08, -7.086144E-02, 3.299752E-02, 1.1151640E-01
3.20503E-08, -7.191529E-02, 2.351282E-02, 1.1167448E-01
3.20753E-08, -7.929228E-02, 1.392273E-02, 1.1109485E-01
3.21003E-08, -9.035777E-02, 5.07034E-03, 1.1035716E-01
3.21253E-08, -1.0353097E-01, -3.25512E-03, 1.0977754E-01
3.21503E-08, -1.1565031E-01, -1.115903E-02, 1.0951407E-01
3.21753E-08, -1.2513500E-01, -1.843064E-02, 1.1004100E-01
3.22003E-08, -1.2829658E-01, -2.559686E-02, 1.1109485E-01
3.22253E-08, -1.2671579E-01, -3.223615E-02, 1.1262295E-01
3.22503E-08, -1.2144651E-01, -3.771620E-02, 1.1420373E-01
3.22753E-08, -1.1301567E-01, -4.087777E-02, 1.1541566E-01
3.23003E-08, -1.0300404E-01, -4.129931E-02, 1.1583721E-01
3.23253E-08, -9.510012E-02, -3.761081E-02, 1.1552105E-01
3.23503E-08, -8.825006E-02, -2.833688E-02, 1.1430912E-01
3.23753E-08, -8.456156E-02, -1.442599E-02, 1.1251756E-01
3.24003E-08, -8.140000E-02, 3.70033E-03, 1.1067332E-01
3.24253E-08, -8.087306E-02, 2.382898E-02, 1.0940868E-01
3.24503E-08, -8.140000E-02, 4.332531E-02, 1.0898715E-01
3.24753E-08, -8.245385E-02, 5.923853E-02, 1.0956676E-01
3.25003E-08, -8.087306E-02, 6.956632E-02, 1.1083139E-01
3.25253E-08, -7.560379E-02, 7.272788E-02, 1.1288641E-01
3.25503E-08, -6.717294E-02, 6.819630E-02, 1.1525758E-01
3.25753E-08, -5.558053E-02, 5.681466E-02, 1.1731260E-01
3.26003E-08, -4.240733E-02, 4.069067E-02, 1.1905146E-01
3.26253E-08, -3.239570E-02, 2.151049E-02, 1.2015802E-01
3.26503E-08, -2.712642E-02, 2.01416E-03, 1.2073763E-01
3.26753E-08, -3.186877E-02, -1.579600E-02, 1.2079033E-01
3.27003E-08, -4.398812E-02, -2.960151E-02, 1.2042148E-01
3.27253E-08, -6.243059E-02, -3.824313E-02, 1.1999994E-01
3.27503E-08, -8.140000E-02, -4.098315E-02, 1.1963109E-01
3.27753E-08, -9.720783E-02, -3.708389E-02, 1.1920954E-01
3.28003E-08, -1.0511175E-01, -2.738841E-02, 1.1862992E-01
3.28253E-08, -1.0300404E-01, -1.263443E-02, 1.1815569E-01
3.28503E-08, -9.088470E-02, 5.49189E-03, 1.1741799E-01
3.28753E-08, -7.560379E-02, 2.435590E-02, 1.1662760E-01
3.29003E-08, -5.821517E-02, 4.237684E-02, 1.1588990E-01
3.29253E-08, -4.398812E-02, 5.681466E-02, 1.1520489E-01
3.29503E-08, -3.661112E-02, 6.587782E-02, 1.1515220E-01
3.29753E-08, -3.555727E-02, 6.861784E-02, 1.1546836E-01
3.30003E-08, -3.871884E-02, 6.514012E-02, 1.1646952E-01
3.30253E-08, -4.451504E-02, 5.628773E-02, 1.1810300E-01
3.30503E-08, -4.925739E-02, 4.395762E-02, 1.1989455E-01
3.30753E-08, -5.399975E-02, 2.973057E-02, 1.2173880E-01
3.31003E-08, -5.821517E-02, 1.581967E-02, 1.2326689E-01
3.31253E-08, -6.295752E-02, 3.80572E-03, 1.2416267E-01
3.31503E-08, -6.980758E-02, -5.46821E-03, 1.2437344E-01
3.31753E-08, -7.718457E-02, -1.189673E-02, 1.2389921E-01
3.32003E-08, -8.350771E-02, -1.558523E-02, 1.2289804E-01
3.32253E-08, -8.561542E-02, -1.716601E-02, 1.2179149E-01
3.32503E-08, -8.298078E-02, -1.748217E-02, 1.2089571E-01
3.32753E-08, -7.454994E-02, -1.706063E-02, 1.2036879E-01
3.33003E-08, -5.926903E-02, -1.674447E-02, 1.1999994E-01
3.33253E-08, -4.556890E-02, -1.632293E-02, 1.2021071E-01
3.33503E-08, -3.503034E-02, -1.590138E-02, 1.2052687E-01
3.33753E-08, -3.397649E-02, -1.368829E-02, 1.2100110E-01
3.34003E-08, -4.082655E-02, -9.68364E-03, 1.2142264E-01
3.34253E-08, -5.874210E-02, -3.36050E-03, 1.2205496E-01
3.34503E-08, -7.771150E-02, 6.22959E-03, 1.2263457E-01
3.34753E-08, -9.773476E-02, 1.782200E-02, 1.2353035E-01
3.35003E-08, -1.0827332E-01, 3.088981E-02, 1.2453151E-01
3.35253E-08, -1.0827332E-01, 4.332531E-02, 1.2547998E-01
3.35503E-08, -9.615397E-02, 5.281001E-02, 1.2611230E-01
3.35753E-08, -7.718457E-02, 5.744698E-02, 1.2621769E-01
3.36003E-08, -5.452668E-02, 5.607696E-02, 1.2553269E-01
3.36253E-08, -3.608420E-02, 4.838381E-02, 1.2437344E-01
3.36503E-08, -2.501871E-02, 3.510523E-02, 1.2268727E-01
3.36753E-08, -2.449179E-02, 1.803277E-02, 1.2094840E-01
3.37003E-08, -3.239570E-02, 1.184E-05, 1.1963109E-01
3.37253E-08, -4.504197E-02, -1.663908E-02, 1.1926224E-01
